1,976,37505597,127052276,60,1,삼성동 삼성금융플라자,Workplace,20110816182638TUE,20110816190910TUE
749,1183,37505752,127053213,1783,1,W  Burger,Restaurants,20110914120214WED,20110914122640WED
750,1184,37507836,127052502,1759,2,Move,Move,20110914123735WED
751,1185,37505752,127053213,1783,2,Move,Move,20110914124705WED
752,976,37505597,127052276,60,1,삼성동 삼성금융플라자,Workplace,20110914125636WED,20110914135854WED
753,1191,37505148,127049951,1657,1,Unknown,Unknown,20110914141019WED,20110914142055WED
754,976,37505597,127052276,60,1,삼성동 삼성금융플라자,Workplace,20110914143716WED,20110914150613WED
755,1194,37505745,127052496,271,2,Move,Move,20110914152112WED
756,1195,37505690,127052385,274,2,Move,Move,20110914152808WED
757,976,37505597,127052276,60,1,삼성동 삼성금융플라자,Workplace,20110914153504WED,20110914155314WED
758,1199,37505225,127052747,41,1,삼성종로타워,Workplace,20110914160339WED,20110914161400WED
759,1201,37506009,127052865,60,1,Unknown,Unknown,20110914162425WED,20110914163446WED
760,1203,37506009,127052865,60,1,Unknown,Unknown,20110914164512WED,20110914165532WED
761,1204,37506009,127052865,60,2,Move,Move,20110914170558WED
762,1205,37468494,126940050,32,2,Move,Move,20110914171254WED
763,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110914172154WED,20110915072329THU
764,1208,37470635,126942110,403,2,Move,Move,20110915073352THU
765,1209,37478921,126952340,60,2,Move,Move,20110915074253THU
766,1211,37478921,126952340,60,1,Unknown,Unknown,20110915074949THU,20110915080700THU
767,976,37505597,127052276,60,1,삼성동 삼성금융플라자,Workplace,20110915081724THU,20110915112056THU
768,1217,37505701,127052390,275,2,Move,Move,20110915113120THU
769,1218,37504019,127047724,2467,2,Move,Move,20110915114051THU
770,1220,37483659,127012553,1950,2,Move,Move,20110915115748THU
771,1222,37484840,127012359,2103,1,Unknown,Unknown,20110915120819THU,20110915123545THU
772,1223,37484840,127012359,2103,1,Unknown,Unknown,20110915123913THU,20110915130340THU
773,1225,37484840,127012359,2103,1,Unknown,Unknown,20110915131639THU,20110915132920THU
774,1226,37483284,127023540,2290,2,Move,Move,20110915134237THU
775,1227,37498461,127030023,1618,2,Move,Move,20110915135208THU
776,1228,37504019,127047724,2467,2,Move,Move,20110915135934THU
777,976,37505597,127052276,60,1,삼성동 삼성금융플라자,Workplace,20110915140700THU,20110915142439THU
778,1231,37497464,127028106,1618,2,Move,Move,20110915143943THU
779,1233,37479799,127037444,1905,1,Unknown,Unknown,20110915145324THU,20110915154628THU
780,1234,37249422,127079424,2232,2,Move,Move,20110915155722THU
781,2690,37249025,127079013,2181,1,경희대학교 국제경영대학,Study Place,20110915160447THU,20110915163120THU
782,1237,37249422,127079424,2232,1,Unknown,Unknown,20110915163654THU,20110915170633THU
783,1238,37249429,127079447,2235,2,Move,Move,20110915171829THU
784,1239,37254560,127074245,2071,2,Move,Move,20110915172655THU
785,1240,37254560,127074245,2071,2,Move,Move,20110915173626THU
786,1242,37254560,127074245,2071,1,영통대한민국회센터,Restaurants,20110915174557THU,20110915223904THU
787,1083,37245054,127074088,35,1,기흥구 서천동 원룸,Home,20110916001437FRI,20110916070413FRI
788,1244,37254560,127074245,2071,2,Move,Move,20110916071507FRI
789,1245,37254560,127074245,2071,2,Move,Move,20110916072233FRI
790,1247,37278858,127103745,40,1,Unknown,Unknown,20110916072959FRI,20110916080245FRI
791,1248,37505803,127053351,1783,2,Move,Move,20110916081544FRI
792,1249,37505803,127053351,1783,2,Move,Move,20110916082310FRI
793,1251,37505803,127053351,1783,1,Unknown,Unknown,20110916083241FRI,20110916090802FRI
794,1252,37505167,127050162,1753,2,Move,Move,20110916092307FRI
795,1253,37505803,127053351,1783,2,Move,Move,20110916093643FRI
796,976,37505597,127052276,60,1,삼성동 삼성금융플라자,Workplace,20110916094409FRI,20110916095446FRI
797,1256,37498045,127027927,1553,2,Move,Move,20110916101007FRI
798,1257,37497463,127028117,1623,2,Move,Move,20110916101733FRI
799,1258,37490532,127030470,1876,2,Move,Move,20110916102459FRI
800,1260,37461754,127044802,2248,1,Unknown,Unknown,20110916103430FRI,20110916111914FRI
801,1261,37249429,127079447,2235,1,Unknown,Unknown,20110916112243FRI,20110916114708FRI
802,1262,37249429,127079447,2235,2,Move,Move,20110916115804FRI
803,1263,37249429,127079447,2235,2,Move,Move,20110916120530FRI
804,1264,37249429,127079447,2235,2,Move,Move,20110916121255FRI
805,1266,37249429,127079447,2235,1,Unknown,Unknown,20110916122021FRI,20110916124446FRI
806,1267,37249429,127079447,2235,2,Move,Move,20110916125540FRI
807,1268,37249429,127079447,2235,2,Move,Move,20110916130306FRI
808,1269,37249429,127079447,2235,2,Move,Move,20110916131032FRI
809,1083,37245054,127074088,35,1,기흥구 서천동 원룸,Home,20110916131758FRI,20110916151204FRI
810,1272,37249429,127079447,2235,2,Move,Move,20110916152257FRI
811,1273,37254560,127074245,2071,2,Move,Move,20110916153024FRI
812,1275,37332170,127103452,1959,1,Unknown,Unknown,20110916153750FRI,20110916161004FRI
813,1276,37497463,127028117,1623,2,Move,Move,20110916162203FRI
814,1277,37504115,127019138,1785,2,Move,Move,20110916162928FRI
815,1278,37494096,127028243,1882,2,Move,Move,20110916163754FRI
816,1279,37484878,127012321,2103,2,Move,Move,20110916164520FRI
817,1280,37483629,127012529,1949,2,Move,Move,20110916165451FRI
818,1281,37484254,127012425,1949,2,Move,Move,20110916170833FRI
819,1282,37483629,127012529,1949,2,Move,Move,20110916171804FRI
820,1283,37483629,127012529,1949,2,Move,Move,20110916172734FRI
821,1284,37483629,127012529,1949,2,Move,Move,20110916173500FRI
822,1285,37483347,127023262,2375,2,Move,Move,20110916174226FRI
823,1286,37488249,127050465,1794,2,Move,Move,20110916175157FRI
824,1287,37497278,127055713,1899,2,Move,Move,20110916175923FRI
825,1288,37505167,127050162,1753,2,Move,Move,20110916180649FRI
826,46,37505931,127053612,1757,1,Unknown,Unknown,20110916181414FRI,20110916183257FRI
827,1291,37505803,127053351,1783,2,Move,Move,20110916184454FRI
828,1292,37505803,127053351,1783,2,Move,Move,20110916185320FRI
829,976,37505597,127052276,60,1,삼성동 삼성금융플라자,Workplace,20110916190046FRI,20110916200843FRI
830,1296,37505167,127050162,1753,2,Move,Move,20110916201939FRI
831,1297,37505485,127051757,1753,2,Move,Move,20110916202705FRI
832,1298,37505167,127050162,1753,2,Move,Move,20110916203431FRI
833,1299,37504019,127047724,2467,2,Move,Move,20110916204158FRI
834,1301,37497484,127025076,3647,1,Unknown,Unknown,20110916204924FRI,20110916210001FRI
835,1302,37480230,126955058,1807,1,Unknown,Unknown,20110916210349FRI,20110916211425FRI
836,1303,37469508,126941130,2002,2,Move,Move,20110916212637FRI
837,1304,37469508,126941130,2002,2,Move,Move,20110916213403FRI
838,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110916214129FRI,20110917141110SAT
839,1307,37469508,126941130,2002,1,Unknown,Unknown,20110917141439SAT,20110917142516SAT
840,1308,37480230,126955058,1807,2,Move,Move,20110917143632SAT
841,1309,37495275,126955197,1820,2,Move,Move,20110917144458SAT
842,1310,37514002,126954646,1802,2,Move,Move,20110917145324SAT
843,1311,37530978,126968102,2034,2,Move,Move,20110917150150SAT
844,1312,37564025,126977738,1731,2,Move,Move,20110917151122SAT
845,1314,37569803,126982830,1559,2,Move,Move,20110917152613SAT
846,1315,37570541,126981466,1641,2,Move,Move,20110917153339SAT
847,1316,37569065,126984193,1559,2,Move,Move,20110917154105SAT
848,1317,37570541,126981466,1641,2,Move,Move,20110917154931SAT
849,1199,37505225,127052747,41,1,삼성종로타워,Workplace,20110917155657SAT,20110917172352SAT
850,1323,37565932,126982210,1725,2,Move,Move,20110917173447SAT
851,1324,37560916,126982012,1732,2,Move,Move,20110917174213SAT
852,1326,37559825,126992756,1938,1,Unknown,Unknown,20110917174939SAT,20110917184416SAT
853,1083,37245054,127074088,35,1,기흥구 서천동 원룸,Home,20110917185614SAT,20110917201137SAT
854,1873,37246571,127077517,17,1,경희대스카이당구장,Exercise Place,20110917202332SAT,20110917231102SAT
855,1339,37249429,127079447,2235,1,Unknown,Unknown,20110917232317SAT,20110917233524SAT
856,1340,37249429,127079447,2235,2,Move,Move,20110917234807SAT
857,1341,37249429,127079447,2235,2,Move,Move,20110917235633SAT
858,1342,37249429,127079447,2235,2,Move,Move,20110918000459SUN
859,1343,37249429,127079447,2235,2,Move,Move,20110918001324SUN
860,1344,37249429,127079447,2235,2,Move,Move,20110918002050SUN
861,1345,37254560,127074245,2071,2,Move,Move,20110918002917SUN
862,1347,37254560,127074245,2071,1,제이제이바,Enjoy Place,20110918003642SUN,20110918010826SUN
863,2500,37251909,127075532,60,1,스윙바,Enjoy Place,20110918011951SUN,20110918031939SUN
864,1351,37254560,127074245,2071,1,Unknown,Unknown,20110918033035SUN,20110918040937SUN
865,1083,37245054,127074088,35,1,기흥구 서천동 원룸,Home,20110918041306SUN,20110918194906SUN
866,1353,37247571,127063534,2129,2,Move,Move,20110918200001SUN
867,1354,37247571,127063534,2129,2,Move,Move,20110918200727SUN
868,1355,37249225,127052587,2496,2,Move,Move,20110918201453SUN
869,1356,37249225,127052587,2496,2,Move,Move,20110918202219SUN
870,1357,37238979,127030951,2680,2,Move,Move,20110918203045SUN
871,1360,37256601,127013041,2338,2,Move,Move,20110918205302SUN
872,1361,37278058,126997643,2356,2,Move,Move,20110918210128SUN
873,1362,37299412,127007539,55,2,Move,Move,20110918210924SUN
874,1363,37312432,126997127,2313,2,Move,Move,20110918211750SUN
875,1364,37354577,126969102,2378,2,Move,Move,20110918212616SUN
876,1365,37404281,126923172,2157,2,Move,Move,20110918213853SUN
877,1366,37433646,126899976,2233,2,Move,Move,20110918214718SUN
878,1367,37468072,126894294,2237,2,Move,Move,20110918215444SUN
879,1369,37480198,126905856,60,2,Move,Move,20110918220906SUN
880,1370,37477206,126934388,1687,2,Move,Move,20110918221632SUN
881,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110918223124SUN,20110918235133SUN
882,1374,37469508,126941130,2002,2,Move,Move,20110919000433MON
883,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110919001159MON,20110919070353MON
884,1377,37469508,126941130,2002,2,Move,Move,20110919071620MON
885,1378,37469508,126941130,2002,2,Move,Move,20110919072348MON
886,1379,37469508,126941130,2002,2,Move,Move,20110919073214MON
887,1382,37556847,126977666,2168,2,Move,Move,20110919080802MON
888,1383,37552488,126972648,2635,2,Move,Move,20110919081527MON
889,1384,37570761,126985281,1591,2,Move,Move,20110919082353MON
890,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110919083119MON,20110919121514MON
891,1389,37566337,126983867,2744,2,Move,Move,20110919122609MON
892,1391,37569039,126987395,1621,1,Unknown,Unknown,20110919123335MON,20110919130517MON
893,1392,37569039,126987395,1621,1,뎀셀브즈커피숍,Cafeteria,20110919130847MON,20110919142109MON
894,1393,37569039,126987395,1621,2,Move,Move,20110919143511MON
895,1394,37570761,126985281,1591,2,Move,Move,20110919144441MON
896,1395,37569065,126984193,1559,2,Move,Move,20110919145207MON
897,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110919145933MON,20110919161710MON
898,1398,37569065,126984193,1559,2,Move,Move,20110919162810MON
899,1399,37570541,126981466,1641,2,Move,Move,20110919163636MON
900,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110919164402MON,20110919174148MON
901,1402,37565129,126989458,1552,2,Move,Move,20110919175450MON
902,1403,37561900,126984238,1454,2,Move,Move,20110919180316MON
903,1404,37554422,126973118,1823,2,Move,Move,20110919181042MON
904,1405,37536025,126974098,1916,2,Move,Move,20110919181808MON
905,1406,37514002,126954646,1802,2,Move,Move,20110919182634MON
906,1407,37495275,126955197,1820,2,Move,Move,20110919183500MON
907,1408,37480230,126955058,1807,2,Move,Move,20110919184327MON
908,1409,37469508,126941130,2002,2,Move,Move,20110919185259MON
909,1410,37469508,126941130,2002,2,Move,Move,20110919190024MON
910,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110919190750MON,20110920072112TUE
911,1413,37480230,126955058,1807,2,Move,Move,20110920073207TUE
912,1414,37489382,126956377,1739,2,Move,Move,20110920074033TUE
913,1416,37514002,126954646,1802,2,Move,Move,20110920075625TUE
914,1417,37530644,126967713,1878,2,Move,Move,20110920080351TUE
915,1418,37547099,126971658,1894,2,Move,Move,20110920081117TUE
916,1419,37564330,126977558,1689,2,Move,Move,20110920081843TUE
917,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110920082608TUE,20110920094543TUE
918,1422,37569024,126987388,1627,2,Move,Move,20110920095639TUE
919,1423,37569998,126984730,2693,2,Move,Move,20110920100405TUE
920,1425,37540202,127023450,2137,1,Unknown,Unknown,20110920101131TUE,20110920103219TUE
921,1426,37505176,127050165,1743,2,Move,Move,20110920104524TUE
922,1427,37505176,127050165,1743,2,Move,Move,20110920105249TUE
923,976,37505597,127052276,60,1,삼성동 삼성금융플라자,Workplace,20110920110015TUE,20110920114021TUE
924,1430,37505763,127053345,1774,2,Move,Move,20110920115322TUE
925,1432,37498117,127028022,1539,2,Move,Move,20110920120814TUE
926,1434,37484815,127035100,1821,1,Unknown,Unknown,20110920121540TUE,20110920125821TUE
927,1436,37249343,127079631,2232,1,Unknown,Unknown,20110920131125TUE,20110920133145TUE
928,1437,37254837,127075022,2006,1,영통천보헌,Restaurants,20110920133546TUE,20110920142309TUE
929,1438,37249343,127079631,2232,2,Move,Move,20110920143435TUE
930,1440,37249343,127079631,2232,1,영통플라타너스,Cafeteria,20110920144201TUE,20110920152009TUE
931,1442,37249343,127079631,2232,1,Unknown,Unknown,20110920153106TUE,20110920154144TUE
932,1873,37246571,127077517,17,1,경희대스카이당구장,Exercise Place,20110920155258TUE,20110920172031TUE
933,1448,37247571,127063534,2129,2,Move,Move,20110920173145TUE
934,1449,37268368,127084893,2427,2,Move,Move,20110920174012TUE
935,1451,37372161,127103165,2505,2,Move,Move,20110920175503TUE
936,1452,37461157,127037350,2298,2,Move,Move,20110920180329TUE
937,1453,37536150,126999209,2098,2,Move,Move,20110920181155TUE
938,1454,37565176,126988938,1642,2,Move,Move,20110920181920TUE
939,1455,37568953,126984047,1579,2,Move,Move,20110920182646TUE
940,1456,37569904,126986377,1589,2,Move,Move,20110920183412TUE
941,1457,37570124,126983620,1579,2,Move,Move,20110920184139TUE
942,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110920185520TUE,20110920201019TUE
943,1460,37570710,126983406,1589,2,Move,Move,20110920202218TUE
944,1461,37570635,126981446,1647,2,Move,Move,20110920203355TUE
945,1462,37570784,126985367,1589,2,Move,Move,20110920204120TUE
946,1463,37560969,126982049,1730,2,Move,Move,20110920204846TUE
947,1464,37544425,126971995,1523,2,Move,Move,20110920205917TUE
948,1465,37520561,126964262,2260,2,Move,Move,20110920210643TUE
949,1466,37520561,126964262,2260,2,Move,Move,20110920211409TUE
950,1467,37480203,126954942,1791,2,Move,Move,20110920212751TUE
951,1468,37469424,126941167,2022,2,Move,Move,20110920213927TUE
952,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110920214858TUE,20110921071053WED
953,1471,37480203,126954942,1791,2,Move,Move,20110921072149WED
954,1472,37502914,126949730,1940,2,Move,Move,20110921073220WED
955,1473,37514065,126955263,1886,2,Move,Move,20110921074047WED
956,1474,37536006,126974033,1877,2,Move,Move,20110921074812WED
957,1475,37564330,126977558,1689,2,Move,Move,20110921075948WED
958,1476,37565987,126983128,2642,2,Move,Move,20110921080714WED
959,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110921081440WED,20110921113755WED
960,1479,37574993,126988000,1750,2,Move,Move,20110921115613WED
961,1481,37570134,126991922,1687,1,Unknown,Unknown,20110921120439WED,20110921121517WED
962,1392,37569039,126987395,1621,1,뎀셀브즈커피숍,Cafeteria,20110921122837WED,20110921144038WED
963,1484,37570784,126985367,1589,2,Move,Move,20110921145235WED
964,1485,37569794,126982747,1579,2,Move,Move,20110921150001WED
965,1486,37568953,126984047,1579,2,Move,Move,20110921150727WED
966,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110921151453WED,20110921191321WED
967,1489,37570784,126985367,1589,2,Move,Move,20110921192519WED
968,1490,37570784,126985367,1589,2,Move,Move,20110921193245WED
969,1491,37565950,126982304,1748,2,Move,Move,20110921194012WED
970,1492,37554569,126972857,1875,2,Move,Move,20110921194737WED
971,1493,37536006,126974033,1877,2,Move,Move,20110921195603WED
972,1494,37520561,126964262,2260,2,Move,Move,20110921200330WED
973,1495,37502914,126949730,1940,2,Move,Move,20110921201055WED
974,1496,37480203,126954942,1791,2,Move,Move,20110921202126WED
975,1497,37465055,126950906,2264,2,Move,Move,20110921202852WED
976,1498,37469424,126941167,2022,2,Move,Move,20110921203618WED
977,1500,37469424,126941167,2022,1,쿨잇,Enjoy Place,20110921204344WED,20110921215401WED
978,1501,37469424,126941167,2022,1,훌랄라바베큐집,Enjoy Place,20110921215732WED,20110921235846WED
979,1502,37469424,126941167,2022,1,악쓰는하마,Enjoy Place,20110922000217THU,20110922011605THU
980,1503,37469424,126941167,2022,1,Unknown,Unknown,20110922011936THU,20110922013218THU
981,1504,37469424,126941167,2022,2,Move,Move,20110922014335THU
982,1505,37469424,126941167,2022,2,Move,Move,20110922015101THU
983,1506,37469424,126941167,2022,2,Move,Move,20110922015827THU
984,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110922021419THU,20110922071950THU
985,1510,37480203,126954942,1791,2,Move,Move,20110922073151THU
986,1511,37485502,126954264,1744,2,Move,Move,20110922073917THU
987,1512,37502914,126949730,1940,2,Move,Move,20110922074643THU
988,1513,37520561,126964262,2260,2,Move,Move,20110922075509THU
989,1514,37536006,126974033,1877,2,Move,Move,20110922080235THU
990,1515,37561661,126976480,1726,2,Move,Move,20110922081001THU
991,1516,37564330,126977558,1689,2,Move,Move,20110922081727THU
992,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110922082659THU,20110922112915THU
993,1521,37570784,126985367,1589,2,Move,Move,20110922114011THU
994,1522,37570784,126985367,1589,2,Move,Move,20110922114737THU
995,1523,37554569,126972857,1875,2,Move,Move,20110922115503THU
996,1524,37547099,126971658,1894,2,Move,Move,20110922120229THU
997,1525,37514065,126955263,1886,2,Move,Move,20110922121055THU
998,1526,37495256,126955089,1812,2,Move,Move,20110922121921THU
999,1527,37480203,126954942,1791,2,Move,Move,20110922122647THU
1000,1528,37465055,126950906,2264,2,Move,Move,20110922123514THU
1001,1529,37465055,126950906,2264,2,Move,Move,20110922124240THU
1002,1530,37465055,126950906,2264,2,Move,Move,20110922125005THU
1003,1531,37465055,126950906,2264,2,Move,Move,20110922125731THU
1004,1532,37465055,126950906,2264,2,Move,Move,20110922130557THU
1005,1533,37465055,126950906,2264,2,Move,Move,20110922131423THU
1006,1534,37469424,126941167,2022,2,Move,Move,20110922132249THU
1007,1536,37465055,126950906,2264,1,서울대식당,Restaurants,20110922133015THU,20110922135653THU
1008,1537,37469424,126941167,2022,2,Move,Move,20110922140957THU
1009,1538,37469424,126941167,2022,2,Move,Move,20110922141723THU
1010,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110922142654THU,20110922175746THU
1011,1541,37469424,126941167,2022,2,Move,Move,20110922181253THU
1012,1542,37469424,126941167,2022,2,Move,Move,20110922182428THU
1013,1543,37485502,126954264,1744,2,Move,Move,20110922183154THU
1014,1544,37485502,126954264,1744,2,Move,Move,20110922184019THU
1015,1545,37485502,126954264,1744,2,Move,Move,20110922185050THU
1016,1546,37480203,126954942,1791,2,Move,Move,20110922190022THU
1017,1547,37480203,126954942,1791,2,Move,Move,20110922190749THU
1018,1548,37480203,126954942,1791,2,Move,Move,20110922191515THU
1019,1549,37480203,126954942,1791,2,Move,Move,20110922192341THU
1020,302,37471419,126938465,60,1,서림동감자탕,Restaurants,20110922193107THU,20110922200840THU
1021,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110922201937THU,20110922205837THU
1022,1554,37469424,126941167,2022,2,Move,Move,20110922211004THU
1023,1556,37469424,126941167,2022,1,Unknown,Unknown,20110922211730THU,20110922212807THU
1024,1557,37469424,126941167,2022,2,Move,Move,20110922213923THU
1025,1558,37465055,126950906,2264,2,Move,Move,20110922214749THU
1026,1559,37465055,126950906,2264,2,Move,Move,20110922215515THU
1027,1560,37469424,126941167,2022,2,Move,Move,20110922220241THU
1028,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110922221007THU,20110923070410FRI
1029,1564,37469424,126941167,2022,2,Move,Move,20110923072440FRI
1030,1565,37469424,126941167,2022,2,Move,Move,20110923073206FRI
1031,1566,37514065,126955263,1886,2,Move,Move,20110923074032FRI
1032,1567,37536006,126974033,1877,2,Move,Move,20110923074859FRI
1033,1568,37536006,126974033,1877,2,Move,Move,20110923075625FRI
1034,1569,37568953,126984047,1579,2,Move,Move,20110923080555FRI
1035,1570,37570635,126981446,1647,2,Move,Move,20110923081321FRI
1036,1571,37570489,126983349,60,2,Move,Move,20110923082017FRI
1037,1572,37568953,126984047,1579,2,Move,Move,20110923082743FRI
1038,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110923083509FRI,20110923101326FRI
1039,1575,37568953,126984047,1579,1,Unknown,Unknown,20110923101659FRI,20110923105502FRI
1040,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110923110559FRI,20110923122920FRI
1041,1580,37568953,126984047,1579,1,Unknown,Unknown,20110923123252FRI,20110923140132FRI
1042,1628,37570184,126984727,60,1,스무디킹 종각역,Cafeteria,20110923141229FRI,20110923155147FRI
1043,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110923160244FRI,20110923193839FRI
1044,1585,37570784,126985367,1589,2,Move,Move,20110923194935FRI
1045,1586,37565176,126988938,1642,2,Move,Move,20110923195906FRI
1046,1589,37520561,126964262,2260,2,Move,Move,20110923202124FRI
1047,1590,37495256,126955089,1812,2,Move,Move,20110923203155FRI
1048,1592,37469424,126941167,2022,2,Move,Move,20110923204647FRI
1049,530,37469539,126941519,1938,1,대학동 순대곱창,Restaurants,20110923205413FRI,20110923211845FRI
1050,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110923212216FRI,20110924002919SAT
1051,1596,37469424,126941167,2022,2,Move,Move,20110924004118SAT
1052,1597,37469424,126941167,2022,2,Move,Move,20110924004843SAT
1053,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110924005609SAT,20110925004134SUN
1054,1601,37469424,126941167,2022,1,대학할인마트,Shopping Place,20110925005231SUN,20110925010309SUN
1055,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110925011425SUN,20110925195721SUN
1056,1604,37468714,126935734,60,2,Move,Move,20110925200748SUN
1057,1605,37469308,126938239,60,2,Move,Move,20110925201444SUN
1058,1606,37468444,126939005,54,2,Move,Move,20110925202140SUN
1059,1607,37468459,126938855,60,2,Move,Move,20110925202835SUN
1060,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110925204556SUN,20110926065444MON
1061,1610,37468428,126939091,52,2,Move,Move,20110926070510MON
1062,1611,37478868,126952285,60,2,Move,Move,20110926071206MON
1063,1612,37489407,126956784,342,2,Move,Move,20110926071902MON
1064,1613,37500390,126949984,266,2,Move,Move,20110926072557MON
1065,1614,37511600,126954116,33,2,Move,Move,20110926073353MON
1066,1615,37523317,126969418,2434,2,Move,Move,20110926074219MON
1067,1616,37543574,126972526,244,2,Move,Move,20110926074915MON
1068,1617,37557092,126972753,370,2,Move,Move,20110926075611MON
1069,1618,37569998,126981643,59,2,Move,Move,20110926080307MON
1070,1619,37569998,126981643,59,2,Move,Move,20110926081003MON
1071,1620,37571057,126984141,28,2,Move,Move,20110926081659MON
1072,1621,37571057,126984141,28,2,Move,Move,20110926082355MON
1073,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110926083051MON,20110926124417MON
1074,1625,37570196,126985705,60,1,Unknown,Unknown,20110926125517MON,20110926132243MON
1075,1628,37570184,126984727,60,1,스무디킹 종각역,Cafeteria,20110926132824MON,20110926152747MON
1076,1629,37571101,126983212,60,2,Move,Move,20110926153822MON
1077,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110926154518MON,20110926171250MON
1078,1632,37554763,126971940,362,2,Move,Move,20110926172624MON
1079,1634,37502111,126981845,2205,1,Unknown,Unknown,20110926173320MON,20110926174503MON
1080,1636,37481665,126997727,223,1,방배역4번출구,Unknown,20110926180103MON,20110926181331MON
1081,1638,37483294,126996664,60,1,서초준치과,Unknown,20110926182402MON,20110926184119MON
1082,1640,37482128,126997240,175,1,행복전,Restaurants,20110926185146MON,20110926190859MON
1083,1641,37491361,127008128,80,2,Move,Move,20110926191926MON
1084,1642,37491361,127008128,80,2,Move,Move,20110926192622MON
1085,1643,37501617,127025925,75,2,Move,Move,20110926193317MON
1086,1645,37490458,127031161,382,1,Unknown,Unknown,20110926194013MON,20110926203121MON
1087,1083,37245054,127074088,35,1,기흥구 서천동 원룸,Home,20110926203453MON,20110926220809MON
1088,1647,37245184,127074114,59,2,Move,Move,20110926222143MON
1089,1648,37248111,127075897,60,2,Move,Move,20110926222839MON
1090,1653,37248020,127075799,60,1,Unknown,Unknown,20110926223535MON,20110927003059TUE
1091,1654,37247173,127077392,82,2,Move,Move,20110927004132TUE
1092,1656,37247128,127076812,58,1,Unknown,Unknown,20110927005544TUE,20110927021350TUE
1093,1657,37245323,127074057,59,2,Move,Move,20110927022417TUE
1094,1083,37245054,127074088,35,1,기흥구 서천동 원룸,Home,20110927023113TUE,20110927100100TUE
1095,1660,37252658,127073294,44,2,Move,Move,20110927101335TUE
1096,1662,37252856,127073236,60,1,영통구 영상의학과,Unknown,20110927102031TUE,20110927110632TUE
1097,1437,37254837,127075022,2006,1,영통천보헌,Restaurants,20110927112140TUE,20110927115122TUE
1098,1665,37254622,127074493,2101,1,Unknown,Unknown,20110927115525TUE,20110927120703TUE
1099,1666,37247354,127080330,2618,2,Move,Move,20110927122025TUE
1100,1873,37246571,127077517,17,1,경희대스카이당구장,Exercise Place,20110927122751TUE,20110927134533TUE
1101,1669,37247354,127080330,2618,2,Move,Move,20110927135736TUE
1102,1083,37245054,127074088,35,1,기흥구 서천동 원룸,Home,20110927140502TUE,20110927142422TUE
1103,1237,37249422,127079424,2232,1,Unknown,Unknown,20110927143521TUE,20110927145746TUE
1104,1675,37270032,127102761,2489,1,Unknown,Unknown,20110927151254TUE,20110927153243TUE
1105,1676,37512367,127017765,1801,2,Move,Move,20110927154341TUE
1106,1677,37559694,126992804,1941,2,Move,Move,20110927155107TUE
1107,1678,37565032,126988603,1698,2,Move,Move,20110927155832TUE
1108,1623,37570845,126983250,54,1,삼성생명종로타워,Workplace,20110927161008TUE,20110927184632TUE
1109,1685,37570799,126985291,1600,2,Move,Move,20110927185729TUE
1110,1686,37570799,126985291,1600,2,Move,Move,20110927190456TUE
1111,1687,37568994,126987351,1629,2,Move,Move,20110927191222TUE
1112,1688,37554620,126972959,1896,2,Move,Move,20110927192358TUE
1113,1689,37530829,126967839,1947,2,Move,Move,20110927193225TUE
1114,1690,37514247,126954798,1802,2,Move,Move,20110927194052TUE
1115,1691,37497910,126953440,1791,2,Move,Move,20110927194917TUE
1116,1692,37497910,126953440,1791,2,Move,Move,20110927195849TUE
1117,1693,37469454,126941058,2044,2,Move,Move,20110927200616TUE
1118,2399,37468449,126939074,50,1,대학동 녹두거리 집,Home,20110927201341TUE,20110928070109WED
1119,1698,37480099,126954943,1779,2,Move,Move,20110928071236WED
1120,1699,37495379,126955298,1791,2,Move,Move,20110928072103WED
1121,1700,37502971,126949725,1923,2,Move,Move,20110928072828WED
