1,11507,37561748,126935415,1,1,연구실C,Workplace,20110326121052SAT,20110327041721SUN
2687,5325,37517921,126886274,43,2,Move,Move,20111005212951WED
2688,5326,37517792,126885884,60,2,Move,Move,20111005213651WED
2689,8705,37517240,126885633,1,1,집,Home,20111005234837WED,20111006161958THU
2690,5329,37517243,126885724,60,2,Move,Move,20111006163030THU
2691,5330,37548861,126912517,426,2,Move,Move,20111006164039THU
2692,5331,37563544,126928823,45,2,Move,Move,20111006164741THU
2693,5332,37561222,126935327,61,2,Move,Move,20111006165543THU
2694,5334,37560898,126935701,60,1,Unknown,Unknown,20111006170252THU,20111006174815THU
2695,11507,37561748,126935415,1,1,연구실C,Workplace,20111006175200THU,20111006185833THU
2696,5336,37548467,126910803,65,2,Move,Move,20111006191448THU
2697,5337,37532229,126894538,51,2,Move,Move,20111006192146THU
2698,8705,37517240,126885633,1,1,집,Home,20111006215437THU,20111007103244FRI
2699,5341,37517224,126885767,30,2,Move,Move,20111007104317FRI
2700,5342,37521856,126885368,60,2,Move,Move,20111007105021FRI
2701,5343,37546622,126917767,60,2,Move,Move,20111007105720FRI
2702,5344,37546622,126917767,60,2,Move,Move,20111007110420FRI
2703,5345,37563227,126937440,623,2,Move,Move,20111007111308FRI
2704,5346,37565519,126939797,1787,2,Move,Move,20111007112036FRI
2705,5347,37561889,126935334,60,2,Move,Move,20111007112739FRI
2706,5348,37561683,126935714,60,2,Move,Move,20111007113437FRI
2707,11507,37561748,126935415,1,1,연구실C,Workplace,20111007114140FRI,20111007115736FRI
2708,5351,37561825,126935256,75,2,Move,Move,20111007120823FRI
2709,5352,37561825,126935256,75,2,Move,Move,20111007121524FRI
2710,5353,37561040,126936057,1554,2,Move,Move,20111007122351FRI
2711,11507,37561748,126935415,1,1,연구실C,Workplace,20111007123053FRI,20111007134829FRI
2712,5358,37562171,126936815,2251,2,Move,Move,20111007140826FRI
2713,5360,37561258,126937571,255,2,Move,Move,20111007142101FRI
2714,5361,37560892,126935673,60,2,Move,Move,20111007142759FRI
2715,5362,37574448,126901003,1549,2,Move,Move,20111007143629FRI
2716,5363,37566015,126901004,1506,2,Move,Move,20111007144458FRI
2717,5364,37566214,126900941,1457,2,Move,Move,20111007145324FRI
2718,5365,37566015,126901004,1506,2,Move,Move,20111007150153FRI
2719,5366,37566265,126902141,60,2,Move,Move,20111007151154FRI
2720,5367,37564809,126928806,296,2,Move,Move,20111007151952FRI
2721,5368,37560580,126935464,60,2,Move,Move,20111007152801FRI
2722,11507,37561748,126935415,1,1,연구실C,Workplace,20111007153500FRI,20111007165741FRI
2723,11507,37561748,126935415,1,1,연구실C,Workplace,20111007174413FRI,20111007175444FRI
2724,5375,37558400,126937035,60,1,Unknown,Unknown,20111007180544FRI,20111007192124FRI
2725,8531,37558746,126940015,40,1,Unknown,Unknown,20111007193127FRI,20111007210309FRI
2726,5379,37558053,126935206,52,1,Unknown,Unknown,20111007211415FRI,20111007230052FRI
2727,5380,37558046,126935244,52,1,Unknown,Unknown,20111007230953FRI,20111008010330SAT
2728,5381,37558046,126935244,52,2,Move,Move,20111008011615SAT
2729,5382,37561973,126935760,60,2,Move,Move,20111008012727SAT
2730,5383,37517402,126889024,65,2,Move,Move,20111008014456SAT
2731,8705,37517240,126885633,1,1,집,Home,20111008015154SAT,20111008173837SAT
2732,5386,37517342,126885901,42,1,Unknown,Unknown,20111008174216SAT,20111008175243SAT
2733,5388,37516546,126888221,57,1,Unknown,Unknown,20111008180328SAT,20111008183628SAT
2734,5389,37516739,126888590,60,2,Move,Move,20111008184654SAT
2735,5390,37534183,126896452,70,2,Move,Move,20111008185904SAT
2736,5393,37566717,126931057,60,2,Move,Move,20111008192111SAT
2737,5394,37563360,126934270,60,2,Move,Move,20111008192815SAT
2738,11507,37561748,126935415,1,1,연구실C,Workplace,20111008194447SAT,20111009144740SUN
2739,5397,37561905,126935565,60,2,Move,Move,20111009145855SUN
2740,5398,37537035,126898739,51,2,Move,Move,20111009150554SUN
2741,5399,37519012,126886373,50,2,Move,Move,20111009151253SUN
2742,8705,37517240,126885633,1,1,집,Home,20111009152157SUN,20111009190427SUN
2743,5402,37551925,126917263,60,2,Move,Move,20111009191707SUN
2744,5403,37562112,126927448,60,2,Move,Move,20111009192412SUN
2745,5404,37563859,126928767,73,2,Move,Move,20111009193110SUN
2746,5405,37563828,126933763,60,2,Move,Move,20111009193814SUN
2747,5406,37561860,126935621,65,2,Move,Move,20111009194512SUN
2748,11507,37561748,126935415,1,1,연구실C,Workplace,20111009195212SUN,20111009205657SUN
2749,5409,37561911,126935330,60,2,Move,Move,20111009210753SUN
2750,5410,37561871,126935468,70,2,Move,Move,20111009211900SUN
2751,5411,37561990,126937225,1525,2,Move,Move,20111009213038SUN
2752,11507,37561748,126935415,1,1,연구실C,Workplace,20111009214011SUN,20111010075924MON
2753,11348,37561205,126935023,25,1,세미나실,Study Place,20111010075924MON,20111010101956MON
2754,5422,37562121,126937374,1608,2,Move,Move,20111010103115MON
2755,11507,37561748,126935415,1,1,연구실C,Workplace,20111010104049MON,20111010201944MON
2756,5450,37555588,126919000,60,2,Move,Move,20111010203301MON
2757,5451,37526953,126891158,75,2,Move,Move,20111010204104MON
2758,5452,37517327,126885468,28,2,Move,Move,20111010205114MON
2759,8705,37517240,126885633,1,1,집,Home,20111010205829MON,20111011085714TUE
2760,5455,37517202,126885785,33,2,Move,Move,20111011090828TUE
2761,5456,37548617,126912217,359,2,Move,Move,20111011091641TUE
2762,5457,37548617,126912217,359,2,Move,Move,20111011092343TUE
2763,5459,37572467,126935188,49,2,Move,Move,20111011093820TUE
2764,5460,37562061,126935396,60,2,Move,Move,20111011102539TUE
2765,11507,37561748,126935415,1,1,연구실C,Workplace,20111011103852TUE,20111011132140TUE
2766,8845,37560527,126935893,22,1,공학원식당,Restaurants,20111011132140TUE,20111011134044TUE
2767,11507,37561748,126935415,1,1,연구실C,Workplace,20111011135024TUE,20111011140029TUE
2768,5488,37561745,126936006,24,1,A542,Study Place,20111011140029TUE,20111011144716TUE
2769,11507,37561748,126935415,1,1,연구실C,Workplace,20111011144716TUE,20111011154737TUE
2770,5468,37561934,126935516,60,2,Move,Move,20111011155815TUE
2771,5470,37561982,126940734,60,1,Unknown,Unknown,20111011161747TUE,20111011163546TUE
2772,5471,37561982,126940734,60,2,Move,Move,20111011164754TUE
2773,5472,37571672,126940185,44,2,Move,Move,20111011165558TUE
2774,5473,37564065,126938294,1693,2,Move,Move,20111011170431TUE
2775,5474,37558314,126936846,60,2,Move,Move,20111011171128TUE
2776,5475,37558314,126936846,60,2,Move,Move,20111011171831TUE
2777,11507,37561748,126935415,1,1,연구실C,Workplace,20111011172528TUE,20111011233525TUE
2778,5478,37560160,126939068,1543,2,Move,Move,20111011235223TUE
2779,5479,37519075,126889296,60,2,Move,Move,20111012000025WED
2780,8705,37517240,126885633,1,1,집,Home,20111012000744WED,20111012091545WED
2781,5482,37524375,126890626,285,2,Move,Move,20111012092705WED
2782,5483,37548511,126911777,1721,2,Move,Move,20111012093532WED
2783,5484,37548598,126912077,453,2,Move,Move,20111012094033WED
2784,5485,37570532,126940337,60,2,Move,Move,20111012094832WED
2785,5486,37568471,126939866,60,2,Move,Move,20111012095530WED
2786,5488,37561745,126936006,24,1,A542,Study Place,20111012100324WED,20111012114744WED
2787,8845,37560527,126935893,22,1,공학원식당,Restaurants,20111012120056WED,20111012121038WED
2788,5493,37560641,126936198,1568,2,Move,Move,20111012122125WED
2789,11507,37561748,126935415,1,1,연구실C,Workplace,20111012122823WED,20111012151742WED
2790,11507,37561748,126935415,1,1,연구실C,Workplace,20111012153753WED,20111012181459WED
2791,8845,37560527,126935893,22,1,공학원식당,Restaurants,20111012182614WED,20111012183852WED
2792,11507,37561748,126935415,1,1,연구실C,Workplace,20111012183852WED,20111013035010THU
2793,5502,37561910,126935508,60,2,Move,Move,20111013035949THU
2794,8705,37517240,126885633,1,1,집,Home,20111013041635THU,20111013135747THU
2795,11142,37518310,126889154,34,1,Unknown,Unknown,20111013140904THU,20111013142800THU
2796,5508,37523811,126885887,56,2,Move,Move,20111013143919THU
2797,5509,37523811,126885887,56,2,Move,Move,20111013144625THU
2798,5510,37535625,126897647,60,2,Move,Move,20111013145323THU
2799,5512,37560363,126935748,60,2,Move,Move,20111013150705THU
2800,11507,37561748,126935415,1,1,연구실C,Workplace,20111013151403THU,20111014020924FRI
2801,5515,37556075,126922802,279,2,Move,Move,20111014022041FRI
2802,5516,37520387,126889587,60,2,Move,Move,20111014022856FRI
2803,5517,37517473,126885853,57,2,Move,Move,20111014023609FRI
2804,8705,37517240,126885633,1,1,집,Home,20111014024311FRI,20111014123742FRI
2805,5520,37517220,126885796,29,2,Move,Move,20111014124919FRI
2806,5521,37563899,126906319,337,2,Move,Move,20111014125624FRI
2807,11507,37561748,126935415,1,1,연구실C,Workplace,20111014130333FRI,20111014160008FRI
2808,11348,37561205,126935023,25,1,세미나실,Study Place,20111014160008FRI,20111014171802FRI
2809,11507,37561748,126935415,1,1,연구실C,Workplace,20111014171802FRI,20111014181319FRI
2810,5529,37558240,126936322,1515,2,Move,Move,20111014183751FRI
2811,5530,37558240,126936322,1515,2,Move,Move,20111014184624FRI
2812,5531,37558240,126936322,1515,2,Move,Move,20111014185453FRI
2813,5535,0,0,0,1,Unknown,Unknown,20111014190322FRI,20111014193804FRI
2814,5536,37558522,126936347,1628,2,Move,Move,20111014194937FRI
2815,5537,37561613,126935718,60,2,Move,Move,20111014203742FRI
2816,11507,37561748,126935415,1,1,연구실C,Workplace,20111014204444FRI,20111015012251SAT
2817,5540,37560583,126935130,538,1,Unknown,Unknown,20111015012251SAT,20111015013722SAT
2818,5541,37524807,126892189,265,2,Move,Move,20111015014904SAT
2819,8705,37517240,126885633,1,1,집,Home,20111015015609SAT,20111016163557SUN
2820,11507,37561748,126935415,1,1,연구실C,Workplace,20111016172343SUN,20111016175635SUN
2821,5549,37561974,126935503,60,2,Move,Move,20111016180803SUN
2822,5550,37561974,126935503,60,2,Move,Move,20111016181912SUN
2823,5551,37560462,126935591,1504,2,Move,Move,20111016183114SUN
2824,5552,37571136,126963014,1573,2,Move,Move,20111016183943SUN
2825,5555,37568719,126986068,1448,1,Unknown,Unknown,20111016190808SUN,20111016201255SUN
2826,5556,37567815,126988004,1634,2,Move,Move,20111016202609SUN
2827,5558,37569423,126986354,1720,2,Move,Move,20111016204106SUN
2828,5559,37570337,126990981,1433,2,Move,Move,20111016204832SUN
2829,5561,37569828,126987829,1453,1,Unknown,Unknown,20111016205558SUN,20111016212835SUN
2830,5562,37569113,126988854,1496,2,Move,Move,20111016213941SUN
2831,5564,37566013,126966195,1486,2,Move,Move,20111016215539SUN
2832,5565,37560462,126935591,1504,2,Move,Move,20111016220406SUN
2833,5566,37557338,126933516,1482,2,Move,Move,20111016221135SUN
2834,5568,37557278,126933449,1524,1,Unknown,Unknown,20111016221903SUN,20111016230930SUN
2835,5569,37561850,126936994,1680,2,Move,Move,20111016232228SUN
2836,11507,37561748,126935415,1,1,연구실C,Workplace,20111017000525MON,20111017080414MON
2837,11348,37561205,126935023,25,1,세미나실,Study Place,20111017080414MON,20111017101128MON
2838,11507,37561748,126935415,1,1,연구실C,Workplace,20111017101128MON,20111017172532MON
2839,5600,37561223,126935861,1553,2,Move,Move,20111017175937MON
2840,5602,37560350,126935584,1493,2,Move,Move,20111017181305MON
2841,5606,37556731,126934731,1514,1,Unknown,Unknown,20111017182034MON,20111017210352MON
2842,5607,37556731,126934731,1514,2,Move,Move,20111017212804MON
2843,5608,37556731,126934731,1514,2,Move,Move,20111017213629MON
2844,5609,37556731,126934731,1514,2,Move,Move,20111017214457MON
2845,5610,37556731,126934731,1514,2,Move,Move,20111017215324MON
2846,5611,37556731,126934731,1514,2,Move,Move,20111017220152MON
2847,5612,37556731,126934731,1514,2,Move,Move,20111017221019MON
2848,5613,37556731,126934731,1514,2,Move,Move,20111017221846MON
2849,5614,37556731,126934731,1514,2,Move,Move,20111017222713MON
2850,5615,37556731,126934731,1514,2,Move,Move,20111017223540MON
2851,5616,37556731,126934731,1514,2,Move,Move,20111017224406MON
2852,5617,37556731,126934731,1514,2,Move,Move,20111017225233MON
2853,5618,37556731,126934731,1514,2,Move,Move,20111017230100MON
2854,5619,37556731,126934731,1514,2,Move,Move,20111017230927MON
2855,5620,37556731,126934731,1514,2,Move,Move,20111017231754MON
2856,5621,37556731,126934731,1514,2,Move,Move,20111017232623MON
2857,5622,37556731,126934731,1514,2,Move,Move,20111017233452MON
2858,5623,37556731,126934731,1514,2,Move,Move,20111017234218MON
2859,5624,37560462,126935591,1504,2,Move,Move,20111017235048MON
2860,5625,37560462,126935591,1504,2,Move,Move,20111017235815MON
2861,5627,37523554,126892082,1532,2,Move,Move,20111018001310TUE
2862,5629,37519075,126891510,2296,2,Move,Move,20111018004446TUE
2863,8705,37517240,126885633,1,1,집,Home,20111018005318TUE,20111018081425TUE
2864,5650,37519075,126891510,2296,2,Move,Move,20111018082723TUE
2865,5651,37517216,126885742,33,2,Move,Move,20111018083523TUE
2866,5652,37520927,126883350,2665,2,Move,Move,20111018084252TUE
2867,5653,37534284,126896357,1632,2,Move,Move,20111018085021TUE
2868,5654,37554907,126920831,1363,2,Move,Move,20111018085748TUE
2869,5655,37572644,126935296,1866,2,Move,Move,20111018090516TUE
2870,5656,37564320,126937710,1522,2,Move,Move,20111018091346TUE
2871,5657,37564320,126937710,1522,2,Move,Move,20111018092320TUE
2872,11507,37561748,126935415,1,1,연구실C,Workplace,20111018093047TUE,20111018114902TUE
2873,5663,37558510,126936180,51,1,Unknown,Unknown,20111018120840TUE,20111018123537TUE
2874,11507,37561748,126935415,1,1,연구실C,Workplace,20111018124851TUE,20111018140015TUE
2875,5488,37561745,126936006,24,1,A542,Study Place,20111018140015TUE,20111018144616TUE
2876,5667,37561822,126935453,60,2,Move,Move,20111018151735TUE
2877,11507,37561748,126935415,1,1,연구실C,Workplace,20111018152433TUE,20111018214507TUE
2878,5670,37561896,126935540,60,2,Move,Move,20111018215805TUE
2879,5671,37560554,126935972,421,2,Move,Move,20111018220504TUE
2880,5672,37554323,126912041,126,2,Move,Move,20111018221210TUE
2881,5673,37527087,126891196,48,2,Move,Move,20111018222019TUE
2882,8705,37517240,126885633,1,1,집,Home,20111018223131TUE,20111019091004WED
2883,5676,37528653,126886936,1668,2,Move,Move,20111019092147WED
2884,5677,37528653,126886936,1668,2,Move,Move,20111019092717WED
2885,5678,37546867,126908848,1557,2,Move,Move,20111019093545WED
2886,5679,37558440,126926790,233,2,Move,Move,20111019094457WED
2887,5680,37563829,126938083,258,2,Move,Move,20111019095257WED
2888,5488,37561745,126936006,24,1,A542,Study Place,20111019100212WED,20111019111912WED
2889,11507,37561748,126935415,1,1,연구실C,Workplace,20111019111912WED,20111019113424WED
2890,5686,37561662,126935680,60,2,Move,Move,20111019114638WED
2891,8845,37560527,126935893,22,1,공학원식당,Restaurants,20111019115334WED,20111019121531WED
2892,11507,37561748,126935415,1,1,연구실C,Workplace,20111019121531WED,20111019145228WED
2893,11507,37561748,126935415,1,1,연구실C,Workplace,20111019153607WED,20111019175203WED
2894,5692,37558095,126936470,1529,2,Move,Move,20111019180852WED
2895,5694,37558095,126936470,1529,2,Move,Move,20111019182453WED
2896,5695,37558095,126936470,1529,2,Move,Move,20111019183325WED
2897,5700,0,0,0,1,Unknown,Unknown,20111019184154WED,20111019193017WED
2898,5701,37558095,126936470,1529,2,Move,Move,20111019194102WED
2899,5705,37558095,126936470,1529,1,Unknown,Unknown,20111019194831WED,20111019210322WED
2900,5706,37561859,126935705,60,2,Move,Move,20111019211825WED
2901,8675,37561992,126935396,23,1,Unknown,Unknown,20111019212728WED,20111019221913WED
2902,5709,37566558,126940322,1710,2,Move,Move,20111019225812WED
2903,5710,37563987,126929459,1454,2,Move,Move,20111019230930WED
2904,5712,37522424,126891138,1456,2,Move,Move,20111019232430WED
2905,8705,37517240,126885633,1,1,집,Home,20111019233509WED,20111020091539THU
2906,5715,37534851,126891558,324,2,Move,Move,20111020093001THU
2907,5716,37562978,126903002,60,2,Move,Move,20111020093805THU
2908,5717,37560794,126934006,413,2,Move,Move,20111020094604THU
2909,5718,37560683,126935805,95,2,Move,Move,20111020095303THU
2910,11507,37561748,126935415,1,1,연구실C,Workplace,20111020095959THU,20111020105032THU
2911,11348,37561205,126935023,25,1,세미나실,Study Place,20111020105032THU,20111020113327THU
2912,5722,36810457,127165493,75,2,Move,Move,20111020114957THU
2913,5724,37557610,126937494,60,1,Unknown,Unknown,20111020115656THU,20111020122141THU
2914,5725,37555661,126938106,56,1,Unknown,Unknown,20111020122141THU,20111020125745THU
2915,5726,37560391,126935552,1475,2,Move,Move,20111020130921THU
2916,11507,37561748,126935415,1,1,연구실C,Workplace,20111020132509THU,20111020162201THU
2917,5729,37560782,126935926,60,2,Move,Move,20111020163206THU
2918,5730,37560399,126936688,65,2,Move,Move,20111020164004THU
2919,5731,37560297,126924358,74,2,Move,Move,20111020164702THU
2920,5732,37546556,126908748,1526,2,Move,Move,20111020165534THU
2921,5733,37438171,126695457,3284,2,Move,Move,20111020175915THU
2922,5734,37438171,126695457,3284,2,Move,Move,20111020180648THU
2923,5737,37438171,126695457,3284,1,Unknown,Unknown,20111020181415THU,20111020195417THU
2924,5739,37438171,126695457,3284,1,Unknown,Unknown,20111020195417THU,20111020203927THU
2925,5740,37439572,126677681,1817,2,Move,Move,20111020211559THU
2926,5741,37456420,126748054,1775,2,Move,Move,20111020212430THU
2927,5742,37527681,126764016,2189,2,Move,Move,20111020213257THU
2928,5743,37529692,126862985,330,2,Move,Move,20111020214059THU
2929,5744,37552523,126917184,1354,2,Move,Move,20111020214826THU
2930,5745,37552523,126917184,1354,2,Move,Move,20111020215552THU
2931,5746,37561832,126937274,1583,2,Move,Move,20111020220320THU
2932,11507,37561748,126935415,1,1,연구실C,Workplace,20111020231010THU,20111021005717FRI
2933,5749,37554975,126920750,1404,2,Move,Move,20111021010807FRI
2934,5750,37535917,126897705,234,2,Move,Move,20111021011608FRI
2935,5751,37517212,126885923,32,2,Move,Move,20111021012819FRI
2936,5752,37517815,126887479,1450,2,Move,Move,20111021013654FRI
2937,5753,37518367,126888700,1894,2,Move,Move,20111021014522FRI
2938,8705,37517240,126885633,1,1,집,Home,20111021015250FRI,20111021082541FRI
2939,5768,37535980,126890926,1626,2,Move,Move,20111021083724FRI
2940,5769,37564511,126907687,1463,2,Move,Move,20111021084457FRI
2941,5771,37560391,126935552,1475,2,Move,Move,20111021090052FRI
2942,11348,37561205,126935023,25,1,세미나실,Study Place,20111021095905FRI,20111021105634FRI
2943,11507,37561748,126935415,1,1,연구실C,Workplace,20111021111549FRI,20111021131653FRI
2944,11507,37561748,126935415,1,1,연구실C,Workplace,20111021135453FRI,20111021164825FRI
2945,11507,37561748,126935415,1,1,연구실C,Workplace,20111021172339FRI,20111021192807FRI
2946,5787,37558559,126941730,1452,2,Move,Move,20111021194423FRI
2947,5789,37557562,126938857,1616,1,Unknown,Unknown,20111021195151FRI,20111021212150FRI
2948,8531,37558746,126940015,40,1,Unknown,Unknown,20111021213346FRI,20111021225440FRI
2949,11348,37561205,126935023,25,1,세미나실,Study Place,20111021230829FRI,20111021232855FRI
2950,11507,37561748,126935415,1,1,연구실C,Workplace,20111021232855FRI,20111022015433SAT
2951,5795,37563987,126929459,1454,2,Move,Move,20111022020655SAT
2952,5796,37538455,126899849,1377,2,Move,Move,20111022021522SAT
2953,5797,37516570,126883920,1425,2,Move,Move,20111022022403SAT
2954,5798,37517460,126887652,1425,2,Move,Move,20111022023135SAT
2955,8705,37517240,126885633,1,1,집,Home,20111022023911SAT,20111022141124SAT
2956,5801,37536204,126891189,1415,2,Move,Move,20111022142532SAT
2957,5802,37559845,126897196,1588,2,Move,Move,20111022143452SAT
2958,5803,37564453,126907661,1456,2,Move,Move,20111022144327SAT
2959,5804,37564466,126932607,1399,2,Move,Move,20111022145100SAT
2960,11507,37561748,126935415,1,1,연구실C,Workplace,20111022145832SAT,20111023040058SUN
2961,5811,37561934,126935467,60,2,Move,Move,20111023041206SUN
2962,5812,37529282,126890360,518,2,Move,Move,20111023041939SUN
2963,8705,37517240,126885633,1,1,집,Home,20111023042440SUN,20111023152036SUN
2964,5815,37517141,126885807,33,2,Move,Move,20111023154455SUN
2965,5816,37520098,126889722,65,2,Move,Move,20111023155509SUN
2966,5817,37558310,126961031,1395,2,Move,Move,20111023160341SUN
2967,5818,37555473,126972508,326,2,Move,Move,20111023161044SUN
2968,5819,37555859,126972722,494,2,Move,Move,20111023161844SUN
2969,5820,37551982,126971587,1464,2,Move,Move,20111023162624SUN
2970,5821,37556345,126972569,1435,2,Move,Move,20111023163455SUN
2971,5822,37535859,126975387,1530,2,Move,Move,20111023164231SUN
2972,5823,37503437,127006386,1382,2,Move,Move,20111023170026SUN
2973,5824,37494344,127021965,1381,2,Move,Move,20111023170857SUN
2974,5829,37499014,127020043,65,1,Unknown,Unknown,20111023171724SUN,20111023201217SUN
2975,5834,37506515,127009592,229,2,Move,Move,20111023202435SUN
2976,5835,37524260,126992791,60,2,Move,Move,20111023203233SUN
2977,5836,37558099,126972058,293,2,Move,Move,20111023204044SUN
2978,5837,37536995,126973898,365,2,Move,Move,20111023204852SUN
2979,5838,37513190,126948102,60,2,Move,Move,20111023205650SUN
2980,5839,37519621,126914393,242,2,Move,Move,20111023210504SUN
2981,5840,37519863,126889898,60,2,Move,Move,20111023211304SUN
2982,8705,37517240,126885633,1,1,집,Home,20111023212225SUN,20111024013357MON
2983,5843,37517197,126885688,57,2,Move,Move,20111024014504MON
2984,5844,37561051,126936853,62,2,Move,Move,20111024015305MON
2985,11507,37561748,126935415,1,1,연구실C,Workplace,20111024020009MON,20111024080211MON
2986,11348,37561205,126935023,25,1,세미나실,Study Place,20111024081312MON,20111024102031MON
2987,11507,37561748,126935415,1,1,연구실C,Workplace,20111024103227MON,20111024202743MON
2988,5851,37518041,126888340,1772,2,Move,Move,20111024204701MON
2989,8705,37517240,126885633,1,1,집,Home,20111024205325MON,20111025082312TUE
2990,5855,37541318,126888999,591,2,Move,Move,20111025083652TUE
2991,5856,37567390,126915180,1465,2,Move,Move,20111025084424TUE
2992,5857,37566643,126915454,435,2,Move,Move,20111025085124TUE
2993,5858,37560578,126935803,95,2,Move,Move,20111025085923TUE
2994,11507,37561748,126935415,1,1,연구실C,Workplace,20111025090624TUE,20111025115535TUE
2995,10487,37563866,126933672,22,1,Unknown,Unknown,20111025120630TUE,20111025122216TUE
2996,11507,37561748,126935415,1,1,연구실C,Workplace,20111025123248TUE,20111025130358TUE
2997,11348,37561205,126935023,25,1,세미나실,Study Place,20111025130358TUE,20111025135205TUE
2998,11507,37561748,126935415,1,1,연구실C,Workplace,20111025135205TUE,20111026034456WED
2999,8705,37517240,126885633,1,1,집,Home,20111026040543WED,20111026125425WED
3000,5869,37517100,126885912,60,2,Move,Move,20111026130513WED
3001,5870,37537882,126899856,92,2,Move,Move,20111026131220WED
3002,5871,37563056,126921265,60,2,Move,Move,20111026132021WED
3003,5872,37564849,126922328,65,2,Move,Move,20111026132729WED
3004,5873,37563685,126928753,255,2,Move,Move,20111026133529WED
3005,5874,37566902,126931105,168,2,Move,Move,20111026134236WED
3006,5875,37566620,126940397,1717,2,Move,Move,20111026135124WED
3007,11507,37561748,126935415,1,1,연구실C,Workplace,20111026135826WED,20111026195411WED
3008,5878,37559253,126940220,279,2,Move,Move,20111026200546WED
3009,5879,37559210,126940321,60,2,Move,Move,20111026201242WED
3010,5880,37554860,126987216,2067,2,Move,Move,20111026202110WED
3011,5881,37522697,127013916,1722,2,Move,Move,20111026202938WED
3012,5883,37529091,127051632,1705,2,Move,Move,20111026204638WED
3013,5884,37491415,127092512,1858,2,Move,Move,20111026205506WED
3014,5889,37489578,127089640,60,1,Unknown,Unknown,20111026210409WED,20111026230254WED
3015,5890,37491140,127091116,1682,2,Move,Move,20111026231500WED
3016,5891,37524614,127058467,1624,2,Move,Move,20111026232338WED
3017,5892,37520424,126964781,462,2,Move,Move,20111026233141WED
3018,5893,37520424,126964781,462,2,Move,Move,20111026233837WED
3019,5894,37537438,126941958,497,2,Move,Move,20111026234711WED
3020,5895,37537438,126941958,497,2,Move,Move,20111026235507WED
3021,5896,37517008,126886251,32,2,Move,Move,20111027000328THU
3022,8705,37517240,126885633,1,1,집,Home,20111027002046THU,20111027095727THU
3023,5899,37517056,126885965,60,2,Move,Move,20111027100713THU
3024,5900,37564631,126909207,242,2,Move,Move,20111027101517THU
3025,5901,37560848,126933729,545,2,Move,Move,20111027102246THU
3026,11507,37561748,126935415,1,1,연구실C,Workplace,20111027103149THU,20111027124615THU
3027,8845,37560527,126935893,22,1,공학원식당,Restaurants,20111027124615THU,20111027130037THU
3028,11507,37561748,126935415,1,1,연구실C,Workplace,20111027131037THU,20111027184052THU
3029,8262,37561782,126934872,45,1,Unknown,Unknown,20111027184052THU,20111027190337THU
3030,11507,37561748,126935415,1,1,연구실C,Workplace,20111027190337THU,20111027194537THU
3031,11507,37561748,126935415,1,1,연구실C,Workplace,20111027200930THU,20111027215354THU
3032,5911,37561842,126935443,60,2,Move,Move,20111027221432THU
3033,5912,37560672,126936589,75,2,Move,Move,20111027222132THU
3034,5913,37549737,126941025,1494,2,Move,Move,20111027223111THU
3035,5915,37514521,127016493,123,2,Move,Move,20111027224745THU
3036,5916,37485305,127038601,1371,2,Move,Move,20111027225522THU
3037,5917,37497134,127052764,1565,2,Move,Move,20111027230354THU
3038,5918,37495019,127053705,1470,2,Move,Move,20111027231222THU
3039,5919,37490353,127051538,1515,2,Move,Move,20111027232053THU
3040,5920,37493351,127043785,60,2,Move,Move,20111027232854THU
3041,5921,37500454,126998842,1520,2,Move,Move,20111027234346THU
3042,5922,37515724,126936762,1482,2,Move,Move,20111027235018THU
3043,5924,37517612,126887584,1477,2,Move,Move,20111028000421FRI
3044,8705,37517240,126885633,1,1,집,Home,20111028001150FRI,20111028122717FRI
3045,5927,37538245,126899793,1402,2,Move,Move,20111028124445FRI
3046,5928,37559837,126922129,1404,2,Move,Move,20111028125218FRI
3047,5929,37566358,126920388,1640,2,Move,Move,20111028130159FRI
3048,5930,37572517,126936061,1692,2,Move,Move,20111028130928FRI
3049,5931,37565940,126940229,1892,2,Move,Move,20111028131658FRI
3050,5932,37561912,126936468,1555,2,Move,Move,20111028132525FRI
3051,5933,37561912,126936468,1555,2,Move,Move,20111028133357FRI
3052,5934,37561912,126936468,1555,2,Move,Move,20111028134228FRI
3053,5935,37561905,126935439,60,2,Move,Move,20111028135028FRI
3054,5936,37560526,126936526,1515,2,Move,Move,20111028135817FRI
3055,11160,37561092,126935131,1,1,공학원 연구실,Workplace,20111028140619FRI,20111028141922FRI
3056,5939,37561912,126936468,1555,2,Move,Move,20111028143325FRI
3057,11507,37561748,126935415,1,1,연구실C,Workplace,20111028144259FRI,20111028152317FRI
3058,11348,37561205,126935023,25,1,세미나실,Study Place,20111028153509FRI,20111029052252SAT
3059,5946,37512872,127000775,1809,2,Move,Move,20111029182534SAT
3060,5947,37512872,127000775,1809,2,Move,Move,20111029183401SAT
3061,5948,37512872,127000775,1809,2,Move,Move,20111029184129SAT
3062,5949,37512872,127000775,1809,2,Move,Move,20111029184900SAT
3063,5950,37512872,127000775,1809,2,Move,Move,20111029185732SAT
3064,5951,37512872,127000775,1809,2,Move,Move,20111029190601SAT
3065,5952,37512872,127000775,1809,2,Move,Move,20111029191428SAT
3066,5953,37512872,127000775,1809,2,Move,Move,20111029192256SAT
3067,5954,37512872,127000775,1809,2,Move,Move,20111029193125SAT
3068,5955,37512872,127000775,1809,2,Move,Move,20111029193952SAT
