1,5,37283484,127109972,2119,1,향차이,Restaurants,20110729122219FRI,20110729124551FRI
390,780,37305818,127138877,4,1,회사주차장,Restaurants,20110827191746SAT,20110828003134SUN
391,750,37598673,127068221,7,2,Move,Move,20110828012404SUN
392,2155,37598741,127068397,1,1,,Home,20110828013131SUN,20110828103346SUN
393,780,37305818,127138877,4,1,회사주차장,Restaurants,20110828113401SUN,20110828181735SUN
394,759,37323479,127124319,66,1,죽전 삼겹살집,Restaurants,20110828182104SUN,20110828185220SUN
395,780,37305818,127138877,4,1,회사주차장,Restaurants,20110828190314SUN,20110829061305MON
396,2155,37598741,127068397,1,1,,Home,20110829064020MON,20110829073217MON
397,780,37305818,127138877,4,1,회사주차장,Restaurants,20110829084019MON,20110829103417MON
398,769,37305720,127138676,5,2,Move,Move,20110829104811MON
399,780,37305818,127138877,4,1,회사주차장,Restaurants,20110829105538MON,20110829111931MON
400,1091,37305024,127139075,1,1,회사,Workplace,20110829112255MON,20110829113317MON
401,780,37305818,127138877,4,1,회사주차장,Restaurants,20110829113642MON,20110829144801MON
402,777,37304242,127136795,2419,2,Move,Move,20110829145924MON
403,778,37304151,127136627,2377,2,Move,Move,20110829150653MON
404,780,37305818,127138877,4,1,회사주차장,Restaurants,20110829151521MON,20110830120608TUE
405,795,37288569,127151780,2281,1,혜미원,Restaurants,20110830121658TUE,20110830124124TUE
406,796,37287930,127150035,6,2,Move,Move,20110830125314TUE
407,797,37304523,127136184,2415,2,Move,Move,20110830130143TUE
408,780,37305818,127138877,4,1,회사주차장,Restaurants,20110830130911TUE,20110831031832WED
409,1091,37305024,127139075,1,1,회사,Workplace,20110831032225WED,20110831040221WED
410,780,37305818,127138877,4,1,회사주차장,Restaurants,20110831040545WED,20110831041635WED
411,1091,37305024,127139075,1,1,회사,Workplace,20110831042031WED,20110831050325WED
412,780,37305818,127138877,4,1,회사주차장,Restaurants,20110831050650WED,20110831072022WED
413,813,37584595,127072474,1,2,Move,Move,20110831085936WED
414,814,37598680,127067572,14,2,Move,Move,20110831090802WED
415,2155,37598741,127068397,1,1,,Home,20110831091531WED,20110831135218WED
416,819,37595678,127064648,1784,2,Move,Move,20110831140412WED
417,820,37598543,127067949,10,2,Move,Move,20110831141140WED
418,821,37605437,127065950,1906,2,Move,Move,20110831141908WED
419,822,37604826,127066012,1862,2,Move,Move,20110831142636WED
420,823,37600115,127068711,13,2,Move,Move,20110831143403WED
421,824,37433481,127127776,5,2,Move,Move,20110831150849WED
422,825,37433444,127126451,8,2,Move,Move,20110831151614WED
423,826,37389641,127119139,2,2,Move,Move,20110831152440WED
424,827,37339852,127106198,5,2,Move,Move,20110831153207WED
425,828,37342354,127106650,1774,2,Move,Move,20110831153935WED
426,829,37342007,127107193,1665,2,Move,Move,20110831154701WED
427,830,37342354,127106650,1774,2,Move,Move,20110831155529WED
428,831,37326457,127108703,5,2,Move,Move,20110831160358WED
429,832,37318987,127106905,1986,2,Move,Move,20110831161127WED
430,833,37323792,127106407,2813,2,Move,Move,20110831161957WED
431,835,37324567,127107452,2182,1,죽전 CGV,Attractions,20110831162724WED,20110831183350WED
432,836,37323792,127106407,2813,2,Move,Move,20110831184440WED
433,838,37324567,127107452,2182,2,Unknown,Unknown,20110831185208WED
434,839,37354797,127115834,1891,2,Move,Move,20110831193652WED
435,841,37360575,127106866,14,2,Unknown,Unknown,20110831194420WED
436,842,37359090,127107102,19,2,Move,Move,20110831201946WED
437,843,37362501,127105984,5,2,Move,Move,20110831202517WED
438,844,37383808,127149033,2,2,Move,Move,20110831204825WED
439,845,37384317,127149205,2,2,Move,Move,20110831205654WED
440,847,37383968,127149373,48,1,율동공원 빈스빈스,Restaurants,20110831210425WED,20110831214359WED
441,564,37433218,127126251,2,1,지연이네,Home,20110831220309WED,20110831222837WED
442,2155,37598741,127068397,1,1,,Home,20110831225432WED,20110901080616THU
443,780,37305818,127138877,4,1,회사주차장,Restaurants,20110901085547THU,20110901133843THU
444,1091,37305024,127139075,1,1,회사,Workplace,20110901134208THU,20110901135432THU
445,867,37407405,127140351,1,2,Move,Move,20110901141547THU
446,868,37405479,127150400,2046,2,Move,Move,20110901142313THU
447,869,37405479,127150400,2046,2,Move,Move,20110901143039THU
448,871,37405550,127150284,2086,1,코츠텍,Workplace,20110901143806THU,20110901163825THU
449,873,37332500,127117847,4,2,Move,Move,20110901171007THU
450,780,37305818,127138877,4,1,회사주차장,Restaurants,20110901171736THU,20110902003419FRI
451,882,37308253,127126080,2196,2,Move,Move,20110902004745FRI
452,883,37598818,127068257,20,2,Move,Move,20110902013723FRI
453,2155,37598741,127068397,1,1,,Home,20110902014450FRI,20110902081649FRI
454,886,37305895,127138642,8,2,Move,Move,20110902091528FRI
455,887,37306192,127139073,4,2,Move,Move,20110902092254FRI
456,780,37305818,127138877,4,1,회사주차장,Restaurants,20110902093227FRI,20110902120101FRI
457,890,37304291,127136761,2278,2,Move,Move,20110902121250FRI
458,891,37303477,127137192,2191,2,Move,Move,20110902122116FRI
459,780,37305818,127138877,4,1,회사주차장,Restaurants,20110902122844FRI,20110902174436FRI
460,897,37304222,127136807,2418,2,Move,Move,20110902175657FRI
461,898,37305865,127138510,5,2,Move,Move,20110902180423FRI
462,899,37304970,127135943,2421,2,Move,Move,20110902181252FRI
463,900,37305653,127139180,6,2,Move,Move,20110902182020FRI
464,901,37304970,127135943,2421,2,Move,Move,20110902182747FRI
465,902,37303338,127137410,2164,2,Move,Move,20110902183613FRI
466,903,37304523,127136184,2415,2,Move,Move,20110902184440FRI
467,780,37305818,127138877,4,1,회사주차장,Restaurants,20110902185208FRI,20110902203304FRI
468,908,37326843,127120330,42,2,Move,Move,20110902204728FRI
469,909,37339167,127111777,4,2,Move,Move,20110902205454FRI
470,910,37380195,127117968,4,2,Move,Move,20110902210426FRI
471,911,37409617,127128556,7,2,Move,Move,20110902211153FRI
472,912,37433264,127126867,4,2,Move,Move,20110902211919FRI
473,913,37432007,127130080,10,2,Move,Move,20110902212852FRI
474,915,37428726,127134632,1844,2,Unknown,Unknown,20110902213624FRI
475,916,37428726,127134632,1844,2,Move,Move,20110902215803FRI
476,917,37430597,127129424,1795,2,Move,Move,20110902220530FRI
477,918,37428726,127134632,1844,2,Move,Move,20110902221257FRI
478,919,37435608,127129574,1882,2,Move,Move,20110902222123FRI
479,920,37433623,127130168,22,2,Move,Move,20110902222954FRI
480,921,37433450,127130231,42,2,Move,Move,20110902223820FRI
481,922,37435608,127129574,1882,2,Move,Move,20110902224646FRI
482,923,37435608,127129574,1882,2,Move,Move,20110902225513FRI
483,924,37435608,127129574,1882,2,Move,Move,20110902230339FRI
484,925,37435608,127129574,1882,2,Move,Move,20110902231205FRI
485,926,37435608,127129574,1882,2,Move,Move,20110902232031FRI
486,927,37435608,127129574,1882,2,Move,Move,20110902232857FRI
487,928,37435608,127129574,1882,2,Move,Move,20110902233723FRI
488,929,37434492,127128986,2006,2,Move,Move,20110902234550FRI
489,930,37433574,127130329,58,2,Move,Move,20110902235417FRI
490,931,37433897,127130293,51,2,Move,Move,20110903000243SAT
491,932,37434492,127128986,2006,2,Move,Move,20110903001110SAT
492,933,37433907,127130202,40,2,Move,Move,20110903001937SAT
493,934,37434492,127128986,2006,2,Move,Move,20110903002804SAT
494,935,37433429,127130153,18,2,Move,Move,20110903003630SAT
495,936,37433541,127130029,46,2,Move,Move,20110903004456SAT
496,937,37433553,127130242,23,2,Move,Move,20110903005321SAT
497,938,37434492,127128986,2006,2,Move,Move,20110903010149SAT
498,939,37434492,127128986,2006,2,Move,Move,20110903011015SAT
499,940,37433582,127130443,20,2,Move,Move,20110903011842SAT
500,941,37433690,127130061,24,2,Move,Move,20110903012709SAT
501,942,37433623,127130042,36,2,Move,Move,20110903013536SAT
502,943,37431756,127123927,1956,2,Move,Move,20110903014402SAT
503,944,37431756,127123927,1956,2,Move,Move,20110903015228SAT
504,945,37433124,127126457,1956,2,Move,Move,20110903020054SAT
505,946,37434492,127128986,2006,2,Move,Move,20110903020921SAT
506,947,37434492,127128986,2006,2,Move,Move,20110903021747SAT
507,948,37431756,127123927,1956,2,Move,Move,20110903022614SAT
508,949,37434492,127128986,2006,2,Move,Move,20110903023443SAT
509,950,37434492,127128986,2006,2,Move,Move,20110903024309SAT
510,951,37434492,127128986,2006,2,Move,Move,20110903025138SAT
511,952,37432980,127128920,49,2,Move,Move,20110903030005SAT
512,953,37433850,127130085,24,2,Move,Move,20110903030832SAT
513,954,37433950,127130010,16,2,Move,Move,20110903031659SAT
514,955,37433958,127130036,13,2,Move,Move,20110903032527SAT
515,956,37433847,127129973,22,2,Move,Move,20110903033354SAT
516,957,37433797,127130224,40,2,Move,Move,20110903034225SAT
517,958,37433444,127130142,34,2,Move,Move,20110903035052SAT
518,959,37433366,127130165,24,2,Move,Move,20110903035918SAT
519,960,37433361,127130131,40,2,Move,Move,20110903040744SAT
520,961,37434492,127128986,2006,2,Move,Move,20110903041610SAT
521,962,37434492,127128986,2006,2,Move,Move,20110903042437SAT
522,963,37434492,127128986,2006,2,Move,Move,20110903043305SAT
523,964,37433552,127130050,42,2,Move,Move,20110903044133SAT
524,965,37433124,127126457,1956,2,Move,Move,20110903045002SAT
525,966,37434492,127128986,2006,2,Move,Move,20110903045828SAT
526,967,37434080,127130207,41,2,Move,Move,20110903050654SAT
527,968,37431756,127123927,1956,2,Move,Move,20110903051521SAT
528,969,37433124,127126457,1956,2,Move,Move,20110903052347SAT
529,970,37434492,127128986,2006,2,Move,Move,20110903053419SAT
530,971,37433516,127130334,60,2,Move,Move,20110903054247SAT
531,972,37434492,127128986,2006,2,Move,Move,20110903055113SAT
532,973,37434492,127128986,2006,2,Move,Move,20110903055938SAT
533,974,37434492,127128986,2006,2,Move,Move,20110903060805SAT
534,975,37434492,127128986,2006,2,Move,Move,20110903061633SAT
535,976,37434492,127128986,2006,2,Move,Move,20110903062502SAT
536,977,37434492,127128986,2006,2,Move,Move,20110903063330SAT
537,978,37433619,127130259,51,2,Move,Move,20110903064157SAT
538,979,37431756,127123927,1956,2,Move,Move,20110903065024SAT
539,980,37434492,127128986,2006,2,Move,Move,20110903065851SAT
540,981,37431756,127123927,1956,2,Move,Move,20110903070718SAT
541,982,37433531,127130361,39,2,Move,Move,20110903071545SAT
542,983,37433483,127130146,44,2,Move,Move,20110903072412SAT
543,984,37433580,127130239,44,2,Move,Move,20110903073240SAT
544,985,37434492,127128986,2006,2,Move,Move,20110903074110SAT
545,986,37434492,127128986,2006,2,Move,Move,20110903074942SAT
546,987,37434492,127128986,2006,2,Move,Move,20110903075612SAT
547,988,37433478,127130256,29,2,Move,Move,20110903080440SAT
548,989,37433495,127130261,28,2,Move,Move,20110903081308SAT
549,990,37434492,127128986,2006,2,Move,Move,20110903082135SAT
550,991,37434492,127128986,2006,2,Move,Move,20110903083005SAT
551,992,37434492,127128986,2006,2,Move,Move,20110903083830SAT
552,993,37434492,127128986,2006,2,Move,Move,20110903084657SAT
553,994,37434492,127128986,2006,2,Move,Move,20110903085525SAT
554,995,37434492,127128986,2006,2,Move,Move,20110903090353SAT
555,996,37434492,127128986,2006,2,Move,Move,20110903091221SAT
556,997,37434492,127128986,2006,2,Move,Move,20110903092047SAT
557,998,37434492,127128986,2006,2,Move,Move,20110903092913SAT
558,999,37434492,127128986,2006,2,Move,Move,20110903093741SAT
559,1000,37434492,127128986,2006,2,Move,Move,20110903094607SAT
560,1001,37434492,127128986,2006,2,Move,Move,20110903095435SAT
561,1002,37434492,127128986,2006,2,Move,Move,20110903100302SAT
562,1003,37431756,127123927,1956,2,Move,Move,20110903101128SAT
563,1004,37435608,127129574,1882,2,Move,Move,20110903101956SAT
564,1005,37433551,127126459,5,2,Move,Move,20110903102729SAT
565,1006,37494282,127096999,2,2,Move,Move,20110903105646SAT
566,2155,37598741,127068397,1,1,,Home,20110903112708SAT,20110903125405SAT
567,1009,37601619,127074977,4,2,Move,Move,20110903130455SAT
568,1010,37605554,127078775,4235,2,Move,Move,20110903131224SAT
569,1012,37558664,127074541,3494,2,Move,Move,20110903133023SAT
570,1013,37537136,127130053,2757,2,Move,Move,20110903133750SAT
571,1014,37530411,127120998,5,2,Move,Move,20110903134927SAT
572,1018,37529028,127123082,1655,1,강동구청 웨딩홀,Attractions,20110903135652SAT,20110903153320SAT
573,1019,37530669,127121155,4,2,Move,Move,20110903154410SAT
574,1021,37525540,127114191,3736,1,강동구청 엔젤리너스,Restaurants,20110903155137SAT,20110903163817SAT
575,1022,37537163,127130365,2757,2,Move,Move,20110903164906SAT
576,1023,37545959,127106961,3442,2,Move,Move,20110903165635SAT
577,1025,37601934,127079308,3,2,Move,Move,20110903172154SAT
578,1026,37598725,127067573,2,2,Move,Move,20110903172920SAT
579,2155,37598741,127068397,1,1,,Home,20110903173647SAT,20110903212937SAT
580,1029,37600805,127066669,5,2,Move,Move,20110903214232SAT
581,1030,37565306,126982031,2731,2,Move,Move,20110903220905SAT
582,1032,37569411,126986161,1594,2,Unknown,Unknown,20110903221634SAT
583,1034,37569000,126984530,67,1,종로 곱돌이,Restaurants,20110903223620SAT,20110903234444SAT
584,1035,37569877,126990692,15,2,Move,Move,20110903235536SAT
585,395,37570519,126991351,1427,1,종로 감자탕 골목,Restaurants,20110904000303SUN,20110904012657SUN
586,1038,37569359,126988193,1690,2,Move,Move,20110904014258SUN
587,1039,37602184,127061918,100,2,Move,Move,20110904015054SUN
588,1040,37595181,127067216,1721,2,Move,Move,20110904015829SUN
589,2155,37598741,127068397,1,1,,Home,20110904020559SUN,20110904091637SUN
590,780,37305818,127138877,4,1,회사주차장,Restaurants,20110904100212SUN,20110904104732SUN
591,1048,37306097,127138859,2,2,Move,Move,20110904110011SUN
592,780,37305818,127138877,4,1,회사주차장,Restaurants,20110904110737SUN,20110904115356SUN
593,1051,37321287,127109545,4,2,Move,Move,20110904120616SUN
594,1053,37321335,127109488,6,1,죽전 카페골목 아임홈,Cafeteria,20110904121147SUN,20110904125434SUN
595,1054,37303992,127105094,42,2,Move,Move,20110904130656SUN
596,1056,37303826,127123676,6,1,마북동 세븐일레븐,Restaurants,20110904131424SUN,20110904132553SUN
597,780,37305818,127138877,4,1,회사주차장,Restaurants,20110904133918SUN,20110905001318MON
598,1069,37594673,127069779,1721,2,Move,Move,20110905011538MON
599,1070,37598650,127068043,14,2,Move,Move,20110905012316MON
600,1652,37594326,127069672,1,1,우리집,Home,20110905013046MON,20110905063351MON
601,1078,37539564,127070497,10,2,Move,Move,20110905065801MON
602,1079,37532984,127084935,46,2,Move,Move,20110905070557MON
603,1080,37513630,127099658,11,2,Move,Move,20110905071323MON
604,1081,37493107,127118118,10,2,Move,Move,20110905072148MON
605,1082,37479064,127125972,7,2,Move,Move,20110905073015MON
606,1083,37439270,127127499,12,2,Move,Move,20110905073741MON
607,1084,37422438,127128540,6,2,Move,Move,20110905074507MON
608,1085,37399020,127128449,6,2,Move,Move,20110905075233MON
609,1086,37364691,127107622,25,2,Move,Move,20110905080104MON
610,1087,37336468,127108946,14,2,Move,Move,20110905080931MON
611,1088,37330835,127117959,8,2,Move,Move,20110905081759MON
612,1089,37306619,127135155,4,2,Move,Move,20110905082625MON
613,1091,37305024,127139075,1,1,회사,Workplace,20110905083354MON,20110905084530MON
614,780,37305818,127138877,4,1,회사주차장,Restaurants,20110905084909MON,20110905095058MON
615,1091,37305024,127139075,1,1,회사,Workplace,20110905095423MON,20110905100719MON
616,1096,37269849,127100322,2,2,Move,Move,20110905101946MON
617,1097,37226610,127104099,5,2,Move,Move,20110905102814MON
618,1098,37173188,127094639,4,2,Move,Move,20110905103642MON
619,1099,37083396,127126532,2,2,Move,Move,20110905104509MON
620,1100,36966535,127173068,5,2,Move,Move,20110905105338MON
621,1101,36850852,127179951,2,2,Move,Move,20110905110205MON
622,1102,36752317,127219138,3,2,Move,Move,20110905111034MON
623,1103,36693435,127354603,3,2,Move,Move,20110905111902MON
624,1105,36656870,127370409,3,1,옥산휴게소,Attractions,20110905112629MON,20110905113705MON
625,1106,36511734,127563328,7,2,Move,Move,20110905114831MON
626,1107,36456656,127720460,4,2,Move,Move,20110905115659MON
627,1108,36447612,127885513,5,2,Move,Move,20110905120526MON
628,1109,36421299,128048889,7,2,Move,Move,20110905121353MON
629,1110,36367958,128219517,5,2,Move,Move,20110905122222MON
630,1111,36258589,128255815,2,2,Move,Move,20110905123050MON
631,1112,36137610,128312568,3,2,Move,Move,20110905123918MON
632,1113,36122263,128364635,5,2,Move,Move,20110905124646MON
633,1115,36122216,128364580,6,1,뚝배기 해장국,Restaurants,20110905125413MON,20110905131226MON
634,1116,36125199,128388034,2268,2,Move,Move,20110905132449MON
635,1117,36124622,128386528,2888,2,Move,Move,20110905133315MON
636,1118,36125229,128386985,2685,2,Move,Move,20110905134143MON
637,1120,36125199,128388034,2268,2,Unknown,Unknown,20110905134910MON
638,1121,36124622,128386528,2888,2,Move,Move,20110905141252MON
639,1122,36125173,128386628,2732,2,Move,Move,20110905142118MON
640,1123,36125173,128386628,2732,2,Move,Move,20110905142944MON
641,1124,36125173,128386628,2732,2,Move,Move,20110905143811MON
642,1125,36125199,128388034,2268,2,Move,Move,20110905144639MON
643,1126,36125229,128386985,2685,2,Move,Move,20110905145505MON
644,1127,36125199,128388034,2268,2,Move,Move,20110905150330MON
645,1128,36125199,128388034,2268,2,Move,Move,20110905151156MON
646,1129,36125229,128386985,2685,2,Move,Move,20110905152226MON
647,1130,36125229,128386985,2685,2,Move,Move,20110905153052MON
648,1131,36125229,128386985,2685,2,Move,Move,20110905153921MON
649,1132,36125229,128386985,2685,2,Move,Move,20110905154746MON
650,1133,36125199,128388034,2268,2,Move,Move,20110905155611MON
651,1134,36125199,128388034,2268,2,Move,Move,20110905160438MON
652,1135,36125173,128386628,2732,2,Move,Move,20110905161303MON
653,1136,36125229,128386985,2685,2,Move,Move,20110905162129MON
654,1137,36125173,128386628,2732,2,Move,Move,20110905162954MON
655,1138,36125229,128386985,2685,2,Move,Move,20110905163820MON
656,1139,36125199,128388034,2268,2,Move,Move,20110905164646MON
657,1140,36125199,128388034,2268,2,Move,Move,20110905165511MON
658,1141,36125229,128386985,2685,2,Move,Move,20110905170337MON
659,1142,36125199,128388034,2268,2,Move,Move,20110905171407MON
660,1143,36125173,128386628,2732,2,Move,Move,20110905172233MON
661,1144,36125173,128386628,2732,2,Move,Move,20110905173304MON
662,1145,36125173,128386628,2732,2,Move,Move,20110905174133MON
663,1146,36111322,128377668,2024,2,Move,Move,20110905175000MON
664,1147,36110881,128379811,2013,2,Move,Move,20110905175829MON
665,1148,36116719,128389539,3,2,Move,Move,20110905180656MON
666,1149,36125229,128386985,2685,2,Move,Move,20110905181524MON
667,1150,36125173,128386628,2732,2,Move,Move,20110905182351MON
668,1151,36125173,128386628,2732,2,Move,Move,20110905183217MON
669,1152,36125173,128386628,2732,2,Move,Move,20110905184043MON
670,1153,36125229,128386985,2685,2,Move,Move,20110905184908MON
671,1154,36125173,128386628,2732,2,Move,Move,20110905185734MON
672,1155,36125173,128386628,2732,2,Move,Move,20110905190559MON
673,1156,36125229,128386985,2685,2,Move,Move,20110905191425MON
674,1157,36125173,128386628,2732,2,Move,Move,20110905192250MON
675,1158,36125173,128386628,2732,2,Move,Move,20110905193116MON
676,1159,36125173,128386628,2732,2,Move,Move,20110905193941MON
677,1160,36125229,128386985,2685,2,Move,Move,20110905194808MON
678,1161,36125229,128386985,2685,2,Move,Move,20110905195634MON
679,1162,36125229,128386985,2685,2,Move,Move,20110905200459MON
680,1163,36125229,128386985,2685,2,Move,Move,20110905201324MON
681,1164,36125229,128386985,2685,2,Move,Move,20110905202150MON
682,1165,36125229,128386985,2685,2,Move,Move,20110905203016MON
683,1166,36125229,128386985,2685,2,Move,Move,20110905203841MON
684,1167,36125173,128386628,2732,2,Move,Move,20110905204706MON
685,1168,36125229,128386985,2685,2,Move,Move,20110905205532MON
686,1169,36125229,128386985,2685,2,Move,Move,20110905210357MON
687,1170,36125173,128386628,2732,2,Move,Move,20110905211223MON
688,1171,36125173,128386628,2732,2,Move,Move,20110905212258MON
689,1172,36125173,128386628,2732,2,Move,Move,20110905213124MON
690,1173,36125173,128386628,2732,2,Move,Move,20110905213949MON
691,1174,36125173,128386628,2732,2,Move,Move,20110905214814MON
692,1175,36125229,128386985,2685,2,Move,Move,20110905215640MON
693,1176,36125229,128386985,2685,2,Move,Move,20110905220505MON
694,1177,36125173,128386628,2732,2,Move,Move,20110905221331MON
695,1178,36125173,128386628,2732,2,Move,Move,20110905222741MON
696,1179,36125229,128386985,2685,2,Move,Move,20110905223609MON
697,1180,36125173,128386628,2732,2,Move,Move,20110905224437MON
698,1181,36125201,128386806,2685,2,Move,Move,20110905225304MON
699,1182,36125229,128386985,2685,2,Move,Move,20110905230132MON
700,1183,36125173,128386628,2732,2,Move,Move,20110905230958MON
701,1184,36118436,128387776,20,2,Move,Move,20110905232134MON
702,1185,36122342,128362563,5,2,Move,Move,20110905233615MON
703,1186,36125277,128359155,2190,2,Move,Move,20110905234343MON
704,1187,36125277,128359155,2190,2,Move,Move,20110905235209MON
705,1188,36124726,128361710,2337,2,Move,Move,20110906000036TUE
706,1189,36125277,128359155,2190,2,Move,Move,20110906001106TUE
707,1190,36122558,128362719,18,2,Move,Move,20110906002137TUE
708,2075,36121981,128362925,16,1,신평장,Attractions,20110906003003TUE,20110906022630TUE
709,1195,36124778,128361425,2062,2,Move,Move,20110906023848TUE
710,1196,36124778,128361425,2062,2,Move,Move,20110906024714TUE
711,1197,36124778,128361425,2062,2,Move,Move,20110906025539TUE
712,1198,36124778,128361425,2062,2,Move,Move,20110906030404TUE
713,2075,36121981,128362925,16,1,신평장,Attractions,20110906031230TUE,20110906032434TUE
714,1201,36124778,128361425,2062,2,Move,Move,20110906033708TUE
715,1202,36124778,128361425,2062,2,Move,Move,20110906034533TUE
716,1203,36124778,128361425,2062,2,Move,Move,20110906035359TUE
717,1204,36124726,128361710,2337,2,Move,Move,20110906040224TUE
718,1205,36124778,128361425,2062,2,Move,Move,20110906041050TUE
719,1206,36124778,128361425,2062,2,Move,Move,20110906041915TUE
720,1207,36124778,128361425,2062,2,Move,Move,20110906042741TUE
721,2075,36121981,128362925,16,1,신평장,Attractions,20110906043606TUE,20110906064932TUE
722,1215,36124778,128361425,2062,2,Move,Move,20110906070050TUE
723,1216,36124752,128361568,2062,2,Move,Move,20110906070916TUE
724,1217,36124778,128361425,2062,2,Move,Move,20110906071742TUE
725,1218,36122139,128361985,13,2,Move,Move,20110906072607TUE
726,1219,36122127,128362029,30,2,Move,Move,20110906073432TUE
727,1220,36124778,128361425,2062,2,Move,Move,20110906074258TUE
728,2075,36121981,128362925,16,1,신평장,Attractions,20110906075123TUE,20110906083337TUE
729,1225,36125045,128359016,2215,2,Move,Move,20110906084526TUE
730,1226,36119538,128373270,2,2,Move,Move,20110906090125TUE
731,1227,36109226,128400213,2190,2,Move,Move,20110906091614TUE
732,1228,36124581,128386745,2810,2,Move,Move,20110906092441TUE
733,1229,36125229,128386985,2685,2,Move,Move,20110906093307TUE
734,1230,36125229,128386985,2685,2,Move,Move,20110906094132TUE
735,1231,36125229,128386985,2685,2,Move,Move,20110906094958TUE
736,1232,36125229,128386985,2685,2,Move,Move,20110906095823TUE
737,1233,36125229,128386985,2685,2,Move,Move,20110906100648TUE
738,1234,36125229,128386985,2685,2,Move,Move,20110906101515TUE
739,1235,36124567,128388596,2502,2,Move,Move,20110906102343TUE
740,1236,36125173,128386628,2732,2,Move,Move,20110906103210TUE
741,1237,36124581,128386745,2810,2,Move,Move,20110906104037TUE
742,1238,36124567,128388596,2502,2,Move,Move,20110906105109TUE
743,1239,36110601,128402668,2190,2,Move,Move,20110906105936TUE
744,1240,36110597,128402633,2190,2,Move,Move,20110906110802TUE
745,1241,36110593,128402598,2207,2,Move,Move,20110906111628TUE
746,1242,36110601,128402668,2190,2,Move,Move,20110906112455TUE
747,1243,36110593,128402598,2207,2,Move,Move,20110906113325TUE
748,1244,36110601,128402668,2190,2,Move,Move,20110906114152TUE
749,1245,36117774,128389616,2,2,Move,Move,20110906115021TUE
750,1246,36124723,128387047,2802,2,Move,Move,20110906115848TUE
751,1247,36125173,128386628,2732,2,Move,Move,20110906120715TUE
752,1248,36124581,128386745,2810,2,Move,Move,20110906121544TUE
753,1249,36111036,128380011,2025,2,Move,Move,20110906122410TUE
754,1250,36111036,128380011,2025,2,Move,Move,20110906123237TUE
755,1251,36116770,128389650,9,2,Move,Move,20110906124103TUE
756,1252,36124905,128388269,2481,2,Move,Move,20110906124930TUE
757,1253,36124905,128388269,2481,2,Move,Move,20110906125756TUE
758,1254,36124905,128388269,2481,2,Move,Move,20110906130624TUE
759,1255,36124723,128387047,2802,2,Move,Move,20110906131451TUE
760,1257,36118653,128388383,1,1,구미공장,Workplace,20110906132318TUE,20110906133525TUE
761,1258,36124574,128387671,2502,2,Move,Move,20110906134803TUE
762,1259,36117667,128395449,2201,2,Move,Move,20110906140039TUE
763,1260,36110593,128402598,2207,2,Move,Move,20110906140907TUE
764,1261,36107772,128398368,2402,2,Move,Move,20110906141735TUE
765,1262,36124567,128388596,2502,2,Move,Move,20110906142602TUE
766,1263,36107811,128398063,2381,2,Move,Move,20110906143635TUE
767,1264,36124567,128388596,2502,2,Move,Move,20110906145321TUE
768,1265,36118001,128389849,16,2,Move,Move,20110906150352TUE
769,1266,36124567,128388596,2502,2,Move,Move,20110906151221TUE
770,1267,36109404,128389189,2025,2,Move,Move,20110906152048TUE
771,1268,36117830,128390205,7,2,Move,Move,20110906152916TUE
772,1269,36109655,128401211,2190,2,Move,Move,20110906153745TUE
773,1270,36117709,128390589,56,2,Move,Move,20110906154612TUE
774,1271,36117894,128390115,15,2,Move,Move,20110906155441TUE
775,1272,36118163,128389255,5,2,Move,Move,20110906160306TUE
776,1273,36118207,128389236,4,2,Move,Move,20110906161132TUE
777,1274,36118174,128389249,5,2,Move,Move,20110906162001TUE
778,1275,36117140,128390377,32,2,Move,Move,20110906163032TUE
779,1276,36110601,128402668,2190,2,Move,Move,20110906163900TUE
780,1277,36116944,128390817,18,2,Move,Move,20110906164932TUE
781,1278,36117385,128390518,66,2,Move,Move,20110906170605TUE
782,1279,36107656,128397975,2386,2,Move,Move,20110906171434TUE
783,1280,36110768,128402303,2201,2,Move,Move,20110906172303TUE
784,1281,36124581,128386745,2810,2,Move,Move,20110906172934TUE
785,1282,36110904,128379987,2024,2,Move,Move,20110906173802TUE
786,1283,36116652,128389233,37,2,Move,Move,20110906174630TUE
787,1284,36116195,128392601,2454,2,Move,Move,20110906175458TUE
788,1285,36117527,128390795,47,2,Move,Move,20110906180324TUE
789,1286,36110768,128402303,2201,2,Move,Move,20110906181151TUE
790,1287,36117390,128389561,48,2,Move,Move,20110906182222TUE
791,1288,36107823,128396607,2454,2,Move,Move,20110906183050TUE
792,1289,36109730,128400860,2201,2,Move,Move,20110906183916TUE
793,1290,36107656,128397975,2386,2,Move,Move,20110906184741TUE
794,1291,36110601,128402668,2190,2,Move,Move,20110906190016TUE
795,1292,36117578,128390625,32,2,Move,Move,20110906190842TUE
796,1293,36109212,128400139,2201,2,Move,Move,20110906191707TUE
797,1294,36117519,128390561,4,2,Move,Move,20110906192532TUE
798,1295,36107772,128398368,2402,2,Move,Move,20110906193359TUE
799,1296,36124723,128387047,2802,2,Move,Move,20110906194225TUE
800,1297,36124905,128388269,2481,2,Move,Move,20110906195052TUE
801,1298,36124723,128387047,2802,2,Move,Move,20110906195920TUE
802,1299,36124723,128387047,2802,2,Move,Move,20110906200747TUE
803,1300,36124905,128388269,2481,2,Move,Move,20110906201615TUE
804,1301,36110904,128379987,2024,2,Move,Move,20110906202441TUE
