1,2,37305466,127138640,1,1,회사,Workplace,20110729132806FRI,20110729180512FRI
831,1404,37400548,127114262,2163,2,Move,Move,20110918093634SUN
832,1405,37400750,127113893,2137,2,Move,Move,20110918094500SUN
833,1406,37400750,127113893,2137,2,Move,Move,20110918095326SUN
834,1407,37400916,127114829,2104,2,Move,Move,20110918100152SUN
835,1408,37400548,127114262,2163,2,Move,Move,20110918101019SUN
836,1409,37400916,127114829,2104,2,Move,Move,20110918101845SUN
837,1410,37400916,127114829,2104,2,Move,Move,20110918102711SUN
838,1411,37400548,127114262,2163,2,Move,Move,20110918103743SUN
839,1412,37400916,127114829,2104,2,Move,Move,20110918104608SUN
840,1413,37400833,127114361,2104,2,Move,Move,20110918105435SUN
841,1414,37400750,127113893,2137,2,Move,Move,20110918110301SUN
842,1415,37400548,127114262,2163,2,Move,Move,20110918111127SUN
843,1416,37400916,127114829,2104,2,Move,Move,20110918111953SUN
844,1417,37400916,127114829,2104,2,Move,Move,20110918112819SUN
845,1418,37400803,127114836,2130,2,Move,Move,20110918113645SUN
846,1419,37401016,127113963,2179,2,Move,Move,20110918114511SUN
847,1420,37400922,127114154,2188,2,Move,Move,20110918115337SUN
848,1421,37400922,127114154,2188,2,Move,Move,20110918120204SUN
849,1422,37401016,127113963,2179,2,Move,Move,20110918121030SUN
850,1423,37400922,127114154,2188,2,Move,Move,20110918121856SUN
851,1424,37400922,127114154,2188,2,Move,Move,20110918123747SUN
852,1425,37401016,127113963,2179,2,Move,Move,20110918124613SUN
853,1426,37400922,127114154,2188,2,Move,Move,20110918125439SUN
854,1427,37400803,127114836,2130,2,Move,Move,20110918130305SUN
855,1428,37400750,127113893,2137,2,Move,Move,20110918131132SUN
856,1429,37407877,127110467,1853,2,Move,Move,20110918131957SUN
857,1430,37400750,127113893,2137,2,Move,Move,20110918132823SUN
858,1431,37400916,127114829,2104,2,Move,Move,20110918133650SUN
859,1432,37400548,127114262,2163,2,Move,Move,20110918134517SUN
860,1433,37400750,127113893,2137,2,Move,Move,20110918135548SUN
861,1434,37400548,127114262,2163,2,Move,Move,20110918140619SUN
862,1435,37400916,127114829,2104,2,Move,Move,20110918141445SUN
863,1436,37400750,127113893,2137,2,Move,Move,20110918142311SUN
864,1437,37400548,127114262,2163,2,Move,Move,20110918143137SUN
865,1438,37400750,127113893,2137,2,Move,Move,20110918144002SUN
866,1439,37400548,127114262,2163,2,Move,Move,20110918144828SUN
867,1440,37400750,127113893,2137,2,Move,Move,20110918145654SUN
868,1441,37400750,127113893,2137,2,Move,Move,20110918150520SUN
869,1442,37400750,127113893,2137,2,Move,Move,20110918151346SUN
870,1443,37400548,127114262,2163,2,Move,Move,20110918152212SUN
871,1444,37400750,127113893,2137,2,Move,Move,20110918153037SUN
872,1445,37401016,127113963,2179,2,Move,Move,20110918153903SUN
873,1446,37400803,127114836,2130,2,Move,Move,20110918154729SUN
874,1447,37401016,127113963,2179,2,Move,Move,20110918155555SUN
875,1448,37400922,127114154,2188,2,Move,Move,20110918160421SUN
876,1449,37400922,127114154,2188,2,Move,Move,20110918161247SUN
877,1450,37401016,127113963,2179,2,Move,Move,20110918162112SUN
878,1451,37401016,127113963,2179,2,Move,Move,20110918162938SUN
879,1452,37401016,127113963,2179,2,Move,Move,20110918163803SUN
880,1453,37400922,127114154,2188,2,Move,Move,20110918164629SUN
881,1454,37400922,127114154,2188,2,Move,Move,20110918165455SUN
882,1455,37401016,127113963,2179,2,Move,Move,20110918170321SUN
883,1456,37400922,127114154,2188,2,Move,Move,20110918171147SUN
884,1457,37401016,127113963,2179,2,Move,Move,20110918172013SUN
885,1458,37401016,127113963,2179,2,Move,Move,20110918172839SUN
886,1459,37400922,127114154,2188,2,Move,Move,20110918173704SUN
887,1460,37401016,127113963,2179,2,Move,Move,20110918174530SUN
888,1461,37400922,127114154,2188,2,Move,Move,20110918175356SUN
889,1462,37400922,127114154,2188,2,Move,Move,20110918180221SUN
890,1463,37400803,127114836,2130,2,Move,Move,20110918181047SUN
891,1464,37400803,127114836,2130,2,Move,Move,20110918181913SUN
892,1465,37400916,127114829,2104,2,Move,Move,20110918182739SUN
893,1467,37403856,127116716,60,1,김가네김밥,Restaurants,20110918183437SUN,20110918190827SUN
894,1468,37400750,127113893,2137,2,Move,Move,20110918192325SUN
895,1469,37400750,127113893,2137,2,Move,Move,20110918193152SUN
896,1470,37400750,127113893,2137,2,Move,Move,20110918194018SUN
897,1471,37400548,127114262,2163,2,Move,Move,20110918194844SUN
898,1472,37400750,127113893,2137,2,Move,Move,20110918195711SUN
899,1473,37400916,127114829,2104,2,Move,Move,20110918200538SUN
900,1474,37400922,127114154,2188,2,Move,Move,20110918201404SUN
901,1475,37400922,127114154,2188,2,Move,Move,20110918202230SUN
902,1476,37401016,127113963,2179,2,Move,Move,20110918203056SUN
903,1477,37400803,127114836,2130,2,Move,Move,20110918203923SUN
904,1478,37401016,127113963,2179,2,Move,Move,20110918204750SUN
905,1479,37400922,127114154,2188,2,Move,Move,20110918205617SUN
906,1480,37401016,127113963,2179,2,Move,Move,20110918210444SUN
907,1481,37400922,127114154,2188,2,Move,Move,20110918211311SUN
908,1482,37400803,127114836,2130,2,Move,Move,20110918212137SUN
909,1483,37400916,127114829,2104,2,Move,Move,20110918213208SUN
910,1484,37400750,127113893,2137,2,Move,Move,20110918214033SUN
911,1485,37401016,127113963,2179,2,Move,Move,20110918214859SUN
912,1486,37400922,127114154,2188,2,Move,Move,20110918215829SUN
913,1487,37377700,127113656,60,2,Move,Move,20110918222501SUN
914,1488,37377700,127113656,60,2,Move,Move,20110918223158SUN
915,658,37376634,127114837,1,1,집,Home,20110918223858SUN,20110919081204MON
916,1491,37377342,127114759,64,2,Move,Move,20110919082429MON
917,1492,37377342,127114759,64,2,Move,Move,20110919083129MON
918,1493,37403084,127110867,60,2,Move,Move,20110919083826MON
919,1494,37404928,127111806,60,2,Move,Move,20110919084522MON
920,1495,37400803,127114836,2130,2,Move,Move,20110919085349MON
921,1496,37400916,127114829,2104,2,Move,Move,20110919090216MON
922,1498,37400922,127114154,2188,2,Move,Move,20110919091908MON
923,1499,37400803,127114836,2130,2,Move,Move,20110919092734MON
924,1500,37400922,127114154,2188,2,Move,Move,20110919093805MON
925,1501,37400803,127114836,2130,2,Move,Move,20110919094631MON
926,1502,37400916,127114829,2104,2,Move,Move,20110919095457MON
927,1503,37401016,127113963,2179,2,Move,Move,20110919100322MON
928,1505,37401016,127113963,2179,2,Move,Move,20110919102014MON
929,1509,37400548,127114262,2163,2,Move,Move,20110919105602MON
930,1511,37400916,127114829,2104,2,Move,Move,20110919111254MON
931,1512,37401016,127113963,2179,2,Move,Move,20110919112120MON
932,1513,37400916,127114829,2104,2,Move,Move,20110919112947MON
933,1514,37400803,127114836,2130,2,Move,Move,20110919113814MON
934,1515,37400803,127114836,2130,2,Move,Move,20110919114640MON
935,1517,37400922,127114154,2188,2,Move,Move,20110919120333MON
936,1518,37400916,127114829,2104,2,Move,Move,20110919121200MON
937,1519,37400803,127114836,2130,2,Move,Move,20110919122027MON
938,1520,37400803,127114836,2130,2,Move,Move,20110919122752MON
939,1522,37400548,127114262,2163,2,Move,Move,20110919124703MON
940,1523,37408267,127110512,1867,2,Move,Move,20110919125529MON
941,1524,37401016,127113963,2179,2,Move,Move,20110919130357MON
942,1525,37400548,127114262,2163,2,Move,Move,20110919131223MON
943,1526,37401016,127113963,2179,2,Move,Move,20110919132050MON
944,1528,37400548,127114262,2163,2,Move,Move,20110919133744MON
945,1530,37400548,127114262,2163,2,Move,Move,20110919135436MON
946,1532,37400803,127114836,2130,2,Move,Move,20110919141127MON
947,1535,37400916,127114829,2104,2,Move,Move,20110919143645MON
948,1536,37400922,127114154,2188,2,Move,Move,20110919144511MON
949,1538,37401016,127113963,2179,2,Move,Move,20110919150205MON
950,1539,37400916,127114829,2104,2,Move,Move,20110919151032MON
951,1541,37400922,127114154,2188,2,Move,Move,20110919152726MON
952,1543,37400922,127114154,2188,2,Move,Move,20110919154418MON
953,1544,37400916,127114829,2104,2,Move,Move,20110919155245MON
954,1545,37400750,127113893,2137,2,Move,Move,20110919160112MON
955,1546,37400916,127114829,2104,2,Move,Move,20110919160939MON
956,1547,37400548,127114262,2163,2,Move,Move,20110919161806MON
957,1549,37400803,127114836,2130,2,Move,Move,20110919163704MON
958,1559,37400750,127113893,2137,2,Move,Move,20110919180122MON
959,1560,37405244,127111906,60,2,Move,Move,20110919180818MON
960,1561,37405244,127111906,60,2,Move,Move,20110919181614MON
961,1562,37405244,127111906,60,2,Move,Move,20110919182411MON
962,1563,37405244,127111906,60,2,Move,Move,20110919183207MON
963,1565,37405244,127111906,60,2,Move,Move,20110919184830MON
964,1566,37405244,127111906,60,2,Move,Move,20110919185627MON
965,1567,37405244,127111906,60,2,Move,Move,20110919190423MON
966,1568,37405244,127111906,60,2,Move,Move,20110919191219MON
967,1569,37405244,127111906,60,2,Move,Move,20110919192015MON
968,1571,37405244,127111906,60,2,Move,Move,20110919193637MON
969,1572,37405244,127111906,60,2,Move,Move,20110919194433MON
970,1575,37405244,127111906,60,2,Move,Move,20110919201127MON
971,1577,37405244,127111906,60,2,Move,Move,20110919202749MON
972,1578,37405244,127111906,60,2,Move,Move,20110919203544MON
973,1580,37405244,127111906,60,2,Move,Move,20110919205206MON
974,1581,37405244,127111906,60,2,Move,Move,20110919210002MON
975,1582,37405244,127111906,60,2,Move,Move,20110919210758MON
976,1583,37405244,127111906,60,2,Move,Move,20110919211554MON
977,1584,37405244,127111906,60,2,Move,Move,20110919212350MON
978,1585,37405244,127111906,60,2,Move,Move,20110919213147MON
979,1587,37405244,127111906,60,2,Move,Move,20110919214809MON
980,1590,37381267,127114984,102,2,Move,Move,20110919222838MON
981,658,37376634,127114837,1,1,집,Home,20110919223536MON,20110920080416TUE
982,1593,37377062,127114950,60,2,Move,Move,20110920081436TUE
983,1594,37376871,127114471,65,2,Move,Move,20110920082137TUE
984,1595,37390342,127115651,2055,2,Move,Move,20110920082908TUE
985,1596,37403084,127110867,60,2,Move,Move,20110920083605TUE
986,1597,37400548,127114262,2163,2,Move,Move,20110920084431TUE
987,1598,37407749,127110402,1865,2,Move,Move,20110920085258TUE
988,1599,37400695,127114711,2092,2,Move,Move,20110920090126TUE
989,1600,37400922,127114154,2188,2,Move,Move,20110920090952TUE
990,1601,37400695,127114711,2092,2,Move,Move,20110920091819TUE
991,1602,37400953,127113955,2172,2,Move,Move,20110920092646TUE
992,1603,37400916,127114829,2104,2,Move,Move,20110920094604TUE
993,1606,37400842,127114107,2175,2,Move,Move,20110920101534TUE
994,1607,37400953,127113955,2172,2,Move,Move,20110920102359TUE
995,1608,37400953,127113955,2172,2,Move,Move,20110920103225TUE
996,1609,37400548,127114262,2163,2,Move,Move,20110920104051TUE
997,1610,37400782,127114569,2085,2,Move,Move,20110920104917TUE
998,1611,37400842,127114107,2175,2,Move,Move,20110920110148TUE
999,1612,37400842,127114107,2175,2,Move,Move,20110920111014TUE
1000,1613,37400750,127113893,2137,2,Move,Move,20110920111841TUE
1001,1615,37400695,127114711,2092,2,Move,Move,20110920113532TUE
1002,1617,37400750,127113893,2137,2,Move,Move,20110920115223TUE
1003,1618,37404150,127111181,62,2,Move,Move,20110920120124TUE
1004,1619,37401714,127109506,60,2,Move,Move,20110920120821TUE
1005,1621,37400953,127113955,2172,1,락앤웍스 동판교점,Restaurants,20110920121550TUE,20110920130256TUE
1006,1622,37404564,127111080,1,1,판교회사,Cafeteria,20110920130621TUE,20110920131641TUE
1007,1623,37400782,127114569,2085,2,Move,Move,20110920132833TUE
1008,1624,37400695,127114711,2092,2,Move,Move,20110920133659TUE
1009,1626,37400695,127114711,2092,2,Move,Move,20110920135637TUE
1010,1627,37400842,127114107,2175,2,Move,Move,20110920140503TUE
1011,1628,37400953,127113955,2172,2,Move,Move,20110920141329TUE
1012,1629,37400750,127113893,2137,2,Move,Move,20110920142156TUE
1013,1632,37400842,127114107,2175,2,Move,Move,20110920144715TUE
1014,1634,37400782,127114569,2085,2,Move,Move,20110920150444TUE
1015,1635,37400750,127113893,2137,2,Move,Move,20110920151310TUE
1016,1636,37400953,127113955,2172,2,Move,Move,20110920152137TUE
1017,1637,37400722,127114302,2092,2,Move,Move,20110920153004TUE
1018,1638,37400695,127114711,2092,2,Move,Move,20110920153829TUE
1019,1639,37400750,127113893,2137,2,Move,Move,20110920154655TUE
1020,1641,37400483,127114183,2143,2,Move,Move,20110920160230TUE
1021,1642,37400842,127114107,2175,2,Move,Move,20110920161057TUE
1022,1643,37400695,127114711,2092,2,Move,Move,20110920161924TUE
1023,1644,37400695,127114711,2092,2,Move,Move,20110920162750TUE
1024,1645,37400953,127113955,2172,2,Move,Move,20110920163616TUE
1025,1647,37400842,127114107,2175,2,Move,Move,20110920165307TUE
1026,1648,37400695,127114711,2092,2,Move,Move,20110920170132TUE
1027,1649,37400750,127113893,2137,2,Move,Move,20110920170958TUE
1028,1650,37400695,127114711,2092,2,Move,Move,20110920171823TUE
1029,1651,37400953,127113955,2172,2,Move,Move,20110920172649TUE
1030,1652,37400842,127114107,2175,2,Move,Move,20110920173515TUE
1031,1653,37400953,127113955,2172,2,Move,Move,20110920174341TUE
1032,1654,37400663,127114145,2143,2,Move,Move,20110920175208TUE
1033,1655,37400695,127114711,2092,2,Move,Move,20110920180835TUE
1034,1656,37400953,127113955,2172,2,Move,Move,20110920181701TUE
1035,1657,37400953,127113955,2172,2,Move,Move,20110920182527TUE
1036,1658,37400953,127113955,2172,2,Move,Move,20110920183353TUE
1037,1659,37400953,127113955,2172,2,Move,Move,20110920184219TUE
1038,1660,37400953,127113955,2172,2,Move,Move,20110920185835TUE
1039,1661,37400953,127113955,2172,2,Move,Move,20110920190701TUE
1040,1662,37400842,127114107,2175,2,Move,Move,20110920191528TUE
1041,1663,37400842,127114107,2175,2,Move,Move,20110920192354TUE
1042,1664,37400483,127114183,2143,2,Move,Move,20110920193220TUE
1043,1665,37400782,127114569,2085,2,Move,Move,20110920194046TUE
1044,1666,37400842,127114107,2175,2,Move,Move,20110920194912TUE
1045,1667,37400842,127114107,2175,2,Move,Move,20110920195738TUE
1046,1668,37400842,127114107,2175,2,Move,Move,20110920200604TUE
1047,1669,37400953,127113955,2172,2,Move,Move,20110920201430TUE
1048,1670,37400842,127114107,2175,2,Move,Move,20110920202256TUE
1049,1672,37400953,127113955,2172,2,Move,Move,20110920204213TUE
1050,1674,37400750,127113893,2137,2,Move,Move,20110920205906TUE
1051,1675,37400750,127113893,2137,2,Move,Move,20110920210732TUE
1052,1676,37400750,127113893,2137,2,Move,Move,20110920211559TUE
1053,1678,37400782,127114569,2085,2,Move,Move,20110920213250TUE
1054,1679,37400483,127114183,2143,2,Move,Move,20110920214116TUE
1055,1680,37400477,127113812,2114,2,Move,Move,20110920214759TUE
1056,1682,37400695,127114711,2092,2,Move,Move,20110920220451TUE
1057,1683,37400483,127114183,2143,2,Move,Move,20110920221317TUE
1058,1685,37400483,127114183,2143,2,Move,Move,20110920223009TUE
1059,1686,37400483,127114183,2143,2,Move,Move,20110920224142TUE
1060,1687,37400782,127114569,2085,2,Move,Move,20110920225008TUE
1061,1688,37400483,127114183,2143,2,Move,Move,20110920225834TUE
1062,1689,37400483,127114183,2143,2,Move,Move,20110920230700TUE
1063,1691,37400782,127114569,2085,2,Move,Move,20110920232355TUE
1064,1693,37377863,127115250,58,2,Move,Move,20110920234942TUE
1065,1694,37377116,127114682,65,2,Move,Move,20110921000017WED
1066,658,37376634,127114837,1,1,집,Home,20110921000720WED,20110921083105WED
1067,1697,37397725,127110150,2160,2,Move,Move,20110921084810WED
1068,1698,37403550,127111302,71,2,Move,Move,20110921085506WED
1069,1699,37400477,127113812,2114,2,Move,Move,20110921090333WED
1070,1700,37404246,127110216,60,2,Move,Move,20110921091029WED
1071,1701,37404928,127111806,60,2,Move,Move,20110921091721WED
1072,1702,37400695,127114711,2092,2,Move,Move,20110921092547WED
1073,1703,37400953,127113955,2172,2,Move,Move,20110921093413WED
1074,1704,37400953,127113955,2172,2,Move,Move,20110921094239WED
1075,1705,37400483,127114183,2143,2,Move,Move,20110921095106WED
1076,1706,37400782,127114569,2085,2,Move,Move,20110921095933WED
1077,1707,37400842,127114107,2175,2,Move,Move,20110921100759WED
1078,1708,37400483,127114183,2143,2,Move,Move,20110921101627WED
1079,1709,37400477,127113812,2114,2,Move,Move,20110921102453WED
1080,1710,37400953,127113955,2172,2,Move,Move,20110921103319WED
1081,1711,37400629,127114191,2085,2,Move,Move,20110921104146WED
1082,1712,37400477,127113812,2114,2,Move,Move,20110921105012WED
1083,1713,37400695,127114711,2092,2,Move,Move,20110921105838WED
1084,1714,37407835,127110467,1864,2,Move,Move,20110921110705WED
1085,1715,37400782,127114569,2085,2,Move,Move,20110921111531WED
1086,1716,37407835,127110467,1864,2,Move,Move,20110921112358WED
1087,1717,37407835,127110467,1864,2,Move,Move,20110921113519WED
1088,1718,37400483,127114183,2143,2,Move,Move,20110921114345WED
1089,1719,37400477,127113812,2114,2,Move,Move,20110921115211WED
1090,1720,37400953,127113955,2172,2,Move,Move,20110921120652WED
1091,1721,37405244,127111906,60,2,Move,Move,20110921121449WED
1092,1622,37404564,127111080,1,1,판교회사,Cafeteria,20110921122146WED,20110921204324WED
1093,1779,37403470,127099407,1830,2,Move,Move,20110921205746WED
1094,1780,37400483,127114183,2143,2,Move,Move,20110921211228WED
1095,1781,37382014,127130764,1763,2,Move,Move,20110921211958WED
1096,1782,37374861,127118029,26,2,Move,Move,20110921212654WED
1097,1783,37374855,127118010,64,2,Move,Move,20110921213352WED
1098,1784,37376924,127115507,58,2,Move,Move,20110921214254WED
1099,1785,37376583,127114690,64,2,Move,Move,20110921214951WED
1100,658,37376634,127114837,1,1,집,Home,20110921215724WED,20110922081010THU
1101,1788,37407885,127110554,1840,2,Move,Move,20110922082201THU
1102,1789,37405244,127111906,60,2,Move,Move,20110922082858THU
1103,1790,37400483,127114183,2143,2,Move,Move,20110922083725THU
1104,1792,37400477,127113812,2114,2,Move,Move,20110922085827THU
1105,1793,37400782,127114569,2085,2,Move,Move,20110922090653THU
1106,1794,37400477,127113812,2114,2,Move,Move,20110922091726THU
1107,1796,37400842,127114107,2175,2,Move,Move,20110922093246THU
1108,1797,37400695,127114711,2092,2,Move,Move,20110922095138THU
1109,1798,37400782,127114569,2085,2,Move,Move,20110922100004THU
1110,1799,37400695,127114711,2092,2,Move,Move,20110922100830THU
1111,1800,37400953,127113955,2172,2,Move,Move,20110922101657THU
1112,1801,37400842,127114107,2175,2,Move,Move,20110922102523THU
1113,1802,37400953,127113955,2172,2,Move,Move,20110922103623THU
1114,1803,37400695,127114711,2092,2,Move,Move,20110922104449THU
1115,1804,37400782,127114569,2085,2,Move,Move,20110922105315THU
1116,1805,37400477,127113812,2114,2,Move,Move,20110922110141THU
1117,1806,37400695,127114711,2092,2,Move,Move,20110922111009THU
1118,1808,37404943,127111121,1,1,판교회사,Workplace,20110922111735THU,20110922113543THU
1119,1809,37400477,127113812,2114,2,Move,Move,20110922114902THU
1120,1810,37400477,127113812,2114,2,Move,Move,20110922115933THU
1121,1811,37400953,127113955,2172,2,Move,Move,20110922120800THU
1122,1812,37400953,127113955,2172,2,Move,Move,20110922121626THU
1123,1813,37400477,127113812,2114,2,Move,Move,20110922122453THU
1124,1814,37400953,127113955,2172,2,Move,Move,20110922123319THU
1125,1815,37400842,127114107,2175,2,Move,Move,20110922124145THU
1126,1816,37400782,127114569,2085,2,Move,Move,20110922125010THU
1127,1817,37400477,127113812,2114,2,Move,Move,20110922125755THU
1128,1818,37407691,127110442,1876,2,Move,Move,20110922130623THU
1129,1819,37400842,127114107,2175,2,Move,Move,20110922131449THU
1130,1820,37400953,127113955,2172,2,Move,Move,20110922132317THU
1131,1821,37400953,127113955,2172,2,Move,Move,20110922133143THU
1132,1822,37400953,127113955,2172,2,Move,Move,20110922134011THU
1133,1823,37400953,127113955,2172,2,Move,Move,20110922134836THU
1134,1824,37400695,127114711,2092,2,Move,Move,20110922135703THU
1135,1825,37400477,127113812,2114,2,Move,Move,20110922140529THU
1136,1826,37400953,127113955,2172,2,Move,Move,20110922141355THU
1137,1827,37400782,127114569,2085,2,Move,Move,20110922142221THU
1138,1828,37400842,127114107,2175,2,Move,Move,20110922143429THU
1139,1829,37400953,127113955,2172,2,Move,Move,20110922144255THU
1140,1830,37400583,127114311,2085,2,Move,Move,20110922145121THU
1141,1831,37400483,127114183,2143,2,Move,Move,20110922145946THU
1142,1832,37400842,127114107,2175,2,Move,Move,20110922150812THU
1143,1833,37400782,127114569,2085,2,Move,Move,20110922151639THU
1144,1834,37400477,127113812,2114,2,Move,Move,20110922152634THU
1145,1835,37400477,127113812,2114,2,Move,Move,20110922153459THU
1146,1836,37400715,127113884,2114,2,Move,Move,20110922154530THU
1147,1837,37400483,127114183,2143,2,Move,Move,20110922155358THU
1148,1838,37400477,127113812,2114,2,Move,Move,20110922160224THU
1149,1839,37400477,127113812,2114,2,Move,Move,20110922161839THU
1150,1840,37400842,127114107,2175,2,Move,Move,20110922162705THU
1151,1841,37400695,127114711,2092,2,Move,Move,20110922163531THU
1152,1842,37400695,127114711,2092,2,Move,Move,20110922164357THU
1153,1843,37400782,127114569,2085,2,Move,Move,20110922165223THU
1154,1844,37400483,127114183,2143,2,Move,Move,20110922170050THU
1155,1845,37400953,127113955,2172,2,Move,Move,20110922170916THU
1156,1846,37400695,127114711,2092,2,Move,Move,20110922171742THU
1157,1847,37400629,127114191,2085,2,Move,Move,20110922172608THU
1158,1848,37400782,127114569,2085,2,Move,Move,20110922173637THU
1159,1849,37400477,127113812,2114,2,Move,Move,20110922174503THU
1160,1850,37400782,127114569,2085,2,Move,Move,20110922175329THU
1161,1851,37400842,127114107,2175,2,Move,Move,20110922180155THU
1162,1852,37400953,127113955,2172,2,Move,Move,20110922181022THU
1163,1853,37400477,127113812,2114,2,Move,Move,20110922181847THU
1164,1854,37400483,127114183,2143,2,Move,Move,20110922182713THU
1165,1855,37400477,127113812,2114,2,Move,Move,20110922183540THU
1166,1856,37400953,127113955,2172,2,Move,Move,20110922184406THU
1167,1857,37400695,127114711,2092,2,Move,Move,20110922185232THU
1168,1858,37400953,127113955,2172,2,Move,Move,20110922190059THU
1169,1859,37400477,127113812,2114,2,Move,Move,20110922191035THU
1170,1860,37400842,127114107,2175,2,Move,Move,20110922192312THU
1171,1861,37400695,127114711,2092,2,Move,Move,20110922193138THU
1172,1862,37400695,127114711,2092,2,Move,Move,20110922194004THU
1173,1864,37400695,127114711,2092,2,Move,Move,20110922195656THU
1174,1865,37400842,127114107,2175,2,Move,Move,20110922200803THU
1175,1866,37400953,127113955,2172,2,Move,Move,20110922201629THU
1176,1867,37400953,127113955,2172,2,Move,Move,20110922202455THU
1177,1868,37400953,127113955,2172,2,Move,Move,20110922203321THU
1178,1869,37400477,127113812,2114,2,Move,Move,20110922204147THU
1179,1870,37400782,127114569,2085,2,Move,Move,20110922205013THU
1180,1871,37400578,127114065,2085,2,Move,Move,20110922210448THU
1181,1872,37400477,127113812,2114,2,Move,Move,20110922211520THU
1182,1873,37381381,127117173,60,2,Move,Move,20110922213036THU
1183,1874,37376878,127115084,60,2,Move,Move,20110922213735THU
1184,658,37376634,127114837,1,1,집,Home,20110922214639THU,20110923083026FRI
1185,1877,37377117,127114505,60,2,Move,Move,20110923084444FRI
1186,1878,37403316,127111278,71,2,Move,Move,20110923085346FRI
1187,1879,37379865,127117197,1790,2,Move,Move,20110923090213FRI
1188,1880,37379865,127117197,1790,2,Move,Move,20110923091040FRI
1189,1881,37379865,127117197,1790,2,Move,Move,20110923091909FRI
1190,1882,37379865,127117197,1790,2,Move,Move,20110923092737FRI
1191,1883,37379865,127117197,1790,2,Move,Move,20110923093603FRI
1192,1884,37379865,127117197,1790,2,Move,Move,20110923094841FRI
1193,1885,37379865,127117197,1790,2,Move,Move,20110923095707FRI
1194,1886,37379865,127117197,1790,2,Move,Move,20110923100533FRI
1195,1887,37379865,127117197,1790,2,Move,Move,20110923101359FRI
1196,1888,37379865,127117197,1790,2,Move,Move,20110923102225FRI
1197,1889,37379865,127117197,1790,2,Move,Move,20110923103051FRI
1198,1890,37379865,127117197,1790,2,Move,Move,20110923103858FRI
1199,1891,37379865,127117197,1790,2,Move,Move,20110923104724FRI
1200,1892,37379865,127117197,1790,2,Move,Move,20110923105550FRI
1201,1894,37379865,127117197,1790,2,Move,Move,20110923111857FRI
1202,1895,37379865,127117197,1790,2,Move,Move,20110923112901FRI
1203,1808,37404943,127111121,1,1,판교회사,Workplace,20110923113727FRI,20110923114921FRI
1204,1898,37379865,127117197,1790,2,Move,Move,20110923120245FRI
1205,1899,37379865,127117197,1790,2,Move,Move,20110923121112FRI
1206,1900,37379865,127117197,1790,2,Move,Move,20110923121938FRI
1207,1901,37379865,127117197,1790,2,Move,Move,20110923122804FRI
1208,1902,37379865,127117197,1790,2,Move,Move,20110923123632FRI
1209,1903,37379865,127117197,1790,2,Move,Move,20110923124457FRI
1210,1904,37379865,127117197,1790,2,Move,Move,20110923125324FRI
1211,1905,37379865,127117197,1790,2,Move,Move,20110923130150FRI
1212,1906,37379865,127117197,1790,2,Move,Move,20110923131017FRI
1213,1907,37379865,127117197,1790,2,Move,Move,20110923131843FRI
1214,1908,37379865,127117197,1790,2,Move,Move,20110923132709FRI
1215,1909,37379865,127117197,1790,2,Move,Move,20110923133844FRI
1216,1910,37379865,127117197,1790,2,Move,Move,20110923134711FRI
1217,1911,37379865,127117197,1790,2,Move,Move,20110923135538FRI
1218,1912,37379865,127117197,1790,2,Move,Move,20110923140404FRI
1219,1913,37379865,127117197,1790,2,Move,Move,20110923141230FRI
1220,1914,37379865,127117197,1790,2,Move,Move,20110923142057FRI
1221,1915,37379865,127117197,1790,2,Move,Move,20110923142923FRI
1222,1916,37379865,127117197,1790,2,Move,Move,20110923143750FRI
1223,1917,37379865,127117197,1790,2,Move,Move,20110923144616FRI
1224,1918,37379865,127117197,1790,2,Move,Move,20110923145450FRI
1225,1919,37379865,127117197,1790,2,Move,Move,20110923150316FRI
1226,1920,37379865,127117197,1790,2,Move,Move,20110923151142FRI
1227,1921,37379865,127117197,1790,2,Move,Move,20110923152008FRI
1228,1922,37379865,127117197,1790,2,Move,Move,20110923152834FRI
1229,1923,37379865,127117197,1790,2,Move,Move,20110923153906FRI
1230,1924,37379865,127117197,1790,2,Move,Move,20110923154731FRI
1231,1925,37379865,127117197,1790,2,Move,Move,20110923155557FRI
1232,1926,37379865,127117197,1790,2,Move,Move,20110923160539FRI
1233,1927,37379865,127117197,1790,2,Move,Move,20110923161405FRI
1234,1928,37379865,127117197,1790,2,Move,Move,20110923162231FRI
1235,1929,37379865,127117197,1790,2,Move,Move,20110923163057FRI
1236,1930,37379865,127117197,1790,2,Move,Move,20110923163923FRI
1237,1931,37379865,127117197,1790,2,Move,Move,20110923164749FRI
1238,1932,37379865,127117197,1790,2,Move,Move,20110923165615FRI
1239,1933,37405244,127111906,60,2,Move,Move,20110923170718FRI
1240,1622,37404564,127111080,1,1,판교회사,Cafeteria,20110923171415FRI,20110923173200FRI
1241,1936,37379865,127117197,1790,2,Move,Move,20110923174424FRI
1242,1937,37379865,127117197,1790,2,Move,Move,20110923175250FRI
1243,1938,37379865,127117197,1790,2,Move,Move,20110923180321FRI
1244,1939,37379865,127117197,1790,2,Move,Move,20110923181147FRI
1245,1940,37379865,127117197,1790,2,Move,Move,20110923182014FRI
1246,1941,37379865,127117197,1790,2,Move,Move,20110923182841FRI
1247,1942,37379865,127117197,1790,2,Move,Move,20110923183708FRI
1248,1943,37379865,127117197,1790,2,Move,Move,20110923184534FRI
