1,1665,37505314,127051784,24,1,삼성금융플라자,Workplace,20110811173441THU,20110811193007THU
2,10,37512691,127073118,3659,1,Unknown,Unknown,20110811194751THU,20110811195826THU
3,2448,37540216,127087599,48,1,집,Unknown,20110811200931THU,20110812071426FRI
2110,3570,37568774,126985856,1423,2,Move,Move,20111012135436WED
2111,3571,37568774,126985856,1423,2,Move,Move,20111012140304WED
2112,3572,37568687,126986019,1418,2,Move,Move,20111012141131WED
2113,3574,37568774,126985856,1423,1,Unknown,Unknown,20111012141900WED,20111012145605WED
2114,3575,37572840,126984969,3494,2,Move,Move,20111012150743WED
2115,3576,37572840,126984969,3494,2,Move,Move,20111012151510WED
2116,3577,37572840,126984969,3494,2,Move,Move,20111012152337WED
2117,4560,37570039,126987659,60,1,Unknown,Unknown,20111012153203WED,20111012181204WED
2118,3586,37570142,126982633,1612,2,Move,Move,20111012182401WED
2119,3587,37570936,126982053,2940,2,Move,Move,20111012183128WED
2120,3588,37570936,126982053,2940,2,Move,Move,20111012184658WED
2121,3589,37570936,126982053,2940,2,Move,Move,20111012185835WED
2122,4560,37570039,126987659,60,1,Unknown,Unknown,20111012190809WED,20111012202934WED
2123,3593,37571991,126982355,1527,2,Move,Move,20111012204139WED
2124,3594,37571609,126982993,1527,2,Move,Move,20111012204907WED
2125,3595,37571227,126983631,1870,2,Move,Move,20111012205732WED
2126,4560,37570039,126987659,60,1,Unknown,Unknown,20111012210559WED,20111012225648WED
2127,3600,37565786,126982980,1506,2,Move,Move,20111012230815WED
2128,3601,37560096,126972658,188,2,Move,Move,20111012231513WED
2129,3602,37560594,126973683,1523,2,Move,Move,20111012232446WED
2130,3603,37563708,126981861,1416,2,Move,Move,20111012233214WED
2131,3605,37464922,127038644,1580,1,Unknown,Unknown,20111012233941WED,20111012235723WED
2132,3606,37374635,127111206,65,2,Move,Move,20111013000847THU
2133,3607,37319356,127107822,2019,2,Move,Move,20111013001622THU
2134,6969,37319584,127117736,33,1,Unknown,Unknown,20111013002352THU,20111013062235THU
2135,3616,37320280,127112890,1816,2,Move,Move,20111013063331THU
2136,3617,37330029,127109563,1897,2,Move,Move,20111013064157THU
2137,3618,37349132,127108549,1681,2,Move,Move,20111013064928THU
2138,3619,37385583,127122230,1649,2,Move,Move,20111013065656THU
2139,3620,37451213,127051870,1862,2,Move,Move,20111013070525THU
2140,3621,37529816,127011434,542,2,Move,Move,20111013071354THU
2141,3624,37570520,126983544,1870,2,Move,Move,20111013073616THU
2142,4560,37570039,126987659,60,1,Unknown,Unknown,20111013074343THU,20111013103618THU
2143,3631,37568809,126989475,1518,1,Unknown,Unknown,20111013104717THU,20111013113023THU
2144,4560,37570039,126987659,60,1,Unknown,Unknown,20111013114323THU,20111013120648THU
2145,3634,37570300,126983228,1464,2,Move,Move,20111013121814THU
2146,3635,37570111,126978928,1515,2,Move,Move,20111013122542THU
2147,3636,37561287,126974153,1457,2,Move,Move,20111013123311THU
2148,3637,37561276,126973965,1465,2,Move,Move,20111013124139THU
2149,3639,0,0,0,1,Unknown,Unknown,20111013124906THU,20111013130016THU
2150,3640,37569391,126976677,1581,2,Move,Move,20111013131204THU
2151,3642,37543859,126951025,1380,2,Move,Move,20111013132758THU
2152,3643,37529075,126922969,65,2,Move,Move,20111013133555THU
2153,3644,37538829,126944709,1521,2,Move,Move,20111013134529THU
2154,3645,37553657,126965454,1561,2,Move,Move,20111013135359THU
2155,3646,37556063,126972655,1468,2,Move,Move,20111013140333THU
2156,3647,37564114,126976576,1492,2,Move,Move,20111013141102THU
2157,3648,37570038,126982946,1506,2,Move,Move,20111013141830THU
2158,4560,37570039,126987659,60,1,Unknown,Unknown,20111013142801THU,20111013192427THU
2159,3655,37575822,126982184,1594,2,Move,Move,20111013193523THU
2160,3657,37579278,126983091,1447,1,Unknown,Unknown,20111013194251THU,20111013203428THU
2161,3659,37563290,126994084,2126,1,Unknown,Unknown,20111013204455THU,20111013211615THU
2162,3660,37570062,126987827,1496,2,Move,Move,20111013212916THU
2163,3662,37569841,126987638,1427,1,Unknown,Unknown,20111013213644THU,20111013214635THU
2164,3663,37561502,126980344,380,2,Move,Move,20111013215807THU
2165,3664,37561190,126980627,1404,2,Move,Move,20111013220638THU
2166,3665,37552978,126994766,2101,2,Move,Move,20111013221610THU
2167,3668,37405475,127096067,1822,1,Unknown,Unknown,20111013223204THU,20111013224413THU
2168,3669,37354663,127108589,1675,2,Move,Move,20111013225656THU
2169,3670,37330142,127109608,1877,2,Move,Move,20111013230524THU
2170,3671,37320375,127112386,1836,2,Move,Move,20111013231253THU
2171,3673,37323008,127115347,1760,2,Move,Move,20111013232851THU
2172,6969,37319584,127117736,33,1,Unknown,Unknown,20111013233620THU,20111014062255FRI
2173,3690,37320130,127112699,1805,2,Move,Move,20111014063238FRI
2174,3691,37330029,127109563,1897,2,Move,Move,20111014064106FRI
2175,3692,37351422,127108786,1763,2,Move,Move,20111014064834FRI
2176,3693,37386421,127125325,1815,2,Move,Move,20111014065600FRI
2177,3694,37427498,127072514,39,2,Move,Move,20111014070357FRI
2178,3695,37513198,127015224,1513,2,Move,Move,20111014071226FRI
2179,3696,37558016,126992796,1474,2,Move,Move,20111014072053FRI
2180,3697,37569699,126987536,1427,2,Move,Move,20111014072821FRI
2181,3698,37570289,126983235,1654,2,Move,Move,20111014073548FRI
2182,4560,37570039,126987659,60,1,Unknown,Unknown,20111014074620FRI,20111014100135FRI
2183,3704,37571751,126982238,1546,1,Unknown,Unknown,20111014101231FRI,20111014104250FRI
2184,4560,37570039,126987659,60,1,Unknown,Unknown,20111014105448FRI,20111014133434FRI
2185,3715,37569826,126983338,3014,2,Move,Move,20111014135451FRI
2186,3885,37571563,126983148,1511,1,Unknown,Unknown,20111014140218FRI,20111014143319FRI
2187,3718,37571237,126982179,1832,2,Move,Move,20111014144554FRI
2188,3719,37570058,126983286,1654,2,Move,Move,20111014145525FRI
2189,4560,37570039,126987659,60,1,Unknown,Unknown,20111014150352FRI,20111014210028FRI
2190,3728,0,0,0,1,Unknown,Unknown,20111014211125FRI,20111014223619FRI
2191,3729,37568285,126985462,1463,1,Unknown,Unknown,20111014224023FRI,20111015005723SAT
2192,3731,0,0,0,1,Unknown,Unknown,20111015011003SAT,20111015012000SAT
2193,3732,37555929,126972825,1614,2,Move,Move,20111015013110SAT
2194,3734,37536409,127005573,1401,2,Move,Move,20111015014605SAT
2195,3735,37505513,127024174,1569,2,Move,Move,20111015015537SAT
2196,3736,37492338,127030227,1521,2,Move,Move,20111015020303SAT
2197,3737,37462801,127038429,1388,2,Move,Move,20111015021131SAT
2198,3738,37391864,127116845,60,2,Move,Move,20111015021928SAT
2199,3739,37390115,127114676,2138,2,Move,Move,20111015022658SAT
2200,3740,37390115,127114676,2138,2,Move,Move,20111015023426SAT
2201,3741,37390115,127114676,2138,2,Move,Move,20111015024356SAT
2202,3742,37390115,127114676,2138,2,Move,Move,20111015025124SAT
2203,3743,37390115,127114676,2138,2,Move,Move,20111015025851SAT
2204,6969,37319584,127117736,33,1,Unknown,Unknown,20111015030617SAT,20111015154813SAT
2205,3766,37320548,127112204,1788,2,Move,Move,20111015160113SAT
2206,3767,37330142,127109608,1877,2,Move,Move,20111015160938SAT
2207,3768,37342126,127106812,1716,2,Move,Move,20111015161705SAT
2208,3769,37380171,127117026,1702,2,Move,Move,20111015163442SAT
2209,3770,37407349,127118683,60,2,Move,Move,20111015164242SAT
2210,3771,37434460,127122521,1678,2,Move,Move,20111015165319SAT
2211,3772,37454302,127125484,1584,2,Move,Move,20111015170145SAT
2212,3773,37480428,127111620,1947,2,Move,Move,20111015171012SAT
2213,3774,37493288,127097269,1507,2,Move,Move,20111015171839SAT
2214,3775,37529656,127067743,1986,2,Move,Move,20111015172712SAT
2215,3778,37540937,127068155,1691,2,Move,Move,20111015175035SAT
2216,3779,37538775,127089131,60,2,Move,Move,20111015175831SAT
2217,3780,37538858,127086472,1801,2,Move,Move,20111015180559SAT
2218,3782,37594874,127093209,177,2,Move,Move,20111015182124SAT
2219,3783,37513567,127101460,1625,2,Move,Move,20111015183059SAT
2220,3784,37510073,127067466,164,2,Move,Move,20111015183856SAT
2221,3785,37505348,127052159,2395,2,Move,Move,20111015184626SAT
2222,3787,37504368,127048388,1458,1,Unknown,Unknown,20111015185351SAT,20111015192138SAT
2223,3789,37503797,127049246,1445,1,Unknown,Unknown,20111015192821SAT,20111015195750SAT
2224,3790,37500847,127043010,1406,2,Move,Move,20111015200810SAT
2225,3791,37516967,127029250,1408,2,Move,Move,20111015201638SAT
2226,3792,37518969,127024638,1387,2,Move,Move,20111015202406SAT
2227,3793,37509798,127017169,233,2,Move,Move,20111015203127SAT
2228,3794,37498822,126991059,1531,2,Move,Move,20111015203856SAT
2229,3795,37515576,126937377,1580,2,Move,Move,20111015204722SAT
2230,3796,37533814,126896048,1409,2,Move,Move,20111015205550SAT
2231,3797,37531601,126899933,66,2,Move,Move,20111015210350SAT
2232,3798,37523953,126892786,1431,2,Move,Move,20111015211118SAT
2233,3800,37523953,126892786,1431,1,Unknown,Unknown,20111015213004SAT,20111015214617SAT
2234,3801,37530760,126891916,1358,2,Move,Move,20111015220053SAT
2235,3803,37529476,126896460,1349,1,양평동3가,Unknown,20111015220823SAT,20111016014918SUN
2236,3804,37538307,126899658,1368,2,Move,Move,20111016020014SUN
2237,3805,37505472,126982568,1704,2,Move,Move,20111016020844SUN
2238,3806,37466295,127037317,1424,2,Move,Move,20111016021711SUN
2239,3807,37377148,127109676,1708,2,Move,Move,20111016022538SUN
2240,3808,37320375,127112386,1836,2,Move,Move,20111016023511SUN
2241,3809,37322573,127114406,1751,2,Move,Move,20111016024338SUN
2242,6969,37319584,127117736,33,1,Unknown,Unknown,20111016025206SUN,20111016135153SUN
2243,3834,37354949,127108668,1705,2,Move,Move,20111016140350SUN
2244,3835,37368250,127113131,1883,2,Move,Move,20111016141220SUN
2245,3837,37369524,127105393,1774,1,Unknown,Unknown,20111016141948SUN,20111016150519SUN
2246,3838,37342572,127108931,381,2,Move,Move,20111016151856SUN
2247,3839,37329836,127109572,1855,2,Move,Move,20111016152624SUN
2248,3840,37329836,127109572,1855,2,Move,Move,20111016153354SUN
2249,3841,37319582,127107730,2014,2,Move,Move,20111016154221SUN
2250,3842,37324031,127105874,2861,2,Move,Move,20111016154948SUN
2251,3844,37324031,127105874,2861,1,Unknown,Unknown,20111016155715SUN,20111016160707SUN
2252,3845,37324031,127105874,2861,1,Unknown,Unknown,20111016161044SUN,20111016162034SUN
2253,3846,37324031,127105874,2861,2,Move,Move,20111016163136SUN
2254,3847,37324031,127105874,2861,2,Move,Move,20111016163902SUN
2255,3848,37324031,127105874,2861,2,Move,Move,20111016164729SUN
2256,6969,37319584,127117736,33,1,Unknown,Unknown,20111016170223SUN,20111017062444MON
2257,3861,37320005,127112495,1851,2,Move,Move,20111017063747MON
2258,3862,37320256,127112904,1805,2,Move,Move,20111017064515MON
2259,3863,37322748,127120433,60,2,Move,Move,20111017065312MON
2260,3865,37329967,127109520,1866,2,Move,Move,20111017070911MON
2261,3866,37354932,127108694,1700,2,Move,Move,20111017071639MON
2262,3867,37379948,127117273,1716,2,Move,Move,20111017072508MON
2263,3868,37402393,127099723,1857,2,Move,Move,20111017073142MON
2264,3869,37433722,127066741,2099,2,Move,Move,20111017074008MON
2265,3870,37456548,127046984,1719,2,Move,Move,20111017074835MON
2266,3872,37559294,126992892,1701,2,Move,Move,20111017080428MON
2267,4560,37570039,126987659,60,1,Unknown,Unknown,20111017082026MON,20111017135537MON
2268,3883,37571563,126983148,1511,2,Move,Move,20111017140637MON
2269,3885,37571563,126983148,1511,1,Unknown,Unknown,20111017141405MON,20111017143728MON
2270,3886,37571563,126983148,1511,1,Unknown,Unknown,20111017144151MON,20111017152331MON
2271,3887,37571583,126983270,3067,2,Move,Move,20111017153430MON
2272,3888,37571583,126983270,3067,2,Move,Move,20111017154157MON
2273,4560,37570039,126987659,60,1,Unknown,Unknown,20111017155025MON,20111017200745MON
2274,3897,37572005,126984621,3131,2,Move,Move,20111017202047MON
2275,3899,37572005,126984621,3131,2,Move,Move,20111017203542MON
2276,3900,37433903,127066497,2108,2,Move,Move,20111017205435MON
2277,3901,37388300,127124844,1823,2,Move,Move,20111017210202MON
2278,3902,37349244,127108659,1688,2,Move,Move,20111017211948MON
2279,3903,37319288,127108150,2030,2,Move,Move,20111017212817MON
2280,3904,37322983,127116279,1811,2,Move,Move,20111017213545MON
2281,6969,37319584,127117736,33,1,Unknown,Unknown,20111017214413MON,20111018062823TUE
2282,3909,37320602,127114685,60,1,Unknown,Unknown,20111018063155TUE,20111018064132TUE
2283,3910,37323007,127122075,1796,2,Move,Move,20111018065220TUE
2284,3911,37349068,127108553,1689,2,Move,Move,20111018065949TUE
2285,3912,37370908,127110037,1819,2,Move,Move,20111018070716TUE
2286,3914,37450439,127052236,1511,1,Unknown,Unknown,20111018071442TUE,20111018073917TUE
2287,4560,37570039,126987659,60,1,Unknown,Unknown,20111018075840TUE,20111018111047TUE
2288,3922,37569113,126988854,1496,2,Move,Move,20111018112350TUE
2289,3923,37541076,127002382,1705,2,Move,Move,20111018113422TUE
2290,3924,37517347,127019153,242,2,Move,Move,20111018114221TUE
2291,3928,0,0,0,1,Unknown,Unknown,20111018120654TUE,20111018125301TUE
2292,3930,37504856,127050089,60,2,Move,Move,20111018131333TUE
2293,3931,37506022,127053590,1448,2,Move,Move,20111018132102TUE
2294,3933,37505962,127053275,1558,1,Unknown,Unknown,20111018132829TUE,20111018133824TUE
2295,6916,37505974,127053386,1415,1,Unknown,Unknown,20111018134206TUE,20111018142812TUE
2296,3450,37505998,127053316,1404,1,Unknown,Unknown,20111018143253TUE,20111018153038TUE
2297,3936,37503228,127044455,1570,2,Move,Move,20111018154254TUE
2298,3937,37503228,127044455,1570,2,Move,Move,20111018155022TUE
2299,3938,37503228,127044455,1570,2,Move,Move,20111018155750TUE
2300,3940,37498496,127031139,1789,2,Move,Move,20111018161447TUE
2301,3941,37498496,127031139,1789,2,Move,Move,20111018162423TUE
2302,4560,37570039,126987659,60,1,Unknown,Unknown,20111018163150TUE,20111018193748TUE
2303,3947,37568653,126982578,1564,2,Move,Move,20111018194846TUE
2304,3948,37568711,126982594,1549,2,Move,Move,20111018195714TUE
2305,3949,37531445,127009166,65,2,Move,Move,20111018200623TUE
2306,3950,37463959,127039375,1371,2,Move,Move,20111018201451TUE
2307,3951,37390027,127114787,2083,2,Move,Move,20111018202322TUE
2308,3952,37372085,127110683,1720,2,Move,Move,20111018203149TUE
2309,3953,37372085,127110683,1720,2,Move,Move,20111018204129TUE
2310,3954,37372085,127110683,1720,2,Move,Move,20111018204859TUE
2311,3955,37372085,127110683,1720,2,Move,Move,20111018205633TUE
2312,3956,37372085,127110683,1720,2,Move,Move,20111018210359TUE
2313,6969,37319584,127117736,33,1,Unknown,Unknown,20111018211126TUE,20111019061908WED
2314,3959,37349393,127108650,1689,2,Move,Move,20111019063107WED
2315,3960,37368150,127113443,1839,2,Move,Move,20111019063639WED
2316,3961,37368150,127113443,1839,2,Move,Move,20111019064406WED
2317,3962,37390027,127114787,2083,2,Move,Move,20111019065136WED
2318,3963,37434556,127066165,2162,2,Move,Move,20111019070003WED
2319,3964,37475046,127038498,1514,2,Move,Move,20111019070733WED
2320,3966,37492242,127030231,1604,2,Move,Move,20111019072228WED
2321,3967,37492242,127030231,1604,2,Move,Move,20111019072956WED
2322,3968,37492242,127030231,1604,2,Move,Move,20111019073722WED
2323,3969,37571776,126982641,1672,2,Move,Move,20111019074448WED
2324,4560,37570039,126987659,60,1,Unknown,Unknown,20111019075426WED,20111019105019WED
2325,3974,37565947,126982966,1412,2,Move,Move,20111019110116WED
2326,3976,37563518,127036798,1559,2,Move,Move,20111019113201WED
2327,3977,37549340,127069102,1681,2,Move,Move,20111019114748WED
2328,3978,37538554,127085774,2177,2,Move,Move,20111019115517WED
2329,3979,37538605,127085912,2181,2,Move,Move,20111019120244WED
2330,3980,37543323,127094250,1711,2,Move,Move,20111019121011WED
2331,3982,37543101,127094056,1640,1,Unknown,Unknown,20111019121943WED,20111019125116WED
2332,3983,37543485,127083899,1675,2,Move,Move,20111019130216WED
2333,3985,37512345,127027851,3391,2,Move,Move,20111019132425WED
2334,3986,37505314,127005307,1833,2,Move,Move,20111019133154WED
2335,3988,37503426,127006616,1436,2,Move,Move,20111019135106WED
2336,1919,37500276,127004065,1389,1,Unknown,Unknown,20111019135833WED,20111019154915WED
2337,3991,37500792,127003578,1584,1,Unknown,Unknown,20111019155342WED,20111019160131WED
2338,3992,37503318,127006397,1390,2,Move,Move,20111019161041WED
2339,3993,37503426,127006616,1436,2,Move,Move,20111019161809WED
2340,3994,37505694,127005735,1777,2,Move,Move,20111019162537WED
2341,3995,37506479,127006196,1353,2,Move,Move,20111019163305WED
2342,3996,37509567,126997251,1531,2,Move,Move,20111019164031WED
2343,3997,37568755,126982763,1429,2,Move,Move,20111019164758WED
2344,4560,37570039,126987659,60,1,Unknown,Unknown,20111019165526WED,20111019201335WED
2345,4003,37569945,126983597,2942,2,Move,Move,20111019202559WED
2346,4004,37569945,126983597,2942,2,Move,Move,20111019203428WED
2347,4560,37570039,126987659,60,1,Unknown,Unknown,20111019204255WED,20111019214230WED
2348,4010,37567409,126981234,1497,1,Unknown,Unknown,20111019215319WED,20111019222345WED
2349,4011,37565947,126982966,1412,1,Unknown,Unknown,20111019222823WED,20111019224444WED
2350,4012,37560368,126974067,1449,2,Move,Move,20111019225842WED
2351,4013,37540811,127003155,394,2,Move,Move,20111019230638WED
2352,4014,37484012,127025885,60,2,Move,Move,20111019231438WED
2353,4015,37396774,127101171,1803,2,Move,Move,20111019232307WED
2354,4016,37384573,127125778,1853,2,Move,Move,20111019233035WED
2355,4017,37369938,127121738,1750,2,Move,Move,20111019233806WED
2356,4018,37341234,127116366,44,2,Move,Move,20111019234606WED
2357,4019,37326086,127112537,1825,2,Move,Move,20111019235339WED
2358,4020,37322750,127122530,1770,2,Move,Move,20111020000109THU
2359,4021,37322946,127116167,1807,2,Move,Move,20111020000839THU
2360,6969,37319584,127117736,33,1,Unknown,Unknown,20111020001607THU,20111020062818THU
2361,4045,37336244,127108559,1739,2,Move,Move,20111020063915THU
2362,4046,37354405,127108609,1702,2,Move,Move,20111020064644THU
2363,4048,37434556,127066165,2162,2,Move,Move,20111020070243THU
2364,4049,37504440,127017942,59,2,Move,Move,20111020071041THU
2365,4050,37561222,126988521,1457,2,Move,Move,20111020071812THU
2366,4051,37561222,126988521,1457,2,Move,Move,20111020072541THU
2367,4052,37561222,126988521,1457,2,Move,Move,20111020073309THU
2368,4560,37570039,126987659,60,1,Unknown,Unknown,20111020074136THU,20111020123936THU
2369,4059,37568514,126985567,1592,2,Move,Move,20111020130315THU
2370,4065,37570035,126986010,60,1,Unknown,Unknown,20111020131043THU,20111020152256THU
2371,4068,37569485,126984285,1475,2,Move,Move,20111020153357THU
2372,4560,37570039,126987659,60,1,Unknown,Unknown,20111020154225THU,20111020160016THU
2373,4071,37565172,126982190,2847,2,Move,Move,20111020161152THU
2374,4072,37565208,126981679,2486,2,Move,Move,20111020162019THU
2375,4073,37569100,126983379,3182,2,Move,Move,20111020162747THU
2376,4560,37570039,126987659,60,1,Unknown,Unknown,20111020163615THU,20111020194606THU
2377,4080,37561371,126979483,60,2,Move,Move,20111020195848THU
2378,4081,37500970,126914203,4341,2,Move,Move,20111020200615THU
2379,4082,37545253,126966176,1373,2,Move,Move,20111020201345THU
2380,4084,37545253,126966176,1373,1,Unknown,Unknown,20111020202524THU,20111020211612THU
2381,4085,37544639,126968932,2469,2,Move,Move,20111020212809THU
2382,4086,37544639,126968932,2469,2,Move,Move,20111020213637THU
2383,4087,37544639,126968932,2469,2,Move,Move,20111020214503THU
2384,4088,37544639,126968932,2469,2,Move,Move,20111020215329THU
2385,4089,37544639,126968932,2469,2,Move,Move,20111020220156THU
2386,4090,37544639,126968932,2469,2,Move,Move,20111020221023THU
2387,4091,37544639,126968932,2469,2,Move,Move,20111020221850THU
2388,4092,37544639,126968932,2469,2,Move,Move,20111020222716THU
2389,4093,37546286,126969586,2087,2,Move,Move,20111020224513THU
2390,4095,37546286,126969586,2087,1,Unknown,Unknown,20111020225340THU,20111020230507THU
2391,4096,37546286,126969586,2087,2,Move,Move,20111020231553THU
2392,4097,37546286,126969586,2087,2,Move,Move,20111020232418THU
2393,4098,37546286,126969586,2087,2,Move,Move,20111020233245THU
2394,4099,37546286,126969586,2087,2,Move,Move,20111020234112THU
2395,4100,37546286,126969586,2087,2,Move,Move,20111020234939THU
2396,4101,37546286,126969586,2087,2,Move,Move,20111020235805THU
2397,4102,37546286,126969586,2087,2,Move,Move,20111021000632FRI
2398,4103,37546286,126969586,2087,2,Move,Move,20111021001459FRI
2399,4104,37546286,126969586,2087,2,Move,Move,20111021002325FRI
2400,4105,37546286,126969586,2087,2,Move,Move,20111021003152FRI
2401,4106,37544261,126971515,60,2,Move,Move,20111021003848FRI
2402,4108,37500970,126914203,4341,1,Unknown,Unknown,20111021004821FRI,20111021015202FRI
2403,4109,37504382,126917978,4396,2,Move,Move,20111021020257FRI
2404,4111,37469008,127034555,1457,2,Move,Move,20111021021858FRI
2405,4112,37383820,127113717,1662,2,Move,Move,20111021022725FRI
2406,4113,37320679,127109397,59,2,Move,Move,20111021023523FRI
2407,6951,37319698,127117470,68,1,Unknown,Unknown,20111021024259FRI,20111021054942FRI
2408,4124,37322449,127114650,1738,2,Move,Move,20111021060417FRI
2409,6969,37319584,127117736,33,1,Unknown,Unknown,20111021061144FRI,20111022103559SAT
2410,4179,37343983,127105066,1738,2,Move,Move,20111022104811SAT
2411,4180,37398725,127120289,1670,2,Move,Move,20111022105843SAT
2412,4181,37434031,127122544,1668,2,Move,Move,20111022110609SAT
2413,4182,37454076,127125545,1607,2,Move,Move,20111022111436SAT
2414,4183,37490095,127104211,1737,2,Move,Move,20111022112304SAT
2415,4184,37510217,127068129,1666,2,Move,Move,20111022113030SAT
2416,4185,37521682,127056068,1432,2,Move,Move,20111022113758SAT
2417,4186,37524837,127054185,85,2,Move,Move,20111022114457SAT
2418,4187,37538973,127071253,1754,2,Move,Move,20111022115326SAT
2419,4189,0,0,0,1,Unknown,Unknown,20111022120125SAT,20111022123813SAT
2420,4190,37540709,127070891,1773,2,Move,Move,20111022124909SAT
2421,4192,37544923,127087003,1656,2,Move,Move,20111022130610SAT
2422,4193,37536811,127084092,1854,2,Move,Move,20111022131339SAT
2423,4194,37542911,127085224,1675,2,Move,Move,20111022132107SAT
2424,4195,37557086,127079416,1569,2,Move,Move,20111022132935SAT
2425,4197,37562640,127074940,1689,1,Unknown,Unknown,20111022133910SAT,20111022142927SAT
2426,4198,37596176,127070539,487,2,Move,Move,20111022143936SAT
2427,4199,37634061,127061365,1714,2,Move,Move,20111022144703SAT
2428,4200,37666221,127052006,1917,2,Move,Move,20111022145431SAT
2429,4201,37667216,127057927,1633,2,Move,Move,20111022150404SAT
2430,4202,37661003,127050637,1904,2,Move,Move,20111022151131SAT
2431,4203,37661756,127041940,275,2,Move,Move,20111022151927SAT
2432,4204,37646732,127032868,2750,2,Move,Move,20111022152656SAT
2433,4206,37648111,127033343,3875,1,Unknown,Unknown,20111022153424SAT,20111022155411SAT
2434,4207,37649501,127033843,3875,1,Unknown,Unknown,20111022155739SAT,20111022162050SAT
2435,4208,37644751,127032855,1798,1,Unknown,Unknown,20111022162503SAT,20111022171531SAT
2436,4209,37641894,127031150,1778,2,Move,Move,20111022172629SAT
2437,4210,37628885,127033915,3406,2,Move,Move,20111022173459SAT
2438,4211,37623656,127028537,1522,2,Move,Move,20111022174228SAT
2439,4212,37610484,127029899,1610,2,Move,Move,20111022174955SAT
2440,4213,37596288,127020735,90,2,Move,Move,20111022175752SAT
2441,4214,37588188,127017369,384,2,Move,Move,20111022180555SAT
2442,4216,37570652,127009199,1435,2,Move,Move,20111022182052SAT
2443,4217,37570806,127005127,1444,2,Move,Move,20111022182820SAT
2444,4218,37571148,126996182,1544,2,Move,Move,20111022183548SAT
2445,4219,37569313,126987748,1588,2,Move,Move,20111022184314SAT
2446,4220,37570941,126977183,1431,2,Move,Move,20111022185141SAT
2447,4221,37556114,126940359,1553,2,Move,Move,20111022185915SAT
2448,4222,37556943,126931475,1471,2,Move,Move,20111022190644SAT
2449,4223,37556771,126931747,1499,2,Move,Move,20111022191411SAT
2450,4225,37556905,126934372,1466,1,Unknown,Unknown,20111022192139SAT,20111022200107SAT
2451,4226,37556727,126936774,1871,2,Move,Move,20111022201233SAT
2452,4228,37556156,126935886,1420,2,Move,Move,20111022202830SAT
2453,4229,37542766,126930132,1774,2,Move,Move,20111022203403SAT
2454,4672,37546344,126940423,1418,1,Unknown,Unknown,20111022204131SAT,20111022215852SAT
2455,4232,37553262,126937413,157,2,Move,Move,20111022221024SAT
2456,4233,37557255,126929800,1462,2,Move,Move,20111022221754SAT
2457,4235,37557689,126930616,1588,1,Unknown,Unknown,20111022222525SAT,20111022234336SAT
2458,4236,37564469,126907574,1461,2,Move,Move,20111022235413SAT
2459,4237,37574452,126900255,39,2,Move,Move,20111023000211SUN
2460,4238,37566125,126925343,1766,2,Move,Move,20111023001040SUN
2461,4239,37560885,126926580,1463,2,Move,Move,20111023001809SUN
2462,4240,37525205,126954271,261,2,Move,Move,20111023003017SUN
2463,4241,37483960,127025953,1797,2,Move,Move,20111023003844SUN
2464,4242,37444237,127056293,1745,2,Move,Move,20111023004711SUN
2465,4243,37379330,127109780,547,2,Move,Move,20111023005538SUN
2466,6969,37319584,127117736,33,1,Unknown,Unknown,20111023011032SUN,20111023133937SUN
2467,4274,37320673,127115954,369,2,Move,Move,20111023135007SUN
2468,4275,37320673,127115954,369,2,Move,Move,20111023135705SUN
2469,4276,37331635,127115152,60,2,Move,Move,20111023140901SUN
2470,4277,37342211,127106726,1711,2,Move,Move,20111023141630SUN
2471,4278,37369173,127105125,1772,2,Move,Move,20111023142358SUN
2472,4279,37384007,127125876,1740,2,Move,Move,20111023143125SUN
2473,4280,37384153,127125574,1926,2,Move,Move,20111023143951SUN
2474,4281,37384153,127125574,1926,2,Move,Move,20111023144821SUN
2475,4283,37541040,127067803,1550,1,Unknown,Unknown,20111023145753SUN,20111023150825SUN
2476,4285,37542430,127071258,1722,2,Move,Move,20111023152641SUN
2477,4287,0,0,0,1,Unknown,Unknown,20111023153408SUN,20111023155037SUN
2478,4288,37544632,127106967,1964,2,Move,Move,20111023160019SUN
2479,4289,37581315,127191916,2340,2,Move,Move,20111023160847SUN
2480,4290,37633572,127324033,2647,2,Move,Move,20111023161718SUN
2481,4291,37671740,127504963,2392,2,Move,Move,20111023162545SUN
2482,4292,37703276,127548285,3130,2,Move,Move,20111023163414SUN
2483,4293,37758177,127752693,2983,2,Move,Move,20111023164241SUN
2484,4294,37822701,127774906,2556,2,Move,Move,20111023165107SUN
2485,4295,37863235,127749100,1944,2,Move,Move,20111023165835SUN
2486,4297,0,0,0,1,Unknown,Unknown,20111023170702SUN,20111023172332SUN
2487,4299,37876462,127753583,1892,1,Unknown,Unknown,20111023173256SUN,20111023175954SUN
2488,4300,37875461,127753506,1761,2,Move,Move,20111023181218SUN
2489,4301,37875396,127753666,1754,2,Move,Move,20111023182250SUN
2490,4303,37879879,127747147,1812,1,Unknown,Unknown,20111023183018SUN,20111023201153SUN
2491,4305,37845120,127716204,3122,2,Move,Move,20111023202348SUN
2492,4306,37831601,127705943,3408,2,Move,Move,20111023203214SUN
2493,4307,37826394,127617268,2750,2,Move,Move,20111023204042SUN
2494,4308,37815004,127507305,2529,2,Move,Move,20111023204909SUN
2495,4309,37768408,127449353,2423,2,Move,Move,20111023205741SUN
