428,478,37303429,126842013,71,2,Move,Move,20120628194704THU
429,142,37319111,126844768,1,1,과외네1,Unknown,20120628200344THU,20120628221245THU
430,481,37318160,126838436,30,2,Move,Move,20120628222603THU
431,483,37318215,126837524,59,1,맥주여행,Nightlife,20120628233005THU,20120629000932FRI
432,871,37302681,126841085,1,1,집,Nightlife,20120629002845FRI,20120629140346FRI
433,488,37534657,126992618,40,1,닐스야드,Food,20120629145905FRI,20120629155405FRI
434,490,37534553,126995085,30,1,메가웹스테이션 이태원점,Unknown,20120629160523FRI,20120629172538FRI
435,491,37538647,127001603,49,2,Move,Move,20120629173558FRI
436,493,37539330,127001995,25,1,패션5,Food,20120629174258FRI,20120629180850FRI
437,494,37540110,127002276,30,2,Move,Move,20120629181912FRI
438,496,37526671,126976950,3569,2,Move,Move,20120629183307FRI
439,498,0,0,0,1,Unknown,Unknown,20120629190402FRI,20120629193059FRI
440,499,37319702,126837171,30,2,Move,Move,20120629194604FRI
441,500,37336659,126811499,30,2,Move,Move,20120629200253FRI
442,887,37340117,126813457,20,1,과외네2,Residence,20120629201357FRI,20120629222010FRI
443,503,37336706,126811695,30,2,Move,Move,20120629223034FRI
444,871,37302681,126841085,1,1,집,Nightlife,20120629232348FRI,20120630131403SAT
445,507,37296474,126848931,20,1,과외네3,Unknown,20120630132412SAT,20120630145316SAT
446,909,37300631,126838341,1,1,파리바게트 에리카점,Food,20120630150051SAT,20120630224757SAT
447,871,37302681,126841085,1,1,집,Nightlife,20120630231333SAT,20120701004035SUN
448,511,37300655,126838598,30,1,sm hof,Nightlife,20120701005156SUN,20120701030929SUN
449,871,37302681,126841085,1,1,집,Nightlife,20120701031953SUN,20120701122402SUN
450,142,37319111,126844768,1,1,과외네1,Unknown,20120701124119SUN,20120701145559SUN
451,909,37300631,126838341,1,1,파리바게트 에리카점,Food,20120701150420SUN,20120701235656SUN
452,871,37302681,126841085,1,1,집,Nightlife,20120702005043MON,20120702175822MON
453,517,37303218,126839110,1703,2,Move,Move,20120702181321MON
454,518,37303218,126839110,1703,2,Move,Move,20120702182516MON
455,519,37303218,126839110,1703,2,Move,Move,20120702183321MON
456,520,37303218,126839110,1703,2,Move,Move,20120702184125MON
457,521,37303218,126839110,1703,2,Move,Move,20120702185120MON
458,522,37303218,126839110,1703,2,Move,Move,20120702190519MON
459,523,37302838,126841299,25,2,Move,Move,20120702191418MON
460,524,37315851,126844416,1864,2,Move,Move,20120702193922MON
461,885,37336780,126811196,30,1,카페네스카페,Food,20120702201042MON,20120702224829MON
462,871,37302681,126841085,1,1,집,Nightlife,20120702231820MON,20120703115701TUE
463,528,37558764,126939208,200,2,Move,Move,20120703124140TUE
464,530,37558585,126938956,66,1,코코이찌방,Food,20120703124839TUE,20120703132556TUE
465,532,37559179,126941754,23,1,신촌 메가박스,Arts & Entertainment,20120703133555TUE,20120703161641TUE
466,535,37309803,126852857,58,2,Move,Move,20120703175119TUE
467,909,37300631,126838341,1,1,파리바게트 에리카점,Food,20120703180818TUE,20120703182032TUE
468,539,37299809,126838879,27,1,고기프린스,Food,20120703182358TUE,20120703184800TUE
469,539,37299809,126838879,27,1,고기프린스,Food,20120703185125TUE,20120703193941TUE
470,142,37319111,126844768,1,1,과외네1,Unknown,20120703200020TUE,20120703221001TUE
471,541,37316623,126848209,2089,1,롯데마트,Shop & Service,20120703221700TUE,20120703224207TUE
472,542,37302837,126841301,132,2,Move,Move,20120703230031TUE
473,871,37302681,126841085,1,1,집,Nightlife,20120703232939TUE,20120704123530WED
474,547,37558568,126938988,32,1,쿠킨스테이크,Food,20120704133538WED,20120704144100WED
475,549,37555902,126936532,30,2,Move,Move,20120704150521WED
476,552,37563770,126937157,32,2,Move,Move,20120704154559WED
477,556,37563751,126936329,46,1,연세대학교 학술정보관,College & Education,20120704160405WED,20120704170753WED
478,1038,37566197,126937713,30,1,외솔관 523,College & Education,20120704171221WED,20120704180544WED
479,556,37563751,126936329,46,1,연세대학교 학술정보관,College & Education,20120704181527WED,20120704194043WED
480,557,37556870,126935717,1902,2,Move,Move,20120704195623WED
481,559,37505764,126890610,57,2,Move,Move,20120704201626WED
482,560,37302735,126866275,42,2,Move,Move,20120704210927WED
483,562,37301806,126865812,39,1,comma,Shop & Service,20120704211839WED,20120704212913WED
484,563,37304153,126845143,2100,2,Move,Move,20120704214353WED
485,564,37302763,126841269,25,2,Move,Move,20120704215657WED
486,871,37302681,126841085,1,1,집,Nightlife,20120704221818WED,20120705003719THU
487,567,37303101,126838887,1768,2,Move,Move,20120705004925THU
488,568,37303101,126838887,1768,2,Move,Move,20120705005730THU
489,569,37303101,126838887,1768,2,Move,Move,20120705010535THU
490,570,37303101,126838887,1768,2,Move,Move,20120705011350THU
491,571,37303101,126838887,1768,2,Move,Move,20120705012155THU
492,572,37303101,126838887,1768,2,Move,Move,20120705013001THU
493,573,37303101,126838887,1768,2,Move,Move,20120705013811THU
494,574,37280290,126968458,1898,2,Move,Move,20120705020044THU
495,575,37280290,126968458,1898,2,Move,Move,20120705020900THU
496,576,37280290,126968458,1898,2,Move,Move,20120705022929THU
497,577,37280290,126968458,1898,2,Move,Move,20120705023734THU
498,578,37302794,126841278,27,2,Move,Move,20120705024434THU
499,871,37302681,126841085,1,1,집,Nightlife,20120705031815THU,20120705112755THU
500,581,37560176,126973091,1,1,프랑스문화원,Unknown,20120705115301THU,20120705123045THU
501,584,37563452,126937859,54,2,Move,Move,20120705131328THU
502,586,37558056,126935146,44,1,뿔레치킨,Food,20120705141850THU,20120705144817THU
503,587,37556038,126922753,30,2,Move,Move,20120705150536THU
504,589,37557858,126925499,40,1,카페콤마,Food,20120705151441THU,20120705164836THU
505,590,37554750,126922124,24,2,Move,Move,20120705165917THU
506,592,37553289,126923753,31,1,홍대 클로리스,Food,20120705170617THU,20120705183423THU
507,593,37518068,126905453,40,2,Move,Move,20120705185938THU
508,596,37517419,126903201,23,1,교보문고 타임스퀘어점,Shop & Service,20120705191343THU,20120705192419THU
509,597,37518167,126904665,2117,2,Move,Move,20120705193448THU
510,599,0,0,0,1,타임스퀘어,Shop & Service,20120705194146THU,20120705195617THU
511,600,37517340,126905949,168,2,Move,Move,20120705201048THU
512,603,37517329,126907643,57,1,민속주점 무릉도원,Nightlife,20120705202457THU,20120705211110THU
513,604,37517178,126907998,82,2,Move,Move,20120705212345THU
514,605,37517954,126907581,51,2,Move,Move,20120705213257THU
515,606,37517351,126907545,47,2,Move,Move,20120705214009THU
516,609,37301658,126865173,30,2,Move,Move,20120705225055THU
517,871,37302681,126841085,1,1,집,Nightlife,20120705231108THU,20120705235628THU
518,613,37303319,126839098,1722,2,Move,Move,20120706001512FRI
519,614,37303319,126839098,1722,2,Move,Move,20120706002538FRI
520,615,37303319,126839098,1722,2,Move,Move,20120706003954FRI
521,616,37303319,126839098,1722,2,Move,Move,20120706004635FRI
522,617,37303319,126839098,1722,2,Move,Move,20120706005650FRI
523,618,37303319,126839098,1722,2,Move,Move,20120706010505FRI
524,619,37303319,126839098,1722,2,Move,Move,20120706011310FRI
525,620,37303319,126839098,1722,2,Move,Move,20120706012125FRI
526,621,37303319,126839098,1722,2,Move,Move,20120706012929FRI
527,622,37303319,126839098,1722,2,Move,Move,20120706013734FRI
528,623,37303319,126839098,1722,2,Move,Move,20120706014539FRI
529,624,37303319,126839098,1722,2,Move,Move,20120706015352FRI
530,625,37303319,126839098,1722,2,Move,Move,20120706020157FRI
531,626,37303319,126839098,1722,2,Move,Move,20120706021002FRI
532,627,37303319,126839098,1722,2,Move,Move,20120706021806FRI
533,628,37303319,126839098,1722,2,Move,Move,20120706022621FRI
534,629,37303319,126839098,1722,2,Move,Move,20120706023426FRI
535,630,37303319,126839098,1722,2,Move,Move,20120706025348FRI
536,631,37302150,126841990,1899,2,Move,Move,20120706031831FRI
537,632,37302150,126841990,1899,2,Move,Move,20120706032636FRI
538,633,37302150,126841990,1899,2,Move,Move,20120706033451FRI
539,634,37302150,126841990,1899,2,Move,Move,20120706034255FRI
540,635,37302150,126841990,1899,2,Move,Move,20120706035100FRI
541,636,37302150,126841990,1899,2,Move,Move,20120706035905FRI
542,637,37302150,126841990,1899,2,Move,Move,20120706040719FRI
543,638,37302150,126841990,1899,2,Move,Move,20120706041524FRI
544,639,37302150,126841990,1899,2,Move,Move,20120706042328FRI
545,640,37302150,126841990,1899,2,Move,Move,20120706043133FRI
546,641,37302150,126841990,1899,2,Move,Move,20120706043947FRI
547,642,37302150,126841990,1899,2,Move,Move,20120706044752FRI
548,643,37303319,126839098,1722,2,Move,Move,20120706045557FRI
549,644,37303319,126839098,1722,2,Move,Move,20120706050402FRI
550,645,37303319,126839098,1722,2,Move,Move,20120706051216FRI
551,646,37303319,126839098,1722,2,Move,Move,20120706052020FRI
552,647,37303319,126839098,1722,2,Move,Move,20120706052825FRI
553,648,37303319,126839098,1722,2,Move,Move,20120706053630FRI
554,649,37303319,126839098,1722,2,Move,Move,20120706054444FRI
555,650,37303319,126839098,1722,2,Move,Move,20120706055248FRI
556,651,37303319,126839098,1722,2,Move,Move,20120706060053FRI
557,652,37303319,126839098,1722,2,Move,Move,20120706060908FRI
558,653,37303319,126839098,1722,2,Move,Move,20120706061712FRI
559,654,37303319,126839098,1722,2,Move,Move,20120706062517FRI
560,655,37303319,126839098,1722,2,Move,Move,20120706063322FRI
561,656,37303319,126839098,1722,2,Move,Move,20120706064136FRI
562,657,37303319,126839098,1722,2,Move,Move,20120706064941FRI
563,658,37303319,126839098,1722,2,Move,Move,20120706065746FRI
564,659,37303319,126839098,1722,2,Move,Move,20120706070551FRI
565,660,37303319,126839098,1722,2,Move,Move,20120706071405FRI
566,661,37303319,126839098,1722,2,Move,Move,20120706072209FRI
567,662,37303319,126839098,1722,2,Move,Move,20120706073014FRI
568,663,37303319,126839098,1722,2,Move,Move,20120706073819FRI
569,664,37303319,126839098,1722,2,Move,Move,20120706074634FRI
570,665,37303319,126839098,1722,2,Move,Move,20120706075439FRI
571,666,37303319,126839098,1722,2,Move,Move,20120706080244FRI
572,667,37303319,126839098,1722,2,Move,Move,20120706081048FRI
573,668,37303319,126839098,1722,2,Move,Move,20120706081903FRI
574,669,37303319,126839098,1722,2,Move,Move,20120706082708FRI
575,670,37303319,126839098,1722,2,Move,Move,20120706083512FRI
576,671,37303319,126839098,1722,2,Move,Move,20120706084317FRI
577,672,37303319,126839098,1722,2,Move,Move,20120706085131FRI
578,673,37303319,126839098,1722,2,Move,Move,20120706085936FRI
579,674,37303319,126839098,1722,2,Move,Move,20120706090740FRI
580,675,37303319,126839098,1722,2,Move,Move,20120706091545FRI
581,676,37303319,126839098,1722,2,Move,Move,20120706092400FRI
582,677,37302150,126841990,1899,2,Move,Move,20120706093416FRI
583,678,37303319,126839098,1722,2,Move,Move,20120706094431FRI
584,679,37303319,126839098,1722,2,Move,Move,20120706095246FRI
585,680,37303319,126839098,1722,2,Move,Move,20120706100102FRI
586,681,37303319,126839098,1722,2,Move,Move,20120706100907FRI
587,682,37303319,126839098,1722,2,Move,Move,20120706101722FRI
588,683,37303319,126839098,1722,2,Move,Move,20120706102527FRI
589,684,37303319,126839098,1722,2,Move,Move,20120706103331FRI
590,685,37303319,126839098,1722,2,Move,Move,20120706104146FRI
591,686,37303319,126839098,1722,2,Move,Move,20120706105347FRI
592,687,37303319,126839098,1722,2,Move,Move,20120706110151FRI
593,688,37303319,126839098,1722,2,Move,Move,20120706110956FRI
594,689,37303319,126839098,1722,2,Move,Move,20120706111810FRI
595,871,37302681,126841085,1,1,집,Nightlife,20120706123248FRI,20120706181413FRI
596,1704,37334129,126818210,31,1,강서고등학교,College & Education,20120706182926FRI,20120706192949FRI
597,693,37333724,126818172,1,1,강서고 앞 분식집,Food,20120706193928FRI,20120706195737FRI
598,887,37340117,126813457,20,1,과외네2,Residence,20120706201048FRI,20120706223302FRI
599,697,37318049,126838533,50,1,구노포차,Food,20120706224951FRI,20120706232921FRI
600,698,0,0,0,1,토니모리,Shop & Service,20120706233357FRI,20120706235124FRI
601,700,37307936,126838820,27,2,Move,Move,20120707001152SAT
602,701,37304258,126838424,63,2,Move,Move,20120707001859SAT
603,702,37303405,126840864,90,2,Move,Move,20120707002610SAT
604,871,37302681,126841085,1,1,집,Nightlife,20120707005501SAT,20120707122150SAT
605,705,37317837,126845303,45,2,Move,Move,20120707123424SAT
606,142,37319111,126844768,1,1,과외네1,Unknown,20120707124129SAT,20120707144912SAT
607,909,37300631,126838341,1,1,파리바게트 에리카점,Food,20120707150547SAT,20120707230440SAT
608,711,37319063,126837411,102,1,뭉크,Nightlife,20120707232510SAT,20120708012522SUN
609,713,37318137,126838425,30,1,ho bar,Nightlife,20120708013731SUN,20120708025721SUN
610,714,37317137,126840229,25,2,Move,Move,20120708030755SUN
611,721,37317374,126841423,23,1,돔나이트,Nightlife,20120708031455SUN,20120708032524SUN
612,717,37329999,126791987,33,2,Move,Move,20120708033605SUN
613,718,37315857,126844424,1868,2,Move,Move,20120708034421SUN
614,719,37316062,126843478,2056,2,Move,Move,20120708035438SUN
615,721,37317374,126841423,23,1,돔나이트,Nightlife,20120708040347SUN,20120708041428SUN
616,721,37317374,126841423,23,1,돔나이트,Nightlife,20120708042502SUN,20120708053210SUN
617,724,37319750,126838360,1800,2,Move,Move,20120708054353SUN
618,871,37302681,126841085,1,1,집,Nightlife,20120708061230SUN,20120708150636SUN
619,909,37300631,126838341,1,1,파리바게트 에리카점,Food,20120708151003SUN,20120708231104SUN
620,871,37302681,126841085,1,1,집,Nightlife,20120708231841SUN,20120709162937MON
621,729,37302170,126844342,42,2,Move,Move,20120709164007MON
622,731,37300290,126845062,1,1,상록수보건소,Workplace,20120709164713MON,20120709165859MON
623,732,37298217,126849262,36,2,Move,Move,20120709171245MON
624,733,37298399,126846568,2208,2,Move,Move,20120709171954MON
625,734,37297043,126848427,99,2,Move,Move,20120709173111MON
626,735,37303732,126843508,67,2,Move,Move,20120709173822MON
627,736,37313942,126836578,55,2,Move,Move,20120709174532MON
628,737,37317858,126837103,107,2,Move,Move,20120709175242MON
629,739,37318008,126836577,1,1,대동서적,Unknown,20120709175952MON,20120709181710MON
630,741,37317410,126837271,1,1,나무그늘,Food,20120709182751MON,20120709195013MON
631,887,37340117,126813457,20,1,과외네2,Residence,20120709201403MON,20120709231417MON
632,871,37302681,126841085,1,1,집,Nightlife,20120709232958MON,20120710103114TUE
633,871,37302681,126841085,1,1,집,Nightlife,20120710104836TUE,20120710113752TUE
634,747,37303196,126837468,37,2,Move,Move,20120710114825TUE
635,749,37303400,126836639,1,1,꿈의교회ㅡ헬스장,Unknown,20120710115535TUE,20120710122018TUE
636,871,37302681,126841085,1,1,집,Nightlife,20120710124047TUE,20120710165932TUE
637,752,37316578,126838605,65,2,Move,Move,20120710171330TUE
638,756,37319700,126838354,1803,1,롯데시네마 센트럴락,Unknown,20120710172742TUE,20120710175142TUE
639,756,37319700,126838354,1803,1,롯데시네마 센트럴락,Unknown,20120710175506TUE,20120710190033TUE
640,758,37317835,126837045,30,1,java city coffee,Unknown,20120710191103TUE,20120710194804TUE
641,142,37319111,126844768,1,1,과외네1,Unknown,20120710200434TUE,20120710223159TUE
642,761,37323216,126819010,2276,2,Move,Move,20120710225610TUE
643,763,37326327,126821217,25,1,훌랄라치킨,Food,20120710230308TUE,20120711004138WED
644,776,37325305,126821129,24,1,소혜네,Residence,20120711005545WED,20120711012131WED
645,765,37325420,126814778,2128,2,Move,Move,20120711013350WED
646,766,37325420,126814778,2128,2,Move,Move,20120711014155WED
647,767,37325420,126814778,2128,2,Move,Move,20120711015001WED
648,768,37325420,126814778,2128,2,Move,Move,20120711015807WED
649,769,37325420,126814778,2128,2,Move,Move,20120711020623WED
650,770,37325420,126814778,2128,2,Move,Move,20120711021429WED
651,771,37325420,126814778,2128,2,Move,Move,20120711022235WED
652,772,37325420,126814778,2128,2,Move,Move,20120711023040WED
653,773,37325420,126814778,2128,2,Move,Move,20120711024120WED
654,776,37325305,126821129,24,1,소혜네,Residence,20120711025121WED,20120711042033WED
655,776,37325305,126821129,24,1,소혜네,Residence,20120711042358WED,20120711044300WED
656,777,37325420,126814778,2128,2,Move,Move,20120711045504WED
657,778,37325420,126814778,2128,2,Move,Move,20120711050309WED
658,779,37325420,126814778,2128,2,Move,Move,20120711051124WED
659,780,37325420,126814778,2128,2,Move,Move,20120711051930WED
660,781,37325420,126814778,2128,2,Move,Move,20120711052736WED
661,782,37325420,126814778,2128,2,Move,Move,20120711053541WED
662,783,37325420,126814778,2128,2,Move,Move,20120711054356WED
663,784,37325420,126814778,2128,2,Move,Move,20120711055201WED
664,785,37325420,126814778,2128,2,Move,Move,20120711060007WED
665,786,37325420,126814778,2128,2,Move,Move,20120711060812WED
666,787,37325420,126814778,2128,2,Move,Move,20120711061625WED
667,788,37325420,126814778,2128,2,Move,Move,20120711062432WED
668,789,37325420,126814778,2128,2,Move,Move,20120711063238WED
669,790,37325420,126814778,2128,2,Move,Move,20120711064043WED
670,791,37325420,126814778,2128,2,Move,Move,20120711064858WED
671,792,37325420,126814778,2128,2,Move,Move,20120711065704WED
672,793,37325305,126821127,24,2,Move,Move,20120711070402WED
673,794,37325420,126814778,2128,2,Move,Move,20120711071208WED
674,795,37325420,126814778,2128,2,Move,Move,20120711072022WED
675,796,37325320,126821097,27,2,Move,Move,20120711072828WED
676,797,37325420,126814778,2128,2,Move,Move,20120711073633WED
677,798,37325420,126814778,2128,2,Move,Move,20120711074439WED
678,799,37325420,126814778,2128,2,Move,Move,20120711075254WED
679,800,37325305,126821127,27,2,Move,Move,20120711080059WED
680,801,37325420,126814778,2128,2,Move,Move,20120711080904WED
681,802,37325420,126814778,2128,2,Move,Move,20120711081709WED
682,803,37325420,126814778,2128,2,Move,Move,20120711082523WED
683,776,37325305,126821129,24,1,소혜네,Residence,20120711083337WED,20120711093112WED
684,776,37325305,126821129,24,1,소혜네,Residence,20120711093436WED,20120711102937WED
685,871,37302681,126841085,1,1,집,Nightlife,20120711104545WED,20120711134436WED
686,809,37573139,127015231,1656,1,롯데리아 동묘앞점,Food,20120711141342WED,20120711144805WED
687,810,0,0,0,1,cafe 7gram,Food,20120711150449WED,20120711160356WED
688,811,37562025,126937467,30,2,Move,Move,20120711161438WED
689,813,37556699,126932782,3118,1,연세대학교 학술정보관,College & Education,20120711162143WED,20120711164549WED
690,814,37562581,126937772,1698,1,알뜰샘,Shop & Service,20120711165145WED,20120711170651WED
691,815,0,0,0,1,화우회 화실,Arts & Entertainment,20120711171240WED,20120711174157WED
692,816,37559642,126936924,127,2,Move,Move,20120711175711WED
693,818,37557926,126936854,30,1,니뽕내뽕,Food,20120711180621WED,20120711184202WED
694,819,37557003,126937073,55,1,B2,Shop & Service,20120711185442WED,20120711190623WED
695,820,37545710,126909281,1404,2,Move,Move,20120711191804WED
696,821,37508630,126891504,36,2,Move,Move,20120711193120WED
697,822,37421925,126907023,1666,2,Move,Move,20120711195420WED
698,823,37302379,126855928,68,2,Move,Move,20120711202659WED
699,871,37302681,126841085,1,1,집,Nightlife,20120711204107WED,20120712092124THU
700,827,37302169,126867143,2096,2,Move,Move,20120712093353THU
701,828,37560974,126966517,41,2,Move,Move,20120712105458THU
702,829,37560419,126965538,100,2,Move,Move,20120712110403THU
703,830,37559462,126963831,51,2,Move,Move,20120712111819THU
704,833,37560765,126966214,94,1,주한프랑스대사관,Workplace,20120712113235THU,20120712115445THU
705,834,37563740,126977293,75,2,Move,Move,20120712121702THU
706,835,37563978,126976954,36,2,Move,Move,20120712122412THU
707,836,37560760,126976268,51,2,Move,Move,20120712123111THU
708,838,37564221,126980431,61,2,Move,Move,20120712124925THU
709,839,37564568,126983584,55,2,Move,Move,20120712125629THU
710,841,37564339,126984228,1499,1,봉마담살롱,Food,20120712130540THU,20120712135702THU
711,843,37564157,126981148,89,2,Move,Move,20120712141549THU
712,844,37561548,126981580,58,2,Move,Move,20120712142301THU
713,847,37559865,126973863,93,2,Move,Move,20120712150533THU
714,849,0,0,0,1,프랑스문화원,Unknown,20120712151243THU,20120712160337THU
715,850,37558935,126973628,63,1,투썸플레이스,Food,20120712161333THU,20120712162534THU
716,851,37556789,126973014,58,2,Move,Move,20120712163714THU
717,852,37546128,126974837,3899,2,Move,Move,20120712164419THU
718,853,37300991,126839697,134,2,Move,Move,20120712181707THU
719,871,37302681,126841085,1,1,집,Nightlife,20120712182408THU,20120712184135THU
720,858,37317902,126837229,30,1,육쌈냉면,Food,20120712191224THU,20120712193009THU
721,859,37317279,126838338,51,2,Move,Move,20120712195356THU
722,861,37318174,126837223,40,1,낭낭포차,Nightlife,20120712200108THU,20120712225251THU
723,862,0,0,0,1,방가방가노래방,Unknown,20120712225622THU,20120713003823FRI
724,863,37318142,126837051,30,2,Move,Move,20120713004852FRI
725,864,37302913,126841431,32,2,Move,Move,20120713005724FRI
726,871,37302681,126841085,1,1,집,Nightlife,20120713011729FRI,20120713074323FRI
727,871,37302681,126841085,1,1,집,Nightlife,20120713075057FRI,20120713090659FRI
728,868,37303106,126838887,1763,2,Move,Move,20120713091907FRI
729,869,37303106,126838887,1763,2,Move,Move,20120713092712FRI
730,871,37302681,126841085,1,1,집,Nightlife,20120713093411FRI,20120713094452FRI
731,871,37302681,126841085,1,1,집,Nightlife,20120713095531FRI,20120713135243FRI
732,874,37561494,126937273,30,2,Move,Move,20120713151724FRI
733,875,37563767,126938182,84,2,Move,Move,20120713152430FRI
734,877,37563326,126937843,57,1,연세대학교 하얀샘,Food,20120713153136FRI,20120713160741FRI
735,878,37555871,126936331,30,2,Move,Move,20120713162052FRI
736,879,37507606,126890990,30,2,Move,Move,20120713163945FRI
737,881,37316007,126838664,118,2,Move,Move,20120713173140FRI
738,885,37336780,126811196,30,1,카페네스카페,Food,20120713180936FRI,20120713195331FRI
739,887,37340117,126813457,20,1,과외네2,Residence,20120713200410FRI,20120713223254FRI
740,871,37302681,126841085,1,1,집,Nightlife,20120713225824FRI,20120714012139SAT
741,889,37303323,126839089,1713,2,Move,Move,20120714013451SAT
742,890,37303323,126839089,1713,2,Move,Move,20120714014309SAT
743,891,37303323,126839089,1713,2,Move,Move,20120714015126SAT
744,892,37303323,126839089,1713,2,Move,Move,20120714015942SAT
745,893,37303323,126839089,1713,2,Move,Move,20120714020757SAT
746,894,37303323,126839089,1713,2,Move,Move,20120714021602SAT
747,895,37303323,126839089,1713,2,Move,Move,20120714022406SAT
748,896,37303323,126839089,1713,2,Move,Move,20120714023211SAT
749,897,37303323,126839089,1713,2,Move,Move,20120714024026SAT
750,898,37303323,126839089,1713,2,Move,Move,20120714024842SAT
751,871,37302681,126841085,1,1,집,Nightlife,20120714025552SAT,20120714083103SAT
752,901,37303323,126839089,1713,2,Move,Move,20120714084539SAT
753,902,37303323,126839089,1713,2,Move,Move,20120714085344SAT
754,903,37303323,126839089,1713,2,Move,Move,20120714090148SAT
755,904,37303323,126839089,1713,2,Move,Move,20120714092956SAT
756,905,37302792,126864753,2227,2,Move,Move,20120714094931SAT
757,1761,37401921,126922301,36,1,롯데백화점 문화센터,Unknown,20120714102731SAT,20120714144759SAT
758,909,37300631,126838341,1,1,파리바게트 에리카점,Food,20120714150533SAT,20120714230316SAT
759,871,37302681,126841085,1,1,집,Nightlife,20120714231901SAT,20120715013237SUN
760,912,37303189,126839447,1768,2,Move,Move,20120715025436SUN
761,913,37303189,126839447,1768,2,Move,Move,20120715030241SUN
762,914,37303189,126839447,1768,2,Move,Move,20120715031045SUN
763,915,37303189,126839447,1768,2,Move,Move,20120715031850SUN
764,916,37303189,126839447,1768,2,Move,Move,20120715032705SUN
765,917,37303189,126839447,1768,2,Move,Move,20120715033509SUN
766,918,37303189,126839447,1768,2,Move,Move,20120715034314SUN
767,919,37303189,126839447,1768,2,Move,Move,20120715035119SUN
768,920,37303189,126839447,1768,2,Move,Move,20120715035935SUN
769,921,37303189,126839447,1768,2,Move,Move,20120715040740SUN
770,922,37303189,126839447,1768,2,Move,Move,20120715041544SUN
771,923,37303189,126839447,1768,2,Move,Move,20120715042349SUN
772,924,37303189,126839447,1768,2,Move,Move,20120715043205SUN
773,925,37303189,126839447,1768,2,Move,Move,20120715044010SUN
774,926,37303189,126839447,1768,2,Move,Move,20120715044814SUN
775,927,37303189,126839447,1768,2,Move,Move,20120715045619SUN
776,928,37303189,126839447,1768,2,Move,Move,20120715050434SUN
777,929,37303189,126839447,1768,2,Move,Move,20120715051239SUN
778,930,37303189,126839447,1768,2,Move,Move,20120715052043SUN
779,931,37303189,126839447,1768,2,Move,Move,20120715052848SUN
780,932,37303189,126839447,1768,2,Move,Move,20120715053705SUN
781,933,37303189,126839447,1768,2,Move,Move,20120715054509SUN
782,934,37303189,126839447,1768,2,Move,Move,20120715055314SUN
783,935,37303189,126839447,1768,2,Move,Move,20120715060119SUN
784,936,37303189,126839447,1768,2,Move,Move,20120715060934SUN
785,937,37303189,126839447,1768,2,Move,Move,20120715061739SUN
786,938,37303189,126839447,1768,2,Move,Move,20120715062543SUN
787,939,37303189,126839447,1768,2,Move,Move,20120715063348SUN
788,940,37303189,126839447,1768,2,Move,Move,20120715064203SUN
789,941,37303189,126839447,1768,2,Move,Move,20120715065008SUN
790,942,37303189,126839447,1768,2,Move,Move,20120715065813SUN
791,943,37303189,126839447,1768,2,Move,Move,20120715070617SUN
792,944,37303189,126839447,1768,2,Move,Move,20120715071433SUN
793,945,37303189,126839447,1768,2,Move,Move,20120715072238SUN
794,946,37303189,126839447,1768,2,Move,Move,20120715073043SUN
795,947,37303189,126839447,1768,2,Move,Move,20120715073848SUN
796,948,37303189,126839447,1768,2,Move,Move,20120715074703SUN
797,949,37303189,126839447,1768,2,Move,Move,20120715075507SUN
798,950,37303189,126839447,1768,2,Move,Move,20120715080312SUN
799,951,37303189,126839447,1768,2,Move,Move,20120715081117SUN
800,952,37303189,126839447,1768,2,Move,Move,20120715081932SUN
801,953,37303189,126839447,1768,2,Move,Move,20120715082737SUN
802,954,37303189,126839447,1768,2,Move,Move,20120715083542SUN
803,955,37303189,126839447,1768,2,Move,Move,20120715084347SUN
804,956,37303189,126839447,1768,2,Move,Move,20120715085202SUN
805,957,37303189,126839447,1768,2,Move,Move,20120715090007SUN
806,958,37303189,126839447,1768,2,Move,Move,20120715091034SUN
807,959,37303189,126839447,1768,2,Move,Move,20120715091850SUN
808,960,37303189,126839447,1768,2,Move,Move,20120715092655SUN
809,961,37303189,126839447,1768,2,Move,Move,20120715093511SUN
810,962,37303189,126839447,1768,2,Move,Move,20120715094326SUN
811,963,37303189,126839447,1768,2,Move,Move,20120715095131SUN
812,964,37303189,126839447,1768,2,Move,Move,20120715095936SUN
813,965,37303189,126839447,1768,2,Move,Move,20120715100741SUN
814,966,37303189,126839447,1768,2,Move,Move,20120715101557SUN
815,967,37303189,126839447,1768,2,Move,Move,20120715102402SUN
816,968,37303189,126839447,1768,2,Move,Move,20120715103207SUN
817,969,37303189,126839447,1768,2,Move,Move,20120715104012SUN
818,970,37303189,126839447,1768,2,Move,Move,20120715104827SUN
819,971,37303189,126839447,1768,2,Move,Move,20120715105632SUN
820,972,37303189,126839447,1768,2,Move,Move,20120715110437SUN
821,973,37303189,126839447,1768,2,Move,Move,20120715111242SUN
822,974,37303189,126839447,1768,2,Move,Move,20120715112057SUN
823,975,37303189,126839447,1768,2,Move,Move,20120715112902SUN
824,976,37303189,126839447,1768,2,Move,Move,20120715113707SUN
825,977,37303189,126839447,1768,2,Move,Move,20120715114512SUN
826,978,37303189,126839447,1768,2,Move,Move,20120715115328SUN
827,979,37303189,126839447,1768,2,Move,Move,20120715120133SUN
828,980,37303189,126839447,1768,2,Move,Move,20120715120938SUN
829,981,37303189,126839447,1768,2,Move,Move,20120715121742SUN
