AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
60.2,54,64.7,100,67.2,75.7,72.7
60.2,54,80.1,100,67.3,75.7,72.7
60.2,54,99.7,100,67.9,75.7,72.7
61.0,54,92.6,100,68.3,75.7,72.7
61.0,54,74.4,100,68.5,75.7,72.7
62.0,54,64.9,100,67.8,75.7,72.7
62.0,54,60.4,100,67.3,75.7,72.7
62.0,53,58.0,100,66.6,75.7,72.7
62.8,53,56.8,100,66.1,75.7,72.7
62.8,53,56.8,100,65.8,75.7,72.7
62.8,53,55.9,100,65.4,75.7,72.7
62.8,53,55.9,100,65.3,80.0,78.0
62.8,53,55.2,100,65.2,80.0,78.0
62.8,52,55.2,100,64.9,80.0,78.0
62.8,52,55.2,100,64.7,80.0,78.0
62.8,52,55.2,100,64.5,80.0,78.0
62.8,52,55.2,100,64.4,80.0,78.0
62.8,52,55.2,100,64.3,80.0,78.0
62.0,52,98.9,100,64.8,80.0,78.0
62.0,52,111.7,100,65.4,80.0,78.0
61.0,52,111.7,100,65.9,80.0,78.0
61.0,52,113.3,100,66.3,80.0,78.0
61.0,52,113.3,100,66.6,80.0,78.0
60.0,52,113.3,100,67.2,80.0,78.0
60.0,53,115.0,100,68.0,80.0,78.0
61.6,53,115.0,100,68.3,80.0,78.0
61.6,53,115.0,100,68.4,80.0,78.0
61.6,53,105.1,100,68.6,76.1,73.1
60.8,53,115.8,100,68.8,76.1,73.1
57.0,53,114.2,100,69.1,76.1,73.1
57.0,53,118.4,100,69.6,73.8,70.8
57.0,53,115.8,100,69.6,73.8,70.8
57.0,53,115.8,100,69.9,73.8,70.8
57.0,53,110.0,100,70.0,79.6,76.6
58.2,53,107.6,100,70.6,79.6,76.6
58.2,53,111.4,100,71.1,79.6,76.6
56.8,53,111.4,100,71.0,74.0,71.0
58.6,53,115.0,100,71.0,74.0,71.0
58.6,53,91.8,0,71.3,74.0,71.0
59.2,53,62.1,100,70.2,74.0,71.0
59.2,53,93.6,100,70.3,74.0,71.0
59.2,53,102.7,100,70.5,74.0,71.0
59.2,53,102.7,100,70.5,74.0,71.0
58.2,53,112.6,100,70.8,74.0,71.0
59.2,53,107.8,100,71.3,74.0,71.0
59.2,53,62.8,100,70.6,74.0,71.0
62.2,53,101.0,100,70.1,74.0,71.0
62.2,53,99.1,100,70.8,74.0,71.0
58.8,53,95.9,100,71.1,74.0,71.0
58.8,53,92.7,100,71.2,74.0,71.0
58.2,53,63.2,100,70.3,74.0,71.0
59.6,53,98.5,100,70.2,74.0,71.0
60.2,53,107.7,100,70.8,74.0,71.0
59.2,53,100.2,100,70.8,74.0,71.0
59.2,53,98.5,100,70.9,74.0,71.0
59.2,53,104.4,100,71.0,74.0,71.0
59.2,53,97.8,100,71.1,74.0,71.0
59.2,53,74.9,0,71.3,74.0,71.0
60.0,53,62.0,100,70.4,74.0,71.0
59.0,53,96.5,100,70.3,74.0,71.0
59.0,53,93.0,100,70.9,74.0,71.0
60.2,53,74.1,0,71.2,74.0,71.0
60.2,53,65.8,100,70.0,74.0,71.0
60.2,53,94.8,100,70.7,74.0,71.0
60.2,53,82.0,100,70.9,74.0,71.0
60.2,53,79.7,100,70.8,74.0,71.0
61.2,53,82.6,100,70.6,74.0,71.0
61.2,53,95.6,100,70.8,74.0,71.0
61.2,53,93.5,100,71.0,74.0,71.0
61.2,53,100.2,100,71.2,74.0,71.0
62.4,53,62.4,100,70.4,74.0,71.0
61.2,53,94.8,100,70.3,74.0,71.0
61.2,53,79.6,100,70.9,74.0,71.0
60.0,53,82.6,100,70.8,74.0,71.0
60.0,53,82.6,100,70.6,74.0,71.0
60.0,53,80.1,100,70.6,74.0,71.0
59.0,53,105.2,100,70.5,74.0,71.0
62.0,53,111.7,100,70.7,74.0,71.0
61.0,53,105.2,100,71.1,74.0,71.0
61.0,53,63.2,0,71.1,74.0,71.0
61.0,53,105.1,100,70.2,74.0,71.0
61.0,53,88.1,100,70.9,74.0,71.0
59.6,53,82.5,100,70.8,74.0,71.0
59.6,53,93.0,100,70.5,74.0,71.0
78.6,100,61.6,0,69.7,70.0,67.0
62.8,55,59.9,0,68.6,70.0,67.0
69.2,63,58.8,0,68.0,69.0,66.0
63.4,55,58.8,0,67.5,69.0,66.0
63.4,56,58.8,0,67.1,68.9,65.9
63.4,55,58.8,0,66.9,69.4,66.4
63.4,56,58.8,0,66.6,69.4,66.4
63.4,55,58.8,0,66.4,69.4,66.4
62.6,55,58.8,100,66.1,69.4,66.4
62.6,55,58.8,100,65.9,69.2,66.2
62.6,54,67.5,100,65.9,69.4,66.4
62.6,53,74.0,100,66.3,69.4,66.4
62.6,52,75.0,100,66.6,69.4,66.4
61.6,52,65.8,0,66.6,69.4,66.4
59.6,50,60.0,100,66.1,69.4,66.4
58.8,50,60.0,100,65.9,69.4,66.4
58.8,50,61.9,100,65.8,69.0,66.0
58.8,50,77.3,100,66.1,69.0,66.0
58.8,50,77.3,100,66.6,69.4,66.4
60.2,54,63.2,0,66.4,69.4,66.4
62.2,54,60.4,100,65.9,69.0,66.0
62.2,54,62.8,100,65.6,69.4,66.4
62.2,54,70.1,100,65.9,69.4,66.4
62.2,54,77.2,100,66.2,69.4,66.4
64.0,54,65.3,0,66.6,69.0,66.0
64.0,53,60.9,0,66.5,69.1,66.1
64.0,54,60.0,0,66.4,69.0,66.0
61.0,52,60.0,0,66.4,69.4,66.4
60.2,50,60.0,0,66.6,69.0,66.0
62.8,52,60.0,0,66.7,69.4,66.4
62.8,52,60.0,0,66.7,69.0,66.0
62.8,53,60.0,0,66.8,69.4,66.4
61.8,53,60.0,0,66.8,69.0,66.0
61.8,53,60.0,0,66.9,69.0,66.0
61.8,53,60.0,0,66.9,69.2,66.2
62.6,53,60.0,0,66.9,69.4,66.4
63.8,54,60.0,0,66.8,69.2,66.2
62.8,53,60.0,0,66.8,69.4,66.4
63.8,55,60.0,0,66.8,69.4,66.4
62.6,57,60.0,0,66.8,69.0,66.0
60.8,54,60.0,0,66.5,69.4,66.4
62.0,54,60.0,0,66.5,69.4,66.4
62.0,54,60.0,0,66.5,69.4,66.4
62.8,54,60.0,0,66.5,69.6,66.6
62.8,54,60.0,100,66.4,69.9,66.9
62.8,54,60.7,100,66.4,69.5,66.5
62.8,54,60.7,100,66.6,69.5,66.5
62.8,54,60.7,100,66.6,69.5,66.5
62.8,53,60.7,100,66.5,69.5,66.5
62.0,53,60.7,100,66.5,69.5,66.5
62.0,53,60.7,100,66.5,69.5,66.5
61.2,53,60.7,100,66.5,69.5,66.5
61.2,53,60.7,100,66.5,69.5,66.5
61.2,53,60.7,100,66.6,69.5,66.5
61.2,53,60.7,100,66.6,69.5,66.5
61.2,53,60.7,100,66.5,69.5,66.5
62.0,53,60.7,100,66.5,69.5,66.5
62.0,53,60.7,100,66.6,69.5,66.5
60.8,53,60.7,100,66.6,69.5,66.5
60.8,53,60.7,0,66.6,69.5,66.5
60.8,53,60.0,0,66.8,69.8,66.8
60.8,53,60.0,0,66.9,69.6,66.6
60.8,53,60.0,0,67.0,69.6,66.6
60.8,53,60.0,0,67.1,69.7,66.7
60.8,53,60.0,0,67.2,69.5,66.5
61.6,53,60.0,0,67.1,69.5,66.5
59.4,53,60.0,0,67.3,69.5,66.5
60.2,53,59.2,0,67.3,69.5,66.5
59.4,53,59.2,0,67.3,69.5,66.5
59.4,53,59.2,0,67.3,69.5,66.5
59.4,53,59.2,0,67.1,69.5,66.5
60.2,53,59.2,0,67.1,69.5,66.5
59.2,53,59.2,0,67.0,69.5,66.5
59.2,53,59.2,0,67.0,69.4,66.4
60.2,53,59.2,0,67.1,69.4,66.4
60.2,53,59.2,0,67.1,69.4,66.4
60.2,53,59.2,0,67.2,69.4,66.4
60.2,53,59.2,0,67.3,69.4,66.4
58.8,53,59.2,0,67.2,69.4,66.4
60.0,53,59.2,0,67.3,69.4,66.4
60.0,53,59.2,0,67.3,69.4,66.4
60.0,53,59.2,0,67.4,69.4,66.4
60.0,53,58.4,0,67.5,69.4,66.4
60.0,53,58.4,0,67.5,69.4,66.4
60.0,53,58.4,0,67.5,69.4,66.4
59.4,53,58.4,0,67.6,69.4,66.4
60.6,53,58.4,0,67.4,69.4,66.4
59.4,53,58.4,0,67.4,69.4,66.4
60.0,53,58.4,0,67.3,69.4,66.4
61.0,53,58.4,0,67.3,69.4,66.4
59.6,53,58.4,0,67.1,69.4,66.4
59.6,53,58.4,0,67.3,69.4,66.4
61.0,54,58.4,0,67.1,69.4,66.4
61.0,54,58.4,0,67.1,69.4,66.4
63.4,55,57.6,0,67.0,69.4,66.4
63.4,55,57.6,0,66.9,69.4,66.4
62.6,55,57.6,0,66.9,69.4,66.4
62.6,55,57.6,0,66.9,69.4,66.4
62.6,55,57.6,0,67.0,69.4,66.4
62.6,55,57.6,0,67.0,69.4,66.4
62.6,55,57.6,0,67.0,69.4,66.4
62.6,55,57.6,0,67.1,69.4,66.4
62.6,55,57.6,0,67.0,69.4,66.4
62.6,55,57.6,0,66.9,69.4,66.4
62.6,55,57.6,0,66.8,69.4,66.4
62.6,55,57.6,0,66.8,69.4,66.4
62.6,55,57.6,0,66.7,69.4,66.4
62.6,55,57.6,0,66.6,69.4,66.4
62.6,55,57.6,0,66.6,69.4,66.4
63.6,55,57.6,0,66.6,69.4,66.4
63.6,55,57.6,0,66.5,69.4,66.4
63.6,55,57.6,0,66.5,69.4,66.4
62.4,52,56.8,0,66.5,69.4,66.4
62.4,52,56.8,0,66.5,69.4,66.4
62.4,52,56.8,0,66.5,69.4,66.4
62.4,52,56.8,0,66.5,69.4,66.4
61.6,52,56.8,0,66.5,69.4,66.4
61.6,52,56.8,0,66.6,69.4,66.4
61.6,52,56.8,0,66.7,69.4,66.4
61.6,52,56.8,0,66.6,69.4,66.4
63.6,54,56.8,0,66.6,69.4,66.4
63.6,54,56.8,0,66.5,69.0,66.0
62.6,53,56.8,0,66.5,69.4,66.4
62.6,52,56.8,0,66.5,69.0,66.0
62.6,52,56.8,0,66.5,69.0,66.0
62.6,52,56.8,0,66.5,69.0,66.0
62.6,52,56.8,0,66.5,69.0,66.0
63.4,53,56.8,0,66.4,69.0,66.0
62.6,53,56.8,0,66.3,68.9,65.9
62.6,53,56.8,0,66.3,69.0,66.0
62.6,53,56.8,0,66.3,69.0,66.0
62.6,53,56.8,0,66.3,69.0,66.0
62.6,53,56.8,0,66.4,69.0,66.0
62.6,53,56.8,0,66.4,68.9,65.9
62.6,53,56.8,0,66.3,68.9,65.9
62.6,53,56.8,0,66.4,68.9,65.9
62.6,53,56.8,0,66.4,68.9,65.9
61.6,53,57.5,0,66.3,68.9,65.9
61.6,53,57.5,0,66.4,69.4,66.4
60.6,53,57.5,0,66.4,69.4,66.4
59.4,53,57.5,0,66.4,69.4,66.4
60.2,53,57.5,0,66.5,69.4,66.4
59.2,53,57.5,0,66.8,69.4,66.4
59.2,53,57.5,0,66.9,69.4,66.4
59.2,53,57.5,0,67.0,69.4,66.4
59.2,53,57.5,0,67.1,69.4,66.4
59.2,53,57.5,0,67.1,69.4,66.4
59.2,53,57.5,0,67.2,69.4,66.4
59.2,53,57.5,0,67.1,69.4,66.4
59.2,53,57.5,0,67.3,69.4,66.4
60.0,53,57.5,0,67.4,69.4,66.4
60.0,53,57.5,0,67.4,69.4,66.4
59.4,53,57.5,0,67.4,69.4,66.4
60.2,53,57.5,0,67.3,69.4,66.4
60.2,53,57.5,0,67.1,69.4,66.4
60.2,53,57.5,0,67.1,69.4,66.4
61.8,53,57.5,0,67.1,69.4,66.4
61.8,53,57.5,0,67.1,69.4,66.4
61.8,53,57.5,0,67.1,69.4,66.4
61.8,53,56.8,0,67.4,69.4,66.4
61.8,53,56.8,0,67.4,69.4,66.4
61.8,53,57.5,0,67.3,69.4,66.4
61.8,53,57.5,0,67.3,69.4,66.4
61.8,53,56.8,0,67.5,69.4,66.4
61.8,53,56.8,0,67.5,69.4,66.4
63.6,53,56.8,0,67.3,69.4,66.4
62.6,53,56.8,0,67.3,69.4,66.4
63.8,52,57.5,0,67.4,69.4,66.4
62.2,52,57.5,0,67.1,69.4,66.4
62.2,52,57.5,0,67.2,69.4,66.4
62.2,52,57.5,0,67.4,69.4,66.4
62.2,52,57.5,0,67.3,69.4,66.4
62.2,52,57.5,0,67.4,69.4,66.4
62.2,52,57.5,0,67.3,69.4,66.4
62.2,52,57.5,0,67.3,69.4,66.4
62.2,52,56.8,0,67.3,69.4,66.4
62.2,52,56.8,0,67.3,69.4,66.4
62.2,52,56.8,0,67.3,69.4,66.4
62.2,52,56.8,0,67.3,69.4,66.4
62.2,52,56.8,0,67.1,69.4,66.4
58.0,49,56.8,0,67.1,69.4,66.4
57.4,49,56.8,0,67.1,69.4,66.4
59.2,53,56.8,0,67.1,69.3,66.3
59.2,53,56.8,0,67.1,69.3,66.3
59.2,53,56.8,0,67.1,69.1,66.1
59.2,53,56.8,0,67.1,69.1,66.1
58.6,53,56.8,0,67.1,69.1,66.1
59.6,53,56.8,0,67.1,69.0,66.0
59.6,53,56.8,0,67.0,69.0,66.0
60.2,53,56.8,0,67.0,69.0,66.0
61.2,53,56.8,0,67.0,69.0,66.0
61.2,53,56.8,0,67.0,69.0,66.0
61.2,53,56.8,0,66.9,69.0,66.0
61.2,53,56.8,0,66.9,69.0,66.0
61.2,53,56.8,0,66.9,69.0,66.0
62.0,53,56.8,0,66.9,69.0,66.0
62.0,53,56.8,0,66.8,69.0,66.0
62.0,53,56.8,0,66.8,69.0,66.0
62.0,53,56.8,0,66.8,69.0,66.0
61.2,53,56.8,0,66.8,69.0,66.0
62.0,53,56.8,0,66.7,69.0,66.0
62.0,53,56.8,0,66.6,69.0,66.0
62.0,53,56.8,0,66.6,69.0,66.0
62.0,53,56.8,0,66.6,69.0,66.0
62.0,53,56.8,0,66.3,69.0,66.0
62.0,53,56.8,100,65.3,69.0,66.0
62.0,53,78.9,100,65.3,69.0,66.0
62.0,53,79.7,100,66.1,69.0,66.0
62.0,53,60.8,0,65.8,69.0,66.0
62.0,53,60.8,100,65.3,69.0,66.0
61.2,53,88.6,100,65.4,69.0,66.0
62.0,53,90.8,100,66.0,69.0,66.0
62.0,53,64.4,0,66.1,69.0,66.0
62.0,53,59.6,100,65.4,69.0,66.0
63.6,53,71.3,100,65.2,69.0,66.0
62.4,53,91.7,100,65.8,69.0,66.0
62.4,53,87.5,100,66.2,69.0,66.0
62.4,53,60.8,0,65.8,69.0,66.0
62.4,53,61.9,100,65.2,69.0,66.0
62.4,53,87.6,100,65.4,69.0,66.0
62.4,53,85.0,100,66.0,69.0,66.0
62.4,53,86.3,0,66.3,69.0,66.0
62.4,53,60.4,100,65.5,69.0,66.0
62.4,53,64.9,100,65.1,69.0,66.0
62.4,53,91.1,100,65.7,69.0,66.0
62.4,53,89.8,100,66.1,69.0,66.0
61.2,53,66.7,0,66.3,69.0,66.0
61.2,53,60.0,100,65.4,69.0,66.0
59.4,53,79.1,100,65.2,69.0,66.0
59.4,53,90.4,100,65.8,69.0,66.0
62.0,53,90.4,100,66.1,69.0,66.0
60.6,53,64.3,0,66.1,69.0,66.0
58.8,53,60.0,100,65.4,69.0,66.0
58.8,53,70.1,100,65.2,69.0,66.0
59.6,53,86.2,100,65.8,69.0,66.0
58.0,53,91.7,100,66.2,69.0,66.0
59.2,53,62.0,0,65.9,69.0,66.0
59.2,53,60.0,100,65.4,69.0,66.0
60.0,53,64.4,100,65.2,69.0,66.0
59.4,53,85.0,100,65.9,69.0,66.0
60.8,53,63.2,0,66.0,69.0,66.0
62.2,53,61.1,100,65.4,69.0,66.0
62.2,53,63.6,100,65.3,69.0,66.0
59.2,53,91.1,100,65.8,69.0,66.0
59.2,53,70.6,0,66.3,69.0,66.0
60.8,53,60.8,100,65.7,69.0,66.0
62.2,53,60.8,100,65.4,68.9,65.9
62.2,53,60.0,100,65.2,68.5,65.5
62.2,53,61.5,100,65.1,68.5,65.5
62.2,53,76.7,100,65.3,68.9,65.9
61.0,53,106.0,100,65.8,69.0,66.0
63.8,54,60.5,0,65.8,68.4,65.4
62.0,53,60.5,0,65.5,68.4,65.4
62.0,53,60.5,0,65.4,68.4,65.4
64.8,53,60.5,0,65.2,68.4,65.4
62.6,53,59.5,0,65.0,68.1,65.1
62.6,53,59.5,100,64.9,68.4,65.4
62.6,53,61.3,100,64.9,68.2,65.2
62.6,53,62.8,100,64.9,68.0,65.0
62.6,53,64.4,100,64.9,68.4,65.4
62.6,53,62.8,0,65.2,67.9,64.9
62.6,53,60.4,0,65.0,67.9,64.9
63.6,54,87.6,100,65.3,68.7,65.7
62.2,53,71.0,100,65.7,68.7,65.7
62.2,53,69.7,100,65.6,68.5,65.5
62.2,53,71.1,100,65.7,68.5,65.5
62.2,53,71.1,100,65.8,68.9,65.9
62.2,53,60.4,100,65.5,68.9,65.9
62.2,53,61.1,100,65.3,68.9,65.9
62.2,53,72.9,100,65.3,68.9,65.9
62.2,53,75.8,100,65.7,68.5,65.5
60.2,54,60.8,100,65.5,68.9,65.9
60.2,54,60.8,100,65.3,68.9,65.9
60.2,54,76.8,100,65.4,68.9,65.9
62.2,54,79.6,100,66.0,68.9,65.9
62.2,53,71.6,100,66.1,68.9,65.9
60.6,53,78.7,0,66.2,68.9,65.9
61.6,53,60.4,100,65.6,68.9,65.9
61.6,53,60.4,100,65.3,68.9,65.9
61.6,53,62.6,100,65.2,68.9,65.9
60.6,53,77.3,100,65.8,68.9,65.9
61.6,53,80.2,100,66.1,68.9,65.9
59.4,53,61.6,0,65.7,68.9,65.9
60.8,53,60.3,100,65.2,68.9,65.9
59.4,53,72.4,100,65.2,68.9,65.9
60.2,53,77.7,100,65.6,68.5,65.5
60.2,53,71.1,100,65.6,68.9,65.9
60.2,53,71.1,100,65.6,68.5,65.5
61.2,53,74.9,100,65.7,68.7,65.7
61.2,53,62.8,100,65.6,68.9,65.9
61.2,53,60.0,100,65.0,68.9,65.9
61.2,53,86.9,100,65.4,68.9,65.9
61.2,53,79.6,100,65.9,68.9,65.9
60.0,53,75.4,100,65.9,68.9,65.9
62.0,53,75.4,100,66.0,68.9,65.9
62.0,52,77.2,100,66.1,68.9,65.9
62.0,52,79.1,100,66.1,68.9,65.9
62.0,52,59.6,100,65.4,68.9,65.9
62.0,52,64.0,100,65.0,68.9,65.9
62.0,52,89.2,100,65.7,68.9,65.9
62.0,52,80.6,100,66.1,68.9,65.9
62.0,52,80.6,100,66.1,68.9,65.9
62.0,52,59.6,100,65.4,68.9,65.9
62.0,52,67.3,100,65.0,68.9,65.9
62.0,52,86.9,100,65.6,68.9,65.9
62.0,52,86.9,100,65.9,68.9,65.9
61.0,52,86.9,100,66.1,68.9,65.9
62.0,52,59.6,100,65.5,68.9,65.9
61.0,52,69.5,100,64.9,68.9,65.9
61.0,52,92.5,100,65.6,68.9,65.9
62.4,53,66.6,0,66.0,68.9,65.9
63.6,54,59.2,100,65.0,68.5,65.5
62.2,54,102.6,100,65.1,68.9,65.9
62.2,54,96.0,100,65.8,68.9,65.9
62.2,54,60.8,100,65.6,68.9,65.9
63.4,53,59.9,100,64.9,68.8,65.8
62.2,53,103.5,100,65.1,68.8,65.8
62.2,53,84.0,100,65.6,68.5,65.5
62.2,53,59.6,100,65.3,68.9,65.9
62.2,53,74.4,100,65.2,68.5,65.5
62.2,53,76.7,100,65.0,68.8,65.8
62.2,53,101.9,100,65.5,68.5,65.5
62.2,53,101.9,100,65.9,68.9,65.9
62.2,53,90.4,0,66.2,68.9,65.9
62.2,53,59.5,100,65.4,68.9,65.9
62.2,53,83.7,100,65.0,68.9,65.9
62.2,53,96.0,100,65.7,68.9,65.9
62.2,53,62.8,0,65.8,68.9,65.9
61.2,53,62.8,100,64.9,68.9,65.9
61.2,53,95.9,100,65.5,68.9,65.9
62.4,54,63.0,0,65.8,68.5,65.5
62.4,54,62.1,100,65.0,68.9,65.9
62.4,54,71.6,100,65.4,68.6,65.6
62.4,54,102.7,100,65.3,68.9,65.9
62.4,54,106.8,100,65.9,68.9,65.9
63.4,54,65.4,0,66.4,68.9,65.9
62.4,54,60.0,100,65.4,68.9,65.9
62.4,54,63.5,100,65.0,68.9,65.9
62.4,54,86.3,100,65.7,68.9,65.9
62.4,54,79.7,100,66.1,68.9,65.9
62.4,54,62.0,100,65.5,68.9,65.9
62.4,54,64.0,100,65.0,68.9,65.9
62.4,54,84.3,100,65.7,68.9,65.9
62.4,54,78.2,100,65.9,68.9,65.9
62.4,54,78.2,100,66.0,68.9,65.9
62.4,54,65.4,0,66.0,68.9,65.9
62.4,54,61.5,100,65.3,68.9,65.9
62.4,54,82.9,100,65.2,68.9,65.9
63.4,54,79.1,100,65.9,68.9,65.9
63.4,54,62.4,100,65.4,68.9,65.9
62.2,54,74.1,100,65.0,68.9,65.9
62.2,54,85.6,100,65.8,68.6,65.6
62.2,54,61.1,100,65.3,68.8,65.8
62.2,54,76.6,100,65.1,68.9,65.9
62.2,54,68.5,100,65.3,68.9,65.9
62.2,54,85.0,100,65.7,68.9,65.9
62.2,54,90.5,100,66.2,68.9,65.9
62.2,54,60.8,100,65.6,68.9,65.9
62.2,54,61.5,100,65.2,68.9,65.9
62.2,54,85.6,100,65.4,68.9,65.9
62.2,54,79.7,100,66.1,68.9,65.9
62.2,54,62.8,100,65.6,68.9,65.9
62.2,54,62.8,100,65.1,68.9,65.9
61.2,54,77.7,100,65.4,68.9,65.9
61.2,54,74.9,100,65.6,68.9,65.9
61.2,54,76.5,100,65.8,68.9,65.9
61.2,54,78.2,100,65.9,68.9,65.9
61.2,54,74.0,100,65.9,68.9,65.9
61.2,54,76.8,100,65.9,68.9,65.9
61.2,54,74.0,100,65.9,68.9,65.9
61.2,54,76.8,100,65.9,68.9,65.9
61.2,54,73.8,100,65.9,68.9,65.9
61.2,54,75.8,100,65.9,68.9,65.9
61.2,54,77.2,100,65.9,68.9,65.9
61.2,54,77.2,100,65.9,68.9,65.9
60.2,54,77.2,100,65.9,68.9,65.9
61.0,54,77.2,100,65.9,68.9,65.9
60.2,54,77.2,100,65.9,68.9,65.9
60.2,54,77.2,100,65.9,68.9,65.9
58.2,54,77.2,100,65.9,68.9,65.9
59.0,54,77.2,100,65.8,68.9,65.9
59.0,54,77.2,100,65.8,68.9,65.9
59.0,54,77.2,100,65.8,68.9,65.9
59.0,54,77.2,100,65.8,68.9,65.9
59.0,54,77.2,100,65.8,68.9,65.9
59.0,54,77.2,100,65.7,68.9,65.9
59.0,54,77.2,100,65.6,68.9,65.9
59.0,54,76.4,100,65.6,68.9,65.9
59.0,54,76.4,100,65.6,68.9,65.9
59.0,54,86.9,100,65.6,68.9,65.9
59.0,54,85.8,100,65.8,68.9,65.9
59.0,54,84.9,100,66.0,68.9,65.9
59.0,54,80.9,100,66.1,68.9,65.9
59.0,54,82.7,100,66.1,68.9,65.9
59.0,54,60.4,100,65.5,68.9,65.9
59.0,54,73.1,100,64.9,68.9,65.9
59.0,54,98.4,100,65.6,68.9,65.9
59.0,54,92.3,100,65.9,68.9,65.9
59.0,54,86.8,100,66.1,68.9,65.9
60.0,54,62.4,0,65.9,68.9,65.9
60.0,54,60.0,100,65.1,68.5,65.5
60.0,54,97.8,100,65.2,68.9,65.9
60.0,54,94.2,100,65.7,68.9,65.9
60.0,54,86.1,100,65.9,68.9,65.9
60.0,54,93.5,100,66.1,68.9,65.9
60.0,54,60.8,0,65.8,68.9,65.9
60.0,54,60.8,100,64.9,68.9,65.9
60.0,54,99.7,100,65.5,68.9,65.9
59.4,54,80.1,100,65.8,68.9,65.9
60.8,54,76.9,100,65.9,68.9,65.9
60.8,54,81.5,100,65.9,68.9,65.9
60.0,54,79.6,100,65.9,68.9,65.9
60.8,54,79.6,100,65.9,68.9,65.9
60.8,54,74.0,100,65.8,68.9,65.9
60.8,54,78.2,100,65.7,68.9,65.9
61.6,54,80.6,100,65.8,68.9,65.9
61.6,54,73.0,100,65.6,68.9,65.9
61.6,54,89.7,100,65.4,68.9,65.9
61.6,54,98.4,100,65.8,68.9,65.9
61.6,54,88.0,100,65.9,68.9,65.9
61.6,54,97.2,100,66.1,68.9,65.9
61.6,54,60.4,100,65.6,68.9,65.9
61.6,54,68.0,100,64.9,68.9,65.9
59.2,54,100.2,100,65.5,68.9,65.9
59.2,54,93.9,100,65.9,68.9,65.9
58.6,54,93.9,100,66.1,68.9,65.9
59.4,54,62.0,0,65.8,68.9,65.9
61.0,54,62.0,100,65.1,69.0,66.0
61.0,54,98.4,100,65.5,69.0,66.0
61.0,54,91.1,100,66.0,69.0,66.0
61.0,54,64.4,0,66.3,69.0,66.0
59.0,54,60.0,100,65.5,69.0,66.0
61.8,54,63.2,100,65.2,69.0,66.0
61.8,54,94.2,100,65.6,69.0,66.0
61.8,54,88.0,100,66.1,69.0,66.0
63.4,54,62.4,0,65.9,69.0,66.0
62.2,54,61.5,100,65.3,69.0,66.0
62.2,54,84.3,100,65.3,69.0,66.0
61.2,54,87.1,100,66.0,69.0,66.0
62.4,54,63.6,0,66.1,69.0,66.0
62.4,54,61.2,100,65.3,69.0,66.0
62.4,54,76.2,100,65.2,69.0,66.0
62.4,54,81.9,100,66.1,69.0,66.0
62.4,53,61.3,100,65.6,69.0,66.0
62.4,53,63.2,100,65.2,69.0,66.0
62.4,53,78.8,100,65.8,69.0,66.0
62.4,53,80.6,100,66.0,69.0,66.0
62.4,53,62.4,0,65.9,69.0,66.0
61.2,53,61.5,100,65.3,69.0,66.0
61.2,53,82.0,100,65.3,69.0,66.0
60.2,53,86.7,100,65.9,69.0,66.0
60.2,53,68.9,0,66.4,69.0,66.0
60.2,53,61.6,100,65.6,69.0,66.0
60.2,53,62.4,100,65.3,69.0,66.0
60.2,53,74.1,100,65.3,69.0,66.0
60.2,53,89.9,100,66.0,69.0,66.0
61.6,53,64.9,0,66.3,69.0,66.0
61.6,53,60.4,100,65.6,69.0,66.0
61.6,53,62.4,100,65.3,69.0,66.0
61.6,53,89.8,100,65.6,69.0,66.0
61.6,53,76.0,0,66.3,69.0,66.0
61.6,53,61.6,100,65.5,69.0,66.0
61.6,53,62.8,100,65.2,69.0,66.0
60.8,53,83.2,100,65.6,69.0,66.0
61.8,53,72.6,0,66.3,69.0,66.0
61.8,53,60.4,100,65.4,69.0,66.0
61.8,53,65.3,100,65.2,69.0,66.0
61.8,53,89.3,100,65.8,69.0,66.0
61.8,53,87.2,100,66.2,69.0,66.0
61.8,53,60.6,0,65.8,69.0,66.0
62.6,53,60.6,100,65.3,69.0,66.0
62.6,53,64.9,100,65.2,68.6,65.6
62.6,53,87.9,100,65.5,68.5,65.5
62.6,53,62.0,100,65.6,68.9,65.9
62.6,53,62.0,100,65.1,68.9,65.9
62.6,53,85.7,100,65.5,68.9,65.9
62.6,53,77.2,100,66.1,68.9,65.9
62.6,53,64.0,100,65.9,68.9,65.9
62.6,53,61.1,100,65.2,68.9,65.9
62.6,53,84.4,100,65.4,68.9,65.9
62.6,53,78.3,100,65.9,68.9,65.9
62.6,53,76.8,100,65.8,68.9,65.9
62.6,53,72.9,100,65.8,68.9,65.9
62.6,53,76.3,100,65.7,68.9,65.9
62.6,53,74.0,100,65.8,68.9,65.9
62.6,53,74.0,100,65.8,68.9,65.9
62.6,53,74.0,100,65.8,68.9,65.9
62.6,53,75.4,100,65.8,68.9,65.9
62.6,53,76.8,100,65.7,68.9,65.9
62.6,53,76.8,100,65.7,68.9,65.9
62.6,53,76.8,100,65.6,68.9,65.9
61.8,53,71.1,100,65.5,68.9,65.9
61.8,53,81.1,100,65.6,68.9,65.9
61.8,53,76.3,100,65.7,68.9,65.9
61.8,53,77.3,100,65.8,68.9,65.9
61.8,53,82.5,100,65.9,68.9,65.9
