AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
81.0,4,51.8,0,63.1,68.0,53.0
79.75,50,51.8,0,63.5,68.0,53.0
79.75,50,53.9,0,63.0,68.0,53.0
79.75,50,53.9,0,63.1,68.0,53.0
79.75,50,52.7,0,63.0,68.0,53.0
79.75,50,52.0,0,62.8,68.0,53.0
79.75,50,52.0,0,62.6,68.0,53.0
79.75,50,52.0,0,62.5,68.0,53.0
79.75,50,52.0,0,62.4,68.0,53.0
79.75,50,52.0,0,62.1,68.0,53.0
79.75,50,52.0,0,62.0,68.0,53.0
79.75,50,51.4,0,61.9,68.0,53.0
80.75,50,51.4,0,61.9,68.0,53.0
79.75,50,50.7,0,61.6,68.0,53.0
79.75,50,51.4,0,61.6,68.0,53.0
79.75,50,50.7,0,61.5,68.0,53.0
79.75,50,51.4,0,61.3,68.0,53.0
79.75,50,50.7,0,61.3,68.0,53.0
81.5,50,51.8,0,61.1,68.0,53.0
80.0,50,52.7,0,61.3,68.0,53.0
80.0,50,53.9,0,61.3,68.0,53.0
80.0,50,52.6,0,61.3,68.0,53.0
80.0,50,52.6,0,61.1,68.0,53.0
80.0,50,52.6,0,61.3,68.0,53.0
80.0,50,52.6,0,61.5,68.0,53.0
79.0,50,52.6,0,61.6,68.0,53.0
80.25,50,53.5,0,61.7,68.0,53.0
80.25,50,53.5,0,61.9,68.0,53.0
80.25,50,54.3,0,62.0,68.0,53.0
80.25,50,69.7,100,62.2,69.4,66.4
79.25,50,99.0,100,65.4,69.4,66.4
79.25,50,95.9,100,66.1,69.4,66.4
79.25,50,65.6,0,66.6,69.4,66.4
79.25,50,57.9,100,64.8,69.4,66.4
79.25,50,57.9,100,64.4,69.4,66.4
79.25,50,62.4,100,64.5,69.4,66.4
80.75,50,78.3,100,65.7,69.4,66.4
80.75,50,78.3,100,65.8,69.4,66.4
80.75,50,76.8,100,66.2,69.4,66.4
80.75,50,74.8,100,66.9,69.4,66.4
80.75,50,57.1,100,65.8,69.4,66.4
80.75,50,57.1,100,65.3,69.4,66.4
80.75,50,58.1,100,65.3,69.4,66.4
80.75,50,58.1,100,65.5,69.4,66.4
80.75,50,56.8,100,65.6,69.4,66.4
80.75,50,58.4,100,65.5,69.4,66.4
80.75,50,59.1,100,65.6,69.4,66.4
80.75,50,61.2,100,65.7,69.4,66.4
80.75,50,63.6,100,65.7,69.4,66.4
80.75,50,64.4,100,66.1,69.4,66.4
78.25,50,65.3,100,66.4,69.4,66.4
79.5,50,64.0,100,66.6,69.4,66.4
79.5,50,57.9,0,66.3,69.4,66.4
78.5,50,57.1,0,66.6,69.4,66.4
80.5,50,58.3,0,66.2,69.4,66.4
80.5,50,58.3,0,66.2,69.4,66.4
80.5,50,58.3,0,66.3,69.4,66.4
79.5,50,59.1,0,66.4,69.4,66.4
80.5,50,57.9,0,66.4,69.4,66.4
80.5,50,57.9,0,66.4,69.4,66.4
79.0,50,57.9,0,66.6,69.4,66.4
80.75,50,57.9,0,66.4,69.4,66.4
80.75,50,57.9,0,66.5,69.4,66.4
81.75,50,59.1,0,66.6,69.4,66.4
80.25,50,57.9,0,66.6,69.4,66.4
80.25,50,57.9,0,66.7,69.4,66.4
80.25,50,58.7,0,66.6,69.4,66.4
81.75,50,57.6,0,66.6,69.4,66.4
81.75,50,58.8,0,66.7,69.4,66.4
81.75,50,58.8,0,66.5,69.4,66.4
81.75,50,57.6,0,66.4,69.4,66.4
81.75,50,58.3,0,66.6,69.4,66.4
81.75,50,58.3,0,66.6,69.4,66.4
80.75,50,58.3,0,66.6,69.4,66.4
80.75,50,59.1,0,66.5,69.4,66.4
80.75,50,58.4,0,66.4,69.4,66.4
80.75,50,58.4,0,66.4,69.4,66.4
80.75,50,57.6,0,66.4,69.4,66.4
80.75,50,58.7,0,66.2,69.4,66.4
82.25,50,58.7,0,66.2,69.4,66.4
81.25,50,58.7,0,66.2,69.4,66.4
81.25,50,58.7,100,66.0,69.4,66.4
81.25,50,58.7,100,66.0,69.4,66.4
81.25,50,58.7,100,66.0,69.4,66.4
81.25,50,58.7,100,65.9,69.4,66.4
81.25,50,58.7,100,65.8,69.4,66.4
81.25,50,58.7,100,66.0,69.4,66.4
81.25,50,59.5,100,65.9,69.4,66.4
81.25,50,58.8,100,65.8,69.4,66.4
81.25,50,59.5,100,66.0,69.4,66.4
81.25,50,58.7,100,65.9,69.4,66.4
80.25,50,59.5,100,65.6,69.4,66.4
80.25,50,58.8,100,65.6,69.4,66.4
80.25,50,59.9,100,65.5,69.4,66.4
80.25,50,61.5,100,65.6,69.4,66.4
80.25,50,64.2,100,65.8,69.4,66.4
80.25,50,64.2,100,66.0,69.4,66.4
80.25,50,64.2,100,66.2,69.4,66.4
80.25,50,64.2,100,66.1,69.4,66.4
80.25,50,64.2,100,66.1,69.4,66.4
81.25,50,64.2,100,66.3,69.4,66.4
81.25,50,64.2,100,66.2,69.4,66.4
81.25,50,64.2,100,66.2,69.4,66.4
79.25,50,64.2,100,66.3,69.4,66.4
80.75,50,64.2,100,66.3,69.4,66.4
80.75,50,64.2,100,66.4,69.4,66.4
80.75,50,65.3,100,66.5,69.4,66.4
80.75,50,65.3,100,66.6,69.4,66.4
80.75,50,58.4,100,66.4,69.4,66.4
80.75,50,58.4,100,66.1,69.4,66.4
80.75,50,58.4,100,66.1,69.4,66.4
80.75,50,58.4,100,66.1,69.4,66.4
80.75,50,58.4,100,66.1,69.4,66.4
79.25,50,58.4,100,66.1,69.4,66.4
79.25,50,57.6,100,66.1,69.4,66.4
80.5,50,57.6,100,66.0,69.4,66.4
79.0,50,57.6,100,66.0,69.4,66.4
80.25,50,58.7,100,66.0,69.4,66.4
79.0,50,57.6,100,66.0,69.4,66.4
79.0,50,58.7,100,66.0,69.4,66.4
80.0,50,57.6,100,66.0,69.4,66.4
80.0,50,58.4,100,66.0,69.4,66.4
80.0,50,58.4,100,66.0,69.4,66.4
80.0,50,58.4,100,66.1,69.4,66.4
78.75,50,59.1,100,66.1,69.4,66.4
80.75,50,58.4,100,66.1,69.4,66.4
80.75,50,58.4,100,66.4,69.4,66.4
80.75,50,58.4,100,66.4,69.4,66.4
80.75,50,57.6,100,66.2,69.4,66.4
80.75,50,58.3,100,66.2,69.4,66.4
80.75,50,59.1,100,66.1,69.4,66.4
80.75,50,58.4,100,66.4,69.4,66.4
80.75,50,58.4,100,66.4,69.4,66.4
80.75,50,58.4,100,66.4,69.4,66.4
79.5,50,59.1,100,66.4,69.4,66.4
80.5,50,58.4,100,66.4,69.4,66.4
80.5,50,57.6,100,66.3,69.4,66.4
80.5,50,59.1,100,66.3,69.4,66.4
80.5,50,59.1,100,66.4,69.4,66.4
80.5,50,57.6,100,66.5,69.4,66.4
80.5,50,58.7,100,66.6,69.4,66.4
81.75,50,58.7,0,67.1,69.4,66.4
81.75,50,57.9,0,66.8,69.4,66.4
81.75,50,57.9,0,66.6,69.4,66.4
80.75,50,57.2,0,66.6,69.4,66.4
80.75,50,57.2,0,66.7,69.4,66.4
80.75,50,57.2,0,66.9,69.4,66.4
80.75,50,58.3,0,66.9,69.4,66.4
80.75,50,57.5,0,66.9,69.4,66.4
80.75,50,57.5,0,66.9,69.4,66.4
82.25,51,57.5,0,66.7,69.4,66.4
81.0,51,57.5,0,66.7,69.4,66.4
81.0,51,57.5,0,66.6,69.4,66.4
83.5,51,57.5,0,66.6,69.4,66.4
83.5,51,57.5,0,66.6,69.4,66.4
83.5,51,57.5,0,66.9,69.4,66.4
83.5,51,58.3,0,66.6,69.4,66.4
83.5,51,58.3,0,66.6,69.4,66.4
83.5,51,57.6,0,66.6,69.4,66.4
83.5,51,58.3,0,66.5,69.4,66.4
83.5,51,58.3,0,66.5,69.4,66.4
83.5,51,57.6,0,66.4,69.4,66.4
82.5,50,58.7,0,66.2,69.4,66.4
82.5,50,57.6,0,66.1,69.4,66.4
82.5,50,58.4,100,66.1,69.4,66.4
82.5,50,58.4,100,66.1,69.4,66.4
81.0,50,58.4,100,66.1,69.4,66.4
82.75,50,58.4,100,66.1,69.4,66.4
82.75,50,58.4,100,66.0,69.4,66.4
82.75,50,57.6,100,66.0,69.4,66.4
81.5,50,57.6,100,65.9,69.4,66.4
81.5,50,58.7,100,65.9,69.4,66.4
81.5,50,57.9,100,66.0,69.4,66.4
81.5,50,57.9,100,65.8,69.4,66.4
81.5,50,58.7,100,65.9,69.4,66.4
81.5,50,58.0,100,65.8,69.4,66.4
82.5,50,58.0,100,65.7,69.4,66.4
82.5,50,58.0,100,65.6,69.4,66.4
82.5,50,58.7,100,65.6,69.4,66.4
80.5,50,58.7,100,65.6,69.4,66.4
81.75,50,61.2,100,65.6,69.4,66.4
81.75,50,70.1,100,65.6,69.4,66.4
81.75,50,72.0,100,66.1,69.4,66.4
81.75,50,58.4,100,66.1,69.4,66.4
81.75,50,58.4,100,66.1,69.4,66.4
81.75,50,58.4,100,65.9,69.4,66.4
81.75,50,57.6,100,65.8,69.4,66.4
81.75,50,57.6,100,65.6,69.4,66.4
81.75,50,58.7,100,65.6,69.4,66.4
83.0,50,57.9,100,65.6,69.4,66.4
81.75,50,59.1,100,65.6,69.4,66.4
81.75,50,59.1,100,65.6,69.4,66.4
81.75,50,59.1,100,65.7,69.4,66.4
81.75,50,60.4,100,65.7,69.4,66.4
81.75,50,60.4,100,65.8,69.4,66.4
81.75,50,64.0,100,66.0,69.4,66.4
81.75,50,64.0,100,66.1,69.4,66.4
81.75,50,63.3,100,66.1,69.4,66.4
81.75,50,64.4,100,66.1,69.4,66.4
82.75,50,63.2,100,66.2,69.4,66.4
82.75,50,64.4,100,66.2,69.4,66.4
82.75,50,63.2,100,66.1,69.4,66.4
82.75,50,64.4,100,66.1,69.4,66.4
82.75,50,66.2,100,66.1,69.4,66.4
82.75,50,64.9,100,66.1,69.4,66.4
82.75,50,66.8,100,66.1,69.4,66.4
80.75,50,67.7,100,66.1,69.4,66.4
83.0,50,65.5,100,66.1,69.4,66.4
83.0,50,70.2,100,66.1,69.4,66.4
83.0,50,73.1,100,66.2,69.4,66.4
83.0,50,77.2,100,66.6,69.4,66.4
82.0,50,58.8,0,66.4,69.4,66.4
82.0,50,58.8,100,65.7,69.4,66.4
80.75,50,58.8,100,65.6,69.4,66.4
83.5,50,58.8,100,65.5,69.4,66.4
83.5,50,58.8,100,65.5,69.4,66.4
83.5,50,58.8,100,65.5,69.4,66.4
83.5,50,58.8,100,65.5,69.4,66.4
83.5,50,59.5,100,65.5,69.4,66.4
83.5,50,60.4,100,65.6,69.4,66.4
83.5,50,64.0,100,65.7,69.4,66.4
83.5,50,64.0,100,66.0,69.4,66.4
83.5,50,64.0,100,66.1,69.4,66.4
83.5,50,65.3,100,66.1,69.4,66.4
83.5,50,64.4,100,66.1,69.4,66.4
83.5,50,58.7,0,66.2,69.4,66.4
83.5,50,58.0,100,66.0,69.4,66.4
82.25,50,58.0,100,66.0,69.4,66.4
82.25,50,58.0,100,66.3,69.4,66.4
93.25,54,57.2,0,66.9,69.4,66.4
83.0,52,55.6,100,66.1,69.4,66.4
83.0,52,57.1,100,66.1,69.4,66.4
83.0,52,57.9,100,66.2,69.4,66.4
84.75,52,57.9,100,66.2,69.4,66.4
83.0,52,57.9,100,66.1,69.4,66.4
83.0,52,57.9,100,66.1,69.4,66.4
83.0,52,57.2,100,66.3,72.2,69.2
83.0,52,74.2,100,66.8,72.2,69.2
83.0,52,75.4,100,67.9,72.2,69.2
83.0,52,78.3,100,68.6,72.2,69.2
83.0,52,85.0,100,69.2,72.2,69.2
83.0,52,58.4,100,68.5,72.2,69.2
83.0,52,58.4,100,67.8,72.2,69.2
84.75,52,57.2,100,67.4,72.2,69.2
83.0,52,61.9,100,67.4,72.2,69.2
83.0,52,78.7,100,68.3,72.2,69.2
84.75,52,79.6,100,68.7,72.2,69.2
84.75,52,76.8,100,68.9,72.2,69.2
83.0,51,76.8,100,69.2,72.2,69.2
84.75,51,73.7,100,69.4,72.2,69.2
83.0,51,57.9,100,68.2,72.2,69.2
83.0,50,57.9,100,67.9,72.2,69.2
83.0,50,57.9,100,68.2,72.2,69.2
83.0,50,57.9,100,67.9,72.2,69.2
83.0,50,62.8,100,67.8,72.2,69.2
83.0,50,75.9,100,68.4,72.2,69.2
81.0,50,75.9,100,68.7,72.2,69.2
83.0,50,75.9,100,68.9,72.2,69.2
83.0,50,75.9,100,69.1,72.2,69.2
83.0,50,80.2,100,69.2,72.2,69.2
83.0,50,78.9,100,69.3,72.2,69.2
81.0,50,75.3,100,69.4,72.2,69.2
83.0,50,58.4,100,68.8,72.2,69.2
83.0,50,58.4,100,68.3,72.2,69.2
83.0,50,58.4,100,67.9,72.2,69.2
81.0,50,58.4,100,67.7,72.2,69.2
81.0,50,61.6,100,67.5,72.2,69.2
83.0,50,78.7,100,68.2,72.2,69.2
83.0,50,81.5,100,68.9,72.2,69.2
81.0,50,72.5,100,68.8,72.2,69.2
83.0,50,76.8,100,68.9,72.2,69.2
83.0,50,80.1,100,69.1,72.2,69.2
83.0,50,76.8,100,69.1,72.2,69.2
83.0,50,74.4,100,69.1,72.2,69.2
83.0,50,78.3,100,69.1,72.2,69.2
83.0,50,79.1,100,69.1,72.2,69.2
81.0,50,74.8,100,69.2,72.2,69.2
83.0,50,75.9,100,69.2,72.2,69.2
83.0,50,79.6,100,69.2,72.2,69.2
81.0,50,74.4,100,69.2,72.2,69.2
83.0,50,79.2,100,69.1,72.2,69.2
81.0,50,79.2,100,69.1,72.2,69.2
83.0,50,74.4,100,69.1,72.2,69.2
83.0,50,79.6,100,69.1,72.2,69.2
83.0,50,74.8,100,69.1,72.2,69.2
83.0,50,80.2,100,68.9,72.2,69.2
83.0,50,77.7,100,68.9,72.2,69.2
81.0,50,76.8,100,69.1,72.2,69.2
79.0,9,80.8,100,68.2,72.3,69.3
80.5,50,65.0,100,68.7,72.3,69.3
81.75,50,57.6,100,67.2,72.3,69.3
81.75,50,70.9,100,67.1,72.3,69.3
81.75,50,86.2,100,68.5,72.3,69.3
81.75,50,86.2,100,68.8,72.3,69.3
80.5,50,86.2,100,68.9,72.3,69.3
82.0,50,88.0,100,69.2,72.3,69.3
81.0,50,83.3,100,69.2,72.3,69.3
82.25,50,80.7,100,69.3,72.3,69.3
80.75,50,87.4,100,69.3,72.3,69.3
80.75,50,87.4,100,69.3,72.3,69.3
82.25,50,83.8,100,69.4,72.3,69.3
81.25,50,80.7,100,69.4,72.3,69.3
82.5,50,84.4,100,69.4,72.3,69.3
81.25,50,88.2,100,69.5,72.3,69.3
81.25,50,58.0,100,67.7,72.3,69.3
81.25,50,58.0,100,67.1,72.3,69.3
81.25,50,86.8,100,67.1,72.3,69.3
81.25,50,90.8,100,68.2,72.3,69.3
81.25,50,90.8,100,68.7,72.3,69.3
81.25,50,90.8,100,69.0,72.3,69.3
82.25,50,90.8,100,69.2,72.3,69.3
81.0,50,92.3,100,69.3,72.3,69.3
81.0,50,58.7,100,67.9,72.3,69.3
81.0,50,58.7,100,66.9,72.3,69.3
81.0,50,92.3,100,66.9,72.3,69.3
82.25,50,87.5,100,68.4,72.3,69.3
82.25,50,80.7,100,68.7,72.3,69.3
82.25,50,80.7,100,68.9,72.3,69.3
82.25,50,80.7,100,69.2,72.3,69.3
80.75,50,87.4,100,69.2,72.3,69.3
82.5,50,87.4,100,69.4,72.3,69.3
82.5,50,59.2,100,68.3,72.3,69.3
81.0,50,59.2,100,67.6,72.3,69.3
81.0,50,59.2,100,67.1,72.3,69.3
81.0,50,88.7,100,67.9,72.3,69.3
81.0,50,82.9,100,68.5,72.3,69.3
81.0,50,79.2,100,68.9,72.3,69.3
81.0,50,85.8,100,69.2,72.3,69.3
81.0,50,68.8,100,69.3,72.3,69.3
81.0,50,58.3,100,67.8,72.3,69.3
81.0,50,59.2,100,67.3,72.3,69.3
81.0,50,66.7,100,67.4,72.3,69.3
82.5,50,76.8,100,68.3,72.3,69.3
82.5,50,82.6,100,68.9,72.3,69.3
82.5,50,78.5,100,69.0,72.3,69.3
81.5,50,75.8,100,69.2,72.3,69.3
81.5,50,81.1,100,69.3,72.3,69.3
81.5,50,76.3,100,69.6,72.3,69.3
81.5,50,57.9,100,68.3,72.3,69.3
81.5,50,58.7,100,67.9,72.3,69.3
81.5,50,57.6,100,67.8,72.3,69.3
81.5,50,62.8,100,67.7,72.3,69.3
81.5,50,72.8,100,68.2,72.3,69.3
81.5,50,75.9,100,68.9,72.3,69.3
81.5,50,76.8,100,68.9,72.3,69.3
81.5,50,80.6,100,69.1,72.3,69.3
81.5,50,75.7,100,69.3,72.3,69.3
81.5,50,58.0,100,68.6,72.3,69.3
81.5,50,58.7,100,68.1,72.3,69.3
81.5,50,58.7,100,67.9,72.3,69.3
81.5,50,58.7,100,67.6,72.3,69.3
80.5,50,71.4,100,68.0,72.3,69.3
81.5,50,73.3,100,68.6,72.3,69.3
81.5,50,75.3,100,68.9,72.3,69.3
81.5,50,78.1,100,69.0,72.3,69.3
81.5,50,77.2,100,69.3,72.3,69.3
81.5,50,61.6,100,69.2,72.3,69.3
81.5,50,57.9,100,68.1,72.3,69.3
81.5,50,59.5,100,67.8,72.3,69.3
81.5,50,58.4,100,67.9,72.3,69.3
81.5,50,76.8,100,67.9,72.3,69.3
81.5,50,78.6,100,68.5,72.3,69.3
81.5,50,78.6,100,68.8,72.3,69.3
81.5,50,83.7,100,69.0,72.3,69.3
81.5,50,78.2,100,69.3,72.3,69.3
81.5,50,80.9,100,69.5,72.3,69.3
82.75,50,60.0,100,68.9,72.3,69.3
81.75,50,58.4,100,67.9,72.3,69.3
81.75,50,58.4,100,67.4,72.3,69.3
81.75,50,62.4,100,67.3,72.3,69.3
80.75,50,79.3,100,68.0,72.3,69.3
80.75,50,80.6,100,68.7,72.3,69.3
80.75,50,88.6,100,69.4,72.3,69.3
82.0,50,58.3,100,68.1,72.3,69.3
81.0,50,58.3,100,67.3,72.3,69.3
81.0,50,63.3,100,67.1,72.3,69.3
81.0,50,88.0,100,68.3,72.3,69.3
81.0,50,80.6,100,68.5,72.3,69.3
82.0,50,83.1,100,69.0,72.3,69.3
82.0,50,84.9,100,69.0,72.3,69.3
82.0,50,84.9,100,69.1,72.3,69.3
82.0,50,79.6,100,69.1,72.3,69.3
82.0,50,82.0,100,69.1,72.3,69.3
82.0,50,84.3,100,69.2,72.3,69.3
82.0,50,84.3,100,69.1,72.3,69.3
82.0,50,84.3,100,69.2,72.3,69.3
82.0,50,84.3,100,69.2,72.3,69.3
80.5,50,84.3,100,69.2,72.3,69.3
82.0,50,82.6,100,69.2,72.3,69.3
83.0,50,82.6,100,69.2,72.3,69.3
82.0,50,82.6,100,69.5,72.3,69.3
82.0,50,82.6,100,69.2,72.3,69.3
82.0,50,82.6,100,69.2,72.3,69.3
82.0,50,82.6,100,69.3,72.3,69.3
82.0,50,85.6,100,69.3,72.3,69.3
83.25,50,85.6,100,69.2,72.3,69.3
81.75,50,85.6,100,69.2,72.3,69.3
82.75,50,84.3,100,69.0,72.3,69.3
82.75,50,78.7,100,69.2,72.3,69.3
81.5,50,85.6,100,69.2,72.3,69.3
82.5,50,92.3,100,69.4,72.3,69.3
82.5,50,57.2,100,67.8,72.3,69.3
82.5,50,57.2,100,66.9,72.3,69.3
82.5,50,87.9,100,67.0,72.3,69.3
82.5,50,91.0,100,68.2,72.3,69.3
83.75,50,91.0,100,68.8,72.3,69.3
83.75,50,88.6,100,68.8,72.3,69.3
82.75,50,88.6,100,69.0,72.3,69.3
82.75,50,82.5,100,68.9,72.3,69.3
82.75,50,89.0,100,69.1,72.3,69.3
82.75,50,90.4,100,69.1,72.3,69.3
83.75,50,88.6,100,69.2,72.3,69.3
83.75,50,81.6,100,69.3,72.3,69.3
83.75,50,86.2,100,69.4,72.3,69.3
83.75,50,67.6,0,69.3,72.3,69.3
83.75,50,57.5,100,67.4,72.3,69.3
82.75,50,59.8,100,66.7,72.3,69.3
84.25,50,89.3,100,68.0,72.3,69.3
81.75,49,91.1,100,68.4,72.3,69.3
81.75,49,88.7,100,68.9,72.3,69.3
81.75,49,88.7,100,69.0,72.3,69.3
81.75,49,89.8,100,69.1,72.3,69.3
81.75,49,88.6,100,69.2,72.3,69.3
81.75,49,88.6,100,69.3,72.3,69.3
81.75,49,57.5,100,68.1,72.3,69.3
81.75,49,57.5,100,67.7,72.3,69.3
81.75,49,59.5,100,67.1,72.3,69.3
81.75,49,91.7,100,68.1,72.3,69.3
80.75,49,83.7,100,68.6,72.3,69.3
82.0,49,83.7,100,68.9,72.3,69.3
81.0,49,83.7,100,69.3,72.3,69.3
81.0,49,83.7,100,69.3,72.3,69.3
81.0,49,84.9,100,69.4,72.3,69.3
81.0,49,58.8,100,68.7,72.3,69.3
81.0,49,58.0,100,67.9,72.3,69.3
80.0,49,58.7,100,67.6,72.3,69.3
79.0,49,61.2,100,67.5,72.3,69.3
80.5,49,81.1,100,68.3,72.3,69.3
80.5,49,78.9,100,68.7,72.3,69.3
80.5,49,78.9,100,68.9,72.3,69.3
80.5,49,81.5,100,69.1,72.3,69.3
80.5,49,76.8,100,69.2,72.3,69.3
79.0,49,80.3,100,69.5,72.3,69.3
80.75,49,76.2,100,69.4,72.3,69.3
80.75,49,58.3,100,68.8,72.3,69.3
79.75,49,58.3,100,68.2,72.3,69.3
79.75,49,58.3,100,67.9,72.3,69.3
79.75,49,58.3,100,68.0,72.3,69.3
79.75,49,61.5,100,67.5,72.3,69.3
79.75,49,83.1,100,68.2,72.3,69.3
79.75,49,73.1,100,68.7,72.3,69.3
79.75,49,78.0,100,68.9,72.3,69.3
79.75,49,81.6,100,69.2,72.3,69.3
79.75,49,78.2,100,69.3,72.3,69.3
79.75,49,80.0,100,69.4,72.3,69.3
79.75,49,57.5,100,68.4,72.3,69.3
79.75,49,58.7,100,67.8,72.3,69.3
79.75,49,58.7,100,67.4,72.3,69.3
79.75,49,66.7,100,67.6,72.3,69.3
79.75,49,81.1,100,68.7,72.3,69.3
80.75,49,83.2,100,69.1,72.3,69.3
80.75,49,89.2,100,69.4,72.3,69.3
80.75,49,58.0,100,68.0,72.3,69.3
80.75,49,58.0,100,67.3,72.3,69.3
80.75,49,65.3,100,67.1,72.3,69.3
80.75,49,82.1,100,68.3,72.3,69.3
80.75,49,81.1,100,68.9,72.3,69.3
80.75,49,85.7,100,69.2,72.3,69.3
79.75,49,82.6,100,69.4,72.3,69.3
81.0,49,82.6,100,69.4,72.3,69.3
81.0,49,63.7,0,69.2,72.3,69.3
81.0,49,57.6,100,67.5,72.3,69.3
81.0,49,59.2,100,66.8,72.3,69.3
81.0,49,88.8,100,68.0,72.3,69.3
81.0,49,88.8,100,68.7,72.3,69.3
81.0,49,94.1,100,68.7,72.3,69.3
81.0,49,81.6,100,69.4,72.3,69.3
79.5,49,60.4,100,68.9,72.3,69.3
79.5,49,57.6,100,67.2,72.3,69.3
79.5,49,64.4,100,66.7,72.3,69.3
79.5,49,84.4,100,68.2,72.3,69.3
79.5,49,84.4,100,68.4,72.3,69.3
79.5,49,80.7,100,68.9,72.3,69.3
79.5,49,83.9,100,69.1,72.3,69.3
79.5,49,93.5,100,69.3,72.3,69.3
78.5,49,92.4,100,69.3,72.3,69.3
78.5,49,91.1,100,69.2,72.3,69.3
79.5,49,83.9,100,69.5,72.3,69.3
79.5,49,57.2,100,67.7,72.3,69.3
79.5,49,57.2,100,66.9,72.3,69.3
79.5,49,87.5,100,67.5,72.3,69.3
79.5,49,87.5,100,68.5,72.3,69.3
79.5,49,95.3,100,68.8,72.3,69.3
79.5,49,84.3,100,69.0,72.3,69.3
79.5,49,94.7,100,69.4,72.3,69.3
79.5,49,91.7,100,69.4,72.3,69.3
79.5,49,57.6,100,68.1,72.3,69.3
80.5,49,56.0,100,67.2,72.3,69.3
80.5,49,85.6,100,67.1,72.3,69.3
80.5,49,89.2,100,68.4,72.3,69.3
79.5,49,83.1,100,68.4,72.3,69.3
79.5,49,94.1,100,68.8,72.3,69.3
79.5,49,99.0,100,69.2,72.3,69.3
80.5,49,85.6,100,69.3,72.3,69.3
79.25,49,97.8,100,69.1,72.3,69.3
79.25,49,90.5,100,69.1,72.3,69.3
79.25,49,88.0,100,69.3,72.3,69.3
79.25,49,93.4,100,69.6,72.3,69.3
79.25,49,57.9,100,68.1,72.3,69.3
79.25,49,57.9,100,67.5,72.3,69.3
79.25,49,62.4,100,67.1,72.3,69.3
78.25,49,90.4,100,68.1,72.3,69.3
78.25,49,80.1,100,68.7,72.3,69.3
79.25,49,81.6,100,68.7,72.3,69.3
81.75,50,58.4,100,68.6,72.3,69.3
81.75,50,57.6,100,67.0,72.3,69.3
81.75,50,76.0,100,66.9,72.3,69.3
81.75,50,85.0,100,68.4,72.3,69.3
81.75,50,81.7,100,69.1,72.3,69.3
83.5,50,79.7,100,68.9,72.3,69.3
83.5,50,79.7,100,69.3,72.3,69.3
83.5,50,58.0,100,68.8,72.3,69.3
83.5,50,59.1,100,67.6,72.3,69.3
83.5,50,58.0,100,67.2,72.3,69.3
82.25,49,74.4,100,67.8,72.3,69.3
82.25,49,82.1,100,68.6,72.3,69.3
82.25,49,80.9,100,68.9,72.3,69.3
82.25,49,80.9,100,69.1,72.3,69.3
82.25,49,77.9,100,69.2,72.3,69.3
81.25,49,74.7,100,69.1,72.3,69.3
81.25,49,81.0,100,69.2,72.3,69.3
81.25,49,58.8,100,68.9,72.3,69.3
82.25,49,58.8,100,68.0,72.3,69.3
82.25,49,57.6,100,67.7,72.3,69.3
82.25,49,59.5,100,67.8,72.3,69.3
82.25,49,76.7,100,68.0,72.3,69.3
80.75,49,75.8,100,68.4,72.3,69.3
80.75,49,76.8,100,69.0,72.3,69.3
80.75,49,78.7,100,69.3,72.3,69.3
80.75,49,78.7,100,69.4,72.3,69.3
80.75,49,58.8,100,68.7,72.3,69.3
80.75,49,57.6,100,68.1,72.3,69.3
80.75,49,58.7,100,67.9,72.3,69.3
80.75,49,59.4,100,67.6,72.3,69.3
80.75,49,62.8,100,68.0,72.3,69.3
80.75,49,75.9,100,68.5,72.3,69.3
80.75,49,80.7,100,68.8,72.3,69.3
80.75,49,77.3,100,69.1,72.3,69.3
80.75,49,79.7,100,69.2,72.3,69.3
80.75,49,79.7,100,69.3,72.3,69.3
82.25,49,59.0,100,68.9,72.3,69.3
82.25,49,59.0,100,67.8,72.3,69.3
81.0,49,58.0,100,67.6,72.3,69.3
81.0,49,63.2,100,67.4,72.3,69.3
82.0,49,75.8,100,68.2,72.3,69.3
81.0,49,79.7,100,68.6,72.3,69.3
81.0,49,78.9,100,69.1,72.3,69.3
81.0,49,78.9,100,69.2,72.3,69.3
81.0,49,59.2,100,68.9,72.3,69.3
81.0,49,59.2,100,67.7,72.3,69.3
82.25,49,58.0,100,67.3,72.3,69.3
82.25,49,71.0,100,67.4,72.3,69.3
82.25,49,83.8,100,68.5,72.3,69.3
80.25,49,92.4,100,68.7,72.3,69.3
78.75,49,89.2,100,69.4,72.3,69.3
79.75,49,86.9,100,69.3,72.3,69.3
79.75,49,80.7,100,69.3,72.3,69.3
80.75,49,86.2,100,69.3,72.3,69.3
80.75,49,58.0,100,68.6,72.3,69.3
80.75,49,57.2,100,67.4,72.3,69.3
80.75,49,60.7,100,66.9,72.3,69.3
80.75,49,78.7,100,68.1,72.3,69.3
80.75,49,94.7,100,68.8,72.3,69.3
80.75,49,97.2,100,69.0,72.3,69.3
80.75,49,93.5,100,69.2,72.3,69.3
80.75,49,81.6,100,69.0,72.3,69.3
80.75,49,94.7,100,69.1,72.3,69.3
80.75,49,84.8,100,69.1,72.3,69.3
81.75,49,86.2,100,69.3,72.3,69.3
80.75,49,97.2,100,69.5,72.3,69.3
