AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
100.2326,51,56.8,0,69.6,71.4,68.4
102.093,51,56.0,0,69.4,71.4,68.4
100.2326,51,56.0,0,69.2,71.4,68.4
100.2326,51,56.8,0,69.1,71.4,68.4
100.2326,51,56.8,0,69.0,71.4,68.4
100.2326,51,56.8,0,68.8,71.4,68.4
100.2326,51,56.8,0,68.7,71.4,68.4
100.2326,51,56.8,0,68.7,71.4,68.4
100.2326,51,55.9,0,68.6,71.4,68.4
100.2326,51,55.9,0,68.4,71.4,68.4
100.2326,51,55.9,0,68.2,71.4,68.4
100.2326,51,56.7,0,68.2,71.4,68.4
102.093,51,56.7,100,68.1,71.4,68.4
100.2326,51,56.7,100,67.9,71.4,68.4
98.6047,51,56.7,100,67.9,72.6,69.6
100.2326,51,56.7,100,67.8,71.4,68.4
98.6047,51,56.0,100,67.7,71.4,68.4
100.2326,51,56.0,100,67.6,71.4,68.4
100.2326,51,56.0,100,67.4,71.4,68.4
102.093,51,56.0,100,67.3,71.4,68.4
100.2326,51,56.0,100,67.2,71.4,68.4
100.2326,51,56.7,100,67.2,71.4,68.4
100.2326,51,65.3,100,67.1,71.4,68.4
100.2326,51,72.4,100,67.2,71.4,68.4
100.2326,51,69.6,100,67.3,71.4,68.4
100.2326,51,64.4,100,67.4,71.4,68.4
100.2326,51,60.4,100,67.3,71.4,68.4
102.093,51,58.4,100,67.3,71.4,68.4
100.2326,51,57.2,100,67.2,71.4,68.4
102.093,51,57.2,100,66.9,71.4,68.4
102.093,51,56.4,100,66.8,71.4,68.4
102.093,51,55.6,100,66.6,71.4,68.4
105.5814,51,55.6,100,66.4,71.4,68.4
100.2326,9,54.3,100,66.2,71.4,68.4
96.5116,51,51.5,100,66.1,71.3,68.3
98.6047,51,64.0,100,65.8,71.3,68.3
96.5116,51,68.8,100,65.8,71.4,68.4
100.2326,51,59.7,100,65.8,71.4,68.4
100.2326,51,56.4,100,65.7,71.4,68.4
100.2326,51,54.3,100,65.6,71.4,68.4
98.6047,51,54.3,100,65.4,71.4,68.4
100.2326,51,52.7,100,65.2,71.4,68.4
98.6047,51,52.7,100,65.0,71.4,68.4
98.6047,51,52.7,100,64.8,71.4,68.4
98.6047,51,52.7,100,64.6,71.4,68.4
100.2326,51,52.7,100,64.4,71.4,68.4
98.6047,51,51.5,100,64.1,71.4,68.4
98.6047,51,52.2,100,64.0,71.4,68.4
100.2326,51,51.5,100,63.8,71.4,68.4
100.2326,51,52.2,100,63.7,71.4,68.4
100.2326,51,51.5,100,63.5,71.4,68.4
100.2326,51,59.9,100,63.3,71.4,68.4
98.6047,51,69.1,100,63.5,71.4,68.4
98.6047,51,70.5,100,63.6,71.4,68.4
100.2326,51,69.6,100,63.7,71.4,68.4
98.6047,51,69.6,100,63.9,71.4,68.4
100.2326,51,69.6,100,64.1,71.4,68.4
98.6047,51,69.6,100,64.2,71.4,68.4
100.2326,51,70.5,100,64.3,71.4,68.4
98.6047,51,71.5,100,64.5,71.4,68.4
98.6047,51,71.5,100,65.4,71.4,68.4
98.6047,51,71.5,100,65.7,71.4,68.4
98.6047,51,68.7,100,66.3,71.4,68.4
100.2326,51,72.9,100,66.6,71.4,68.4
98.6047,51,71.5,100,66.7,71.4,68.4
98.6047,52,70.1,100,66.9,71.4,68.4
98.6047,52,73.0,100,67.3,71.4,68.4
98.6047,52,74.5,100,67.7,71.4,68.4
98.6047,52,73.5,100,68.1,71.4,68.4
100.2326,52,70.1,100,67.9,71.4,68.4
98.6047,52,72.1,100,67.9,71.4,68.4
98.6047,52,70.6,100,68.1,71.4,68.4
100.2326,52,70.6,100,68.2,71.4,68.4
100.2326,52,72.9,100,68.3,71.4,68.4
98.6047,52,69.7,100,68.6,71.4,68.4
102.093,52,56.8,100,67.7,71.4,68.4
100.2326,52,56.0,100,66.7,71.4,68.4
100.2326,52,56.0,100,66.6,71.4,68.4
100.2326,52,61.1,100,66.6,71.4,68.4
98.6047,52,67.3,100,67.7,71.4,68.4
98.6047,52,67.3,100,67.8,71.4,68.4
100.2326,52,67.3,100,68.1,71.4,68.4
98.6047,52,71.5,100,68.5,71.4,68.4
100.2326,52,56.7,100,67.6,71.4,68.4
98.6047,52,55.6,100,67.2,71.4,68.4
100.2326,52,56.9,100,66.9,71.8,68.8
98.6047,52,56.3,100,67.3,71.4,68.4
100.2326,52,56.3,100,67.5,71.4,68.4
100.2326,52,56.3,100,67.6,71.4,68.4
100.2326,52,59.1,100,67.6,71.4,68.4
98.6047,52,67.4,100,67.7,71.4,68.4
98.6047,52,69.2,100,67.8,71.4,68.4
98.6047,52,72.0,100,68.0,71.4,68.4
98.6047,52,72.0,100,68.2,71.4,68.4
98.6047,52,69.2,100,68.4,71.4,68.4
98.6047,52,72.0,100,68.6,71.4,68.4
98.6047,52,56.3,0,68.7,71.4,68.4
100.2326,52,56.3,0,68.6,71.4,68.4
100.2326,52,56.3,0,68.5,71.4,68.4
98.6047,52,56.3,0,68.4,71.4,68.4
100.2326,52,56.3,0,68.3,71.4,68.4
102.093,52,56.3,0,68.3,71.4,68.4
100.2326,52,56.3,100,68.2,71.4,68.4
102.093,52,56.3,100,68.2,71.4,68.4
102.093,52,56.3,100,68.1,71.4,68.4
102.093,52,56.3,100,68.1,71.4,68.4
100.2326,52,56.3,100,68.1,71.4,68.4
100.2326,52,56.3,100,67.9,71.4,68.4
100.2326,52,56.3,100,67.9,71.4,68.4
102.093,52,56.3,100,67.9,71.4,68.4
100.2326,52,56.3,100,67.8,71.4,68.4
100.2326,52,56.3,100,67.7,71.4,68.4
100.2326,52,56.3,100,67.6,71.4,68.4
102.093,52,56.3,100,67.6,71.4,68.4
100.2326,52,56.3,100,67.5,71.4,68.4
100.2326,52,56.3,100,67.4,71.4,68.4
102.093,52,57.9,100,67.3,71.4,68.4
100.2326,52,66.2,100,67.3,71.4,68.4
100.2326,52,74.4,100,67.4,71.4,68.4
102.093,52,73.6,100,67.6,71.4,68.4
100.2326,52,74.9,100,67.7,71.4,68.4
98.6047,52,74.9,100,67.9,71.4,68.4
102.093,52,74.9,100,68.0,71.4,68.4
100.2326,52,73.4,100,68.1,71.4,68.4
98.6047,52,74.8,100,68.2,71.4,68.4
98.6047,52,74.8,100,68.2,71.4,68.4
98.6047,52,71.1,100,68.3,71.4,68.4
98.6047,52,71.1,100,68.3,71.4,68.4
100.2326,52,71.1,100,68.3,71.4,68.4
100.2326,52,72.5,100,68.4,71.4,68.4
98.6047,52,74.0,100,68.4,71.4,68.4
100.2326,52,74.0,100,68.4,71.4,68.4
98.6047,52,73.0,100,68.4,71.4,68.4
98.6047,52,72.0,100,68.4,71.4,68.4
100.2326,52,72.0,100,68.4,71.4,68.4
98.6047,52,70.6,100,68.4,71.4,68.4
98.6047,52,73.0,100,68.4,71.4,68.4
100.2326,52,73.0,100,68.4,71.4,68.4
98.6047,52,71.6,100,68.4,71.4,68.4
100.2326,52,71.6,100,68.4,71.4,68.4
100.2326,52,71.6,100,68.5,71.4,68.4
100.2326,52,72.4,100,68.5,71.4,68.4
96.5116,52,75.3,100,68.6,71.4,68.4
98.6047,52,75.3,100,68.6,71.4,68.4
98.6047,52,75.3,100,68.6,71.4,68.4
100.2326,52,74.4,100,68.6,71.4,68.4
96.5116,52,72.0,100,68.6,71.4,68.4
98.6047,52,70.6,100,68.6,71.4,68.4
100.2326,52,73.0,100,68.6,71.4,68.4
98.6047,52,73.0,100,68.6,71.4,68.4
100.2326,52,56.4,0,68.6,71.4,68.4
100.2326,52,56.4,0,68.3,71.4,68.4
100.2326,52,56.4,100,68.1,71.4,68.4
100.2326,52,55.6,100,66.6,71.4,68.4
98.6047,52,56.4,100,66.6,71.4,68.4
98.6047,52,56.4,100,66.4,71.4,68.4
96.5116,52,68.1,100,66.9,71.4,68.4
96.5116,52,68.1,100,67.6,71.4,68.4
98.6047,52,69.4,100,68.2,71.4,68.4
98.6047,52,71.0,100,68.4,71.4,68.4
98.6047,52,68.6,100,68.5,71.4,68.4
98.6047,52,58.4,0,68.4,71.4,68.4
100.2326,52,55.9,100,67.2,71.4,68.4
100.2326,52,56.7,100,67.2,71.4,68.4
98.6047,52,56.0,100,66.9,71.4,68.4
100.2326,52,56.0,100,67.1,71.4,68.4
98.6047,52,59.5,100,66.9,71.4,68.4
100.2326,52,68.6,100,67.4,71.4,68.4
98.6047,52,65.4,100,68.2,71.4,68.4
98.6047,52,66.3,100,68.3,71.4,68.4
100.2326,52,68.6,100,68.3,71.4,68.4
98.6047,52,66.7,100,68.3,71.4,68.4
100.2326,52,64.8,100,68.4,71.4,68.4
100.2326,52,68.5,100,68.4,71.4,68.4
100.2326,52,66.2,100,68.5,71.4,68.4
98.6047,52,67.3,100,68.5,71.4,68.4
98.6047,52,67.3,100,68.6,71.4,68.4
98.6047,52,65.3,100,68.6,71.4,68.4
98.6047,52,58.0,0,68.7,71.4,68.4
100.2326,52,56.0,0,68.6,71.4,68.4
98.6047,52,56.0,0,68.4,71.4,68.4
98.6047,52,56.0,0,68.3,71.4,68.4
100.2326,52,56.0,0,68.2,71.4,68.4
98.6047,52,56.0,100,68.1,71.4,68.4
98.6047,52,56.0,100,68.1,71.4,68.4
98.6047,52,56.0,100,67.9,71.4,68.4
98.6047,52,56.0,100,67.9,71.4,68.4
100.2326,52,56.0,100,67.8,71.4,68.4
98.6047,52,56.0,100,67.8,71.4,68.4
100.2326,52,56.0,100,67.7,71.4,68.4
100.2326,52,56.0,100,67.7,71.4,68.4
100.2326,52,56.0,100,67.7,71.4,68.4
98.6047,52,56.0,100,67.7,71.4,68.4
98.6047,52,56.0,100,67.4,71.4,68.4
100.2326,52,57.5,100,67.4,71.4,68.4
100.2326,52,60.3,100,67.4,71.4,68.4
98.6047,52,69.6,100,67.6,71.4,68.4
100.2326,52,74.0,100,67.7,71.4,68.4
100.2326,52,72.9,100,67.9,71.4,68.4
100.2326,52,69.7,100,68.1,71.4,68.4
100.2326,52,73.0,100,68.3,71.4,68.4
100.2326,52,72.0,100,68.4,72.5,69.5
100.2326,52,69.7,100,68.6,71.4,68.4
100.2326,52,56.8,0,68.7,71.4,68.4
100.2326,52,56.0,100,68.6,71.4,68.4
100.2326,52,56.0,100,68.4,71.4,68.4
100.2326,52,56.0,100,68.2,71.4,68.4
100.2326,52,56.0,100,68.1,71.4,68.4
98.6047,52,56.0,100,67.8,71.4,68.4
100.2326,52,56.0,100,67.7,71.4,68.4
100.2326,52,56.0,100,67.6,71.4,68.4
100.2326,52,56.0,100,67.4,71.4,68.4
100.2326,52,56.0,100,67.3,71.4,68.4
100.2326,52,56.0,100,67.2,71.4,68.4
102.093,52,57.1,100,67.2,71.4,68.4
100.2326,52,67.8,100,67.2,71.4,68.4
100.2326,52,74.8,100,67.4,71.4,68.4
98.6047,52,71.9,100,67.6,71.4,68.4
100.2326,52,74.4,100,67.8,71.4,68.4
100.2326,52,70.6,100,68.0,72.8,69.8
100.2326,52,72.0,100,68.1,71.4,68.4
98.6047,52,72.0,100,68.2,71.4,68.4
100.2326,52,68.7,100,68.4,71.4,68.4
100.2326,52,73.4,100,68.4,71.4,68.4
100.2326,52,69.6,100,68.5,71.4,68.4
100.2326,52,72.7,100,68.6,71.4,68.4
98.6047,52,72.7,100,68.6,71.4,68.4
100.2326,52,67.3,100,68.6,71.4,68.4
100.2326,52,70.6,100,68.6,71.4,68.4
102.093,52,67.0,100,68.7,71.4,68.4
100.2326,52,56.0,0,68.4,71.4,68.4
100.2326,52,56.0,0,68.2,71.4,68.4
98.6047,52,56.0,100,68.0,71.4,68.4
102.093,52,56.0,100,67.8,71.4,68.4
100.2326,52,56.0,100,67.6,71.4,68.4
100.2326,52,56.0,100,67.4,71.4,68.4
100.2326,52,56.0,100,67.3,71.4,68.4
100.2326,52,56.0,100,67.2,71.4,68.4
100.2326,52,56.7,100,67.0,71.4,68.4
100.2326,52,67.2,100,66.9,71.4,68.4
100.2326,52,69.7,100,67.1,71.4,68.4
100.2326,52,73.9,100,67.2,71.4,68.4
100.2326,52,73.9,100,67.4,71.4,68.4
100.2326,52,72.0,100,67.6,71.4,68.4
100.2326,52,73.3,100,67.7,71.4,68.4
100.2326,52,73.3,100,67.9,71.4,68.4
100.2326,52,75.3,100,68.0,71.4,68.4
102.093,52,68.1,100,68.1,71.4,68.4
102.093,52,70.5,100,68.1,71.4,68.4
100.2326,52,70.5,100,68.2,71.4,68.4
102.093,52,70.5,100,68.2,71.4,68.4
100.2326,52,70.5,100,68.3,71.4,68.4
102.093,52,70.5,100,68.3,71.4,68.4
102.093,52,67.7,100,68.3,71.4,68.4
102.093,52,68.4,100,68.4,71.4,68.4
102.093,52,69.7,100,68.4,71.4,68.4
102.093,52,68.1,100,68.4,71.4,68.4
102.093,52,68.1,100,68.5,71.4,68.4
102.093,52,70.9,100,68.5,71.4,68.4
102.093,52,70.9,100,68.6,71.4,68.4
102.093,52,68.2,100,68.6,71.4,68.4
100.2326,52,71.1,100,68.6,71.4,68.4
100.2326,52,55.6,0,68.6,71.4,68.4
98.6047,52,54.7,0,68.4,71.4,68.4
100.2326,52,55.9,0,68.3,71.4,68.4
100.2326,52,55.9,0,68.2,71.4,68.4
100.2326,52,55.9,100,68.1,71.4,68.4
98.6047,52,55.9,100,68.0,71.4,68.4
96.5116,52,55.9,100,67.9,71.3,68.3
100.2326,52,55.9,100,67.9,71.3,68.3
100.2326,52,55.9,100,67.9,71.3,68.3
100.2326,52,55.2,100,67.9,71.3,68.3
100.2326,52,55.2,100,67.9,71.3,68.3
100.2326,52,56.3,100,67.9,71.3,68.3
98.6047,52,56.3,100,67.9,71.3,68.3
98.6047,52,56.3,100,67.9,71.3,68.3
100.2326,52,55.5,100,67.9,71.3,68.3
100.2326,52,55.5,100,67.9,71.3,68.3
100.2326,52,55.5,100,67.9,71.3,68.3
100.2326,52,56.3,100,68.0,71.3,68.3
102.093,52,55.6,100,68.0,71.3,68.3
100.2326,52,55.6,100,68.1,71.4,68.4
102.093,52,56.7,100,68.1,71.4,68.4
102.093,51,55.6,100,68.1,71.4,68.4
102.093,51,55.6,100,68.1,71.4,68.4
100.2326,51,56.3,100,68.1,71.3,68.3
100.2326,51,56.3,100,68.2,71.3,68.3
102.093,51,56.3,100,68.1,71.3,68.3
102.093,51,56.3,100,68.1,71.3,68.3
100.2326,51,55.6,100,68.1,71.4,68.4
100.2326,51,55.6,100,68.1,71.4,68.4
102.093,51,55.6,100,68.2,71.3,68.3
102.093,51,55.6,100,68.2,71.3,68.3
103.9535,51,55.6,100,68.2,71.3,68.3
103.9535,51,56.3,100,68.2,71.3,68.3
100.2326,51,56.3,100,68.2,71.4,68.4
103.9535,51,56.3,100,68.2,71.4,68.4
102.093,51,56.3,100,68.1,71.4,68.4
102.093,51,56.3,100,68.1,71.3,68.3
102.093,51,56.3,100,68.1,71.4,68.4
102.093,51,56.3,100,68.1,71.3,68.3
102.093,51,56.3,100,67.9,71.3,68.3
102.093,51,56.3,100,67.9,71.3,68.3
102.093,51,56.3,100,67.8,71.4,68.4
100.2326,51,56.3,100,67.8,71.4,68.4
103.9535,51,56.3,100,67.7,71.4,68.4
100.2326,51,57.1,100,67.7,71.3,68.3
100.2326,51,57.9,100,67.7,71.3,68.3
100.2326,51,63.2,100,67.6,71.3,68.3
100.2326,51,70.2,100,67.7,71.4,68.4
98.6047,51,73.4,100,67.9,71.4,68.4
102.093,51,70.0,100,68.1,71.4,68.4
100.2326,51,72.0,100,68.3,71.3,68.3
98.6047,51,73.4,100,68.4,71.3,68.3
100.2326,51,62.1,0,68.6,71.3,68.3
100.2326,51,56.0,100,68.4,71.6,68.6
100.2326,51,56.0,100,68.2,71.3,68.3
100.2326,51,56.0,100,68.1,71.3,68.3
100.2326,51,56.0,100,67.8,71.3,68.3
100.2326,51,56.0,100,67.7,71.3,68.3
100.2326,51,56.7,100,67.6,71.3,68.3
98.6047,9,60.4,100,67.4,71.4,68.4
102.093,52,55.6,100,67.4,71.3,68.3
102.093,52,55.6,100,67.2,71.4,68.4
100.2326,52,56.7,100,67.1,71.4,68.4
98.6047,52,56.7,100,66.9,71.4,68.4
98.6047,52,72.4,100,66.8,71.4,68.4
98.6047,52,70.2,100,67.0,71.4,68.4
100.2326,52,74.2,100,67.2,71.7,68.7
100.2326,52,74.2,100,67.3,73.1,70.1
100.2326,52,72.5,100,67.5,73.1,70.1
98.6047,52,66.8,100,67.6,70.9,67.9
100.2326,52,67.8,100,67.6,70.9,67.9
100.2326,52,67.8,100,67.6,70.9,67.9
100.2326,52,71.7,100,67.6,70.9,67.9
100.2326,52,64.0,100,67.6,70.9,67.9
100.2326,52,66.3,100,67.4,71.6,68.6
102.093,52,71.1,100,67.5,70.9,67.9
100.2326,52,71.1,100,67.5,72.7,69.7
100.2326,52,67.2,100,67.5,70.9,67.9
100.2326,52,67.2,100,67.5,70.9,67.9
100.2326,52,69.0,100,67.5,70.9,67.9
102.093,52,72.0,100,67.5,70.9,67.9
102.093,52,72.0,100,67.6,70.9,67.9
100.2326,52,72.0,100,67.6,70.9,67.9
100.2326,52,72.9,100,67.6,70.9,67.9
100.2326,52,72.9,100,67.6,70.9,67.9
100.2326,52,72.9,100,67.6,70.9,67.9
102.093,52,73.9,100,67.6,70.9,67.9
100.2326,52,71.6,100,67.7,70.9,67.9
100.2326,52,65.8,100,67.7,70.9,67.9
100.2326,52,65.8,100,67.6,70.9,67.9
100.2326,52,64.4,100,67.6,70.9,67.9
100.2326,52,64.4,100,67.5,70.9,67.9
102.093,52,72.4,100,67.5,70.9,67.9
100.2326,52,72.4,100,67.6,70.9,67.9
98.6047,52,67.3,100,67.6,70.9,67.9
100.2326,52,71.5,100,67.6,70.7,67.7
100.2326,52,66.8,100,67.7,70.8,67.8
98.6047,52,69.9,100,67.7,70.8,67.8
100.2326,52,66.2,100,67.8,70.8,67.8
102.093,52,67.8,100,67.8,70.8,67.8
100.2326,52,69.7,100,67.9,70.9,67.9
100.2326,52,68.1,100,67.9,70.9,67.9
100.2326,52,69.7,100,68.1,73.1,70.1
102.093,52,74.4,100,68.2,73.1,70.1
100.2326,52,72.4,100,68.4,73.1,70.1
100.2326,52,70.6,100,68.6,73.1,70.1
102.093,52,57.1,0,68.7,70.9,67.9
102.093,52,55.6,0,68.6,70.9,67.9
100.2326,52,57.0,0,68.4,70.9,67.9
100.2326,52,55.2,0,68.3,70.8,67.8
100.2326,52,56.6,100,68.2,70.9,67.9
100.2326,52,55.5,0,68.2,70.9,67.9
100.2326,52,56.4,0,68.1,70.8,67.8
100.2326,52,55.2,100,68.1,70.9,67.9
102.093,52,56.7,100,67.9,70.8,67.8
100.2326,52,55.6,100,67.9,70.8,67.8
100.2326,52,55.6,100,67.9,70.8,67.8
100.2326,52,56.4,100,67.8,70.8,67.8
100.2326,52,55.6,100,67.8,70.9,67.9
100.2326,52,56.3,100,67.8,70.8,67.8
98.6047,52,56.3,100,67.7,72.7,69.7
100.2326,52,55.6,100,67.7,70.9,67.9
98.6047,52,56.3,100,67.7,70.9,67.9
98.6047,52,57.1,100,67.7,70.9,67.9
102.093,52,55.6,100,67.6,70.9,67.9
100.2326,52,55.6,100,67.6,70.8,67.8
100.2326,52,59.9,100,67.6,73.1,70.1
100.2326,52,74.9,100,67.7,73.1,70.1
100.2326,52,56.1,0,67.8,70.4,67.4
98.6047,52,56.1,0,67.8,70.4,67.4
98.6047,52,56.1,0,67.8,70.4,67.4
98.6047,52,56.1,100,66.9,73.1,70.1
98.6047,52,56.7,100,67.4,70.4,67.4
100.2326,52,56.0,100,67.4,70.4,67.4
98.6047,52,67.1,100,67.4,73.1,70.1
100.2326,52,72.4,100,67.6,73.1,70.1
100.2326,52,74.8,100,67.8,69.3,66.3
98.6047,52,56.4,0,67.8,68.5,65.5
100.2326,52,56.4,100,67.7,68.5,65.5
100.2326,52,56.4,0,67.6,68.5,65.5
100.2326,52,56.4,0,67.4,68.5,65.5
100.2326,52,56.4,0,67.3,68.5,65.5
100.2326,52,55.6,0,67.2,68.0,64.9
100.2326,52,55.6,100,67.1,72.7,69.7
98.6047,52,56.3,0,66.9,68.0,64.9
100.2326,52,56.3,100,66.9,72.7,69.7
100.2326,52,55.6,0,66.7,68.0,64.9
100.2326,52,56.3,100,66.7,72.7,69.7
100.2326,52,56.3,100,66.6,68.0,64.9
100.2326,52,56.3,0,66.6,68.0,64.3
100.2326,52,56.3,100,66.5,72.7,69.7
100.2326,52,74.9,100,66.6,72.7,69.7
100.2326,52,71.6,100,66.8,72.7,69.7
100.2326,52,70.6,100,67.1,72.3,69.3
102.093,52,72.0,100,67.2,73.1,70.1
100.2326,52,55.6,100,67.4,71.8,68.8
102.093,52,55.6,100,67.2,72.7,69.7
100.2326,52,72.5,100,67.1,72.7,69.7
98.6047,52,74.4,100,67.2,73.6,70.6
102.093,52,62.4,0,67.2,68.0,61.4
100.2326,52,72.9,100,67.2,73.2,70.2
100.2326,52,74.4,100,67.2,73.5,70.5
100.2326,52,74.4,100,67.3,73.5,70.5
102.093,52,74.4,100,67.4,73.5,70.5
98.6047,52,74.4,100,67.4,73.5,70.5
102.093,52,73.4,100,67.4,73.5,70.5
102.093,52,72.4,100,67.5,73.5,70.5
98.6047,52,73.4,100,67.5,73.5,70.5
102.093,52,71.0,100,67.6,73.5,70.5
100.2326,52,72.5,100,67.6,73.5,70.5
102.093,52,72.5,100,67.6,73.5,70.5
102.093,52,72.5,100,67.5,73.5,70.5
102.093,52,72.5,100,67.5,73.5,70.5
102.093,52,72.5,100,67.4,73.5,70.5
103.9535,52,73.4,100,67.4,73.5,70.5
100.2326,51,73.4,100,67.4,73.5,70.5
103.9535,51,73.4,100,67.4,73.5,70.5
102.093,51,71.0,100,67.4,73.5,70.5
100.2326,51,71.0,100,67.4,73.2,70.2
102.093,51,71.0,100,67.3,73.2,70.2
100.2326,51,73.9,100,67.3,73.2,70.2
100.2326,51,73.9,100,67.3,73.2,70.2
102.093,51,72.9,100,67.3,73.2,70.2
102.093,51,71.1,100,67.3,73.2,70.2
102.093,51,74.4,100,67.3,73.3,70.3
100.2326,51,74.4,100,67.2,73.3,70.3
100.2326,51,73.4,100,67.3,73.4,70.4
100.2326,51,73.4,100,67.3,73.4,70.4
102.093,51,73.4,100,67.3,73.5,70.5
102.093,51,73.4,100,67.2,73.4,70.4
102.093,51,73.4,100,67.2,73.4,70.4
102.093,51,73.4,100,67.2,73.5,70.5
103.9535,51,72.4,100,67.3,73.5,70.5
102.093,51,71.0,100,67.3,73.5,70.5
102.093,51,71.0,100,67.3,73.5,70.5
100.2326,51,71.0,100,67.4,73.5,70.5
102.093,51,71.0,100,67.4,73.5,70.5
102.093,51,71.0,100,67.5,73.3,70.3
102.093,51,71.0,100,67.6,73.3,70.3
98.6047,51,71.0,100,67.6,73.3,70.3
100.2326,51,71.0,100,67.7,73.2,70.2
100.2326,51,71.0,100,67.8,73.2,70.2
100.2326,51,72.4,100,67.9,73.2,70.2
100.2326,51,73.3,100,68.1,73.2,70.2
100.2326,51,74.8,100,68.2,73.2,70.2
100.2326,51,73.0,100,68.3,73.2,70.2
100.2326,51,71.8,100,68.4,73.3,70.3
98.6047,51,73.1,100,68.4,73.4,70.4
98.6047,51,73.1,100,68.6,73.5,70.5
98.6047,51,74.8,100,68.6,73.5,70.5
98.6047,51,74.8,100,68.7,73.5,70.5
98.6047,51,72.1,100,68.8,73.5,70.5
98.6047,51,72.1,100,68.9,73.5,70.5
98.6047,51,70.6,100,69.0,73.2,70.2
98.6047,51,72.0,100,69.1,73.2,70.2
98.6047,51,75.3,100,69.1,73.2,70.2
100.2326,51,72.2,100,69.2,73.1,70.1
98.6047,51,56.8,100,69.2,73.5,70.5
98.6047,51,55.9,100,69.1,73.5,70.5
100.2326,51,55.9,100,68.9,73.5,70.5
98.6047,51,57.1,100,68.8,73.5,70.5
98.6047,51,73.9,100,68.7,73.5,70.5
98.6047,51,72.0,100,68.9,73.2,70.2
98.6047,51,73.9,100,69.0,73.5,70.5
98.6047,51,72.0,100,69.2,73.5,70.5
98.6047,51,75.3,100,69.2,73.2,70.2
98.6047,51,70.5,100,69.4,73.5,70.5
98.6047,51,72.4,100,69.4,73.1,70.1
98.6047,51,74.7,100,69.5,73.1,70.1
98.6047,51,74.7,100,69.6,73.1,70.1
100.2326,51,74.7,100,69.6,73.1,70.1
100.2326,51,74.7,100,69.6,73.1,70.1
96.5116,51,74.7,100,69.6,73.1,70.1
100.2326,51,74.7,100,69.6,73.1,70.1
98.6047,51,74.7,100,69.4,73.5,70.5
100.2326,51,74.7,100,69.4,73.2,70.2
98.6047,51,74.7,100,69.3,73.2,70.2
100.2326,51,74.7,100,69.3,73.3,70.3
100.2326,51,74.7,100,69.2,73.5,70.5
100.2326,51,74.7,100,69.2,73.5,70.5
98.6047,51,74.7,100,69.1,73.5,70.5
98.6047,51,74.7,100,69.1,73.5,70.5
100.2326,51,74.7,100,69.0,73.5,70.5
100.2326,51,74.7,100,68.9,73.5,70.5
98.6047,51,73.9,100,68.8,73.5,70.5
98.6047,51,72.9,100,68.8,73.5,70.5
100.2326,51,70.5,100,68.7,73.5,70.5
98.6047,51,72.3,100,68.7,73.5,70.5
98.6047,51,74.8,100,68.7,73.5,70.5
100.2326,51,73.4,100,68.6,73.5,70.5
100.2326,51,73.4,100,68.6,73.5,70.5
96.5116,51,73.4,100,68.4,73.5,70.5
98.6047,51,71.4,100,68.4,73.5,70.5
98.6047,51,74.0,100,68.4,73.5,70.5
98.6047,51,74.0,100,68.3,73.5,70.5
98.6047,51,74.0,100,68.3,73.5,70.5
98.6047,51,74.0,100,68.2,73.5,70.5
98.6047,51,71.5,100,68.2,73.5,70.5
98.6047,51,73.0,100,68.1,73.5,70.5
98.6047,51,73.0,100,68.1,73.5,70.5
96.5116,51,73.0,100,68.0,73.5,70.5
98.6047,51,69.7,100,67.9,73.5,70.5
96.5116,51,74.0,100,67.9,73.5,70.5
98.6047,51,72.4,100,67.8,73.5,70.5
100.2326,51,72.4,100,67.8,73.5,70.5
98.6047,51,73.9,100,67.7,73.5,70.5
98.6047,51,72.4,100,67.7,73.5,70.5
98.6047,51,74.4,100,67.7,73.5,70.5
98.6047,51,68.3,100,67.6,73.5,70.5
98.6047,51,72.0,100,67.6,73.5,70.5
98.6047,51,73.5,100,67.5,73.5,70.5
100.2326,51,67.3,100,67.4,73.5,70.5
98.6047,51,70.1,100,67.3,73.5,70.5
100.2326,51,72.9,100,67.3,73.5,70.5
98.6047,51,68.4,100,67.2,73.5,70.5
98.6047,51,72.4,100,67.2,73.5,70.5
98.6047,51,73.5,100,67.2,73.5,70.5
100.2326,51,70.0,100,67.1,73.5,70.5
96.5116,51,73.1,100,67.1,73.5,70.5
100.2326,52,73.1,100,67.1,73.5,70.5
100.2326,52,72.0,100,67.1,73.5,70.5
100.2326,52,71.0,100,67.1,73.5,70.5
100.2326,52,71.0,100,67.1,73.5,70.5
98.6047,52,71.0,100,67.1,73.5,70.5
98.6047,52,73.0,100,67.1,73.5,70.5
98.6047,52,73.0,100,67.2,73.5,70.5
100.2326,52,72.0,100,67.2,73.5,70.5
98.6047,52,73.4,100,67.2,73.5,70.5
100.2326,52,75.3,100,67.3,73.5,70.5
100.2326,52,74.0,100,67.4,73.5,70.5
100.2326,52,71.1,100,67.4,73.5,70.5
103.9535,52,72.0,100,67.5,73.5,70.5
100.2326,51,70.6,100,67.6,73.5,70.5
100.2326,51,73.0,100,67.7,73.5,70.5
100.2326,51,74.0,100,67.8,73.5,70.5
102.093,51,71.1,100,67.9,73.5,70.5
102.093,51,72.9,100,67.9,73.5,70.5
100.2326,51,70.6,100,68.1,73.5,70.5
