AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
103.0769,79,68.7,100,70.4,73.9,70.9
100.7692,79,69.6,100,70.4,73.9,70.9
100.7692,79,69.6,100,70.5,73.9,70.9
102.5,79,70.6,100,70.5,73.9,70.9
102.5,79,70.6,100,70.5,73.9,70.9
102.5,79,70.6,100,70.5,73.9,70.9
102.5,79,69.2,100,70.5,73.9,70.9
102.5,79,69.2,100,70.5,73.9,70.9
102.5,79,71.5,100,70.7,73.9,70.9
102.5,79,74.9,100,70.8,73.9,70.9
102.5,79,71.0,100,70.8,73.9,70.9
100.7692,79,71.8,100,70.9,73.9,70.9
100.7692,79,71.0,100,70.9,73.9,70.9
100.7692,79,71.0,100,71.0,73.9,70.9
100.7692,79,69.2,100,70.9,73.9,70.9
100.7692,79,69.2,100,70.8,73.9,70.9
100.7692,78,71.0,100,70.8,73.9,70.9
102.5,78,70.1,100,70.7,73.9,70.9
102.5,78,70.1,100,70.6,73.9,70.9
102.5,78,70.1,100,70.5,73.9,70.9
102.5,78,73.4,100,70.5,73.9,70.9
102.5,78,74.8,100,70.4,73.9,70.9
100.7692,78,73.9,100,70.4,73.9,70.9
100.7692,78,74.8,100,70.4,73.9,70.9
100.7692,78,74.8,100,70.4,73.9,70.9
103.0769,78,70.6,100,70.4,73.9,70.9
101.5385,78,70.6,100,70.3,73.9,70.9
101.5385,78,69.7,100,70.3,73.9,70.9
101.5385,78,69.7,100,70.2,73.9,70.9
101.5385,78,70.5,100,70.3,73.9,70.9
101.5385,78,69.7,100,70.2,73.9,70.9
101.5385,78,71.5,100,70.2,73.9,70.9
101.5385,78,72.9,100,70.2,73.9,70.9
101.5385,78,73.9,100,70.2,73.9,70.9
101.5385,78,73.9,100,70.3,73.9,70.9
101.5385,78,73.9,100,70.5,73.9,70.9
101.5385,78,70.1,100,70.7,73.9,70.9
101.5385,78,70.1,100,70.8,73.9,70.9
101.5385,78,69.2,100,70.9,73.9,70.9
101.5385,77,70.0,100,71.0,73.9,70.9
101.5385,77,70.0,100,70.9,73.9,70.9
101.5385,77,70.0,100,70.8,73.9,70.9
101.5385,77,73.4,100,70.7,73.9,70.9
101.5385,77,74.4,100,70.7,73.9,70.9
101.5385,77,73.2,100,70.5,73.9,70.9
101.5385,77,74.4,100,70.5,73.9,70.9
101.5385,77,74.4,100,70.5,73.9,70.9
101.5385,77,69.2,100,70.4,73.9,70.9
101.5385,77,69.2,100,70.3,73.9,70.9
101.5385,77,70.5,100,70.2,73.9,70.9
101.5385,77,70.5,100,70.0,73.9,70.9
101.5385,77,69.7,100,69.8,73.9,70.9
101.5385,77,71.0,100,69.7,73.9,70.9
101.5385,77,69.7,100,69.7,73.9,70.9
101.5385,76,70.5,100,69.7,73.9,70.9
101.5385,76,70.5,100,70.0,73.9,70.9
99.2308,76,70.5,100,70.4,73.9,70.9
99.2308,76,70.5,100,70.5,73.9,70.9
99.2308,76,70.5,100,70.9,73.9,70.9
81.7308,69,80.2,100,70.9,73.9,70.9
100.7692,69,71.3,100,70.8,73.9,70.9
102.5,69,68.7,100,70.7,73.9,70.9
100.7692,69,70.1,100,70.7,73.9,70.9
100.7692,69,70.1,100,70.5,73.9,70.9
100.7692,69,56.0,0,70.6,70.9,67.9
102.5,69,56.0,0,70.2,70.9,67.9
102.5,69,54.7,0,69.8,70.9,67.9
102.5,69,54.7,0,69.6,70.9,67.9
102.5,69,54.7,0,69.3,70.9,67.9
100.7692,68,54.7,0,69.2,70.9,67.9
100.7692,68,54.7,0,69.1,70.9,67.9
100.7692,68,54.7,0,68.9,70.9,67.9
100.7692,68,54.7,0,68.9,70.9,67.9
100.7692,68,54.7,0,68.8,70.9,67.9
98.4615,68,54.7,0,69.0,70.9,67.9
100.1923,68,54.7,0,69.1,70.9,67.9
100.1923,68,54.7,0,69.3,70.9,67.9
98.4615,68,54.7,0,69.6,70.9,67.9
98.4615,68,54.7,0,69.7,70.9,67.9
98.4615,68,54.7,0,69.8,70.9,67.9
98.4615,68,54.7,0,69.6,70.9,67.9
98.4615,68,54.7,0,69.4,70.9,67.9
98.4615,68,54.7,0,69.4,70.9,67.9
98.4615,68,54.7,0,69.1,70.9,67.9
98.4615,68,54.7,0,68.9,70.9,67.9
98.4615,68,54.7,0,68.8,70.9,67.9
98.4615,68,54.7,0,68.6,70.9,67.9
98.4615,68,54.7,0,68.6,70.9,67.9
98.4615,68,54.7,0,68.5,70.9,67.9
98.4615,68,55.5,0,68.4,70.9,67.9
98.4615,68,55.5,0,68.6,70.9,67.9
98.4615,68,55.5,0,68.7,70.9,67.9
98.4615,68,55.5,0,68.8,70.9,67.9
100.1923,68,55.5,0,68.8,70.9,67.9
100.1923,68,54.8,0,68.9,70.9,67.9
98.4615,68,54.8,0,68.9,70.9,67.9
98.4615,68,54.8,0,68.9,70.9,67.9
98.4615,68,54.8,0,68.9,70.9,67.9
100.1923,68,54.8,0,68.9,70.9,67.9
100.1923,68,54.8,0,68.9,70.9,67.9
98.4615,68,54.8,0,68.9,70.9,67.9
98.4615,68,54.8,0,68.9,70.9,67.9
98.4615,68,54.8,0,69.0,70.9,67.9
100.1923,68,54.8,0,68.9,70.9,67.9
97.6923,69,54.8,0,69.0,70.9,67.9
97.6923,69,54.8,0,69.0,70.9,67.9
97.6923,69,54.8,0,68.9,70.9,67.9
97.6923,69,54.8,0,68.8,70.9,67.9
97.6923,69,54.8,0,68.7,70.9,67.9
97.6923,70,54.8,0,68.6,70.9,67.9
99.2308,70,54.8,0,68.5,70.9,67.9
99.2308,70,54.8,0,68.4,70.9,67.9
99.2308,70,54.8,0,68.3,70.9,67.9
99.2308,70,54.8,0,68.3,70.9,67.9
99.2308,70,54.8,0,68.2,70.9,67.9
99.2308,70,54.8,0,68.2,70.9,67.9
99.2308,70,54.8,0,68.1,70.9,67.9
99.2308,70,54.8,0,67.8,70.9,67.9
99.2308,70,54.8,0,67.7,70.9,67.9
99.2308,70,54.8,100,67.6,70.9,67.9
97.6923,70,54.8,100,67.5,70.9,67.9
100.1923,70,54.8,100,67.3,70.9,67.9
100.1923,70,55.5,100,67.2,70.9,67.9
98.4615,70,55.5,100,67.2,70.9,67.9
100.1923,70,55.5,100,67.1,70.9,67.9
98.4615,70,55.5,100,67.1,70.9,67.9
98.4615,70,55.5,100,67.1,70.9,67.9
100.1923,70,55.5,100,66.9,70.9,67.9
98.4615,70,55.5,100,66.8,70.9,67.9
100.1923,70,55.5,100,66.8,70.9,67.9
100.1923,70,55.5,100,66.7,70.9,67.9
100.1923,70,55.5,100,66.7,70.9,67.9
100.1923,70,55.5,100,66.6,70.9,67.9
98.4615,70,55.5,100,66.6,70.9,67.9
98.4615,70,55.5,100,66.4,70.9,67.9
100.1923,70,55.5,100,66.4,70.9,67.9
100.1923,70,55.5,100,66.4,70.9,67.9
100.1923,70,55.5,100,66.3,70.9,67.9
100.1923,70,55.5,100,66.3,70.9,67.9
98.4615,70,55.5,100,66.3,70.9,67.9
98.4615,70,55.5,100,66.2,70.9,67.9
98.4615,70,59.5,100,66.1,70.9,67.9
98.4615,70,76.8,100,66.4,70.9,67.9
98.4615,70,76.8,100,66.8,70.9,67.9
98.4615,70,78.2,100,67.1,70.9,67.9
98.4615,70,76.3,100,67.4,70.9,67.9
98.4615,70,78.7,100,67.7,70.9,67.9
100.7692,70,70.1,0,68.2,70.9,67.9
100.7692,70,55.2,0,68.4,70.9,67.9
100.7692,70,55.2,0,68.4,70.9,67.9
99.2308,70,55.2,0,68.5,70.9,67.9
99.2308,70,55.2,0,68.6,70.9,67.9
99.2308,70,55.2,0,68.8,70.9,67.9
99.2308,70,55.2,0,69.1,70.9,67.9
99.2308,70,55.2,0,69.1,70.9,67.9
99.2308,70,55.2,0,69.2,70.9,67.9
99.2308,70,55.2,0,69.3,70.9,67.9
99.2308,70,55.2,0,69.3,70.9,67.9
99.2308,70,55.2,0,69.3,70.9,67.9
99.2308,70,55.2,0,69.5,70.9,67.9
99.2308,70,55.2,0,69.2,70.9,67.9
99.2308,70,55.2,0,68.9,70.9,67.9
99.2308,70,55.2,0,68.9,70.9,67.9
100.7692,70,55.2,0,68.7,70.9,67.9
100.7692,70,55.2,0,68.4,70.9,67.9
99.2308,70,55.2,0,68.2,70.9,67.9
99.2308,70,55.2,0,68.1,70.9,67.9
99.2308,70,55.2,0,67.9,70.9,67.9
99.2308,70,55.2,0,67.8,70.9,67.9
99.2308,70,55.2,0,68.1,70.9,67.9
99.2308,70,55.2,0,68.3,70.9,67.9
99.2308,70,54.3,0,68.5,70.9,67.9
99.2308,70,54.3,0,68.6,70.9,67.9
99.2308,70,54.3,0,68.3,70.9,67.9
99.2308,70,55.1,0,68.1,70.9,67.9
99.2308,70,55.1,0,68.1,70.9,67.9
99.2308,70,55.1,0,68.2,70.9,67.9
99.2308,70,55.1,0,68.3,70.9,67.9
97.6923,70,55.1,0,68.2,70.9,67.9
97.6923,70,55.1,0,68.1,70.9,67.9
97.6923,70,55.1,0,68.1,70.9,67.9
97.6923,70,55.1,0,68.1,70.9,67.9
97.6923,70,55.1,0,67.9,70.9,67.9
97.6923,70,55.1,0,67.8,70.9,67.9
97.6923,70,55.1,0,67.7,70.9,67.9
99.2308,70,55.1,0,67.9,70.9,67.9
99.2308,70,55.1,0,68.1,70.9,67.9
99.2308,70,55.1,0,68.2,70.9,67.9
99.2308,70,55.1,0,68.3,70.9,67.9
99.2308,70,55.1,0,68.6,70.9,67.9
99.2308,70,55.1,0,68.7,70.9,67.9
99.2308,70,55.1,0,68.7,70.9,67.9
99.2308,70,55.1,0,68.7,70.9,67.9
99.2308,70,55.1,0,68.6,70.9,67.9
99.2308,70,55.1,0,68.6,70.9,67.9
99.2308,70,55.1,0,68.6,70.9,67.9
99.2308,70,55.1,0,68.6,70.9,67.9
99.2308,70,55.1,0,68.6,70.9,67.9
99.2308,70,55.1,0,68.5,70.9,67.9
99.2308,70,55.1,0,68.4,70.9,67.9
99.2308,70,55.1,0,68.2,70.9,67.9
99.2308,70,55.1,0,68.1,70.9,67.9
99.2308,70,55.1,0,68.1,70.9,67.9
99.2308,70,55.1,0,67.9,70.9,67.9
99.2308,70,55.1,0,67.9,70.9,67.9
99.2308,70,55.1,0,67.8,70.9,67.9
99.2308,70,55.1,0,67.7,70.9,67.9
99.2308,70,55.1,0,67.8,70.9,67.9
99.2308,70,55.1,0,67.9,70.9,67.9
99.2308,70,55.1,0,68.1,70.9,67.9
96.7308,70,55.1,0,68.2,70.9,67.9
96.7308,70,55.1,0,68.3,70.9,67.9
98.4615,70,55.1,0,68.3,70.9,67.9
98.4615,70,55.1,0,68.3,70.9,67.9
98.4615,70,55.1,0,68.3,70.9,67.9
98.4615,70,55.1,0,68.3,70.9,67.9
98.4615,70,55.1,0,68.4,70.9,67.9
98.4615,12,55.1,0,68.4,70.9,67.9
98.4615,79,55.1,0,68.4,70.9,67.9
98.4615,79,55.1,0,68.2,70.9,67.9
98.4615,79,55.1,0,68.2,70.9,67.9
98.4615,79,55.1,0,68.1,70.9,67.9
101.5385,72,55.5,0,67.9,70.9,67.9
101.5385,72,55.5,0,67.8,70.9,67.9
101.5385,72,54.7,0,67.7,70.9,67.9
101.5385,72,54.7,0,67.7,70.9,67.9
101.5385,72,54.7,100,67.6,70.9,67.9
101.5385,71,54.7,100,67.6,70.9,67.9
101.5385,71,54.7,100,67.8,70.9,67.9
101.5385,71,54.7,100,67.9,70.9,67.9
101.5385,71,54.7,100,68.1,70.9,67.9
101.5385,71,54.7,100,68.1,70.9,67.9
101.5385,71,54.7,100,68.0,70.9,67.9
101.5385,71,54.7,100,68.1,70.9,67.9
103.0769,71,54.7,100,68.1,70.9,67.9
101.5385,71,54.7,100,68.1,70.9,67.9
101.5385,71,54.7,100,68.1,70.9,67.9
101.5385,71,54.7,0,68.2,70.9,67.9
101.5385,71,54.7,0,68.2,70.9,67.9
98.4615,72,54.7,0,68.2,70.9,67.9
101.5385,72,54.7,0,68.1,70.9,67.9
101.5385,72,54.7,0,67.9,70.9,67.9
101.5385,72,54.7,0,67.8,70.9,67.9
101.5385,71,54.7,0,67.7,70.9,67.9
101.5385,71,54.7,100,67.6,70.9,67.9
101.5385,71,54.7,100,67.4,70.9,67.9
101.5385,71,54.7,100,67.3,70.9,67.9
101.5385,71,57.1,100,67.3,70.9,67.9
101.5385,71,61.2,100,67.7,70.9,67.9
101.5385,71,62.4,100,67.9,70.9,67.9
101.5385,71,56.4,0,68.2,70.9,67.9
101.5385,71,55.6,0,68.2,70.9,67.9
100.1923,71,74.8,100,68.5,75.7,72.7
100.1923,71,76.5,100,68.7,75.7,72.7
101.5385,71,71.5,100,68.9,75.8,72.8
101.5385,71,76.3,100,69.2,75.7,72.7
100.1923,71,76.3,100,69.3,75.7,72.7
100.1923,71,71.6,100,69.5,75.8,72.8
100.1923,71,78.2,100,69.7,77.1,74.1
100.1923,71,71.6,100,69.9,77.1,74.1
100.1923,71,76.3,100,70.2,77.1,74.1
100.1923,71,73.5,100,70.4,77.1,74.1
100.1923,71,74.4,100,70.6,77.1,74.1
100.1923,71,74.4,100,70.8,77.1,74.1
100.1923,71,74.4,100,70.9,77.1,74.1
100.1923,71,72.0,100,71.0,77.1,74.1
100.1923,71,77.4,100,71.2,77.1,74.1
100.1923,71,77.4,100,71.3,77.1,74.1
100.1923,71,70.6,100,71.3,77.1,74.1
100.1923,71,67.7,100,71.4,77.1,74.1
100.1923,71,77.8,100,71.5,77.1,74.1
100.1923,71,74.0,100,71.7,77.1,74.1
101.5385,71,72.0,100,71.8,77.1,74.1
101.5385,71,75.6,100,71.9,77.1,74.1
100.1923,71,71.1,100,72.1,77.1,74.1
100.1923,71,77.2,100,72.2,77.1,74.1
101.5385,71,71.6,100,72.3,77.1,74.1
100.1923,71,77.7,100,72.4,77.1,74.1
100.1923,71,72.1,100,72.5,77.1,74.1
100.1923,71,75.3,100,72.3,77.1,74.1
100.1923,71,73.2,100,72.3,77.1,74.1
100.1923,71,71.5,100,72.5,77.1,74.1
100.1923,71,77.1,100,72.6,77.1,74.1
100.1923,71,75.0,100,72.7,77.1,74.1
100.1923,71,71.5,100,72.7,77.1,74.1
100.1923,71,78.2,100,72.7,77.1,74.1
101.5385,71,71.6,100,72.8,77.1,74.1
101.5385,71,71.6,100,72.9,77.1,74.1
101.5385,71,71.6,100,72.9,77.1,74.1
101.5385,71,72.4,100,72.9,77.1,74.1
101.5385,71,71.6,100,72.9,77.1,74.1
101.5385,71,73.5,100,72.9,77.1,74.1
101.5385,71,71.6,100,73.0,77.1,74.1
101.5385,71,71.6,100,73.1,77.1,74.1
100.1923,71,75.8,100,73.1,77.1,74.1
100.1923,71,75.8,100,73.1,77.1,74.1
100.1923,71,77.7,100,73.1,77.1,74.1
100.1923,71,76.8,100,73.1,77.1,74.1
100.1923,71,72.4,100,73.2,77.1,74.1
100.1923,71,77.8,100,73.2,77.1,74.1
100.1923,71,74.6,100,73.2,77.1,74.1
100.1923,71,78.2,100,73.2,77.1,74.1
101.5385,71,76.8,100,73.2,77.1,74.1
101.5385,71,78.3,100,73.3,77.1,74.1
100.1923,71,74.8,100,73.3,77.1,74.1
100.1923,71,74.8,100,73.5,77.1,74.1
100.1923,71,73.5,100,73.4,77.1,74.1
100.1923,71,77.2,100,73.4,77.1,74.1
101.5385,71,77.2,100,73.6,77.1,74.1
101.5385,71,77.2,100,73.7,77.1,74.1
101.5385,71,72.6,100,73.6,77.1,74.1
101.5385,71,77.7,100,73.6,77.1,74.1
101.5385,71,74.4,100,73.6,77.1,74.1
100.1923,71,71.6,100,73.6,77.1,74.1
101.5385,71,77.7,100,73.6,77.1,74.1
101.5385,71,75.8,100,73.6,77.1,74.1
100.1923,71,75.8,100,73.6,77.1,74.1
100.1923,71,77.5,100,73.6,77.1,74.1
101.5385,71,77.5,100,73.6,77.1,74.1
101.5385,71,73.0,100,73.6,77.1,74.1
101.5385,71,71.8,100,73.7,77.1,74.1
101.5385,71,71.8,100,73.7,77.1,74.1
101.5385,71,71.8,100,73.7,77.1,74.1
101.5385,71,71.0,100,73.7,77.1,74.1
101.5385,71,71.0,100,73.7,77.1,74.1
101.5385,71,72.3,100,73.7,77.1,74.1
100.1923,71,72.3,100,73.7,77.1,74.1
100.1923,71,72.3,100,73.8,77.1,74.1
100.1923,71,74.2,100,73.8,77.1,74.1
100.1923,71,75.8,100,73.8,77.1,74.1
100.1923,71,75.8,100,73.8,77.1,74.1
100.1923,71,75.8,100,73.8,77.1,74.1
100.1923,71,75.8,100,73.8,77.1,74.1
100.1923,71,71.1,100,73.8,77.1,74.1
100.1923,71,71.1,100,73.8,77.1,74.1
100.1923,71,71.1,100,73.8,77.1,74.1
100.1923,71,72.2,100,73.8,77.1,74.1
100.1923,71,74.1,100,73.8,77.1,74.1
100.1923,71,70.6,100,73.8,77.1,74.1
100.1923,71,74.4,100,73.8,77.1,74.1
100.1923,71,72.3,100,73.8,77.1,74.1
100.1923,71,71.1,100,73.8,77.1,74.1
100.1923,71,76.9,100,73.7,77.1,74.1
100.1923,71,72.7,100,73.7,77.1,74.1
100.1923,71,74.4,100,73.7,77.1,74.1
101.5385,71,74.4,100,73.7,77.1,74.1
101.5385,71,77.3,100,73.7,77.1,74.1
101.5385,71,71.2,100,73.8,77.1,74.1
101.5385,71,71.2,100,73.8,77.1,74.1
100.1923,71,71.2,100,73.9,77.1,74.1
100.1923,71,74.9,100,73.9,77.1,74.1
100.1923,71,74.9,100,74.0,77.1,74.1
100.1923,71,76.3,100,74.0,77.1,74.1
100.1923,71,75.0,100,74.0,77.1,74.1
100.1923,71,75.0,100,74.0,77.1,74.1
100.1923,71,75.9,100,74.1,77.1,74.1
100.1923,71,78.2,100,74.0,77.1,74.1
100.1923,71,78.2,100,73.8,77.1,74.1
100.1923,71,75.9,100,73.4,77.1,74.1
100.1923,71,71.6,100,73.4,77.1,74.1
100.1923,71,77.2,100,73.4,77.1,74.1
100.1923,71,77.2,100,73.4,77.1,74.1
100.1923,71,75.8,100,73.4,77.1,74.1
100.1923,71,75.8,100,73.5,77.1,74.1
100.1923,71,77.7,100,73.7,77.1,74.1
100.1923,71,77.7,100,73.3,77.1,74.1
100.1923,71,70.4,100,73.0,77.1,74.1
100.1923,71,78.2,100,72.8,77.1,74.1
100.1923,71,78.2,100,72.7,77.1,74.1
100.1923,71,70.6,100,72.6,77.1,74.1
100.1923,71,77.7,100,72.4,77.1,74.1
100.1923,71,74.0,100,72.3,77.1,74.1
100.1923,71,77.2,100,72.1,77.1,74.1
100.1923,71,71.0,100,71.9,77.1,74.1
100.1923,71,74.9,100,71.8,77.1,74.1
100.1923,71,71.8,100,71.9,77.1,74.1
100.1923,71,76.3,100,71.9,77.1,74.1
100.1923,71,78.3,100,71.8,77.1,74.1
100.1923,71,76.8,100,71.7,77.1,74.1
100.1923,71,78.0,100,71.7,77.1,74.1
100.1923,71,74.9,100,71.6,77.1,74.1
100.1923,71,77.3,100,71.6,77.1,74.1
100.1923,71,77.3,100,71.7,77.1,74.1
101.5385,71,72.9,100,71.9,77.1,74.1
100.1923,71,75.0,100,72.1,77.1,74.1
100.1923,71,71.6,100,72.1,77.1,74.1
100.1923,71,77.7,100,72.1,77.1,74.1
100.1923,71,74.5,100,72.2,77.1,74.1
100.1923,71,77.2,100,72.2,77.1,74.1
100.1923,71,77.2,100,72.3,77.1,74.1
100.1923,71,77.2,100,72.4,77.1,74.1
100.1923,71,76.1,100,72.4,77.1,74.1
100.1923,71,76.1,100,72.5,77.1,74.1
100.1923,71,76.1,100,72.4,77.1,74.1
100.1923,71,77.2,100,72.1,77.1,74.1
100.1923,71,77.2,100,71.8,77.1,74.1
100.1923,71,77.2,100,71.7,77.1,74.1
100.1923,71,77.2,100,71.6,77.1,74.1
100.1923,71,77.2,100,71.3,77.1,74.1
101.5385,71,77.2,100,71.0,77.1,74.1
101.5385,71,76.3,100,71.0,77.1,74.1
100.1923,71,74.8,100,70.9,77.1,74.1
100.1923,71,71.1,100,71.3,77.1,74.1
100.1923,71,75.7,100,71.8,77.1,74.1
100.1923,71,74.9,100,72.1,77.1,74.1
100.1923,71,77.2,100,72.4,77.1,74.1
100.1923,71,76.3,100,72.5,77.1,74.1
100.1923,71,76.3,100,72.6,77.1,74.1
100.1923,71,76.3,100,72.7,77.1,74.1
100.1923,71,76.3,100,72.2,77.1,74.1
100.1923,71,75.4,100,71.8,77.1,74.1
100.1923,71,75.4,100,71.3,77.1,74.1
101.5385,71,70.1,100,71.2,77.1,74.1
101.5385,71,70.1,100,71.0,77.1,74.1
101.5385,71,71.6,100,70.9,77.1,74.1
101.5385,71,73.1,100,71.0,77.1,74.1
100.1923,71,75.8,100,71.6,77.1,74.1
100.1923,71,75.8,100,71.9,77.1,74.1
100.1923,71,74.9,100,72.1,77.1,74.1
100.1923,71,74.9,100,72.3,77.1,74.1
100.1923,71,74.9,100,72.4,77.1,74.1
100.1923,71,77.2,100,72.6,77.1,74.1
100.1923,71,77.2,100,72.7,77.1,74.1
100.1923,71,75.9,100,72.4,77.1,74.1
100.1923,71,75.9,100,72.3,77.1,74.1
100.1923,71,74.8,100,71.9,77.1,74.1
100.1923,71,76.1,100,71.7,77.1,74.1
100.1923,71,76.1,100,71.4,77.1,74.1
100.1923,71,74.4,100,71.3,77.1,74.1
100.1923,71,76.3,100,71.1,77.1,74.1
100.1923,71,74.8,100,70.9,77.1,74.1
101.5385,71,76.3,100,71.4,77.1,74.1
101.5385,71,53.9,0,71.4,71.8,68.8
101.5385,71,53.9,0,70.9,71.8,68.8
101.5385,71,53.3,0,70.7,71.8,68.8
101.5385,71,53.3,0,70.3,71.8,68.8
101.5385,71,53.3,0,70.2,71.8,68.8
101.5385,71,53.9,0,70.3,71.8,68.8
101.5385,71,53.9,0,70.5,71.8,68.8
101.5385,71,54.7,0,70.5,71.8,68.8
101.5385,71,54.7,0,70.3,71.8,68.8
101.5385,71,54.7,0,70.6,71.8,68.8
101.5385,71,54.7,0,70.7,71.8,68.8
101.5385,70,54.7,0,70.7,71.8,68.8
101.5385,70,55.3,0,70.8,71.8,68.8
101.5385,70,54.7,0,70.8,71.8,68.8
100.1923,70,54.7,0,70.8,71.8,68.8
100.1923,70,54.7,0,70.8,71.8,68.8
100.1923,70,55.9,0,70.8,71.8,68.8
100.1923,70,55.9,0,70.8,71.8,68.8
100.1923,70,55.1,0,70.9,71.8,68.8
100.1923,70,55.1,0,70.9,71.8,68.8
100.1923,70,55.1,0,70.9,71.8,68.8
100.1923,70,55.1,0,70.7,71.8,68.8
100.1923,70,55.1,0,70.3,71.8,68.8
100.1923,70,55.1,0,70.2,71.8,68.8
100.1923,70,55.1,0,69.9,71.8,68.8
100.1923,70,55.1,0,69.7,71.8,68.8
100.1923,70,55.1,0,69.6,71.8,68.8
100.1923,70,55.1,0,69.6,71.8,68.8
100.1923,70,55.1,0,69.7,71.8,68.8
100.1923,70,55.1,0,69.9,71.8,68.8
100.1923,70,55.1,0,70.3,71.8,68.8
100.1923,70,55.1,0,70.4,71.8,68.8
100.1923,70,55.1,0,70.4,71.8,68.8
100.1923,70,55.1,0,70.4,71.8,68.8
100.1923,70,55.1,0,70.3,71.8,68.8
100.1923,70,61.6,100,70.2,73.5,70.5
100.1923,70,67.2,100,70.2,73.5,70.5
100.1923,70,67.2,100,70.3,73.5,70.5
100.1923,70,67.2,100,70.5,73.5,70.5
100.1923,70,67.2,100,70.8,73.5,70.5
98.4615,70,55.2,0,70.5,73.5,70.5
98.4615,70,55.2,0,70.3,73.5,70.5
98.4615,71,55.2,0,70.4,73.5,70.5
98.4615,71,55.9,0,70.3,73.5,70.5
98.4615,71,55.9,100,70.2,73.5,70.5
98.4615,71,55.9,100,70.1,73.5,70.5
98.4615,72,54.7,100,69.9,73.5,70.5
98.4615,72,56.3,100,69.8,73.5,70.5
98.4615,72,65.3,100,70.2,73.5,70.5
98.4615,72,66.8,100,70.4,73.5,70.5
98.4615,72,66.0,100,70.3,73.5,70.5
98.4615,72,64.9,100,70.5,73.5,70.5
100.1923,72,66.2,100,70.6,73.5,70.5
100.1923,72,68.1,100,70.7,73.5,70.5
98.4615,72,55.5,0,70.5,73.5,70.5
98.4615,72,55.5,0,70.4,73.5,70.5
98.4615,72,55.5,0,70.3,73.5,70.5
98.4615,72,54.7,0,70.3,73.5,70.5
98.4615,72,54.7,0,70.3,73.5,70.5
98.4615,72,55.9,0,70.3,73.5,70.5
98.4615,72,55.1,0,70.3,73.5,70.5
98.4615,72,55.1,100,70.2,73.5,70.5
98.4615,72,55.1,100,70.2,73.5,70.5
98.4615,72,55.1,100,70.2,73.5,70.5
100.1923,72,55.1,100,70.2,73.5,70.5
98.4615,72,55.1,100,70.0,73.5,70.5
98.4615,72,55.1,100,70.0,73.5,70.5
98.4615,72,57.1,100,70.1,73.5,70.5
98.4615,72,57.1,100,70.2,73.5,70.5
98.4615,72,57.1,100,70.2,73.5,70.5
98.4615,72,72.4,100,70.2,73.5,70.5
98.4615,72,73.4,100,70.4,73.5,70.5
98.4615,72,73.4,100,70.6,73.5,70.5
98.4615,72,71.5,100,70.7,73.5,70.5
98.4615,72,54.7,0,70.5,73.5,70.5
98.4615,72,54.7,0,70.3,73.5,70.5
98.4615,72,54.7,0,70.3,73.5,70.5
98.4615,72,54.7,0,70.3,73.5,70.5
100.1923,72,54.7,0,70.3,73.5,70.5
100.1923,72,54.7,0,70.3,73.5,70.5
100.1923,72,54.7,100,70.2,73.5,70.5
100.1923,72,54.7,100,70.2,73.5,70.5
100.1923,72,54.7,100,69.9,73.5,70.5
100.1923,72,56.3,100,69.7,73.5,70.5
100.1923,72,65.8,100,70.1,73.5,70.5
100.1923,72,65.8,100,70.3,73.5,70.5
98.4615,72,67.2,100,70.4,73.5,70.5
100.1923,72,67.2,100,70.5,73.5,70.5
98.4615,72,66.2,100,70.7,73.5,70.5
98.4615,72,54.7,0,70.7,73.5,70.5
98.4615,72,54.7,0,70.3,73.5,70.5
98.4615,72,53.9,100,69.9,73.5,70.5
98.4615,72,53.9,100,69.7,73.5,70.5
98.4615,72,71.5,100,69.8,73.5,70.5
98.4615,72,72.9,100,70.1,73.5,70.5
98.4615,72,71.5,100,70.5,73.5,70.5
98.4615,72,69.5,100,70.6,73.5,70.5
98.4615,72,73.4,100,70.7,73.5,70.5
100.1923,72,53.9,0,70.5,73.5,70.5
100.1923,72,53.9,100,70.2,73.5,70.5
98.4615,72,54.7,100,69.9,73.5,70.5
100.1923,72,57.1,100,69.6,73.5,70.5
100.1923,72,75.3,100,69.5,73.5,70.5
97.6923,72,78.2,100,69.4,73.5,70.5
97.6923,72,78.2,100,69.4,73.5,70.5
97.6923,72,74.6,100,69.4,73.5,70.5
99.2308,72,72.5,100,69.6,73.5,70.5
99.2308,72,78.7,100,69.6,73.5,70.5
99.2308,72,74.4,100,69.6,73.5,70.5
96.7308,72,72.8,100,69.6,73.5,70.5
99.2308,73,72.8,100,69.6,73.5,70.5
99.2308,73,78.2,100,69.7,73.5,70.5
99.2308,73,76.9,100,69.7,73.5,70.5
99.2308,73,79.1,100,69.8,73.5,70.5
101.5385,73,79.1,100,69.9,73.5,70.5
101.5385,73,76.4,100,69.9,73.5,70.5
101.5385,73,74.5,100,70.1,73.5,70.5
101.5385,73,73.5,100,70.2,73.5,70.5
101.5385,73,77.8,100,70.3,73.5,70.5
101.5385,73,79.1,100,70.3,73.5,70.5
101.5385,73,78.2,100,70.3,73.5,70.5
101.5385,73,78.2,100,70.3,73.5,70.5
101.5385,73,77.0,100,70.2,73.5,70.5
103.0769,72,76.0,100,70.2,73.5,70.5
103.0769,72,78.6,100,70.2,73.5,70.5
