AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
100.2273,46,58.4,0,69.3,72.3,69.3
100.2273,46,57.6,0,69.2,72.3,69.3
100.2273,46,57.6,100,68.9,72.3,69.3
100.2273,46,57.6,100,68.8,72.3,69.3
99.0909,46,58.7,100,68.6,72.3,69.3
99.0909,46,84.7,100,68.6,72.3,69.3
99.0909,46,84.7,100,68.9,72.3,69.3
100.2273,46,84.7,100,69.3,72.3,69.3
98.8636,46,59.2,0,69.6,72.3,69.3
98.8636,46,58.0,0,69.5,72.3,69.3
100.6818,46,58.0,0,69.2,72.3,69.3
100.6818,46,58.0,100,68.8,72.3,69.3
98.8636,46,58.7,100,68.4,72.3,69.3
100.2273,46,78.7,100,68.4,72.3,69.3
99.0909,46,74.0,100,68.4,72.3,69.3
99.0909,46,90.4,100,68.5,72.3,69.3
97.9546,46,91.6,100,68.7,72.3,69.3
100.2273,47,90.4,100,68.9,72.3,69.3
99.0909,47,88.7,100,69.2,72.3,69.3
101.1364,47,94.9,100,69.6,72.3,69.3
100.0,47,58.4,0,69.7,72.3,69.3
100.0,47,58.4,0,69.7,72.3,69.3
102.2727,47,57.6,0,69.6,72.3,69.3
100.2273,47,57.6,0,69.3,72.3,69.3
101.8182,47,57.6,0,69.1,72.3,69.3
98.8636,47,57.6,100,68.9,72.3,69.3
101.1364,47,58.3,100,68.7,72.3,69.3
100.0,47,66.7,100,68.5,72.3,69.3
95.4545,46,78.7,100,68.5,72.3,69.3
100.0,46,89.8,100,68.8,72.3,69.3
97.9546,46,84.4,100,69.3,72.3,69.3
101.8182,47,59.6,0,69.6,72.3,69.3
98.8636,47,57.6,0,69.3,72.3,69.3
102.5,47,57.6,0,69.1,72.3,69.3
100.2273,47,57.6,100,68.7,72.3,69.3
101.8182,47,62.4,100,68.3,72.3,69.3
98.8636,46,60.4,100,68.1,72.3,69.3
100.2273,46,60.4,100,67.8,72.3,69.3
99.0909,46,60.4,100,67.6,72.3,69.3
100.2273,47,59.6,100,67.4,72.3,69.3
98.8636,48,69.6,100,67.3,72.3,69.3
101.8182,48,85.6,100,67.4,72.3,69.3
100.6818,48,83.8,100,67.7,72.3,69.3
98.4091,48,70.1,100,68.0,72.3,69.3
98.4091,48,62.8,100,68.1,72.3,69.3
97.2727,48,59.2,100,67.9,72.3,69.3
100.6818,48,57.2,100,67.6,72.3,69.3
100.6818,48,56.4,100,67.3,72.3,69.3
97.2727,48,55.6,100,67.0,72.3,69.3
100.6818,48,55.6,100,66.7,72.4,69.4
99.0909,48,54.7,100,66.4,72.3,69.3
99.0909,48,54.7,100,66.1,72.3,69.3
99.0909,48,54.7,100,65.9,72.4,69.4
97.9546,48,54.7,100,65.7,72.3,69.3
101.1364,48,54.7,100,65.5,72.3,69.3
100.0,48,54.7,100,65.3,72.3,69.3
101.1364,48,54.7,100,65.2,72.3,69.3
101.1364,48,80.9,100,65.2,72.3,69.3
98.8636,47,95.3,100,65.6,72.3,69.3
100.6818,47,95.3,100,66.1,72.3,69.3
100.6818,47,96.6,100,66.8,72.3,69.3
98.8636,48,96.6,100,67.3,72.3,69.3
102.9545,48,96.6,100,67.8,72.3,69.3
97.9546,48,96.6,100,68.2,72.3,69.3
97.9546,48,96.6,100,68.6,72.3,69.3
97.9546,47,99.5,100,69.0,72.4,69.4
96.8182,47,93.3,100,69.3,72.3,69.3
98.4091,47,79.5,0,69.6,72.3,69.3
101.8182,48,59.1,0,69.6,72.3,69.3
98.8636,48,59.1,0,69.4,72.3,69.3
98.8636,48,58.4,0,69.2,72.3,69.3
100.2273,48,58.4,100,69.0,72.3,69.3
100.2273,48,58.4,100,68.7,72.3,69.3
100.2273,48,59.5,100,68.6,72.3,69.3
98.4091,48,85.0,100,68.6,72.3,69.3
98.4091,48,85.0,100,68.9,72.3,69.3
98.4091,48,85.0,100,69.2,72.3,69.3
98.4091,48,83.2,100,69.5,72.3,69.3
100.6818,48,59.2,0,69.5,72.3,69.3
100.6818,48,59.2,0,69.3,72.3,69.3
99.0909,48,58.4,0,69.1,72.3,69.3
97.2727,48,58.4,100,68.9,72.3,69.3
97.2727,48,59.1,100,68.7,72.3,69.3
101.1364,48,59.1,100,68.6,72.3,69.3
101.1364,48,89.8,100,68.6,72.7,69.7
97.9546,48,92.3,100,69.0,72.7,69.7
100.0,48,94.7,100,69.4,72.7,69.7
102.2727,48,87.4,100,69.8,72.7,69.7
101.1364,48,59.2,0,69.8,72.3,69.3
102.9545,48,58.4,0,69.7,72.3,69.3
100.6818,48,58.4,100,69.5,72.7,69.7
101.8182,48,58.4,100,69.3,72.7,69.7
98.4091,47,58.4,100,69.1,72.3,69.3
101.1364,47,59.1,100,68.9,72.3,69.3
100.0,47,59.1,100,68.8,72.3,69.3
101.1364,47,62.4,100,68.7,72.3,69.3
101.1364,47,88.0,100,68.9,72.3,69.3
100.0,47,83.1,100,69.3,72.3,69.3
102.2727,47,61.6,0,69.6,72.3,69.3
103.8636,47,58.8,0,69.6,72.3,69.3
101.8182,47,58.8,0,69.4,72.3,69.3
100.2273,47,58.8,0,69.2,72.3,69.3
100.2273,47,58.8,0,69.1,72.3,69.3
102.9545,47,58.0,100,68.9,72.3,69.3
98.8636,47,58.7,100,68.8,72.3,69.3
98.8636,47,59.5,100,68.7,72.3,69.3
100.0,47,73.0,100,68.6,72.3,69.3
100.0,47,85.0,100,69.0,72.3,69.3
100.0,47,85.0,100,69.5,72.3,69.3
101.1364,47,59.2,0,69.6,72.3,69.3
101.1364,47,59.2,0,69.5,72.3,69.3
102.5,47,58.4,0,69.4,72.3,69.3
102.5,47,58.4,0,69.2,72.3,69.3
100.2273,47,58.4,0,69.1,72.3,69.3
100.2273,47,58.4,100,68.9,72.3,69.3
100.2273,47,58.4,100,68.8,72.3,69.3
100.2273,47,59.6,100,68.7,72.3,69.3
100.2273,47,64.6,100,68.7,72.3,69.3
97.9546,47,88.1,100,69.1,72.3,69.3
100.6818,47,74.2,0,69.6,72.3,69.3
100.6818,47,59.5,0,69.6,72.3,69.3
97.9546,47,58.8,0,69.5,72.3,69.3
97.9546,47,58.8,0,69.4,72.3,69.3
100.2273,47,58.8,0,69.2,72.3,69.3
99.0909,47,58.8,0,69.1,72.3,69.3
99.0909,47,58.8,100,68.9,72.3,69.3
101.1364,47,58.8,100,68.8,72.3,69.3
100.0,47,59.6,100,68.8,72.3,69.3
100.0,47,59.6,100,68.7,72.3,69.3
100.0,47,85.6,100,68.9,72.3,69.3
100.0,47,87.4,100,69.4,72.3,69.3
100.0,47,60.0,0,69.6,72.3,69.3
100.0,47,58.8,0,69.6,72.3,69.3
100.0,47,58.8,0,69.4,72.3,69.3
100.0,47,58.8,0,69.3,72.3,69.3
100.0,47,58.8,0,69.1,72.3,69.3
100.0,47,58.8,100,69.0,72.3,69.3
100.0,47,58.8,100,68.8,72.3,69.3
98.8636,47,59.5,100,68.7,72.3,69.3
100.6818,47,59.5,100,68.7,72.3,69.3
100.6818,47,81.6,100,68.8,72.3,69.3
100.6818,47,81.6,100,69.3,72.3,69.3
98.8636,47,61.2,0,69.6,72.3,69.3
102.2727,47,59.2,0,69.6,72.3,69.3
102.2727,47,59.2,0,69.4,72.3,69.3
102.2727,47,59.2,0,69.3,72.3,69.3
100.0,47,59.2,0,69.1,72.3,69.3
101.8182,47,59.2,100,69.0,72.3,69.3
100.0,47,59.2,100,68.8,72.3,69.3
101.1364,47,59.2,100,68.7,72.3,69.3
101.1364,47,59.9,100,68.7,72.3,69.3
97.9546,47,86.2,100,68.8,72.3,69.3
100.6818,47,84.3,100,69.3,72.3,69.3
100.6818,47,60.4,0,69.6,72.3,69.3
102.5,48,58.8,0,69.6,72.3,69.3
99.0909,48,58.8,0,69.4,72.3,69.3
101.1364,48,58.8,0,69.3,72.3,69.3
99.0909,48,58.8,0,69.3,72.3,69.3
96.8182,48,58.0,0,69.3,72.3,69.3
98.8636,48,58.0,0,69.3,72.3,69.3
98.8636,48,58.0,0,69.3,72.3,69.3
98.8636,48,58.0,0,69.3,72.3,69.3
100.6818,48,58.0,0,69.3,72.3,69.3
98.8636,48,58.0,0,69.3,72.3,69.3
102.2727,48,58.0,0,69.3,72.3,69.3
97.9546,47,58.0,0,69.4,72.3,69.3
97.9546,47,58.0,0,69.4,72.3,69.3
100.6818,47,58.0,0,69.4,72.3,69.3
100.6818,47,58.0,0,69.5,72.3,69.3
100.6818,47,58.0,0,69.5,72.3,69.3
98.4091,47,58.0,0,69.6,72.3,69.3
98.4091,47,58.0,0,69.6,72.3,69.3
101.8182,48,58.0,0,69.7,72.3,69.3
99.0909,48,58.0,0,69.7,72.3,69.3
101.1364,48,58.0,0,69.7,72.3,69.3
101.1364,48,58.0,0,69.7,72.3,69.3
98.4091,48,58.0,0,69.7,72.3,69.3
100.6818,48,58.0,0,69.7,72.3,69.3
100.6818,48,58.0,0,69.7,72.3,69.3
99.0909,48,58.0,0,69.7,72.3,69.3
100.6818,48,58.0,0,69.6,72.3,69.3
100.6818,48,58.0,0,69.3,72.3,69.3
100.6818,47,58.0,0,69.2,72.3,69.3
99.0909,47,58.0,0,69.1,72.3,69.3
99.0909,47,58.0,0,69.1,72.3,69.3
100.2273,47,58.0,0,69.1,72.3,69.3
98.4091,47,58.0,0,69.2,72.3,69.3
98.4091,47,58.0,0,69.1,72.3,69.3
98.4091,47,58.0,100,69.0,72.3,69.3
100.0,47,58.0,100,68.9,72.3,69.3
98.8636,47,58.0,100,68.8,72.3,69.3
98.8636,47,58.8,100,68.8,72.3,69.3
98.8636,47,58.8,100,68.8,72.3,69.3
98.8636,47,71.2,100,68.8,72.3,69.3
101.1364,47,83.2,100,69.3,72.3,69.3
101.1364,47,60.0,0,69.7,72.3,69.3
101.1364,47,58.4,0,69.7,72.3,69.3
99.0909,47,58.4,0,69.6,72.3,69.3
102.9545,47,58.4,0,69.4,72.3,69.3
100.2273,47,58.4,0,69.3,72.3,69.3
98.8636,47,58.4,0,69.2,72.3,69.3
100.6818,47,58.4,0,69.1,72.3,69.3
97.2727,47,57.6,100,69.1,72.3,69.3
101.1364,47,57.6,100,69.2,72.3,69.3
101.1364,47,57.6,100,69.3,72.3,69.3
101.1364,47,57.6,100,69.4,72.3,69.3
101.1364,47,57.6,100,69.4,72.3,69.3
101.1364,47,57.6,100,69.5,72.3,69.3
100.0,47,57.6,0,69.6,72.3,69.3
100.0,47,57.6,0,69.6,72.3,69.3
98.4091,47,57.6,0,69.6,72.3,69.3
101.8182,48,57.6,0,69.7,72.3,69.3
100.6818,48,57.6,0,69.7,72.3,69.3
97.9546,47,57.6,0,69.8,72.3,69.3
97.9546,47,57.6,0,69.8,72.3,69.3
100.2273,47,57.6,0,69.6,72.3,69.3
100.2273,47,57.6,0,69.5,72.3,69.3
98.4091,47,57.6,0,69.3,72.3,69.3
100.2273,47,57.6,0,69.2,72.3,69.3
100.2273,47,57.6,0,69.1,72.3,69.3
97.9546,47,57.6,100,69.0,72.3,69.3
100.2273,47,57.6,100,68.9,72.3,69.3
100.2273,48,57.6,100,68.8,72.3,69.3
102.5,48,58.3,100,68.8,72.3,69.3
102.5,48,58.3,100,68.8,72.3,69.3
100.0,48,78.3,100,68.9,72.3,69.3
100.0,48,82.1,100,69.5,72.3,69.3
100.0,47,58.4,0,69.6,72.3,69.3
100.0,47,57.8,0,69.6,72.3,69.3
100.0,47,57.8,0,69.4,72.3,69.3
100.0,47,57.8,0,69.3,72.3,69.3
97.9546,47,57.8,0,69.1,72.3,69.3
100.0,47,57.8,100,69.0,72.3,69.3
100.0,47,57.8,100,68.9,72.3,69.3
101.8182,47,57.8,100,68.8,72.3,69.3
97.9546,47,58.7,100,68.7,72.3,69.3
97.9546,47,80.6,100,68.7,72.3,69.3
99.0909,47,84.0,100,69.3,72.3,69.3
99.0909,47,58.8,0,69.6,72.3,69.3
97.2727,47,58.0,0,69.6,72.3,69.3
98.4091,47,58.0,0,69.4,72.3,69.3
98.4091,47,58.0,0,69.3,72.3,69.3
101.8182,47,58.0,0,69.1,72.3,69.3
100.2273,47,58.0,100,68.9,72.3,69.3
100.2273,47,58.0,100,68.8,72.2,69.2
98.8636,47,58.0,100,68.7,72.2,69.2
101.8182,47,58.7,100,68.7,72.2,69.2
101.8182,47,70.5,100,68.6,72.2,69.2
101.8182,47,85.0,100,69.1,72.2,69.2
98.4091,47,62.8,0,69.6,72.2,69.2
100.0,48,58.4,0,69.6,72.2,69.2
98.8636,49,58.4,0,69.4,72.2,69.2
100.6818,48,58.4,0,69.3,72.2,69.2
98.4091,48,58.4,0,69.2,72.2,69.2
101.1364,48,58.4,0,69.1,72.2,69.2
103.8636,49,58.4,0,69.2,72.2,69.2
101.8182,48,58.4,0,69.2,72.2,69.2
100.0,48,58.4,0,69.3,72.2,69.2
97.9546,48,58.4,0,69.3,72.2,69.2
97.9546,48,58.4,0,69.4,72.2,69.2
97.9546,48,58.4,0,69.4,72.2,69.2
101.8182,48,57.6,0,69.4,72.1,69.1
99.0909,48,57.6,0,69.5,72.2,69.2
99.0909,48,57.6,0,69.6,72.0,69.0
97.9546,48,57.6,0,69.6,72.1,69.1
101.8182,48,57.6,0,69.6,72.1,69.1
96.5909,48,57.6,0,69.6,72.1,69.1
99.0909,48,57.6,0,69.6,72.2,69.2
99.0909,48,57.6,0,69.6,72.2,69.2
100.2273,48,57.6,0,69.6,72.2,69.2
100.2273,48,57.6,0,69.6,72.2,69.2
97.2727,48,57.6,0,69.6,72.1,69.1
99.0909,48,58.6,0,69.6,72.1,69.1
102.5,48,56.4,0,69.6,72.1,69.1
100.2273,48,57.5,0,69.6,72.1,69.1
102.2727,48,57.5,0,69.6,72.1,69.1
99.0909,48,57.5,0,69.6,72.1,69.1
96.5909,48,57.5,0,69.6,72.0,69.0
102.2727,48,56.8,0,69.6,72.1,69.1
98.8636,48,57.9,0,69.6,72.1,69.1
101.8182,48,57.9,0,69.6,72.0,69.0
101.8182,48,57.9,0,69.6,72.1,69.1
100.2273,47,56.7,0,69.6,72.0,69.0
98.8636,47,57.4,0,69.6,72.0,69.0
98.8636,47,57.4,0,69.6,72.0,69.0
100.2273,47,57.4,0,69.6,72.0,69.0
100.2273,47,57.4,0,69.7,72.0,69.0
99.0909,47,57.4,0,69.7,72.0,69.0
100.2273,47,57.4,0,69.7,71.9,68.9
97.2727,47,57.4,0,69.6,72.0,69.0
100.2273,47,57.4,0,69.7,71.9,68.9
102.2727,47,57.4,0,69.7,71.8,68.8
102.2727,47,57.4,0,69.7,71.9,68.9
100.2273,47,57.4,0,69.7,71.9,68.9
100.2273,47,57.4,0,69.7,71.9,68.9
100.2273,47,57.4,0,69.7,71.9,68.9
100.2273,47,57.4,0,69.7,71.9,68.9
97.9546,47,57.4,0,69.6,71.9,68.9
101.1364,47,57.4,0,69.6,71.9,68.9
101.1364,47,57.4,0,69.6,72.0,69.0
98.4091,47,57.4,0,69.6,71.9,68.9
100.0,47,57.4,0,69.6,72.0,69.0
100.0,47,57.4,0,69.6,72.0,69.0
101.1364,47,57.4,0,69.6,71.9,68.9
101.1364,47,57.4,0,69.6,71.9,68.9
101.1364,47,57.4,0,69.7,71.9,68.9
98.4091,47,57.4,0,69.7,71.9,68.9
100.2273,47,57.4,0,69.7,72.0,69.0
97.2727,47,57.4,0,69.7,71.9,68.9
100.2273,47,57.4,0,69.7,71.9,68.9
100.2273,47,57.4,0,69.7,72.0,69.0
103.8636,47,57.4,0,69.7,71.9,68.9
100.6818,47,57.4,0,69.7,71.9,68.9
100.6818,47,57.4,0,69.7,71.9,68.9
99.0909,47,57.4,0,69.7,71.9,68.9
99.0909,47,57.4,0,69.7,72.2,69.2
102.2727,47,57.4,0,69.7,72.0,69.0
100.6818,47,57.4,0,69.6,71.9,68.9
97.9546,47,57.4,0,69.6,71.9,68.9
100.0,47,57.4,0,69.6,71.9,68.9
100.0,47,57.4,0,69.6,71.9,68.9
101.1364,47,57.4,0,69.6,72.0,69.0
100.0,47,57.4,0,69.6,71.9,68.9
100.0,47,57.4,0,69.6,71.9,68.9
101.1364,47,57.4,0,69.6,71.8,68.8
101.1364,47,57.4,0,69.5,71.9,68.9
98.4091,47,57.4,0,69.5,71.8,68.8
100.0,48,57.4,0,69.5,71.9,68.9
100.0,48,57.4,0,69.3,71.9,68.9
97.2727,48,57.4,0,68.9,71.9,68.9
100.2273,48,57.4,0,68.7,71.9,68.9
99.0909,48,57.4,0,68.7,71.9,68.9
99.0909,48,57.4,0,68.8,71.8,68.8
99.0909,48,57.4,0,68.9,71.9,68.9
99.0909,48,57.4,0,68.9,71.9,68.9
99.0909,48,57.4,0,69.0,71.9,68.9
99.0909,48,57.4,0,69.1,71.8,68.8
97.2727,48,57.4,100,69.1,72.2,69.2
101.1364,48,57.4,100,69.1,71.9,68.9
101.1364,48,57.4,0,69.1,71.8,68.8
99.0909,48,57.4,0,69.1,71.9,68.9
101.1364,48,57.4,0,69.2,71.9,68.9
101.1364,48,57.4,0,69.2,71.9,68.9
98.8636,48,57.4,0,69.2,71.9,68.9
100.6818,48,57.4,0,69.2,71.9,68.9
100.6818,48,57.4,0,69.2,72.0,69.0
100.6818,48,57.4,0,69.2,71.9,68.9
102.5,48,57.4,0,69.1,72.0,69.0
99.0909,48,57.4,0,69.1,71.9,68.9
101.8182,48,57.4,0,69.1,72.0,69.0
101.8182,48,57.4,0,69.0,72.1,69.1
100.2273,48,57.4,0,68.9,72.0,69.0
100.2273,48,57.4,100,68.9,72.1,69.1
100.2273,48,57.4,100,68.8,72.1,69.1
100.2273,48,57.4,100,68.7,72.0,69.0
96.8182,47,57.4,100,68.7,72.0,69.0
100.2273,47,57.4,100,68.7,72.1,69.1
98.4091,47,58.3,100,68.7,72.0,69.0
100.2273,47,58.3,100,68.6,72.0,69.0
99.0909,48,73.8,100,68.7,72.1,69.1
102.2727,48,82.5,100,69.0,72.1,69.1
100.0,48,82.5,100,69.3,72.1,69.1
100.0,48,59.2,0,69.3,72.1,69.1
100.0,48,59.2,0,69.3,72.1,69.1
100.0,48,58.4,0,69.2,72.2,69.2
100.0,48,58.4,0,69.1,72.2,69.2
102.2727,48,58.4,0,69.0,72.2,69.2
99.0909,48,58.4,100,68.9,72.2,69.2
100.6818,48,58.4,100,68.8,72.2,69.2
95.6818,48,58.4,100,68.8,72.1,69.1
99.0909,48,58.4,100,68.7,72.2,69.2
97.9546,48,58.4,100,68.7,72.2,69.2
97.9546,48,58.4,100,68.7,72.2,69.2
96.5909,48,75.8,100,68.8,72.2,69.2
96.5909,48,78.2,100,69.1,72.2,69.2
98.8636,48,75.8,100,69.3,72.2,69.2
98.8636,49,58.8,0,69.4,72.2,69.2
98.8636,49,58.8,0,69.3,72.1,69.1
100.6818,49,58.0,0,69.3,72.2,69.2
100.6818,48,58.0,0,69.2,72.2,69.2
97.2727,48,58.0,0,69.1,72.2,69.2
100.2273,48,58.0,0,69.1,72.2,69.2
100.2273,48,58.0,0,69.0,72.2,69.2
97.9546,48,58.0,100,68.9,72.2,69.2
100.0,48,58.0,100,68.9,72.2,69.2
100.0,48,58.0,100,68.9,72.7,69.7
100.0,48,59.9,100,68.9,72.7,69.7
101.1364,49,82.0,100,69.2,72.7,69.7
101.1364,49,79.7,100,69.6,72.7,69.7
99.0909,48,86.0,100,69.8,72.7,69.7
99.0909,48,59.2,0,70.0,72.7,69.7
97.9546,48,58.4,0,69.9,72.7,69.7
102.5,48,58.4,0,69.8,72.7,69.7
102.5,48,58.4,0,69.7,72.7,69.7
98.8636,48,58.4,0,69.6,72.7,69.7
98.8636,48,58.4,0,69.5,72.7,69.7
100.0,48,58.4,100,69.4,72.7,69.7
100.0,48,58.4,100,69.3,72.7,69.7
101.1364,48,58.4,100,69.3,72.7,69.7
96.8182,48,58.4,100,69.2,72.7,69.7
100.6818,48,58.4,100,69.2,72.7,69.7
100.6818,48,72.9,100,69.2,72.7,69.7
99.0909,48,81.0,100,69.5,72.7,69.7
100.6818,48,81.0,100,69.8,72.7,69.7
100.6818,48,59.6,0,70.0,72.7,69.7
100.6818,48,58.4,0,69.9,72.7,69.7
98.8636,48,58.4,0,69.8,72.7,69.7
100.6818,48,58.4,0,69.7,72.7,69.7
98.8636,48,58.4,0,69.6,72.7,69.7
100.2273,48,58.4,0,69.5,72.2,69.2
100.2273,48,57.6,0,69.3,72.2,69.2
102.9545,48,57.6,0,69.2,72.2,69.2
100.6818,48,57.6,0,69.1,72.1,69.1
100.6818,48,57.6,0,69.1,72.2,69.2
98.4091,48,57.6,0,69.1,72.2,69.2
98.4091,48,57.6,0,69.0,72.2,69.2
100.0,48,57.6,0,69.0,72.2,69.2
100.0,48,57.6,0,69.0,72.1,69.1
100.0,48,57.6,0,69.0,72.1,69.1
100.0,48,57.6,100,68.9,72.2,69.2
102.2727,48,57.6,100,68.9,72.2,69.2
100.2273,48,57.6,100,68.9,72.1,69.1
100.2273,48,57.6,100,68.9,72.1,69.1
98.4091,47,57.6,0,68.9,72.2,69.2
101.8182,48,57.6,0,68.9,72.1,69.1
100.6818,48,57.6,100,68.9,72.2,69.2
98.8636,47,57.6,0,68.9,72.1,69.1
100.2273,47,57.6,100,68.8,72.2,69.2
97.9546,47,58.5,100,68.8,72.2,69.2
99.0909,47,58.5,100,68.8,72.2,69.2
99.0909,47,58.5,100,68.8,72.1,69.1
97.9546,47,61.1,100,68.7,72.2,69.2
97.9546,47,75.3,100,68.9,72.2,69.2
100.0,47,75.3,100,69.1,72.2,69.2
100.0,47,74.4,100,69.3,72.1,69.1
97.2727,47,60.0,100,69.4,72.2,69.2
100.2273,47,58.4,0,69.3,72.2,69.2
103.8636,47,58.4,0,69.2,72.0,69.0
101.8182,47,58.4,0,69.1,72.1,69.1
103.8636,47,58.4,0,68.9,72.1,69.1
101.1364,47,58.4,100,68.8,72.1,69.1
98.8636,47,58.4,100,68.8,72.7,69.7
98.8636,47,88.0,100,68.8,72.7,69.7
98.8636,47,89.2,100,69.1,72.7,69.7
98.8636,47,89.2,100,69.4,72.7,69.7
98.8636,47,59.6,0,69.6,72.1,69.1
101.1364,47,58.4,0,69.4,72.2,69.2
100.0,47,58.4,0,69.3,72.2,69.2
103.8636,47,58.4,0,69.2,72.1,69.1
101.1364,47,58.4,0,69.1,72.2,69.2
98.8636,47,58.4,100,68.9,72.2,69.2
98.8636,47,58.4,100,68.8,72.2,69.2
100.2273,47,58.4,100,68.7,72.2,69.2
100.2273,47,59.1,100,68.6,72.2,69.2
100.2273,47,66.2,100,68.6,72.2,69.2
99.0909,47,87.4,100,68.8,72.2,69.2
99.0909,47,87.4,100,69.1,72.2,69.2
100.6818,47,87.4,100,69.3,72.2,69.2
101.8182,47,60.6,0,69.6,72.2,69.2
96.8182,47,58.8,0,69.4,72.2,69.2
102.2727,47,58.8,0,69.3,72.2,69.2
102.2727,47,58.8,0,69.1,72.2,69.2
100.2273,47,58.8,0,69.0,72.2,69.2
100.2273,47,58.8,100,68.9,72.2,69.2
99.0909,47,58.2,100,68.8,72.2,69.2
101.1364,47,58.8,100,68.7,72.2,69.2
99.0909,47,58.8,100,68.6,72.2,69.2
97.2727,47,81.4,100,68.7,72.2,69.2
99.0909,47,83.8,100,68.9,72.2,69.2
100.2273,47,83.8,100,69.2,72.7,69.7
100.2273,47,64.4,0,69.5,72.2,69.2
98.8636,47,58.8,0,69.5,72.2,69.2
100.0,47,58.8,0,69.4,72.2,69.2
100.0,47,58.8,0,69.3,72.2,69.2
98.8636,47,58.8,0,69.2,72.2,69.2
100.2273,48,58.0,0,69.1,72.2,69.2
99.0909,48,58.0,0,69.0,72.2,69.2
100.2273,48,58.0,100,68.9,72.2,69.2
100.2273,48,58.0,100,68.9,72.2,69.2
96.5909,48,58.0,100,68.8,72.2,69.2
100.2273,48,58.0,100,68.8,72.2,69.2
100.2273,48,58.0,100,68.7,72.2,69.2
100.2273,48,62.4,100,68.7,72.2,69.2
96.5909,48,76.8,100,68.9,72.2,69.2
99.0909,48,75.4,100,69.2,72.2,69.2
99.0909,48,77.7,100,69.4,72.2,69.2
99.0909,48,58.8,0,69.5,72.2,69.2
100.2273,48,58.8,0,69.4,72.2,69.2
100.2273,48,58.8,0,69.3,72.2,69.2
100.2273,48,58.8,0,69.2,72.2,69.2
97.2727,48,58.8,0,69.2,72.2,69.2
99.0909,48,58.0,0,69.1,72.2,69.2
99.0909,48,58.0,0,69.0,72.2,69.2
97.2727,48,58.0,100,68.9,72.2,69.2
97.2727,48,58.0,100,68.9,72.2,69.2
100.2273,48,58.0,100,68.9,72.2,69.2
102.2727,48,58.0,100,68.8,72.2,69.2
100.2273,48,58.7,100,68.8,72.2,69.2
100.2273,48,58.7,100,68.8,72.2,69.2
100.2273,48,58.7,100,68.8,72.2,69.2
98.4091,48,58.7,100,68.8,72.2,69.2
100.6818,48,69.6,100,68.8,72.2,69.2
100.6818,48,74.9,100,69.0,72.2,69.2
100.6818,48,74.9,100,69.2,72.2,69.2
100.6818,48,74.9,100,69.4,72.2,69.2
100.6818,48,58.8,0,69.4,72.2,69.2
99.0909,48,58.8,0,69.4,72.2,69.2
99.0909,48,58.8,0,69.3,72.2,69.2
99.0909,48,58.8,0,69.2,72.2,69.2
100.6818,48,58.0,0,69.1,72.2,69.2
102.2727,48,58.0,0,69.1,72.2,69.2
98.4091,48,58.0,100,68.9,72.2,69.2
102.5,48,58.0,100,68.9,72.2,69.2
99.0909,47,58.0,100,68.8,72.2,69.2
100.6818,48,58.0,100,68.8,72.2,69.2
100.6818,48,58.0,100,68.8,72.2,69.2
100.6818,48,58.7,100,68.8,72.2,69.2
100.6818,48,58.7,100,68.7,72.2,69.2
102.5,48,71.0,100,68.8,72.2,69.2
102.5,48,72.0,100,69.0,72.2,69.2
98.8636,47,74.0,100,69.2,72.2,69.2
98.8636,47,74.8,100,69.3,72.2,69.2
100.2273,47,60.8,0,69.5,72.2,69.2
98.4091,47,58.4,0,69.4,72.2,69.2
98.4091,47,58.4,0,69.2,72.2,69.2
101.1364,47,58.4,0,69.1,72.2,69.2
100.0,47,58.4,0,69.1,72.2,69.2
98.4091,47,58.4,100,68.9,72.2,69.2
101.8182,47,57.6,100,68.8,72.2,69.2
100.0,47,57.6,100,68.8,72.2,69.2
101.8182,47,58.3,100,68.7,72.2,69.2
98.8636,47,58.3,100,68.6,72.2,69.2
102.2727,47,81.3,100,68.7,72.2,69.2
99.0909,47,86.2,100,69.0,72.2,69.2
101.1364,47,83.9,100,69.3,72.2,69.2
102.5,47,63.8,0,69.6,72.2,69.2
98.8636,47,58.2,0,69.5,72.2,69.2
100.6818,47,57.6,0,69.3,72.2,69.2
99.0909,47,57.6,0,69.1,72.2,69.2
97.2727,47,57.6,100,68.9,72.2,69.2
101.1364,48,57.6,100,68.8,72.2,69.2
103.8636,48,57.6,100,68.7,72.2,69.2
100.6818,48,57.6,100,68.7,72.2,69.2
100.6818,48,58.3,100,68.7,72.2,69.2
100.6818,47,60.7,100,68.8,72.2,69.2
98.4091,47,71.5,100,68.9,72.2,69.2
101.1364,48,74.4,100,69.1,72.2,69.2
99.0909,48,73.0,100,69.3,72.2,69.2
100.2273,48,58.8,0,69.5,72.2,69.2
102.2727,48,58.8,0,69.5,72.2,69.2
100.0,48,58.0,0,69.4,72.2,69.2
98.8636,48,58.0,0,69.4,72.2,69.2
100.2273,48,58.0,0,69.4,72.2,69.2
98.4091,47,58.0,0,69.3,72.2,69.2
102.5,47,58.0,0,69.4,72.2,69.2
102.5,47,58.0,0,69.4,72.2,69.2
101.1364,47,58.0,0,69.4,72.2,69.2
98.4091,47,58.0,0,69.4,72.2,69.2
98.4091,47,58.0,0,69.3,72.2,69.2
98.4091,47,58.0,0,69.3,72.2,69.2
