AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
58.4,42,59.6,100,64.3,67.8,64.8
59.4,42,68.8,100,64.5,67.8,64.8
59.4,42,57.6,0,65.2,67.8,64.8
60.0,42,55.9,0,64.7,67.8,64.8
60.6,42,55.9,100,64.3,67.8,64.8
60.6,42,55.9,100,64.1,67.8,64.8
60.6,42,58.7,100,64.0,67.8,64.8
63.0,42,56.4,100,63.9,67.8,64.8
63.0,42,56.4,100,63.7,67.8,64.8
63.0,42,55.6,100,63.6,67.8,64.8
63.0,42,55.6,100,63.4,67.8,64.8
63.0,42,55.6,100,63.3,67.8,64.8
63.0,42,55.6,100,63.2,67.8,64.8
63.0,42,55.6,100,63.1,67.8,64.8
63.0,42,55.6,100,63.0,67.8,64.8
63.0,42,55.6,100,62.8,67.8,64.8
63.0,42,55.6,100,63.5,80.0,78.0
63.0,42,55.6,100,64.1,80.0,78.0
63.0,42,79.2,100,64.6,80.0,78.0
63.0,42,83.2,100,65.5,80.0,78.0
62.2,42,83.2,100,66.0,80.0,78.0
62.2,42,84.3,100,66.6,80.0,78.0
62.2,42,84.3,100,67.1,80.0,78.0
61.4,42,84.3,100,67.6,80.0,78.0
61.4,42,85.6,100,68.2,80.0,78.0
62.6,42,85.6,100,68.8,80.0,78.0
62.6,42,85.6,100,69.3,80.0,78.0
60.8,42,80.8,100,69.7,80.0,78.0
60.8,42,86.9,100,70.0,80.0,78.0
57.8,42,86.9,100,70.1,80.0,78.0
57.8,42,89.7,100,70.2,80.0,78.0
57.8,42,87.4,100,70.5,80.0,78.0
57.8,42,88.4,100,70.8,80.0,78.0
57.8,42,85.6,100,71.1,80.0,78.0
59.4,42,83.8,100,71.2,80.0,78.0
58.0,42,87.4,100,71.6,80.0,78.0
56.8,42,87.4,100,71.5,80.0,78.0
57.8,42,89.7,100,71.5,80.0,78.0
57.8,42,89.7,100,71.7,80.0,78.0
57.8,42,89.7,100,71.8,80.0,78.0
58.6,42,80.9,100,72.0,80.0,78.0
58.6,42,91.1,100,72.1,80.0,78.0
58.0,42,85.7,100,72.2,80.0,78.0
58.0,42,86.9,100,72.4,80.0,78.0
58.6,42,89.2,100,72.8,80.0,78.0
58.6,42,85.0,100,72.7,80.0,78.0
60.8,42,88.1,100,73.0,80.0,78.0
60.8,42,82.1,100,73.2,80.0,78.0
57.6,42,90.4,100,73.3,80.0,78.0
57.6,42,81.6,100,73.8,80.0,78.0
57.0,42,90.5,100,74.1,80.0,78.0
60.4,43,82.7,100,74.8,80.0,78.0
60.4,43,89.1,100,75.1,80.0,78.0
60.4,43,89.1,100,74.7,80.0,78.0
60.4,43,80.7,100,74.7,80.0,78.0
98.8,59,57.6,0,73.1,70.0,67.0
98.8,59,57.6,0,72.1,70.0,67.0
97.6,59,57.6,0,70.9,70.0,67.0
93.4,57,57.6,0,70.5,70.0,67.0
94.8,57,57.6,0,70.2,70.0,67.0
93.4,56,57.6,0,69.7,70.0,67.0
90.6,55,57.6,0,69.8,70.0,67.0
89.2,55,57.6,0,69.6,70.0,67.0
73.4,49,57.6,0,69.3,70.0,67.0
63.2,43,57.6,0,69.0,70.0,67.0
64.0,43,57.6,0,68.9,70.0,67.0
62.4,42,57.6,0,68.8,70.0,67.0
63.4,42,56.8,0,68.7,70.0,67.0
61.4,42,56.8,0,68.7,70.0,67.0
61.4,42,56.8,0,68.8,70.0,67.0
62.2,42,56.8,0,68.7,70.0,67.0
62.2,42,56.8,0,68.6,70.0,67.0
62.2,42,56.8,0,68.5,70.0,67.0
60.0,42,56.2,0,68.4,70.0,67.0
60.0,42,56.2,0,68.3,70.0,67.0
60.0,42,56.2,0,68.4,70.0,67.0
60.0,42,56.2,0,68.2,70.0,67.0
61.4,42,56.2,0,68.0,70.0,67.0
61.4,42,56.2,0,67.9,70.0,67.0
60.4,42,56.2,0,67.6,70.0,67.0
61.2,42,56.2,0,67.4,70.0,67.0
61.2,42,56.2,0,67.3,70.0,67.0
59.8,42,56.2,0,67.2,70.0,67.0
59.8,42,56.2,0,67.2,70.0,67.0
59.2,42,56.2,0,67.2,70.0,67.0
58.6,42,56.2,0,66.9,70.0,67.0
59.2,42,56.2,0,66.8,70.0,67.0
58.4,42,56.2,100,66.7,70.0,67.0
58.4,42,56.2,100,66.6,70.0,67.0
58.4,42,55.6,100,66.9,70.0,67.0
59.0,42,56.4,100,66.8,70.0,67.0
57.8,42,56.4,100,66.7,70.0,67.0
59.2,42,56.4,100,66.6,70.0,67.0
58.6,42,56.4,100,66.5,70.0,67.0
60.4,42,57.9,100,66.4,70.0,67.0
60.4,42,66.7,100,67.0,70.0,67.0
60.4,42,56.8,0,67.2,70.0,67.0
62.4,42,56.8,100,66.7,70.0,67.0
58.4,40,56.8,100,66.5,70.0,67.0
57.4,40,57.5,100,66.4,70.0,67.0
58.4,40,57.5,100,66.3,70.0,67.0
57.8,40,74.4,100,66.9,70.0,67.0
57.8,40,57.5,0,67.3,70.0,67.0
61.4,43,56.4,100,66.7,70.0,67.0
63.0,43,56.4,100,66.4,70.0,67.0
63.0,43,56.4,100,66.2,70.0,67.0
63.0,43,74.4,100,66.6,70.0,67.0
62.2,43,65.1,0,67.4,70.0,67.0
63.0,43,56.4,0,66.9,70.0,67.0
63.0,42,56.4,100,66.6,70.0,67.0
61.2,41,56.4,100,66.4,70.0,67.0
59.6,41,56.4,100,66.3,70.0,67.0
60.6,41,71.5,100,66.4,70.0,67.0
60.6,41,74.4,100,67.1,70.0,67.0
60.6,41,57.2,0,67.3,70.0,67.0
60.6,41,57.2,0,66.8,70.0,67.0
59.4,41,57.2,100,66.6,70.0,67.0
60.0,41,57.2,100,66.4,70.0,67.0
60.0,41,57.2,100,66.3,70.0,67.0
59.4,41,78.3,100,66.7,70.0,67.0
60.4,41,59.7,0,67.5,70.0,67.0
59.6,41,57.5,0,67.6,70.0,67.0
61.6,42,56.7,0,67.4,69.0,66.0
60.0,42,56.7,0,67.1,69.0,66.0
61.4,42,56.7,0,67.1,69.0,66.0
61.4,42,56.7,0,67.1,69.0,66.0
61.4,42,56.7,0,66.8,69.0,66.0
63.2,42,56.7,0,66.8,69.0,66.0
63.2,42,56.7,0,67.8,69.0,66.0
63.2,42,56.7,0,67.6,69.0,66.0
62.4,42,74.9,100,67.9,74.3,71.3
62.4,42,82.1,100,69.4,74.6,71.6
62.4,42,89.2,100,70.2,74.6,71.6
62.4,42,87.8,100,71.1,74.6,71.6
62.4,42,76.2,100,71.9,74.6,71.6
61.4,42,57.2,100,71.0,74.6,71.6
61.4,42,81.5,100,70.4,74.6,71.6
61.4,42,78.2,100,70.8,74.6,71.6
61.4,42,76.4,100,71.2,74.6,71.6
62.4,42,72.9,100,71.6,74.4,71.4
61.4,42,57.6,100,70.8,74.6,71.6
61.4,42,77.3,100,70.6,74.6,71.6
61.4,42,81.1,100,71.3,74.6,71.6
60.4,42,76.4,100,71.7,74.6,71.6
60.4,42,57.7,0,71.6,74.6,71.6
60.4,42,57.7,100,70.5,74.6,71.6
60.4,42,72.4,100,70.8,74.3,71.3
60.4,42,78.0,100,71.1,74.3,71.3
60.4,42,73.6,100,71.5,74.5,71.5
60.4,42,57.9,100,71.0,74.3,71.3
58.6,42,57.9,100,70.2,74.3,71.3
58.6,42,81.1,100,70.8,74.3,71.3
59.4,42,76.4,100,71.2,74.6,71.6
59.4,42,78.3,100,71.2,74.3,71.3
58.4,42,82.5,100,71.4,74.6,71.6
59.0,42,58.5,0,71.6,74.3,71.3
58.4,42,57.6,100,70.7,74.3,71.3
59.2,42,69.3,100,70.2,74.3,71.3
59.2,42,80.1,100,70.9,74.3,71.3
59.2,42,73.5,100,71.3,74.3,71.3
58.6,42,73.5,0,71.6,74.3,71.3
59.2,42,57.6,100,70.9,74.3,71.3
57.0,42,57.6,100,70.5,74.3,71.3
59.0,42,75.3,100,70.6,74.3,71.3
59.0,42,71.1,100,71.3,74.3,71.3
59.0,42,72.0,100,71.6,74.6,71.6
59.0,42,74.8,100,71.7,74.6,71.6
59.0,42,58.0,0,71.7,74.6,71.6
59.0,42,57.2,100,70.8,74.6,71.6
59.0,42,79.1,100,71.0,74.6,71.6
59.0,42,79.1,100,71.0,74.6,71.6
59.0,42,75.2,100,71.5,74.3,71.3
59.0,42,57.2,100,70.8,74.3,71.3
60.0,42,72.3,100,70.3,74.4,71.4
60.0,42,63.5,100,71.0,74.3,71.3
59.4,42,79.2,100,70.7,74.3,71.3
59.4,42,81.1,100,71.4,74.6,71.6
59.4,42,58.4,0,71.6,74.3,71.3
59.4,42,57.2,100,70.4,74.3,71.3
59.4,42,81.5,100,70.5,74.3,71.3
59.4,42,74.4,100,71.2,74.3,71.3
59.4,42,74.4,100,71.5,74.3,71.3
59.4,42,57.2,100,70.5,74.3,71.3
59.4,42,75.3,100,70.3,74.3,71.3
60.4,42,76.1,100,71.1,74.3,71.3
60.4,42,69.7,100,71.3,74.3,71.3
59.6,42,73.4,100,71.3,74.3,71.3
59.6,42,70.5,100,71.4,74.3,71.3
59.6,42,70.5,100,71.5,74.3,71.3
60.4,42,57.3,0,71.2,74.3,71.3
60.4,42,57.3,100,70.3,74.3,71.3
60.4,42,80.1,100,70.7,74.3,71.3
60.4,42,73.9,100,71.2,74.3,71.3
60.4,42,69.4,0,71.6,74.3,71.3
60.4,42,56.9,100,70.4,74.3,71.3
61.2,42,80.1,100,70.4,74.3,71.3
63.0,42,77.3,100,71.2,74.3,71.3
63.0,42,72.9,100,71.5,74.3,71.3
63.0,42,57.6,100,71.0,74.3,71.3
63.0,42,57.6,100,70.2,74.3,71.3
61.6,42,79.7,100,70.7,74.3,71.3
61.6,42,78.7,100,71.2,74.3,71.3
61.6,42,74.4,100,71.3,74.3,71.3
61.6,42,60.9,0,71.6,74.3,71.3
62.6,42,57.2,100,70.6,74.3,71.3
62.6,42,74.1,100,70.3,74.3,71.3
62.6,42,78.7,100,71.1,74.3,71.3
63.4,42,70.1,100,71.3,74.3,71.3
63.4,42,77.2,100,71.5,74.3,71.3
63.4,42,56.8,100,70.5,74.3,71.3
63.4,42,74.9,100,70.3,74.3,71.3
63.4,42,70.5,100,71.1,74.3,71.3
63.4,42,72.5,100,71.2,74.3,71.3
63.4,42,69.2,100,71.3,74.3,71.3
63.4,42,72.8,100,71.3,74.6,71.6
62.2,42,72.8,100,71.4,74.6,71.6
63.0,42,71.5,100,71.5,74.6,71.6
63.0,42,71.5,100,71.6,74.4,71.4
63.0,42,70.3,100,71.4,74.4,71.4
61.6,42,70.3,100,71.6,74.5,71.5
62.4,42,65.1,0,71.6,74.4,71.4
61.2,42,57.7,100,70.6,74.3,71.3
61.2,42,74.8,100,70.2,74.3,71.3
60.4,42,76.0,100,71.0,74.3,71.3
58.4,42,78.3,100,71.4,74.3,71.3
58.4,42,74.0,100,71.2,74.3,71.3
58.4,42,60.1,0,71.6,74.4,71.4
58.4,42,57.6,100,71.2,74.5,71.5
58.4,42,57.6,100,71.2,74.5,71.5
58.4,42,57.6,100,70.9,74.6,71.6
58.4,42,72.4,100,70.8,74.5,71.5
59.2,42,62.0,0,71.8,74.6,71.6
58.4,42,58.0,100,71.2,74.6,71.6
58.4,42,58.0,100,71.0,74.6,71.6
59.0,42,58.0,100,70.9,74.6,71.6
58.4,42,74.9,100,70.9,74.6,71.6
58.4,42,78.7,100,71.8,74.6,71.6
58.4,42,58.4,0,71.7,74.6,71.6
58.4,42,57.4,100,71.3,74.6,71.6
58.4,42,57.4,100,71.2,74.5,71.5
60.4,42,58.0,100,70.8,74.3,71.3
60.4,42,58.0,100,70.8,74.3,71.3
60.4,42,76.3,100,70.6,74.3,71.3
59.6,42,74.4,100,71.1,74.3,71.3
60.4,42,72.0,100,71.3,74.3,71.3
60.4,42,72.0,100,71.2,74.3,71.3
60.4,42,73.5,100,71.4,74.3,71.3
61.4,42,57.5,0,71.6,74.3,71.3
61.4,42,57.5,100,70.7,74.3,71.3
61.4,42,58.3,100,70.3,74.3,71.3
62.2,42,74.4,100,71.0,74.3,71.3
62.2,42,73.5,100,71.4,74.3,71.3
63.2,42,58.4,0,71.3,74.3,71.3
63.2,42,58.4,100,70.3,74.3,71.3
63.2,42,76.8,100,70.6,74.3,71.3
63.2,42,73.1,100,71.3,74.3,71.3
62.4,42,58.4,0,71.3,74.3,71.3
62.4,42,57.6,100,70.3,74.3,71.3
62.4,42,79.1,100,70.7,74.3,71.3
63.2,42,73.0,100,71.3,74.3,71.3
62.2,42,59.2,0,71.5,74.3,71.3
62.2,42,57.6,100,70.4,74.3,71.3
62.2,42,78.1,100,70.5,74.3,71.3
63.0,42,73.0,100,71.2,74.3,71.3
57.8,40,74.9,100,71.5,74.3,71.3
57.8,40,57.2,100,70.8,74.3,71.3
56.6,42,65.9,100,70.2,74.3,71.3
58.6,42,75.9,100,70.8,74.3,71.3
57.6,42,79.8,100,71.3,74.3,71.3
57.6,42,57.6,0,71.4,74.3,71.3
57.6,42,57.6,100,70.4,74.3,71.3
59.4,42,76.8,100,70.4,74.3,71.3
59.4,42,81.6,100,71.1,74.3,71.3
59.4,42,79.1,100,71.5,74.3,71.3
60.8,42,57.6,100,70.8,74.3,71.3
60.8,42,75.3,100,70.1,74.3,71.3
60.0,42,81.5,100,70.9,74.3,71.3
60.0,42,76.8,100,71.4,74.3,71.3
60.0,42,57.2,0,71.1,74.3,71.3
61.0,42,57.2,100,70.1,74.3,71.3
61.0,42,74.9,100,70.7,74.3,71.3
61.0,42,78.3,100,71.3,74.3,71.3
61.0,42,59.3,0,71.6,74.3,71.3
61.0,42,56.8,100,70.3,74.3,71.3
61.0,42,80.6,100,70.5,74.3,71.3
61.0,42,74.0,100,71.1,74.3,71.3
61.0,42,79.7,100,71.4,74.3,71.3
61.0,42,57.6,0,71.3,74.3,71.3
61.0,42,57.6,100,70.1,74.3,71.3
61.0,42,76.4,100,70.7,74.3,71.3
61.0,42,80.7,100,71.1,74.3,71.3
61.0,42,80.7,100,71.4,74.3,71.3
61.0,42,58.4,0,71.4,74.3,71.3
62.2,42,56.8,100,70.2,74.3,71.3
61.2,42,81.1,100,70.6,74.3,71.3
62.2,42,80.2,100,71.1,74.3,71.3
62.2,42,75.3,100,71.4,74.3,71.3
62.2,42,57.6,0,71.4,74.3,71.3
63.4,42,57.6,100,70.0,74.3,71.3
63.4,42,76.8,100,70.7,74.3,71.3
63.4,42,75.4,100,71.1,74.4,71.4
63.4,42,78.7,100,71.3,74.5,71.5
63.4,42,81.0,100,71.6,74.6,71.6
63.4,42,75.3,100,71.7,74.6,71.6
63.4,42,58.0,100,71.4,74.6,71.6
63.4,42,78.9,100,70.3,74.6,71.6
63.4,42,80.6,100,71.0,74.6,71.6
63.4,42,79.6,100,71.3,74.6,71.6
63.4,42,80.6,100,71.6,74.6,71.6
63.4,42,79.6,100,71.7,74.6,71.6
61.4,42,79.6,100,71.8,74.6,71.6
62.4,42,57.5,0,71.4,74.6,71.6
60.6,42,78.2,100,70.3,74.6,71.6
60.6,42,81.1,100,70.9,74.6,71.6
62.4,42,81.1,100,71.2,74.6,71.6
60.4,42,79.7,100,71.4,74.6,71.6
58.4,42,81.1,100,71.4,74.6,71.6
59.2,42,81.1,100,71.5,74.6,71.6
60.0,42,81.1,100,71.6,74.6,71.6
58.4,42,81.1,100,71.7,74.6,71.6
58.4,42,82.5,100,71.7,74.6,71.6
59.4,42,58.4,0,71.7,74.6,71.6
60.0,42,58.4,100,70.5,74.6,71.6
60.6,42,80.0,100,70.8,74.6,71.6
60.6,42,76.4,100,71.3,74.6,71.6
62.2,42,82.0,100,71.7,74.6,71.6
62.2,42,58.4,0,71.6,74.6,71.6
59.6,42,58.4,100,70.5,74.5,71.5
59.6,42,81.5,100,70.9,74.5,71.5
60.8,42,70.1,100,71.3,74.4,71.4
60.8,42,71.3,100,71.4,74.4,71.4
62.4,42,74.4,100,71.5,74.4,71.4
61.2,42,70.5,100,71.6,74.5,71.5
61.2,42,71.6,100,71.7,74.5,71.5
61.2,42,60.8,100,71.8,74.6,71.6
61.2,42,58.0,100,70.8,74.6,71.6
61.2,42,74.9,100,70.5,74.5,71.5
60.0,42,74.9,100,71.2,74.4,71.4
63.4,42,69.6,100,71.5,74.4,71.4
61.4,42,74.8,100,71.6,74.4,71.4
61.4,42,72.0,100,71.6,74.5,71.5
61.4,42,70.6,100,71.7,74.5,71.5
61.4,42,73.5,100,71.7,74.6,71.6
61.4,42,73.5,100,71.7,74.6,71.6
61.4,42,58.3,0,71.2,74.5,71.5
61.4,42,57.6,100,70.4,74.4,71.4
61.4,42,80.6,100,70.9,74.4,71.4
61.4,42,70.6,100,71.3,74.4,71.4
61.4,42,73.9,100,71.4,74.3,71.3
61.4,42,72.9,100,71.5,74.3,71.3
61.4,42,58.3,100,70.8,74.4,71.4
61.4,42,73.2,100,70.2,74.3,71.3
60.0,42,80.1,100,71.0,74.3,71.3
60.0,42,69.8,100,71.3,74.3,71.3
60.0,42,74.0,100,71.4,74.3,71.3
60.0,43,74.8,100,71.5,74.3,71.3
60.0,43,57.2,100,70.8,74.3,71.3
60.0,43,64.0,100,70.2,74.3,71.3
61.2,43,80.2,100,70.8,74.3,71.3
62.8,42,72.0,100,71.2,74.3,71.3
60.0,42,75.7,0,71.6,74.3,71.3
60.8,42,57.1,100,70.6,74.3,71.3
60.8,42,74.9,100,70.2,74.3,71.3
60.8,42,77.8,100,71.0,74.3,71.3
60.8,42,79.8,100,71.4,74.3,71.3
60.8,42,58.0,0,71.4,74.3,71.3
59.8,42,58.0,100,70.3,74.3,71.3
60.4,42,74.8,100,70.5,74.3,71.3
59.2,42,81.1,100,71.1,74.3,71.3
59.2,42,76.0,100,71.3,74.3,71.3
59.2,42,57.7,0,71.3,74.3,71.3
60.0,42,57.7,100,70.1,74.3,71.3
60.0,42,79.6,100,70.6,74.3,71.3
60.6,42,81.5,100,71.1,74.3,71.3
60.6,42,80.2,100,71.3,74.3,71.3
60.6,42,80.2,100,71.5,74.3,71.3
60.6,42,57.1,100,70.7,74.3,71.3
59.0,42,80.6,100,70.2,74.3,71.3
61.6,42,80.6,100,71.0,74.3,71.3
62.4,42,79.3,100,71.4,74.3,71.3
62.4,42,58.0,0,71.3,74.3,71.3
62.4,42,69.2,100,70.0,74.3,71.3
62.4,42,80.2,100,70.8,74.3,71.3
62.4,42,77.7,100,71.2,74.3,71.3
62.4,42,76.8,100,71.3,74.6,71.6
62.4,42,77.7,100,71.4,74.6,71.6
62.4,42,74.4,100,71.6,74.6,71.6
62.4,42,73.5,100,71.6,74.6,71.6
62.4,42,72.5,100,71.7,74.6,71.6
62.4,42,72.5,100,71.7,74.6,71.6
62.4,42,72.5,100,71.7,74.6,71.6
62.4,42,72.5,100,71.7,74.6,71.6
62.4,42,72.5,100,71.7,74.6,71.6
62.4,42,71.6,100,71.7,74.6,71.6
62.4,42,73.5,100,71.8,74.6,71.6
63.2,42,77.2,100,71.7,74.6,71.6
63.2,42,77.2,100,71.7,74.6,71.6
63.2,42,75.4,100,71.7,74.6,71.6
62.4,42,73.0,100,71.7,74.6,71.6
63.6,42,73.0,100,71.7,74.6,71.6
62.8,42,75.8,100,71.6,74.6,71.6
63.6,42,73.4,100,71.7,74.6,71.6
63.6,42,57.6,0,71.4,74.3,71.3
62.4,42,57.6,100,70.0,74.3,71.3
61.6,42,80.6,100,70.5,74.5,71.5
62.6,42,80.6,100,71.0,74.3,71.3
62.6,42,79.7,100,71.2,74.3,71.3
62.6,42,79.7,100,71.3,74.3,71.3
62.6,42,80.6,100,71.4,74.3,71.3
62.6,42,58.0,0,71.4,74.3,71.3
62.6,42,57.4,100,70.1,74.3,71.3
61.4,42,80.1,100,70.5,74.3,71.3
60.6,42,80.1,100,70.9,74.3,71.3
60.6,42,75.4,100,71.0,74.3,71.3
60.6,42,80.9,100,71.2,74.3,71.3
60.6,42,80.9,100,71.3,74.3,71.3
60.6,42,80.9,100,71.4,74.3,71.3
60.6,42,57.6,0,71.3,74.3,71.3
61.4,42,66.7,100,70.0,74.3,71.3
61.4,42,80.1,100,70.7,74.3,71.3
61.4,42,80.1,100,71.1,74.3,71.3
61.4,42,80.1,100,71.3,74.3,71.3
61.4,42,58.8,0,71.4,74.3,71.3
61.4,42,56.8,100,70.2,74.3,71.3
61.4,42,80.6,100,70.6,74.3,71.3
61.4,42,80.6,100,71.2,74.3,71.3
61.4,42,80.6,100,71.5,74.3,71.3
61.4,42,57.2,100,70.7,74.3,71.3
61.4,42,79.1,100,70.1,74.3,71.3
61.4,42,80.2,100,71.0,74.3,71.3
61.4,42,77.9,100,71.5,74.3,71.3
62.2,42,58.0,100,70.9,74.3,71.3
62.2,42,58.0,100,70.2,74.3,71.3
62.2,42,79.3,100,70.8,74.3,71.3
62.2,42,72.6,100,71.3,74.3,71.3
62.2,42,58.3,100,70.5,74.3,71.3
61.4,42,79.3,100,70.3,74.3,71.3
61.4,42,80.2,100,71.1,74.3,71.3
61.4,42,60.4,0,71.6,74.2,71.2
61.4,42,57.7,100,70.5,74.3,71.3
61.4,42,74.4,100,70.2,74.3,71.3
61.4,42,80.1,100,71.0,74.3,71.3
61.4,42,58.3,0,71.4,74.3,71.3
61.4,42,57.2,100,70.4,74.2,71.2
62.2,42,75.9,100,70.3,74.3,71.3
62.2,42,75.9,100,71.0,74.3,71.3
60.8,42,81.1,100,71.5,74.3,71.3
60.8,42,57.6,100,71.0,74.3,71.3
60.8,42,60.4,100,70.0,74.3,71.3
60.8,42,81.5,100,70.8,74.3,71.3
60.8,42,76.4,100,71.3,74.3,71.3
60.8,42,58.3,0,71.4,74.3,71.3
60.8,42,56.8,100,70.3,74.3,71.3
60.8,42,81.6,100,70.5,74.6,71.6
60.8,42,77.2,100,71.1,74.6,71.6
60.8,42,81.5,100,71.5,74.6,71.6
60.8,42,81.5,100,71.7,74.5,71.5
60.8,42,57.2,100,71.2,74.5,71.5
60.0,42,75.3,100,70.3,74.5,71.5
59.0,42,75.3,100,71.0,74.3,71.3
59.6,42,74.0,100,71.3,74.3,71.3
59.6,42,74.0,100,71.5,74.3,71.3
59.6,42,57.1,100,70.5,74.3,71.3
57.8,42,75.4,100,70.2,74.3,71.3
57.8,42,75.4,100,70.7,74.3,71.3
57.8,42,76.5,100,71.0,74.3,71.3
57.8,42,76.5,100,71.2,74.3,71.3
57.8,42,76.5,100,71.3,74.3,71.3
57.8,42,57.2,100,70.9,74.3,71.3
57.8,42,75.3,100,70.2,74.6,71.6
58.4,42,77.2,100,70.7,74.6,71.6
58.4,42,78.7,100,71.0,74.6,71.6
58.4,42,77.8,100,71.3,74.6,71.6
58.4,42,80.7,100,71.6,74.6,71.6
58.4,42,84.4,100,71.8,74.6,71.6
58.4,42,56.3,100,70.8,74.5,71.5
58.4,42,74.9,100,70.1,74.3,71.3
58.4,42,74.9,100,70.8,74.3,71.3
57.8,42,81.1,100,71.2,74.3,71.3
59.0,42,81.1,100,71.4,74.3,71.3
58.4,42,59.2,0,71.6,74.3,71.3
58.4,42,56.3,100,70.2,74.3,71.3
58.4,42,79.3,100,70.5,74.3,71.3
58.4,42,74.4,100,70.9,74.3,71.3
58.4,42,80.7,100,71.1,74.3,71.3
59.0,42,80.7,100,71.3,74.3,71.3
59.0,42,79.2,100,71.4,74.3,71.3
58.4,42,66.2,0,71.6,74.3,71.3
59.2,42,56.8,100,70.3,74.3,71.3
59.2,42,79.7,100,70.3,74.3,71.3
59.2,42,79.7,100,70.8,74.3,71.3
59.2,42,78.8,100,71.0,74.3,71.3
58.4,42,79.6,100,71.2,74.3,71.3
59.2,42,79.6,100,71.3,74.3,71.3
59.2,42,77.4,100,71.4,74.3,71.3
59.2,42,80.1,100,71.5,74.3,71.3
59.2,42,56.7,100,70.5,74.3,71.3
59.8,42,73.0,100,70.2,74.3,71.3
60.4,42,79.2,100,70.6,74.3,71.3
60.4,42,80.1,100,70.9,74.3,71.3
60.4,42,72.4,100,71.0,74.3,71.3
60.4,42,78.2,100,71.0,74.3,71.3
60.4,42,80.6,100,71.2,74.3,71.3
60.4,42,76.8,100,71.3,74.3,71.3
61.2,42,79.7,100,71.3,74.3,71.3
61.2,42,74.9,100,71.5,74.3,71.3
61.2,42,78.2,100,71.4,74.3,71.3
59.4,42,81.1,100,71.5,74.3,71.3
59.4,42,58.0,0,71.4,74.3,71.3
59.4,42,57.1,100,70.2,74.3,71.3
59.4,42,80.7,100,70.5,74.3,71.3
60.0,42,80.7,100,70.8,74.3,71.3
61.4,42,79.7,100,71.0,74.3,71.3
61.4,42,80.7,100,71.2,74.3,71.3
61.4,42,80.7,100,71.3,74.3,71.3
59.4,42,80.7,100,71.5,74.3,71.3
61.4,42,58.0,0,71.2,74.3,71.3
61.4,42,67.5,100,70.0,74.3,71.3
61.4,42,78.8,100,70.8,74.3,71.3
62.2,42,77.3,100,71.2,74.3,71.3
61.0,42,78.2,100,71.5,74.3,71.3
61.0,42,57.9,100,70.7,74.3,71.3
61.0,42,74.8,100,70.2,74.3,71.3
62.2,42,75.8,100,70.9,74.3,71.3
63.2,42,78.7,100,71.4,74.3,71.3
63.2,42,57.6,100,71.0,74.3,71.3
62.4,42,57.6,100,70.2,74.3,71.3
62.4,42,76.9,100,70.7,74.3,71.3
63.2,42,74.4,100,71.4,74.3,71.3
63.2,42,57.2,100,71.0,74.3,71.3
63.2,42,57.9,100,70.2,74.3,71.3
62.4,42,75.3,100,70.7,74.3,71.3
61.2,42,76.8,100,71.3,74.3,71.3
61.2,42,58.0,0,71.3,74.3,71.3
59.8,42,58.0,100,70.4,74.3,71.3
59.8,42,76.8,100,70.5,74.3,71.3
60.8,42,79.1,100,71.2,74.3,71.3
60.8,42,59.2,0,71.6,74.3,71.3
60.8,42,57.5,100,70.5,74.3,71.3
60.8,42,76.4,100,70.3,74.3,71.3
62.2,42,78.7,100,71.1,74.3,71.3
62.2,42,75.3,100,71.5,74.3,71.3
62.2,42,58.0,100,70.9,74.3,71.3
62.2,42,67.8,100,70.0,74.3,71.3
62.2,42,81.5,100,70.8,74.3,71.3
61.2,42,79.1,100,71.3,74.3,71.3
61.2,42,58.8,0,71.5,74.3,71.3
61.2,42,57.1,100,70.3,74.3,71.3
61.2,42,74.8,100,70.5,74.3,71.3
61.2,42,80.6,100,71.2,74.3,71.3
62.4,42,76.5,100,71.5,74.3,71.3
62.4,42,56.8,100,70.8,74.3,71.3
62.4,42,79.4,100,70.1,74.3,71.3
62.4,42,78.2,100,70.9,74.3,71.3
61.6,42,78.2,100,71.3,74.3,71.3
62.6,42,58.8,0,71.4,74.3,71.3
62.6,42,56.7,100,70.2,74.3,71.3
62.6,42,75.5,100,70.7,74.3,71.3
62.6,42,75.5,100,71.2,74.3,71.3
61.6,42,74.0,100,71.4,74.3,71.3
62.6,42,56.8,0,71.2,74.3,71.3
62.6,42,73.4,100,70.0,74.3,71.3
62.6,42,73.4,100,70.8,74.3,71.3
62.6,42,74.4,100,71.3,74.3,71.3
62.6,42,75.2,100,71.5,74.3,71.3
62.6,42,56.8,100,70.4,74.3,71.3
62.6,42,72.4,100,70.3,74.3,71.3
62.6,42,79.4,100,70.8,74.3,71.3
62.6,42,78.3,100,71.2,74.3,71.3
62.6,42,79.6,100,71.4,74.3,71.3
62.6,42,56.8,0,71.2,74.3,71.3
62.6,42,74.6,100,70.0,74.3,71.3
62.6,42,80.1,100,70.7,74.3,71.3
62.6,42,80.1,100,71.1,74.3,71.3
62.6,42,79.2,100,71.3,74.3,71.3
61.4,42,74.0,100,71.4,74.3,71.3
61.4,42,75.9,100,71.4,74.3,71.3
61.4,42,74.4,100,71.3,74.3,71.3
61.4,42,72.0,100,71.4,74.3,71.3
61.4,42,78.5,100,71.5,74.3,71.3
