AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
60.2,41,65.3,100,69.0,80.0,78.0
60.2,41,81.5,100,69.2,80.0,78.0
61.8,41,101.9,100,69.8,80.0,78.0
61.8,41,93.6,100,70.2,80.0,78.0
61.8,41,74.9,100,70.3,80.0,78.0
61.8,41,64.9,100,69.7,80.0,78.0
61.8,41,60.4,100,69.3,80.0,78.0
61.8,41,58.0,100,68.8,80.0,78.0
61.8,40,56.8,100,68.4,80.0,78.0
61.8,40,56.8,100,68.2,80.0,78.0
61.8,40,55.9,100,67.9,80.0,78.0
61.8,40,55.9,100,67.8,80.0,78.0
60.8,40,55.2,100,67.4,80.0,78.0
60.8,40,55.2,100,67.8,80.0,78.0
60.8,40,55.2,100,67.4,80.0,78.0
61.8,40,55.2,100,67.3,80.0,78.0
61.8,40,55.2,100,66.9,80.0,78.0
60.6,40,55.2,100,66.7,80.0,78.0
60.6,40,102.7,100,67.3,80.0,78.0
60.6,40,114.2,100,68.4,80.0,78.0
60.6,40,114.2,100,69.1,80.0,78.0
60.6,40,115.8,100,69.5,80.0,78.0
60.6,40,115.8,100,69.8,80.0,78.0
59.6,40,115.8,100,70.0,80.0,78.0
59.6,41,115.8,100,70.5,80.0,78.0
61.2,41,115.8,100,70.8,80.0,78.0
62.0,41,118.3,100,71.0,80.0,78.0
60.6,41,106.6,100,71.2,80.0,78.0
60.6,41,118.3,100,71.4,80.0,78.0
57.6,41,116.6,100,71.8,80.0,78.0
57.6,41,121.7,100,71.9,80.0,78.0
57.6,41,117.6,100,72.0,80.0,78.0
57.6,41,117.6,100,72.2,80.0,78.0
56.4,41,110.9,100,72.3,80.0,78.0
59.2,41,108.4,100,72.4,80.0,78.0
57.2,41,112.1,100,72.6,80.0,78.0
96.6,56,85.2,0,72.6,71.4,68.4
84.0,51,59.6,0,71.6,71.8,68.8
63.4,43,60.7,0,71.3,71.8,68.8
62.0,42,60.7,0,70.5,71.8,68.8
60.8,41,60.7,0,70.2,71.8,68.8
60.8,41,60.7,0,69.9,71.8,68.8
60.8,41,60.0,0,69.6,71.8,68.8
60.8,41,60.0,0,69.4,71.8,68.8
62.0,41,60.0,0,69.4,71.8,68.8
61.2,41,60.7,0,69.2,71.8,68.8
62.6,41,119.5,100,70.3,78.0,75.0
62.6,41,110.9,100,71.0,78.0,75.0
57.0,41,121.7,100,71.3,78.0,75.0
57.0,41,107.7,100,71.7,78.0,75.0
58.4,41,122.9,100,71.8,78.0,75.0
61.2,42,106.6,100,71.9,78.0,75.0
62.2,42,121.7,100,72.1,78.0,75.0
60.4,42,116.1,100,72.2,78.0,75.0
62.2,42,108.5,100,72.3,78.0,75.0
60.4,42,116.2,100,72.5,78.0,75.0
60.4,42,113.3,100,73.1,78.0,75.0
60.4,42,110.1,100,73.5,78.0,75.0
60.4,42,118.4,100,73.7,78.0,75.0
60.4,42,116.6,100,74.0,78.0,75.0
61.4,42,107.7,100,74.2,78.0,75.0
61.4,42,118.0,100,74.5,78.0,75.0
60.4,42,116.5,100,74.6,78.0,75.0
62.4,42,107.2,100,74.8,78.0,75.0
62.4,42,120.6,100,74.9,78.0,75.0
62.4,42,113.0,100,75.0,78.0,75.0
62.4,42,106.9,100,75.1,78.0,75.0
62.4,41,109.3,100,75.2,78.0,75.0
62.4,41,109.3,100,75.2,78.0,75.0
62.4,41,62.4,0,74.8,78.0,75.0
62.4,41,106.8,100,73.6,78.0,75.0
61.4,41,103.6,100,74.1,78.0,75.0
61.4,41,115.0,100,74.3,78.0,75.0
59.8,41,116.6,100,74.5,78.0,75.0
59.8,41,116.6,100,74.6,78.0,75.0
60.4,41,112.4,100,74.7,78.0,75.0
58.6,41,110.2,100,74.8,78.0,75.0
61.4,41,115.8,100,74.8,78.0,75.0
60.4,41,108.5,100,74.9,78.0,75.0
60.4,41,104.4,100,75.0,78.0,75.0
60.4,41,116.6,100,75.0,78.0,75.0
60.4,41,116.6,100,75.0,78.0,75.0
59.6,41,108.5,100,75.0,78.0,75.0
60.2,41,114.3,100,75.0,78.0,75.0
58.4,41,105.1,100,75.1,78.0,75.0
58.4,41,105.1,100,75.1,78.0,75.0
57.6,41,105.1,100,75.1,78.0,75.0
58.2,41,105.1,100,75.1,78.0,75.0
57.6,41,105.1,100,75.1,78.0,75.0
58.4,42,108.6,100,75.1,78.0,75.0
59.8,42,117.4,100,75.0,78.0,75.0
59.2,42,117.4,100,75.0,78.0,75.0
59.2,42,106.0,100,75.0,78.0,75.0
60.2,42,116.6,100,74.8,78.0,75.0
60.2,42,114.9,100,75.0,78.0,75.0
61.4,42,113.3,100,75.0,78.0,75.0
61.4,42,111.6,100,75.1,78.0,75.0
61.4,41,106.7,100,75.1,78.0,75.0
60.4,40,106.7,100,75.2,78.0,75.0
59.4,40,69.2,0,75.4,78.0,75.0
60.2,40,91.3,100,73.6,78.0,75.0
59.2,40,110.9,100,74.1,78.0,75.0
59.2,40,110.9,100,74.4,78.0,75.0
60.4,43,108.4,100,74.5,78.0,75.0
62.2,42,108.4,100,74.6,78.0,75.0
61.4,42,114.2,100,74.7,78.0,75.0
61.4,42,114.2,100,74.8,78.0,75.0
61.4,42,115.8,100,74.8,78.0,75.0
62.6,41,115.8,100,74.9,78.0,75.0
63.4,41,115.8,100,75.0,78.0,75.0
60.4,40,115.8,100,75.0,78.0,75.0
59.6,40,115.8,100,75.0,78.0,75.0
60.6,40,115.8,100,75.1,78.0,75.0
59.8,40,115.8,100,75.2,78.0,75.0
61.2,40,63.4,0,75.0,78.0,75.0
59.8,40,98.9,100,73.8,78.0,75.0
58.2,40,106.0,100,74.2,78.0,75.0
59.4,40,115.8,100,74.4,78.0,75.0
59.4,40,95.9,100,74.5,78.0,75.0
59.4,40,115.8,100,74.5,78.0,75.0
60.4,40,114.2,100,74.7,78.0,75.0
60.4,40,117.4,100,74.8,78.0,75.0
57.4,40,117.4,100,75.0,78.0,75.0
60.2,42,115.8,100,75.0,78.0,75.0
60.2,42,110.2,100,75.1,78.0,75.0
61.8,42,115.8,100,75.1,78.0,75.0
61.8,42,72.4,0,75.3,78.0,75.0
63.6,42,84.2,100,73.6,78.0,75.0
61.2,41,111.4,100,74.2,78.0,75.0
61.2,41,105.9,100,74.5,78.0,75.0
61.2,41,100.1,100,74.7,78.0,75.0
62.4,41,111.0,100,74.9,78.0,75.0
61.4,41,112.5,100,75.0,78.0,75.0
62.4,41,104.9,100,75.1,78.0,75.0
61.4,41,100.3,100,75.2,78.0,75.0
60.4,41,63.6,100,74.2,78.0,75.0
60.4,41,106.8,100,74.1,78.0,75.0
61.4,41,99.6,100,74.5,78.0,75.0
60.6,41,101.4,100,74.7,78.0,75.0
62.2,41,111.7,100,74.8,78.0,75.0
62.2,41,99.6,100,74.8,78.0,75.0
60.8,41,108.5,100,75.0,78.0,75.0
60.8,41,106.8,100,75.1,78.0,75.0
60.8,41,101.9,100,75.2,78.0,75.0
60.8,41,66.0,0,74.8,78.0,75.0
59.8,41,92.8,100,73.8,78.0,75.0
60.6,41,99.6,100,74.4,78.0,75.0
60.6,41,109.2,100,74.6,78.0,75.0
60.6,41,100.3,100,74.8,78.0,75.0
60.6,41,91.7,100,74.9,78.0,75.0
57.6,41,112.5,100,74.9,78.0,75.0
59.4,41,105.3,100,75.0,78.0,75.0
58.4,41,101.2,100,75.1,78.0,75.0
58.4,41,109.9,100,75.1,78.0,75.0
58.4,41,109.9,100,75.1,78.0,75.0
58.4,41,101.0,100,75.2,78.0,75.0
59.4,41,103.8,100,75.2,78.0,75.0
59.4,41,64.9,0,75.1,78.0,75.0
59.4,41,86.5,100,73.7,78.0,75.0
58.4,41,100.1,100,74.3,78.0,75.0
58.4,41,112.6,100,74.5,78.0,75.0
59.2,41,99.9,100,74.6,78.0,75.0
57.6,41,110.1,100,74.8,78.0,75.0
59.4,41,97.8,100,74.9,78.0,75.0
58.2,41,102.7,100,75.0,78.0,75.0
59.2,41,104.5,100,75.1,78.0,75.0
59.2,41,114.9,100,75.2,78.0,75.0
60.4,41,64.4,100,74.6,78.0,75.0
59.4,41,100.3,100,73.9,78.0,75.0
58.6,41,112.5,100,74.3,78.0,75.0
59.8,41,104.3,100,74.6,78.0,75.0
58.4,41,103.0,100,74.7,78.0,75.0
59.6,41,114.2,100,74.8,78.0,75.0
60.8,41,103.7,100,74.9,78.0,75.0
59.4,41,103.7,100,75.0,78.0,75.0
60.2,41,113.4,100,75.1,78.0,75.0
60.2,41,110.0,100,75.1,78.0,75.0
59.4,41,100.3,100,75.2,78.0,75.0
60.2,41,106.9,100,75.2,78.0,75.0
60.2,41,62.4,100,74.1,78.0,75.0
60.2,41,100.1,100,74.1,78.0,75.0
60.2,41,106.9,100,74.4,78.0,75.0
60.2,41,114.2,100,74.5,78.0,75.0
60.2,41,101.1,100,74.7,78.0,75.0
60.2,41,111.8,100,74.8,78.0,75.0
59.4,41,101.0,100,74.9,78.0,75.0
60.4,41,115.0,100,75.0,78.0,75.0
60.4,41,107.5,100,75.1,78.0,75.0
60.4,41,101.1,100,75.2,78.0,75.0
60.4,41,113.0,100,75.2,78.0,75.0
60.4,41,62.0,100,74.3,78.0,75.0
59.4,41,110.9,100,74.0,78.0,75.0
60.8,41,101.0,100,74.3,78.0,75.0
60.8,41,101.0,100,74.5,78.0,75.0
60.8,41,94.2,100,74.6,78.0,75.0
60.8,41,114.2,100,74.6,78.0,75.0
62.4,41,114.2,100,74.8,78.0,75.0
62.4,41,101.9,100,75.0,78.0,75.0
61.2,40,111.0,100,75.1,78.0,75.0
62.2,40,111.0,100,75.1,78.0,75.0
60.8,40,104.4,0,75.3,78.0,75.0
60.8,40,65.8,100,74.0,78.0,75.0
60.8,40,101.1,100,74.1,78.0,75.0
60.8,40,112.6,100,74.4,78.0,75.0
60.8,40,110.9,100,74.6,78.0,75.0
60.8,40,101.3,100,74.7,78.0,75.0
60.8,40,114.2,100,74.8,78.0,75.0
61.8,40,94.2,100,74.8,78.0,75.0
61.8,40,114.2,100,74.9,78.0,75.0
61.8,40,103.2,100,75.0,78.0,75.0
61.8,40,106.2,100,75.1,78.0,75.0
61.8,40,107.6,100,75.1,78.0,75.0
61.8,40,114.2,100,75.2,78.0,75.0
60.8,40,99.7,100,75.2,78.0,75.0
60.8,40,64.8,100,74.5,78.0,75.0
61.8,40,110.9,100,73.9,78.0,75.0
61.8,40,104.5,100,74.4,78.0,75.0
61.8,40,104.5,100,74.6,78.0,75.0
61.8,40,101.9,100,74.8,78.0,75.0
60.6,40,99.7,100,74.9,78.0,75.0
60.6,40,106.9,100,75.0,78.0,75.0
60.6,40,113.3,100,75.1,78.0,75.0
59.4,40,102.7,100,75.2,78.0,75.0
59.4,40,63.2,100,74.6,78.0,75.0
57.4,40,106.0,100,73.8,78.0,75.0
58.2,40,102.0,100,74.4,78.0,75.0
57.6,41,106.0,100,73.8,78.0,75.0
57.6,41,110.8,100,73.6,78.0,75.0
57.6,41,106.9,100,73.6,78.0,75.0
57.6,41,113.6,100,73.6,78.0,75.0
57.6,41,113.6,100,73.5,78.0,75.0
57.6,41,118.9,100,73.5,78.0,75.0
57.6,41,108.4,100,73.4,78.0,75.0
58.4,41,108.4,100,73.4,78.0,75.0
58.4,41,116.9,100,73.4,78.0,75.0
58.4,41,112.6,100,73.4,78.0,75.0
57.6,41,115.8,100,73.3,78.0,75.0
57.6,41,123.1,100,73.4,78.0,75.0
59.2,41,116.6,100,73.4,78.0,75.0
59.2,41,108.4,100,73.4,78.0,75.0
59.8,41,108.4,100,73.4,78.0,75.0
59.8,41,113.4,100,73.4,78.0,75.0
60.6,41,121.8,100,73.4,78.0,75.0
60.6,41,117.4,100,74.3,78.0,75.0
60.6,41,109.9,100,75.0,78.0,75.0
60.6,41,64.4,0,75.2,78.0,75.0
60.6,41,65.3,100,74.0,78.0,75.0
60.6,41,110.7,100,74.4,78.0,75.0
61.8,41,98.3,100,74.9,78.0,75.0
61.8,41,96.0,100,75.2,78.0,75.0
61.8,41,65.3,100,74.2,78.0,75.0
60.8,41,105.1,100,74.1,78.0,75.0
62.6,41,110.0,100,74.6,78.0,75.0
62.6,41,102.5,100,75.0,78.0,75.0
62.6,41,96.6,100,75.1,78.0,75.0
62.6,41,73.6,0,75.3,78.0,75.0
62.6,41,65.8,100,73.8,78.0,75.0
61.8,41,111.7,100,74.2,78.0,75.0
61.8,41,103.6,100,74.6,78.0,75.0
61.8,41,101.9,100,74.8,78.0,75.0
60.4,41,110.3,100,75.0,78.0,75.0
60.4,41,110.3,100,75.1,78.0,75.0
61.8,41,101.0,100,75.2,78.0,75.0
61.8,41,63.2,100,74.5,78.0,75.0
57.2,39,106.1,100,74.0,78.0,75.0
58.0,40,112.0,100,74.5,78.0,75.0
57.0,41,103.2,100,74.7,78.0,75.0
58.4,41,101.2,100,74.8,78.0,75.0
56.4,41,113.3,100,75.0,78.0,75.0
57.0,41,107.8,100,75.1,78.0,75.0
58.6,42,99.1,100,75.1,78.0,75.0
59.2,42,104.4,100,75.2,78.0,75.0
60.8,42,62.8,100,74.1,78.0,75.0
60.8,42,104.3,100,74.0,78.0,75.0
60.8,42,99.8,100,74.5,78.0,75.0
61.8,42,109.1,100,74.7,78.0,75.0
60.4,42,109.1,100,74.9,78.0,75.0
61.4,42,100.7,100,75.0,78.0,75.0
61.4,42,109.5,100,75.1,78.0,75.0
61.4,42,105.9,100,75.2,78.0,75.0
61.4,42,97.4,0,75.3,78.0,75.0
61.4,42,63.6,100,73.8,78.0,75.0
61.4,42,98.4,100,74.1,78.0,75.0
61.4,42,113.3,100,74.5,78.0,75.0
62.2,42,110.0,100,74.7,78.0,75.0
62.2,42,101.1,100,74.8,78.0,75.0
62.2,42,113.3,100,74.9,78.0,75.0
63.6,42,106.0,100,75.0,78.0,75.0
61.8,42,100.3,100,75.1,78.0,75.0
61.8,42,106.1,100,75.1,78.0,75.0
61.8,42,113.3,100,75.1,78.0,75.0
61.8,42,108.4,100,75.2,78.0,75.0
61.8,42,112.0,100,75.2,78.0,75.0
61.8,42,100.8,100,75.2,78.0,75.0
61.8,42,64.4,100,74.2,78.0,75.0
61.8,42,111.7,100,73.9,78.0,75.0
61.8,42,99.7,100,74.4,78.0,75.0
61.8,41,110.7,100,74.6,78.0,75.0
61.8,41,114.2,100,74.7,78.0,75.0
60.8,41,110.5,100,74.8,78.0,75.0
61.8,41,101.9,100,74.9,78.0,75.0
61.8,41,106.6,100,75.0,78.0,75.0
61.8,41,115.0,100,75.0,78.0,75.0
61.8,41,104.4,100,75.1,78.0,75.0
61.8,41,101.1,100,75.1,78.0,75.0
61.8,41,112.7,100,75.2,78.0,75.0
61.8,41,114.2,100,75.2,78.0,75.0
60.8,41,114.2,100,75.2,78.0,75.0
60.8,41,62.8,100,74.7,78.0,75.0
62.2,41,109.2,100,73.8,78.0,75.0
60.4,41,113.3,100,74.3,78.0,75.0
62.4,42,115.0,100,74.4,78.0,75.0
60.4,42,115.0,100,74.6,78.0,75.0
60.4,42,115.0,100,74.7,78.0,75.0
60.4,41,116.6,100,74.8,78.0,75.0
60.4,41,115.1,100,75.0,78.0,75.0
58.6,41,115.1,100,75.0,78.0,75.0
59.6,41,112.5,100,75.0,78.0,75.0
59.6,41,114.2,100,75.1,78.0,75.0
58.2,41,116.7,100,75.2,78.0,75.0
59.6,41,63.6,0,74.7,78.0,75.0
59.6,41,101.2,100,73.8,78.0,75.0
60.6,41,101.2,100,74.4,78.0,75.0
61.8,41,111.8,100,74.6,78.0,75.0
60.4,41,103.3,100,74.8,78.0,75.0
62.8,41,112.5,100,75.0,78.0,75.0
61.4,41,105.7,100,75.2,78.0,75.0
61.4,41,65.8,100,74.7,78.0,75.0
60.4,41,105.1,100,73.8,78.0,75.0
60.4,41,97.8,100,74.4,78.0,75.0
61.8,41,99.9,100,74.8,78.0,75.0
61.8,41,110.9,100,75.1,78.0,75.0
61.8,41,74.6,0,75.3,78.0,75.0
61.8,41,64.8,100,73.9,78.0,75.0
61.8,41,111.7,100,74.3,78.0,75.0
60.6,41,102.6,100,74.8,78.0,75.0
60.6,41,104.6,100,75.2,78.0,75.0
60.6,41,65.8,100,74.6,78.0,75.0
64.0,41,94.8,100,73.8,78.0,75.0
59.8,41,111.7,100,74.6,78.0,75.0
60.6,41,103.7,100,75.0,78.0,75.0
59.8,41,97.8,100,75.2,78.0,75.0
60.6,41,64.8,100,74.3,78.0,75.0
62.6,41,110.4,100,74.0,78.0,75.0
60.8,41,99.6,100,74.6,78.0,75.0
60.8,41,106.5,100,74.9,78.0,75.0
62.0,41,110.9,100,75.2,78.0,75.0
61.2,41,62.8,100,74.6,78.0,75.0
61.2,41,108.5,100,73.8,78.0,75.0
62.0,41,110.1,100,74.5,78.0,75.0
62.0,41,97.8,100,74.8,78.0,75.0
62.0,41,111.8,100,75.1,78.0,75.0
62.0,41,109.0,100,75.2,78.0,75.0
61.2,41,64.0,100,74.3,78.0,75.0
60.2,41,107.7,100,74.0,78.0,75.0
60.2,42,112.5,100,74.5,78.0,75.0
60.2,42,100.0,100,74.6,78.0,75.0
60.2,42,112.6,100,74.8,78.0,75.0
62.2,42,112.6,100,75.0,78.0,75.0
62.2,41,92.9,100,75.1,78.0,75.0
60.2,41,112.5,100,75.0,78.0,75.0
60.2,41,108.4,100,75.1,78.0,75.0
60.2,41,99.1,100,75.1,78.0,75.0
60.2,41,111.0,100,75.1,78.0,75.0
60.2,41,109.7,100,75.2,78.0,75.0
59.2,41,99.1,100,75.2,78.0,75.0
58.6,41,113.9,100,75.2,78.0,75.0
59.8,41,99.1,100,75.2,78.0,75.0
57.4,41,112.6,100,75.2,78.0,75.0
58.4,41,103.8,100,75.2,78.0,75.0
57.6,41,94.8,100,75.1,78.0,75.0
59.6,41,94.8,100,74.9,78.0,75.0
59.6,41,110.1,100,74.8,78.0,75.0
59.6,41,112.5,100,74.8,78.0,75.0
60.2,41,112.5,100,74.9,78.0,75.0
59.4,41,112.5,100,74.9,78.0,75.0
58.4,41,107.3,100,75.0,78.0,75.0
58.4,41,111.7,100,75.0,78.0,75.0
60.4,41,111.7,100,75.0,78.0,75.0
61.2,41,111.7,100,75.1,78.0,75.0
61.2,41,111.7,100,75.1,78.0,75.0
61.2,41,109.7,100,75.1,78.0,75.0
61.2,41,111.7,100,75.1,78.0,75.0
60.4,41,111.7,100,75.2,78.0,75.0
61.4,41,111.7,100,75.2,78.0,75.0
61.4,41,111.7,100,75.2,78.0,75.0
60.6,41,108.5,100,75.2,78.0,75.0
61.4,41,103.6,100,75.2,78.0,75.0
60.6,41,101.1,100,75.2,78.0,75.0
60.6,41,99.8,100,75.2,78.0,75.0
60.6,41,99.8,100,75.1,78.0,75.0
60.6,41,99.8,100,75.1,78.0,75.0
60.6,41,100.8,100,75.1,78.0,75.0
60.6,41,99.7,100,75.1,78.0,75.0
60.6,41,103.6,100,75.0,78.0,75.0
60.6,41,111.7,100,75.0,78.0,75.0
60.6,41,111.7,100,75.0,78.0,75.0
61.4,41,108.5,100,74.9,78.0,75.0
61.4,41,101.0,100,74.8,78.0,75.0
61.4,41,102.1,100,74.8,78.0,75.0
61.4,41,108.4,100,74.8,78.0,75.0
61.4,41,101.4,100,74.8,78.0,75.0
60.4,41,111.7,100,74.8,78.0,75.0
62.4,41,111.7,100,74.7,78.0,75.0
61.2,41,110.1,100,74.7,78.0,75.0
61.2,41,110.1,100,74.7,78.0,75.0
61.2,41,110.1,100,74.7,78.0,75.0
61.2,41,111.7,100,74.7,78.0,75.0
61.2,41,111.7,100,74.7,78.0,75.0
61.2,41,102.8,100,74.8,78.0,75.0
62.2,41,115.0,100,74.8,78.0,75.0
61.2,41,113.3,100,74.9,78.0,75.0
59.4,41,110.6,100,75.0,78.0,75.0
60.2,41,101.9,100,75.0,78.0,75.0
60.2,41,115.0,100,75.0,78.0,75.0
59.4,41,115.0,100,75.1,78.0,75.0
60.2,41,115.0,100,75.2,78.0,75.0
60.2,41,66.7,0,75.0,78.0,75.0
60.2,41,107.6,100,73.8,78.0,75.0
60.2,41,112.4,100,74.3,78.0,75.0
60.2,41,112.4,100,74.6,78.0,75.0
61.2,41,112.4,100,74.8,78.0,75.0
60.4,41,112.4,100,74.9,78.0,75.0
60.4,41,111.0,100,75.1,78.0,75.0
60.4,41,111.0,100,75.2,78.0,75.0
60.4,41,66.3,0,75.0,78.0,75.0
59.6,41,106.7,100,73.8,78.0,75.0
60.6,41,111.7,100,74.4,78.0,75.0
59.8,41,111.7,100,74.7,78.0,75.0
60.6,41,111.7,100,74.9,78.0,75.0
60.6,41,111.7,100,74.8,78.0,75.0
60.6,41,116.6,100,74.0,78.0,75.0
60.6,41,118.3,100,74.0,78.0,75.0
60.6,41,118.3,100,73.8,78.0,75.0
60.6,41,119.5,100,73.7,78.0,75.0
59.8,41,111.4,100,73.7,78.0,75.0
60.6,41,119.5,100,73.8,78.0,75.0
59.8,41,121.7,100,73.8,78.0,75.0
60.8,41,106.2,100,73.7,78.0,75.0
60.8,41,107.6,100,73.7,78.0,75.0
60.8,41,112.6,100,73.6,78.0,75.0
60.8,41,119.5,100,73.7,78.0,75.0
60.8,41,115.1,100,73.7,78.0,75.0
60.8,41,120.5,100,73.7,78.0,75.0
60.8,41,107.4,100,73.6,78.0,75.0
62.0,41,111.0,100,73.6,78.0,75.0
61.2,41,119.5,100,73.6,78.0,75.0
61.2,41,107.2,100,73.6,78.0,75.0
61.2,41,120.6,100,73.5,78.0,75.0
61.2,41,120.6,100,73.6,78.0,75.0
61.2,41,111.0,100,73.5,78.0,75.0
59.8,41,120.6,100,73.6,78.0,75.0
60.4,41,105.2,100,73.4,78.0,75.0
60.4,41,120.6,100,73.5,78.0,75.0
60.4,41,105.9,100,73.4,78.0,75.0
60.4,41,120.6,100,73.2,78.0,75.0
61.4,41,120.6,100,73.3,78.0,75.0
60.4,41,117.5,100,73.2,78.0,75.0
60.4,41,116.1,100,73.2,78.0,75.0
60.4,41,111.8,100,73.2,78.0,75.0
60.4,41,111.8,100,73.2,78.0,75.0
58.4,41,111.8,100,73.2,78.0,75.0
59.6,41,106.9,100,73.1,78.0,75.0
58.0,41,106.9,100,73.1,78.0,75.0
58.0,41,108.1,100,72.9,78.0,75.0
58.0,41,108.1,100,72.8,78.0,75.0
58.0,41,108.1,100,72.8,78.0,75.0
58.0,41,108.1,100,72.7,78.0,75.0
58.0,41,108.1,100,72.6,78.0,75.0
58.0,41,108.1,100,72.6,78.0,75.0
58.0,41,108.1,100,72.5,78.0,75.0
58.0,41,108.1,100,72.5,78.0,75.0
58.0,41,108.1,100,72.5,78.0,75.0
58.0,41,116.2,100,72.6,78.0,75.0
58.0,41,120.6,100,72.7,78.0,75.0
58.6,41,118.3,100,72.7,78.0,75.0
57.6,41,115.8,100,72.7,78.0,75.0
57.6,41,106.1,100,72.7,78.0,75.0
58.4,41,121.7,100,72.7,78.0,75.0
58.4,41,121.7,100,72.7,78.0,75.0
58.4,41,118.3,100,72.7,78.0,75.0
58.4,41,118.3,100,72.6,78.0,75.0
57.6,41,114.2,100,72.6,78.0,75.0
58.2,41,106.0,100,72.4,78.0,75.0
57.0,41,121.7,100,72.5,78.0,75.0
58.0,41,119.5,100,72.4,78.0,75.0
58.6,41,116.7,100,72.4,78.0,75.0
57.6,41,110.2,100,72.3,78.0,75.0
57.6,41,121.7,100,72.4,78.0,75.0
57.6,41,117.4,100,72.4,78.0,75.0
58.2,41,117.4,100,72.3,78.0,75.0
59.2,41,115.2,100,72.4,78.0,75.0
58.0,41,117.4,100,72.4,78.0,75.0
58.0,41,117.4,100,72.4,78.0,75.0
58.6,41,115.2,100,72.5,78.0,75.0
58.6,41,118.3,100,72.5,78.0,75.0
58.0,41,106.0,100,72.6,78.0,75.0
58.6,41,99.7,100,72.4,78.0,75.0
58.6,41,115.9,100,72.4,78.0,75.0
59.2,41,117.7,100,72.6,78.0,75.0
60.6,41,97.8,100,72.4,78.0,75.0
60.6,41,113.5,100,72.4,78.0,75.0
59.6,41,119.5,100,72.4,78.0,75.0
59.6,41,107.3,100,72.3,78.0,75.0
59.6,41,117.7,100,72.3,78.0,75.0
59.6,41,105.2,100,72.4,78.0,75.0
59.6,41,110.9,100,72.5,78.0,75.0
59.6,42,120.6,100,72.5,78.0,75.0
59.6,42,120.6,100,72.6,78.0,75.0
58.6,42,120.6,100,72.6,78.0,75.0
59.4,42,120.6,100,72.7,78.0,75.0
60.4,42,118.4,100,72.8,78.0,75.0
61.2,42,116.6,100,72.6,78.0,75.0
61.2,42,116.6,100,72.8,78.0,75.0
61.2,42,116.6,100,72.9,78.0,75.0
59.2,42,119.5,100,73.0,78.0,75.0
61.4,42,111.1,100,73.1,78.0,75.0
61.4,42,108.5,100,73.1,78.0,75.0
61.4,41,113.5,100,73.1,78.0,75.0
62.4,41,113.5,100,73.1,78.0,75.0
60.8,41,113.5,100,73.1,78.0,75.0
60.8,41,120.6,100,73.1,78.0,75.0
60.8,41,106.7,100,73.1,78.0,75.0
62.0,41,106.7,100,73.2,78.0,75.0
62.0,41,115.9,100,73.1,78.0,75.0
62.0,41,105.2,100,73.2,78.0,75.0
60.4,41,120.7,100,73.2,78.0,75.0
62.0,41,112.8,100,73.2,78.0,75.0
60.2,41,106.0,100,73.2,78.0,75.0
61.2,41,97.8,100,73.2,78.0,75.0
61.2,41,118.3,100,73.2,78.0,75.0
61.2,41,106.0,100,73.6,78.0,75.0
60.4,41,112.2,100,73.7,78.0,75.0
59.6,41,120.6,100,73.8,78.0,75.0
59.6,41,106.8,100,74.0,78.0,75.0
59.6,41,111.4,100,74.6,78.0,75.0
59.6,41,121.7,100,75.0,78.0,75.0
60.6,41,94.0,0,75.3,78.0,75.0
60.6,41,65.3,100,74.1,78.0,75.0
60.6,41,105.0,100,74.1,78.0,75.0
62.0,41,108.4,100,74.5,78.0,75.0
62.0,41,99.0,100,74.6,78.0,75.0
61.2,41,101.1,100,74.8,78.0,75.0
62.2,41,108.8,100,75.0,78.0,75.0
61.4,41,111.2,100,75.1,78.0,75.0
61.4,41,104.8,100,75.1,78.0,75.0
61.4,41,97.8,100,75.1,78.0,75.0
60.6,41,101.8,100,75.2,78.0,75.0
61.8,41,97.9,100,75.2,78.0,75.0
61.8,41,111.7,100,75.2,78.0,75.0
60.8,41,98.9,100,75.2,78.0,75.0
61.8,41,104.7,100,75.2,78.0,75.0
61.8,41,110.0,100,75.2,78.0,75.0
60.8,41,110.0,100,75.2,78.0,75.0
60.8,41,106.5,100,75.2,78.0,75.0
60.8,41,100.3,100,75.2,78.0,75.0
60.8,41,98.1,100,75.2,78.0,75.0
62.0,41,98.1,100,75.1,78.0,75.0
62.0,41,98.1,100,75.1,78.0,75.0
61.2,41,99.1,100,75.1,78.0,75.0
62.4,41,109.2,100,75.1,78.0,75.0
62.4,41,100.2,100,75.1,78.0,75.0
62.4,41,98.5,100,75.1,78.0,75.0
62.4,41,100.3,100,75.1,78.0,75.0
61.2,41,106.2,100,75.1,78.0,75.0
62.2,41,109.2,100,75.1,78.0,75.0
62.2,41,95.4,100,75.1,78.0,75.0
61.2,41,108.1,100,74.9,78.0,75.0
62.4,41,105.1,100,74.9,78.0,75.0
61.4,41,108.4,100,74.9,78.0,75.0
61.4,41,103.5,100,74.9,78.0,75.0
61.4,41,99.0,100,74.9,78.0,75.0
61.4,41,110.1,100,74.8,78.0,75.0
61.4,41,110.1,100,74.8,78.0,75.0
61.4,41,110.1,100,74.8,78.0,75.0
61.4,41,92.2,100,74.8,78.0,75.0
61.4,41,104.6,100,74.6,78.0,75.0
61.4,41,97.7,100,74.5,78.0,75.0
61.4,41,96.6,100,74.5,78.0,75.0
61.4,41,114.2,100,74.5,78.0,75.0
