AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
60.0,48,60.0,100,68.9,78.1,75.1
62.0,48,69.5,100,69.0,78.1,75.1
62.0,48,79.6,100,69.8,78.1,75.1
61.0,48,74.0,100,70.3,78.1,75.1
60.2,47,64.4,100,70.3,78.1,75.1
63.8,47,60.4,100,70.3,79.1,76.1
61.2,46,58.0,100,69.1,79.1,76.1
60.2,46,56.8,100,68.4,79.1,76.1
61.4,46,56.0,100,67.9,79.1,76.1
61.4,46,56.0,100,67.6,80.0,77.7
60.4,46,56.0,100,66.9,80.0,77.7
60.4,46,56.0,100,66.6,80.0,77.7
62.4,46,55.2,100,66.4,80.0,77.7
62.4,46,55.2,100,66.3,80.0,77.7
62.4,46,55.2,100,66.1,80.0,77.7
61.4,46,55.2,100,66.3,80.0,77.7
60.4,45,55.2,100,65.6,80.0,77.7
60.4,45,55.2,100,65.5,80.0,77.7
60.4,45,81.3,100,66.1,80.0,77.7
59.4,45,86.2,100,66.9,80.0,77.7
62.4,46,86.2,100,67.6,80.0,77.7
61.2,46,86.2,100,68.2,80.0,77.7
60.0,45,87.4,100,68.6,80.0,77.7
57.4,45,87.4,100,69.1,80.0,77.7
62.2,46,87.4,100,69.5,80.0,77.7
62.2,46,87.4,100,70.2,80.0,77.7
60.2,46,88.6,100,70.2,80.0,77.7
62.2,46,82.5,100,70.1,80.0,77.7
59.8,46,89.2,100,70.8,80.0,77.7
59.8,46,88.1,100,71.4,80.0,77.7
58.2,46,91.1,100,71.7,80.0,77.7
60.4,47,88.6,100,72.3,80.0,77.7
60.4,47,89.8,100,72.5,80.0,77.7
59.2,47,87.4,100,73.6,80.0,77.7
61.2,47,85.6,100,74.0,80.0,77.7
57.6,47,88.9,100,74.2,80.0,77.9
57.6,48,88.9,100,73.9,80.0,77.9
58.8,48,90.2,100,73.7,80.0,77.9
58.8,48,90.2,100,73.6,80.0,77.9
98.2,64,61.9,0,73.7,74.3,71.3
60.0,48,57.6,0,71.8,74.3,71.3
61.2,48,57.6,100,71.3,74.3,71.3
60.4,48,60.3,100,71.2,80.0,77.1
60.4,48,85.2,100,71.9,80.0,77.1
60.4,48,89.2,100,72.1,80.0,77.1
60.4,48,84.0,100,72.3,80.0,77.1
61.2,47,89.1,100,73.2,80.0,77.1
62.0,47,82.6,100,72.8,80.0,77.1
57.8,47,91.7,100,72.9,80.0,77.1
58.8,47,82.5,100,72.8,80.0,77.1
58.8,47,90.5,100,72.9,80.0,77.1
60.8,48,84.7,100,73.1,80.0,77.1
63.0,48,88.7,100,73.6,80.0,77.1
61.0,48,89.8,100,73.7,80.0,78.0
61.0,48,81.1,100,74.5,80.0,78.0
59.8,48,83.9,100,74.8,80.0,78.0
60.8,48,89.2,100,74.5,80.0,78.0
60.8,48,81.7,100,74.2,80.0,78.0
59.2,48,84.7,100,74.1,80.0,78.0
59.8,48,90.7,100,74.0,80.0,78.0
59.8,48,81.7,100,75.0,80.0,78.0
59.8,48,84.6,100,75.4,80.0,78.0
59.8,48,90.4,100,75.6,80.0,78.0
59.8,48,81.1,100,75.9,80.0,78.0
62.2,48,87.9,100,75.9,80.0,78.0
62.2,48,87.9,100,76.5,80.0,78.0
64.0,48,80.2,100,76.8,80.0,78.0
63.2,47,83.2,100,76.9,80.0,78.0
87.6,56,57.2,0,75.7,76.4,73.4
63.2,47,57.2,0,74.1,76.4,73.4
61.6,47,57.2,0,73.2,76.4,73.4
61.6,47,59.2,100,72.3,76.4,73.4
61.6,47,81.4,100,73.1,76.4,73.4
59.2,47,66.8,100,72.8,76.4,73.4
59.2,47,79.6,100,73.3,76.4,73.4
59.8,47,80.6,100,73.5,76.4,73.4
58.6,47,57.6,0,73.2,76.4,73.4
62.2,47,84.9,100,72.2,76.4,73.4
60.2,47,79.7,100,73.0,76.4,73.4
60.2,47,75.8,100,73.5,76.4,73.4
62.2,47,58.0,0,73.3,76.4,73.4
60.2,47,84.8,100,72.2,76.4,73.4
58.6,47,79.8,100,73.0,76.4,73.4
59.4,47,80.7,100,73.4,76.4,73.4
59.4,47,79.6,100,73.6,76.4,73.4
58.8,47,57.6,100,72.4,76.4,73.4
58.0,47,81.5,100,72.6,76.4,73.4
58.6,47,79.7,100,73.1,76.4,73.4
57.8,47,82.5,100,73.4,76.4,73.4
57.8,47,80.2,100,73.5,76.4,73.4
57.8,47,58.4,0,73.4,76.4,73.4
58.8,48,73.7,100,72.1,76.4,73.4
58.8,48,82.4,100,72.7,76.4,73.4
59.6,48,86.2,100,73.1,76.4,73.4
61.0,48,86.2,100,73.5,76.4,73.4
62.8,48,70.1,0,73.7,76.4,73.4
61.6,47,68.5,100,72.1,76.4,73.4
62.6,47,83.7,100,72.8,76.4,73.4
58.6,46,83.7,100,73.1,76.4,73.4
57.4,46,86.8,100,73.4,76.4,73.4
58.8,46,86.8,100,73.6,76.4,73.4
58.8,46,57.6,100,72.3,76.4,73.4
59.4,46,86.2,100,72.6,76.4,73.4
62.6,49,84.3,100,73.1,76.4,73.4
62.6,48,84.3,100,73.5,76.4,73.4
61.6,48,84.3,100,73.7,76.4,73.4
61.6,48,74.3,100,71.9,76.4,73.4
61.6,48,86.2,100,72.7,76.4,73.4
63.2,48,86.2,100,73.2,76.4,73.4
63.2,47,85.3,100,73.4,76.4,73.4
58.4,46,85.3,100,73.6,76.4,73.4
58.4,46,57.6,100,72.3,76.4,73.4
60.4,46,87.4,100,72.6,76.4,73.4
59.4,46,85.0,100,73.2,76.4,73.4
59.4,46,85.0,100,73.4,76.4,73.4
58.4,46,82.6,100,73.5,76.4,73.4
58.4,47,79.2,100,73.5,76.4,73.4
59.4,47,82.7,100,73.6,76.4,73.4
61.4,47,57.4,100,72.4,76.4,73.4
60.4,47,86.8,100,72.6,76.4,73.4
60.4,47,86.8,100,72.7,76.4,73.4
60.4,47,89.2,100,72.6,76.4,73.4
58.8,47,89.2,100,72.6,76.4,73.4
61.8,48,88.1,100,72.4,76.4,73.4
60.6,47,81.9,100,72.7,76.4,73.4
61.4,47,89.9,100,73.1,76.4,73.4
61.4,47,66.1,0,73.8,76.4,73.4
61.4,47,57.9,100,72.7,76.4,73.4
62.4,46,86.9,100,72.2,76.4,73.4
61.2,46,85.6,100,73.2,76.4,73.4
60.2,46,78.6,100,73.1,76.4,73.4
60.2,46,81.1,100,73.0,76.4,73.4
60.2,46,86.8,100,73.3,76.4,73.4
60.2,46,85.6,100,73.1,76.4,73.4
59.2,46,80.1,100,72.9,76.4,73.4
80.6,53,57.6,0,71.6,70.9,67.9
71.6,50,57.6,0,71.2,70.9,67.9
62.8,47,57.6,0,70.5,70.9,67.9
59.6,46,80.1,100,70.9,80.0,78.0
58.0,46,87.5,100,72.1,80.0,78.0
59.6,46,89.1,100,72.6,80.0,78.0
57.6,46,83.8,100,73.1,80.0,78.0
57.6,46,91.6,100,73.2,80.0,78.0
58.2,47,82.1,100,73.6,80.0,78.0
61.0,47,88.7,100,73.5,80.0,78.0
58.2,47,88.7,100,73.2,80.0,78.0
59.4,47,83.0,100,73.1,80.0,78.0
59.4,47,89.8,100,73.1,80.0,78.0
58.6,47,81.6,100,73.4,80.0,78.0
59.6,47,78.2,100,74.2,80.0,78.0
58.6,47,88.4,100,74.5,80.0,78.0
58.6,48,90.4,100,74.2,80.0,78.0
58.6,48,81.6,100,74.1,80.0,78.0
59.6,48,83.2,100,74.1,80.0,78.0
58.8,48,90.7,100,74.3,80.0,78.0
58.8,48,89.2,100,74.6,80.0,78.0
58.2,48,81.6,100,75.0,80.0,78.0
59.4,48,85.7,100,75.3,80.0,78.0
59.4,48,91.1,100,75.5,80.0,78.0
59.4,48,83.1,100,75.5,80.0,78.0
60.2,48,84.4,100,75.1,80.0,78.0
60.2,48,81.1,100,75.1,80.0,78.0
57.2,48,83.2,100,74.8,80.0,78.0
59.4,48,80.6,100,74.7,80.0,78.0
58.0,48,88.0,100,74.7,80.0,78.0
60.2,48,81.1,100,74.6,80.0,78.0
58.8,48,87.8,100,74.5,80.0,78.0
60.0,48,89.0,100,74.2,80.0,78.0
60.0,48,80.7,100,74.2,80.0,78.0
60.0,48,86.8,100,74.5,80.0,78.0
60.0,48,89.2,100,75.0,80.0,78.0
60.0,48,81.1,100,75.4,80.0,78.0
60.0,48,86.1,100,75.6,80.0,78.0
60.0,48,88.6,100,75.9,80.0,78.0
61.4,48,81.1,100,75.9,80.0,78.0
59.8,48,83.8,100,76.0,80.0,78.0
59.8,48,90.4,100,76.0,80.0,78.0
59.8,48,84.9,100,75.8,80.0,78.0
59.8,48,81.5,100,75.9,80.0,78.0
61.2,48,89.6,100,75.9,80.0,78.0
61.2,48,88.0,100,76.0,80.0,78.0
61.2,48,81.2,100,76.1,80.0,78.0
59.8,48,89.9,100,75.7,80.0,78.0
61.6,48,85.5,100,75.5,80.0,78.0
60.4,48,82.6,100,75.5,80.0,78.0
60.4,48,86.2,100,75.2,80.0,78.0
60.4,48,89.3,100,75.4,80.0,78.0
60.4,48,89.3,100,75.8,80.0,78.0
61.8,48,80.7,100,76.0,80.0,78.0
61.0,48,90.4,100,75.7,80.0,78.0
60.2,48,82.4,100,76.0,80.0,78.0
60.2,48,84.4,100,76.2,80.0,78.0
60.2,48,84.4,100,76.4,80.0,78.0
60.2,48,81.7,100,76.5,80.0,78.0
62.0,48,77.7,100,76.5,80.0,78.0
62.0,48,89.2,100,76.2,80.0,78.0
62.0,47,89.2,100,76.8,80.0,78.0
59.6,47,86.2,100,77.3,80.0,78.0
61.8,47,82.6,100,77.1,80.0,78.0
60.2,46,90.2,100,77.0,80.0,78.0
60.2,46,85.6,100,76.9,80.0,78.0
60.2,46,90.4,100,76.4,80.0,78.0
58.4,46,81.5,100,76.5,80.0,78.0
59.8,46,84.4,100,76.6,80.0,78.0
59.8,46,91.1,100,76.8,80.0,78.0
60.4,46,81.5,100,76.8,80.0,78.0
59.6,46,90.2,100,76.9,80.0,78.0
60.2,46,78.2,100,76.9,80.0,78.0
59.4,46,89.9,100,76.8,80.0,78.0
60.2,46,88.3,100,76.9,80.0,78.0
60.2,46,81.7,100,76.9,80.0,78.0
60.2,46,89.8,100,76.9,80.0,78.0
60.2,46,89.8,100,76.9,80.0,78.0
58.8,46,84.7,100,76.9,80.0,78.0
60.0,46,91.1,100,77.0,80.0,78.0
59.2,46,87.4,100,76.7,80.0,78.0
60.4,46,82.1,100,76.9,80.0,78.0
59.6,46,83.2,100,77.1,80.0,78.0
59.6,46,83.2,100,76.8,80.0,78.0
59.6,46,86.2,100,76.0,80.0,78.0
57.4,46,82.5,100,76.2,80.0,78.0
56.8,46,88.1,100,76.8,80.0,78.0
59.2,47,89.7,100,77.3,80.0,78.0
59.2,47,82.1,100,77.7,80.0,78.0
58.2,47,84.9,100,78.1,80.0,78.0
57.6,47,77.7,100,76.5,80.0,78.0
57.6,47,83.1,100,76.6,80.0,78.0
58.6,48,88.6,100,76.2,80.0,78.0
58.6,48,83.0,100,75.7,80.0,78.0
58.6,48,83.0,100,75.7,80.0,78.0
58.6,48,88.0,100,75.4,80.0,78.0
59.4,48,92.3,100,75.3,80.0,78.0
57.8,48,84.0,100,75.5,80.0,78.0
59.8,48,82.0,100,75.5,80.0,78.0
59.8,48,84.5,100,75.4,80.0,78.0
58.8,48,83.1,100,75.4,80.0,78.0
60.2,48,88.6,100,75.7,80.0,78.0
101.2,65,58.0,0,74.3,69.4,66.4
101.2,65,57.2,0,73.4,68.9,65.9
99.2,65,57.2,0,71.8,68.9,65.9
57.6,47,82.1,100,72.3,80.0,78.0
57.6,47,84.4,100,73.8,80.0,78.0
58.6,47,87.5,100,74.1,80.0,78.0
59.8,47,91.7,100,74.1,80.0,78.0
59.8,47,88.1,100,74.2,80.0,78.0
59.8,47,82.0,100,75.2,80.0,78.0
58.4,47,83.0,100,75.0,80.0,78.0
60.4,47,85.5,100,75.0,80.0,78.0
60.4,47,91.4,100,74.9,80.0,78.0
59.0,47,86.2,100,75.0,80.0,78.0
61.2,47,81.6,100,75.0,80.0,78.0
61.2,47,82.6,100,74.9,80.0,78.0
62.4,47,87.6,100,75.7,80.0,78.0
62.4,47,90.4,100,75.4,80.0,78.0
61.2,47,86.4,100,75.3,80.0,78.0
62.8,47,81.2,100,75.1,80.0,78.0
62.8,47,83.2,100,75.2,80.0,78.0
61.6,47,90.5,100,75.4,80.0,78.0
61.6,47,88.6,100,75.7,80.0,78.0
61.6,47,81.1,100,75.4,80.0,78.0
60.8,47,83.4,100,75.2,80.0,78.0
60.8,47,90.9,100,75.0,80.0,78.0
60.8,47,88.6,100,75.2,80.0,78.0
62.0,47,81.5,100,75.5,80.0,78.0
57.4,46,82.6,100,75.9,80.0,78.0
58.8,46,89.9,100,76.0,80.0,78.0
58.8,48,89.9,100,76.2,80.0,78.0
58.8,48,82.0,100,76.2,80.0,78.0
58.8,48,85.9,100,76.3,80.0,78.0
58.8,48,91.0,100,76.4,80.0,78.0
58.8,48,84.6,100,76.6,80.0,78.0
59.6,48,81.6,100,76.8,80.0,78.0
59.6,48,84.4,100,76.9,74.3,71.3
63.2,49,57.5,0,74.7,74.3,71.3
62.2,48,57.5,0,73.7,74.3,71.3
61.4,48,57.5,0,72.8,74.3,71.3
102.2,64,56.8,0,71.2,67.3,64.3
102.2,64,56.8,0,70.4,67.8,64.8
100.2,64,56.8,0,70.1,67.8,64.8
57.6,46,61.8,100,70.3,74.2,71.2
59.8,47,58.4,100,70.8,74.2,71.2
59.0,47,75.9,100,71.1,74.2,71.2
60.0,47,57.7,0,71.0,74.2,71.2
58.6,47,57.7,100,70.2,74.2,71.2
61.0,47,79.6,100,70.8,74.2,71.2
59.6,47,63.6,100,70.8,74.2,71.2
59.6,47,80.2,100,71.0,74.2,71.2
59.6,47,57.6,0,71.0,74.2,71.2
60.8,47,58.2,100,70.2,74.2,71.2
60.0,47,74.5,100,70.8,74.2,71.2
60.0,47,76.3,100,71.3,74.2,71.2
60.0,47,57.4,100,70.9,74.2,71.2
60.0,47,77.7,100,70.1,74.2,71.2
60.0,47,70.1,100,71.0,74.2,71.2
60.0,47,73.0,100,71.4,74.2,71.2
58.8,47,57.2,100,70.5,74.2,71.2
61.0,47,74.4,100,70.5,74.1,71.1
61.0,47,62.3,100,70.5,74.2,71.2
61.0,47,83.1,100,71.1,74.2,71.2
61.0,47,78.1,100,71.4,74.2,71.2
62.2,47,57.5,100,70.4,74.2,71.2
62.2,47,83.7,100,70.4,74.2,71.2
62.2,47,66.2,100,70.9,74.2,71.2
62.2,47,71.4,100,70.7,74.2,71.2
62.2,47,77.6,100,71.3,74.2,71.2
62.2,47,57.1,100,70.7,74.2,71.2
60.6,47,80.5,100,70.1,74.2,71.2
60.6,47,75.4,100,70.9,74.2,71.2
60.6,47,66.7,100,70.7,74.2,71.2
60.6,47,84.3,100,71.0,74.2,71.2
60.6,47,84.3,100,71.5,74.3,71.3
63.2,47,57.1,100,70.9,74.3,71.3
59.4,47,86.8,100,70.2,74.3,71.3
57.4,47,77.3,100,71.0,74.2,71.2
61.8,47,75.4,100,71.4,74.3,71.3
60.2,47,57.5,100,70.9,74.2,71.2
58.0,47,56.8,100,70.7,74.2,71.2
59.4,47,57.9,100,70.7,74.2,71.2
59.4,47,90.4,100,70.9,79.1,76.1
58.2,47,90.4,100,71.2,79.1,76.1
58.2,47,91.7,100,71.3,79.1,76.1
59.8,47,82.6,100,71.6,79.1,76.1
58.0,46,83.7,100,72.3,80.0,78.0
59.0,46,85.1,100,72.9,80.0,78.0
59.8,46,82.5,100,73.4,80.0,78.0
60.4,46,91.6,100,74.1,80.0,78.0
60.4,46,89.8,100,73.6,80.0,78.0
57.8,46,83.4,100,73.6,80.0,78.0
59.8,46,92.3,100,73.6,80.0,78.0
59.2,46,88.9,100,73.6,80.0,78.0
62.2,46,81.1,100,73.8,80.0,78.0
60.2,46,90.5,100,73.9,80.0,78.0
60.2,46,89.3,100,74.0,80.0,78.0
60.2,46,80.9,100,74.2,80.0,78.0
60.2,46,90.8,100,74.1,80.0,78.0
60.2,46,90.8,100,74.0,80.0,78.0
60.2,46,81.1,100,74.0,80.0,78.0
59.2,46,92.4,100,73.9,80.0,78.0
62.0,46,83.1,100,73.9,80.0,78.0
59.8,46,87.1,100,74.1,80.0,78.0
58.8,46,91.1,100,74.1,80.0,78.0
60.4,46,84.3,100,74.2,80.0,78.0
58.6,46,82.1,100,74.5,80.0,78.0
59.6,46,91.7,100,75.1,80.0,78.0
59.0,46,88.5,100,74.8,80.0,78.0
59.0,46,80.7,100,75.3,80.0,78.0
60.0,46,91.7,100,75.8,80.0,78.0
60.0,46,86.1,100,76.0,80.0,78.0
59.0,46,82.7,100,75.3,80.0,78.0
58.2,46,91.7,100,75.1,80.0,78.0
58.2,46,87.4,100,75.0,80.0,78.0
58.8,46,84.4,100,74.8,80.0,78.0
57.8,46,91.7,100,75.0,80.0,78.0
58.8,46,86.4,100,75.0,80.0,78.0
57.4,46,82.1,100,74.9,80.0,78.0
60.4,49,90.5,100,74.8,80.0,78.0
61.2,49,86.7,100,74.6,80.0,78.0
61.2,49,89.6,100,74.6,80.0,78.0
62.2,49,86.8,100,74.6,80.0,78.0
60.8,47,80.6,100,74.4,80.0,78.0
59.8,47,83.9,100,75.1,80.0,78.0
59.8,47,90.4,100,75.4,80.0,78.0
59.2,47,84.3,100,75.4,80.0,78.0
61.0,47,82.6,100,75.2,80.0,78.0
59.8,47,91.0,100,75.3,80.0,78.0
59.8,47,83.0,100,75.5,80.0,78.0
57.8,47,88.7,100,75.9,80.0,78.0
60.4,47,81.6,100,76.0,80.0,78.0
57.8,47,91.1,100,76.1,80.0,78.0
99.2,64,57.1,0,74.8,72.3,69.3
98.2,63,56.4,0,73.5,72.3,69.3
83.0,57,57.1,0,72.4,72.3,69.3
76.8,55,56.4,0,72.2,72.3,69.3
78.0,55,56.4,0,71.9,72.3,69.3
62.6,48,56.4,0,71.3,72.3,69.3
63.4,48,56.4,0,70.9,72.3,69.3
62.4,48,56.4,0,70.4,72.3,69.3
61.6,48,56.4,0,69.2,72.3,69.3
61.6,48,89.2,100,69.4,80.0,78.0
61.6,48,89.2,100,70.6,80.0,78.0
60.0,47,83.2,100,71.3,80.0,78.0
60.6,47,89.2,100,71.9,80.0,78.0
60.6,47,89.2,100,72.2,80.0,78.0
60.6,47,89.2,100,72.5,80.0,78.0
60.6,47,89.2,100,72.7,80.0,78.0
60.6,47,89.2,100,73.0,80.0,78.0
62.0,47,82.1,100,73.2,80.0,78.0
62.0,47,81.1,100,73.4,80.0,78.0
60.6,47,81.1,100,73.6,80.0,78.0
60.6,47,81.1,100,73.8,80.0,78.0
60.6,47,81.1,100,74.0,80.0,78.0
61.4,47,81.1,100,74.1,80.0,78.0
60.6,47,81.1,100,74.2,80.0,78.0
62.2,47,81.1,100,74.3,80.0,78.0
62.2,47,81.1,100,74.3,80.0,78.0
60.2,47,89.8,100,75.0,80.0,78.0
60.2,47,89.8,100,74.8,80.0,78.0
62.4,47,87.5,100,75.1,80.0,78.0
60.8,47,84.8,100,75.2,80.0,78.0
60.8,47,80.2,100,74.8,80.0,78.0
62.0,47,87.4,100,75.1,80.0,78.0
62.0,47,87.4,100,75.2,80.0,78.0
60.6,47,89.8,100,75.2,80.0,78.0
59.8,46,89.8,100,75.3,80.0,78.0
60.8,46,89.8,100,74.7,80.0,78.0
60.8,46,88.6,100,74.8,80.0,78.0
59.8,46,88.6,100,74.7,80.0,78.0
59.8,46,88.6,100,74.7,80.0,78.0
58.8,46,88.6,100,74.1,80.0,78.0
59.4,46,80.3,100,74.4,80.0,78.0
60.0,46,86.6,100,74.6,80.0,78.0
61.2,46,89.2,100,74.7,80.0,78.0
59.8,46,89.2,100,74.6,80.0,78.0
59.8,46,81.5,100,74.5,80.0,78.0
58.2,46,90.4,100,74.3,80.0,78.0
58.2,46,90.4,100,74.1,80.0,78.0
59.6,46,90.4,100,74.1,80.0,78.0
60.8,46,90.4,100,74.0,80.0,78.0
60.8,46,90.4,100,73.9,80.0,78.0
59.8,46,90.4,100,73.7,80.0,78.0
59.8,46,89.3,100,73.6,80.0,78.0
60.6,46,89.3,100,73.4,80.0,78.0
61.4,46,89.3,100,73.3,80.0,78.0
58.2,46,89.3,100,73.2,80.0,78.0
59.8,46,89.3,100,73.6,80.0,78.0
59.2,46,91.1,100,73.8,80.0,78.0
59.2,46,91.1,100,73.9,80.0,78.0
60.4,46,90.1,100,73.7,80.0,78.0
60.4,46,90.1,100,73.7,80.0,78.0
58.4,46,90.1,100,74.3,80.0,78.0
59.8,46,90.1,100,74.8,80.0,78.0
60.4,46,90.1,100,74.5,80.0,78.0
59.2,46,90.1,100,74.5,80.0,78.0
62.2,46,85.6,100,74.7,80.0,78.0
62.2,46,91.1,100,74.7,80.0,78.0
61.0,46,82.1,100,75.0,80.0,78.0
59.4,46,91.5,100,75.0,80.0,78.0
57.8,46,91.5,100,75.5,80.0,78.0
60.4,46,86.2,100,76.0,80.0,78.0
60.4,46,86.2,100,75.9,80.0,78.0
60.4,46,82.6,100,76.7,80.0,78.0
62.0,46,90.4,100,75.9,80.0,78.0
62.0,46,83.5,100,75.9,80.0,78.0
58.4,46,91.6,100,76.2,80.0,78.0
60.2,46,87.4,100,76.4,80.0,78.0
58.8,46,82.1,100,76.5,80.0,78.0
62.6,46,91.1,100,76.0,80.0,78.0
60.4,46,81.1,100,75.9,80.0,78.0
61.2,46,91.1,100,75.8,80.0,78.0
61.2,46,91.1,100,75.7,80.0,78.0
61.2,46,82.6,100,76.2,80.0,78.0
61.2,46,91.1,100,75.9,80.0,78.0
61.2,46,81.5,100,75.6,80.0,78.0
61.2,46,91.1,100,75.4,80.0,78.0
61.2,46,85.7,100,75.1,80.0,78.0
60.4,46,90.4,100,74.8,80.0,78.0
60.4,46,89.4,100,74.8,80.0,78.0
57.4,46,84.9,100,75.2,80.0,78.0
58.4,46,84.9,100,75.4,80.0,78.0
60.0,46,83.2,100,75.1,80.0,78.0
58.2,46,83.2,100,75.5,80.0,78.0
59.2,46,83.2,100,75.5,80.0,78.0
58.6,46,83.2,100,75.5,80.0,78.0
87.6,58,56.8,0,74.8,72.7,69.7
68.6,51,56.8,0,73.4,72.7,69.7
72.8,51,56.8,0,72.9,72.7,69.7
62.6,49,56.8,0,72.4,72.7,69.7
67.0,50,56.8,0,72.0,72.7,69.7
60.8,47,56.8,0,71.5,72.7,69.7
62.4,48,56.8,0,70.9,72.3,69.3
60.4,48,56.8,0,70.2,72.7,69.7
60.4,47,56.8,0,69.9,72.7,69.7
62.8,47,56.8,0,69.7,72.7,69.7
59.6,47,78.4,100,68.8,72.3,69.3
61.8,47,78.4,100,69.0,72.7,69.7
61.8,47,82.6,100,69.8,72.7,69.7
61.0,48,57.1,100,69.4,72.7,69.7
61.8,47,57.1,100,68.6,72.7,69.7
60.8,47,84.5,100,69.5,72.9,69.9
60.8,47,76.3,100,70.2,72.9,69.9
60.8,47,56.8,100,69.0,73.0,70.0
60.8,47,83.7,100,69.3,73.0,70.0
60.8,47,60.7,100,69.3,73.0,70.0
60.8,47,75.4,100,69.9,72.9,69.9
62.4,47,56.8,0,69.7,72.9,69.9
60.8,47,71.9,100,68.7,72.9,69.9
59.8,47,65.3,100,69.7,72.8,69.8
63.0,47,72.5,100,69.2,72.8,69.8
62.2,47,86.8,100,69.9,72.8,69.8
60.0,47,87.9,100,70.4,79.1,76.1
58.8,47,87.9,100,70.9,78.9,75.9
58.8,47,83.8,100,71.2,78.8,75.8
58.8,47,88.6,100,71.6,78.8,75.8
61.2,47,88.6,100,71.9,78.8,75.8
61.2,47,82.6,100,72.2,78.9,75.9
61.2,47,88.6,100,72.7,79.1,76.1
58.8,47,80.7,100,72.7,79.3,76.3
58.8,47,79.6,100,73.1,79.3,76.3
61.2,47,86.9,100,73.1,79.3,76.3
61.2,47,84.4,100,73.3,79.3,76.3
59.8,46,76.8,100,73.2,79.3,76.3
59.2,46,86.2,100,73.1,79.3,76.3
61.4,46,89.3,100,73.3,79.3,76.3
59.4,46,83.7,100,73.4,79.3,76.3
60.6,46,88.6,100,73.3,79.3,76.3
58.8,46,81.1,100,73.6,79.3,76.3
62.0,46,84.9,100,73.7,79.3,76.3
59.8,47,90.4,100,73.9,79.3,76.3
58.4,47,90.4,100,74.6,79.3,76.3
58.4,47,89.3,100,74.8,79.3,76.3
58.4,47,89.3,100,75.1,79.3,76.3
61.8,47,89.3,100,75.4,80.0,78.0
60.4,47,87.9,100,75.4,80.0,78.0
62.2,47,89.8,100,75.0,80.0,78.0
60.0,47,89.8,100,74.6,80.0,78.0
59.2,47,89.8,100,74.2,80.0,78.0
60.8,47,82.1,100,73.8,80.0,78.0
60.8,47,82.1,100,73.7,80.0,78.0
60.8,47,86.7,100,73.7,80.0,78.0
60.8,47,86.7,100,73.8,80.0,78.0
60.8,47,88.6,100,73.8,80.0,78.0
60.8,47,90.4,100,73.7,80.0,78.0
62.0,47,81.3,100,73.7,80.0,78.0
60.8,47,84.8,100,73.8,80.0,78.0
60.0,47,88.5,100,73.9,80.0,78.0
61.6,47,81.1,100,73.9,80.0,78.0
59.4,46,86.9,100,73.9,80.0,78.0
61.6,46,83.2,100,74.0,80.0,78.0
61.6,46,81.6,100,74.0,80.0,78.0
60.6,46,77.8,100,73.8,80.0,78.0
61.4,46,90.4,100,73.8,80.0,78.0
57.8,46,83.6,100,73.7,80.0,78.0
57.8,46,83.6,100,73.9,80.0,78.0
57.8,47,91.7,100,74.1,80.0,78.0
57.8,47,85.5,100,74.2,80.0,78.0
57.8,47,82.6,100,74.3,80.0,78.0
58.6,47,91.7,100,74.4,80.0,78.0
58.6,47,90.4,100,74.5,80.0,78.0
60.2,47,84.8,100,74.6,80.0,78.0
60.2,47,82.6,100,74.6,80.0,78.0
62.2,47,91.1,100,74.5,80.0,78.0
60.6,47,89.8,100,74.4,80.0,78.0
60.6,47,81.6,100,74.3,80.0,78.0
60.6,47,82.6,100,74.2,80.0,78.0
60.6,47,89.2,100,74.5,80.0,78.0
59.6,47,90.4,100,74.6,80.0,78.0
60.6,47,81.5,100,75.0,80.0,78.0
59.8,47,89.8,100,74.8,80.0,78.0
59.8,47,84.0,100,74.7,80.0,78.0
59.8,47,90.0,100,75.0,80.0,78.0
61.2,47,87.9,100,75.4,80.0,78.0
61.2,47,81.2,100,75.5,80.0,78.0
60.0,47,90.6,100,75.7,80.0,78.0
59.4,47,83.2,100,75.9,80.0,78.0
61.6,47,89.2,100,75.9,80.0,78.0
60.2,47,86.2,100,75.3,80.0,78.0
60.2,47,86.2,100,75.1,80.0,78.0
61.0,47,86.2,100,74.8,80.0,78.0
61.0,47,84.9,100,74.6,80.0,78.0
62.2,47,81.0,100,74.3,80.0,78.0
62.2,47,89.1,100,74.3,80.0,78.0
62.2,47,84.3,100,74.1,80.0,78.0
61.2,46,82.1,100,74.3,80.0,78.0
59.8,46,81.1,100,74.8,80.0,78.0
59.8,46,82.1,100,75.1,80.0,78.0
60.8,46,89.8,100,75.0,80.0,78.0
59.2,46,81.0,100,75.0,80.0,78.0
60.4,46,89.2,100,75.1,80.0,78.0
58.6,46,88.0,100,75.3,80.0,78.0
59.4,46,89.2,100,75.4,80.0,78.0
59.4,46,88.0,100,75.5,80.0,78.0
59.4,46,86.8,100,75.2,80.0,78.0
59.4,46,89.8,100,75.4,80.0,78.0
61.6,46,89.8,100,75.5,80.0,78.0
60.2,46,89.8,100,75.6,80.0,78.0
60.2,46,83.0,100,75.6,80.0,78.0
58.4,46,81.3,100,75.5,80.0,78.0
59.8,46,83.1,100,75.4,80.0,78.0
60.8,46,77.8,100,75.4,80.0,78.0
59.8,46,88.6,100,75.3,80.0,78.0
