AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
59.4,43,60.8,100,69.9,80.0,78.0
59.4,43,70.6,100,69.8,80.0,78.0
59.4,43,82.9,100,70.5,80.0,78.0
59.4,43,77.8,100,70.9,80.0,78.0
60.2,43,66.3,100,70.9,80.0,78.0
60.2,43,61.2,100,70.3,80.0,78.0
61.4,43,58.3,100,69.7,80.0,78.0
62.6,43,57.1,100,69.2,80.0,78.0
62.6,43,55.9,100,68.7,80.0,78.0
62.6,43,55.2,100,68.3,80.0,78.0
63.4,43,55.2,100,68.2,80.0,78.0
63.4,43,55.2,100,67.8,80.0,78.0
63.4,43,55.2,100,67.7,80.0,78.0
63.4,43,55.2,100,67.4,80.0,78.0
63.4,43,55.2,100,67.2,80.0,78.0
63.4,43,55.2,100,66.9,80.0,78.0
63.4,43,55.2,100,66.7,80.0,78.0
63.4,43,55.2,100,66.5,80.0,78.0
63.4,43,82.7,100,66.9,80.0,78.0
62.2,43,89.8,100,67.9,80.0,78.0
62.2,43,89.8,100,68.7,80.0,78.0
62.2,43,91.1,100,69.1,80.0,78.0
62.2,43,91.1,100,69.6,80.0,78.0
61.2,43,91.1,100,70.2,80.0,78.0
60.4,43,91.1,100,70.5,80.0,78.0
62.6,43,91.1,100,70.8,80.0,78.0
62.6,43,92.4,100,71.3,80.0,78.0
62.6,43,84.4,100,71.7,80.0,78.0
62.6,43,93.5,100,72.0,80.0,78.0
58.6,43,92.4,100,72.9,80.0,78.0
58.6,43,95.9,100,73.0,80.0,78.0
58.6,43,93.0,100,73.2,80.0,78.0
58.6,43,94.1,100,72.7,80.0,78.0
58.6,43,89.7,100,73.4,80.0,78.0
59.6,43,88.4,100,73.8,80.0,78.0
59.6,43,90.4,100,74.1,80.0,78.0
58.2,43,90.4,100,74.3,80.0,78.0
59.2,43,93.5,100,74.2,80.0,78.0
59.2,43,95.9,100,74.2,80.0,78.0
59.2,43,95.9,100,73.7,80.0,78.0
59.8,43,85.6,100,73.6,80.0,78.0
59.8,43,96.6,100,73.5,80.0,78.0
60.4,43,88.0,100,73.4,80.0,78.0
59.6,43,95.4,100,74.1,80.0,78.0
59.6,43,92.3,100,74.7,80.0,78.0
60.6,43,92.3,100,75.1,80.0,78.0
62.6,43,94.7,100,75.2,80.0,78.0
62.6,43,88.1,100,75.5,80.0,78.0
59.2,43,95.9,100,75.7,80.0,78.0
59.2,43,86.2,100,75.6,80.0,78.0
59.2,43,96.6,100,75.7,80.0,78.0
61.2,43,86.2,100,75.6,80.0,78.0
61.2,43,95.9,100,75.7,80.0,78.0
61.2,43,93.3,100,75.7,80.0,78.0
60.2,43,86.3,100,75.8,80.0,78.0
60.2,43,92.5,100,75.9,80.0,78.0
60.2,43,92.5,100,75.7,80.0,78.0
60.2,43,88.2,100,74.8,80.0,78.0
60.2,43,94.9,100,74.4,80.0,78.0
60.2,43,94.9,100,74.2,80.0,78.0
60.2,43,86.8,100,74.1,80.0,78.0
60.2,43,94.2,100,74.5,80.0,78.0
60.2,43,94.2,100,74.0,80.0,78.0
61.2,43,86.2,100,74.4,80.0,78.0
61.2,43,95.4,100,74.8,80.0,78.0
61.2,43,91.5,100,75.0,80.0,78.0
62.0,43,85.0,100,75.1,80.0,78.0
63.4,43,87.0,100,75.2,80.0,78.0
62.2,42,89.3,100,75.1,80.0,78.0
62.2,42,90.2,100,74.7,80.0,78.0
62.2,42,93.4,100,75.5,80.0,78.0
62.2,42,85.2,100,75.9,80.0,78.0
61.2,42,94.7,100,76.2,80.0,78.0
59.2,42,94.7,100,75.4,80.0,78.0
59.2,42,93.0,100,75.4,80.0,78.0
59.8,42,93.0,100,75.1,80.0,78.0
59.2,42,88.2,100,75.7,80.0,78.0
61.4,42,94.7,100,75.2,80.0,78.0
60.6,42,88.1,100,75.7,80.0,78.0
60.6,42,86.2,100,74.8,80.0,78.0
60.6,42,94.8,100,74.5,80.0,78.0
60.6,42,94.8,100,74.9,80.0,78.0
59.6,42,87.5,100,75.1,80.0,78.0
59.6,42,91.3,100,75.1,80.0,78.0
58.6,42,87.0,100,75.2,80.0,78.0
58.0,42,87.0,100,75.2,80.0,78.0
58.0,42,87.0,100,75.4,80.0,78.0
58.6,42,87.0,100,75.4,80.0,78.0
57.8,42,87.0,100,75.4,80.0,78.0
58.6,42,88.1,100,75.4,80.0,78.0
58.6,42,95.9,100,75.5,80.0,78.0
58.6,42,94.9,100,75.5,80.0,78.0
58.6,42,88.1,100,75.5,80.0,78.0
58.6,42,95.2,100,75.5,80.0,78.0
60.4,42,94.1,100,75.4,80.0,78.0
60.4,42,94.1,100,74.6,80.0,78.0
60.4,42,92.8,100,74.3,80.0,78.0
60.4,42,89.1,100,74.1,80.0,78.0
58.4,41,89.1,100,74.1,80.0,78.0
57.2,41,93.5,100,74.2,80.0,78.0
58.2,41,93.5,100,74.1,80.0,78.0
58.2,41,93.5,100,74.1,80.0,78.0
58.2,41,93.5,100,74.1,80.0,78.0
61.2,44,91.3,100,74.1,80.0,78.0
63.0,44,91.3,100,74.1,80.0,78.0
62.0,43,94.1,100,73.9,80.0,78.0
62.8,43,93.0,100,74.0,80.0,78.0
62.8,43,94.7,100,74.5,80.0,78.0
62.8,43,93.6,100,74.6,80.0,78.0
62.8,43,95.1,100,74.8,80.0,78.0
60.4,42,95.1,100,74.9,80.0,78.0
59.4,42,95.1,100,75.0,80.0,78.0
60.8,42,95.1,100,75.1,80.0,78.0
60.8,42,93.5,100,75.2,80.0,78.0
60.8,42,93.5,100,75.2,80.0,78.0
59.4,42,89.1,100,74.6,80.0,78.0
58.6,42,88.1,100,74.5,80.0,78.0
58.6,42,94.8,100,74.4,80.0,78.0
58.6,42,81.4,100,74.2,80.0,78.0
59.2,42,94.2,100,74.1,80.0,78.0
59.2,42,94.2,100,74.0,80.0,78.0
59.2,42,96.6,100,74.0,80.0,78.0
57.2,42,96.6,100,74.0,80.0,78.0
61.2,44,93.7,100,73.8,80.0,78.0
61.2,43,88.9,100,74.4,80.0,78.0
62.0,43,94.7,100,74.1,80.0,78.0
62.0,43,87.1,100,74.1,80.0,78.0
63.0,43,89.5,100,74.5,80.0,78.0
63.0,43,95.9,100,74.6,80.0,78.0
63.0,43,91.1,100,74.7,80.0,78.0
63.0,43,84.0,100,75.0,80.0,78.0
63.0,43,91.1,100,74.8,80.0,78.0
61.8,43,95.3,100,75.2,80.0,78.0
62.8,43,90.9,100,75.4,80.0,78.0
62.8,43,84.4,100,75.5,80.0,78.0
61.4,43,90.5,100,74.8,80.0,78.0
61.4,43,95.4,100,74.7,80.0,78.0
61.4,43,88.0,100,74.5,80.0,78.0
61.4,43,86.2,100,74.3,80.0,78.0
61.4,43,95.4,100,75.0,80.0,78.0
61.4,43,89.0,100,75.4,80.0,78.0
61.4,43,89.0,100,75.6,80.0,78.0
61.4,43,94.0,100,75.7,80.0,78.0
60.6,43,86.8,100,75.6,80.0,78.0
60.6,43,96.1,100,75.6,80.0,78.0
60.6,43,88.0,100,75.8,80.0,78.0
61.6,43,88.0,100,75.4,80.0,78.0
60.8,43,94.1,100,75.7,80.0,78.0
61.6,43,85.6,100,75.7,80.0,78.0
61.6,43,80.2,100,75.9,80.0,78.0
59.2,43,96.6,100,75.9,80.0,78.0
59.2,43,93.4,100,75.8,80.0,78.0
59.2,43,86.3,100,75.6,80.0,78.0
59.2,43,91.4,100,75.7,80.0,78.0
59.2,43,96.6,100,75.7,80.0,78.0
59.2,43,90.0,100,75.8,80.0,78.0
59.8,43,88.1,100,75.9,80.0,78.0
59.8,43,95.1,100,75.9,80.0,78.0
59.8,43,95.1,100,75.7,80.0,78.0
59.8,43,86.2,100,76.0,80.0,78.0
59.8,43,93.1,100,75.4,80.0,78.0
59.8,43,85.6,100,75.0,80.0,78.0
58.6,43,90.4,100,75.5,80.0,78.0
59.8,43,83.6,100,76.2,80.0,78.0
60.6,43,88.2,100,76.5,80.0,78.0
59.8,43,88.2,100,75.1,80.0,78.0
59.2,43,96.6,100,74.6,80.0,78.0
60.0,43,90.9,100,74.3,80.0,78.0
60.0,43,87.5,100,74.1,80.0,78.0
60.0,43,96.5,100,73.8,80.0,78.0
60.0,43,92.1,100,73.6,80.0,78.0
59.0,43,86.4,100,73.7,80.0,78.0
59.6,43,96.0,100,73.5,80.0,78.0
60.2,43,90.2,100,73.3,80.0,78.0
60.2,43,86.2,100,73.2,80.0,78.0
60.2,43,94.0,100,73.2,80.0,78.0
60.2,43,94.0,100,73.1,80.0,78.0
60.2,43,85.8,100,73.0,80.0,78.0
60.2,43,88.7,100,72.9,80.0,78.0
60.2,43,95.9,100,72.8,80.0,78.0
60.2,43,89.2,100,72.7,80.0,78.0
60.2,43,88.2,100,72.6,80.0,78.0
60.2,43,95.9,100,72.4,80.0,78.0
60.2,43,86.2,100,72.4,80.0,78.0
60.2,43,91.6,100,72.3,80.0,78.0
60.2,43,86.8,100,72.3,80.0,78.0
60.2,43,95.9,100,72.2,80.0,78.0
60.2,43,92.0,100,72.2,80.0,78.0
60.2,43,84.6,100,72.2,80.0,78.0
60.2,43,95.3,100,72.2,80.0,78.0
60.2,43,84.5,100,72.1,80.0,78.0
60.2,43,93.9,100,72.1,80.0,78.0
60.2,43,87.8,100,72.1,80.0,78.0
60.2,43,86.2,100,72.1,80.0,78.0
60.2,43,80.4,100,71.9,80.0,78.0
61.0,43,94.1,100,71.9,80.0,78.0
62.6,42,94.1,100,71.8,80.0,78.0
62.6,42,85.6,100,71.8,80.0,78.0
62.6,42,90.1,100,71.8,80.0,78.0
62.6,42,92.9,100,71.8,80.0,78.0
61.8,42,94.2,100,71.8,80.0,78.0
61.8,42,91.9,100,71.8,80.0,78.0
61.8,42,85.6,100,71.8,80.0,78.0
62.8,42,92.6,100,71.8,80.0,78.0
62.0,42,94.0,100,71.7,80.0,78.0
63.0,42,84.4,100,71.7,80.0,78.0
63.0,42,94.7,100,71.6,80.0,78.0
61.4,42,80.4,100,71.6,80.0,78.0
61.4,42,95.3,100,71.6,80.0,78.0
61.4,42,89.1,100,71.6,80.0,78.0
61.4,42,87.5,100,71.6,80.0,78.0
61.4,42,92.2,100,71.6,80.0,78.0
61.4,42,94.8,100,71.7,80.0,78.0
61.4,42,84.9,100,71.7,80.0,78.0
61.4,42,95.3,100,71.7,80.0,78.0
61.4,42,95.3,100,71.7,80.0,78.0
61.4,42,87.5,100,71.7,80.0,78.0
61.4,42,87.5,100,71.8,80.0,78.0
61.4,42,87.5,100,71.8,80.0,78.0
61.4,42,87.5,100,71.9,80.0,78.0
59.6,42,88.7,100,72.1,80.0,78.0
59.6,42,96.6,100,72.2,80.0,78.0
59.6,42,91.0,100,72.3,80.0,78.0
58.8,42,88.7,100,72.4,80.0,78.0
57.4,42,94.9,100,72.4,80.0,78.0
57.4,42,86.9,100,72.6,80.0,78.0
57.4,42,88.0,100,72.6,80.0,78.0
58.0,42,91.1,100,72.7,80.0,78.0
57.4,42,86.8,100,72.7,80.0,78.0
57.4,42,90.4,100,72.8,80.0,78.0
57.4,42,92.3,100,72.8,80.0,78.0
58.4,42,96.4,100,72.9,80.0,78.0
57.8,42,88.0,100,72.9,80.0,78.0
57.8,42,88.0,100,73.0,80.0,78.0
57.8,42,93.3,100,73.0,80.0,78.0
57.8,42,89.6,100,73.1,80.0,78.0
58.4,42,93.5,100,73.0,80.0,78.0
57.8,42,98.0,100,73.1,80.0,78.0
57.8,42,94.1,100,73.1,80.0,78.0
58.6,42,87.4,100,73.1,80.0,78.0
60.0,42,87.4,100,73.0,80.0,78.0
60.0,42,90.4,100,73.0,80.0,78.0
58.4,42,96.6,100,72.9,80.0,78.0
59.2,42,94.7,100,72.9,80.0,78.0
60.2,42,88.6,100,72.9,80.0,78.0
60.2,42,86.3,100,72.9,80.0,78.0
60.2,42,89.3,100,72.9,80.0,78.0
60.2,42,94.8,100,72.8,80.0,78.0
60.2,42,93.7,100,72.8,80.0,78.0
61.2,42,87.2,100,72.8,80.0,78.0
61.2,42,86.3,100,72.7,80.0,78.0
61.2,42,88.9,100,72.7,80.0,78.0
61.2,42,95.5,100,72.6,80.0,78.0
61.2,42,94.1,100,72.6,80.0,78.0
62.0,42,88.0,100,72.6,80.0,78.0
62.0,42,85.6,100,72.5,80.0,78.0
62.0,42,89.1,100,72.6,80.0,78.0
62.0,42,95.9,100,72.4,80.0,78.0
62.0,42,91.5,100,72.4,80.0,78.0
62.0,42,85.8,100,72.4,80.0,78.0
62.0,42,91.3,100,72.3,80.0,78.0
62.0,42,95.3,100,72.3,80.0,78.0
60.8,42,89.0,100,72.2,80.0,78.0
62.0,42,85.4,100,72.2,80.0,78.0
57.0,40,89.3,100,72.2,80.0,78.0
57.0,41,97.2,100,72.4,80.0,78.0
57.8,43,91.7,100,72.4,80.0,78.0
57.8,43,86.2,100,72.4,80.0,78.0
57.8,43,96.0,100,72.5,80.0,78.0
57.8,43,94.7,100,72.4,80.0,78.0
57.8,43,86.2,100,72.4,80.0,78.0
58.4,43,88.1,100,72.4,80.0,78.0
58.4,43,96.6,100,72.4,80.0,78.0
59.2,43,92.3,100,72.4,80.0,78.0
60.6,43,84.8,100,72.4,80.0,78.0
60.6,43,90.6,100,72.4,80.0,78.0
60.6,43,95.3,100,72.4,80.0,78.0
59.4,43,88.9,100,72.4,80.0,78.0
59.4,43,90.0,100,72.4,80.0,78.0
60.4,43,93.2,100,72.4,80.0,78.0
60.4,43,85.6,100,72.3,80.0,78.0
60.4,43,92.5,100,72.3,80.0,78.0
60.4,43,87.8,100,72.3,80.0,78.0
60.4,43,93.7,100,72.3,80.0,78.0
60.4,43,93.7,100,72.2,80.0,78.0
60.4,43,85.0,100,72.2,80.0,78.0
60.4,43,96.0,100,72.2,80.0,78.0
60.4,43,91.7,100,72.2,80.0,78.0
60.4,43,85.6,100,72.2,80.0,78.0
60.4,43,88.1,100,72.1,80.0,78.0
60.4,43,96.6,100,72.1,80.0,78.0
60.4,43,93.2,100,72.0,80.0,78.0
60.4,43,93.2,100,71.9,80.0,78.0
60.4,43,85.6,100,71.9,80.0,78.0
60.4,43,95.6,100,71.8,80.0,78.0
60.4,43,94.3,100,71.8,80.0,78.0
60.4,43,85.0,100,71.7,80.0,78.0
61.2,43,92.9,100,71.7,80.0,78.0
61.2,43,95.3,100,71.7,80.0,78.0
61.2,43,89.9,100,71.7,80.0,78.0
61.2,43,85.6,100,71.7,80.0,78.0
61.2,43,90.6,100,71.7,80.0,78.0
61.2,43,95.4,100,71.6,80.0,78.0
61.2,43,86.2,100,71.7,80.0,78.0
62.0,43,86.2,100,71.7,80.0,78.0
61.2,43,94.5,100,71.7,80.0,78.0
61.2,43,94.5,100,71.7,80.0,78.0
61.2,43,94.5,100,71.7,80.0,78.0
61.2,43,94.5,100,71.7,80.0,78.0
61.2,43,93.5,100,71.7,80.0,78.0
60.2,43,93.5,100,71.7,80.0,78.0
62.0,43,94.7,100,71.6,80.0,78.0
61.0,43,94.7,100,71.5,80.0,78.0
59.4,43,94.7,100,71.4,80.0,78.0
61.2,43,94.7,100,71.6,80.0,78.0
60.2,43,93.1,100,71.7,80.0,78.0
58.4,43,94.7,100,71.7,80.0,78.0
58.4,43,94.7,100,71.8,80.0,78.0
60.4,43,94.7,100,71.9,80.0,78.0
57.8,43,96.0,100,71.9,80.0,78.0
58.6,43,96.0,100,72.1,80.0,78.0
58.6,43,88.7,100,72.1,80.0,78.0
60.6,43,86.9,100,72.2,80.0,78.0
59.8,43,93.0,100,72.2,80.0,78.0
61.2,43,86.9,100,72.3,80.0,78.0
61.2,43,95.9,100,72.4,80.0,78.0
61.2,43,92.3,100,72.6,80.0,78.0
59.8,43,90.6,100,72.6,80.0,78.0
59.0,43,96.5,100,72.7,80.0,78.0
61.0,43,89.7,100,72.7,80.0,78.0
62.0,43,85.0,100,72.7,80.0,78.0
62.0,43,96.4,100,72.8,80.0,78.0
61.2,43,90.9,100,72.8,80.0,78.0
61.2,43,85.1,100,72.8,80.0,78.0
61.2,43,96.6,100,72.8,80.0,78.0
61.2,43,92.7,100,72.8,80.0,78.0
61.2,43,87.2,100,72.8,80.0,78.0
61.2,43,96.5,100,72.8,80.0,78.0
63.2,43,83.8,100,72.8,80.0,78.0
60.6,42,96.6,100,72.9,80.0,78.0
60.6,42,93.8,100,73.0,80.0,78.0
60.6,42,84.8,100,73.1,80.0,78.0
60.6,42,91.3,100,73.1,80.0,78.0
61.4,42,95.7,100,73.2,80.0,78.0
60.2,42,87.9,100,73.2,80.0,78.0
60.2,42,87.9,100,73.2,80.0,78.0
60.2,42,95.3,100,73.2,80.0,78.0
60.2,42,85.6,100,73.3,80.0,78.0
60.2,42,92.0,100,73.3,80.0,78.0
61.0,42,95.3,100,73.3,80.0,78.0
61.0,42,86.9,100,73.3,80.0,78.0
61.0,42,94.4,100,73.3,80.0,78.0
60.2,42,94.4,100,73.3,80.0,78.0
60.2,42,85.0,100,73.3,80.0,78.0
60.2,42,89.9,100,73.3,80.0,78.0
60.2,43,96.6,100,73.2,80.0,78.0
60.2,43,87.4,100,73.0,80.0,78.0
60.2,43,95.9,100,72.9,80.0,78.0
62.2,43,95.9,100,72.8,80.0,78.0
62.2,43,81.1,100,72.7,80.0,78.0
60.4,43,94.2,100,72.6,80.0,78.0
60.4,43,94.2,100,72.6,80.0,78.0
60.4,43,85.0,100,72.5,80.0,78.0
60.4,43,92.4,100,72.4,80.0,78.0
59.6,43,94.7,100,72.4,80.0,78.0
59.6,43,83.8,100,72.3,80.0,78.0
58.6,43,97.2,100,72.2,80.0,78.0
59.6,43,84.9,100,72.2,80.0,78.0
58.2,43,95.9,100,72.1,80.0,78.0
58.2,43,86.9,100,72.1,80.0,78.0
58.2,43,81.1,100,71.9,80.0,78.0
59.4,43,84.1,100,71.7,80.0,78.0
58.8,43,93.5,100,71.7,80.0,78.0
58.8,43,96.2,100,71.7,80.0,78.0
60.0,43,95.0,100,71.6,80.0,78.0
60.0,43,95.0,100,71.6,80.0,78.0
60.0,43,89.3,100,71.6,80.0,78.0
58.4,43,95.0,100,71.5,80.0,78.0
61.8,43,95.0,100,71.6,80.0,78.0
61.8,43,95.0,100,71.6,80.0,78.0
61.8,43,92.7,100,71.6,80.0,78.0
61.8,43,94.1,100,71.5,80.0,78.0
61.8,43,94.1,100,71.4,80.0,78.0
61.8,43,94.1,100,71.4,80.0,78.0
61.8,43,94.1,100,71.4,80.0,78.0
61.8,43,95.3,100,71.3,80.0,78.0
61.8,43,89.6,100,71.3,80.0,78.0
61.8,43,87.1,100,71.3,80.0,78.0
61.8,43,85.6,100,71.3,80.0,78.0
61.8,43,84.4,100,71.2,80.0,78.0
61.8,43,84.4,100,71.2,80.0,78.0
61.8,43,84.4,100,71.1,80.0,78.0
61.8,43,85.6,100,71.0,80.0,78.0
61.8,43,84.3,100,71.0,80.0,78.0
61.8,43,87.2,100,71.0,80.0,78.0
61.8,43,94.7,100,70.9,80.0,78.0
61.8,43,94.7,100,70.8,80.0,78.0
61.8,43,91.7,100,70.8,80.0,78.0
61.0,43,87.3,100,70.8,80.0,78.0
62.0,43,85.4,100,70.8,80.0,78.0
61.2,43,92.3,100,70.7,80.0,78.0
62.0,43,89.2,100,70.7,80.0,78.0
61.2,43,94.2,100,70.7,80.0,78.0
61.2,43,94.2,100,70.7,80.0,78.0
61.2,43,93.0,100,70.7,80.0,78.0
61.2,43,93.0,100,70.6,80.0,78.0
61.2,43,93.0,100,70.6,80.0,78.0
61.2,43,93.0,100,70.5,80.0,78.0
61.2,43,93.0,100,70.5,80.0,78.0
61.2,43,84.4,100,70.7,80.0,78.0
61.2,43,93.8,100,70.8,80.0,78.0
61.2,43,93.8,100,71.0,80.0,78.0
60.0,43,92.3,100,71.1,80.0,78.0
60.0,43,85.0,100,71.3,80.0,78.0
60.0,43,94.7,100,71.4,80.0,78.0
60.0,43,94.7,100,71.5,80.0,78.0
60.0,43,94.7,100,71.6,80.0,78.0
60.6,43,94.7,100,71.7,80.0,78.0
60.6,43,94.7,100,71.8,80.0,78.0
60.6,43,94.7,100,71.9,80.0,78.0
60.6,43,93.6,100,72.1,80.0,78.0
60.6,43,93.6,100,72.1,80.0,78.0
60.6,43,93.6,100,72.2,80.0,78.0
60.6,43,93.6,100,72.3,80.0,78.0
60.6,43,93.6,100,72.4,80.0,78.0
60.6,43,95.9,100,72.5,80.0,78.0
60.6,43,95.9,100,72.6,80.0,78.0
60.6,43,94.7,100,72.6,80.0,78.0
60.6,43,94.7,100,72.7,80.0,78.0
60.6,43,94.7,100,72.7,80.0,78.0
60.6,43,94.7,100,72.7,80.0,78.0
60.6,43,94.7,100,72.7,80.0,78.0
60.6,43,94.7,100,72.7,80.0,78.0
61.6,43,94.7,100,72.7,80.0,78.0
61.6,43,94.7,100,72.7,80.0,78.0
61.6,43,88.7,100,72.7,80.0,78.0
61.6,43,95.3,100,72.7,80.0,78.0
61.6,43,95.3,100,72.8,80.0,78.0
60.6,43,86.1,100,72.8,80.0,78.0
60.6,43,86.1,100,72.9,80.0,78.0
60.6,43,89.3,100,74.3,80.0,78.0
60.6,43,94.1,100,74.9,80.0,78.0
60.6,43,90.4,100,74.9,80.0,78.0
60.6,43,94.7,100,75.0,80.0,78.0
60.6,43,86.7,100,74.6,80.0,78.0
61.6,43,86.7,100,74.3,80.0,78.0
61.6,43,94.7,100,74.6,80.0,78.0
60.6,43,85.5,100,74.9,80.0,78.0
61.4,43,94.9,100,75.0,80.0,78.0
60.6,43,96.0,100,74.7,80.0,78.0
60.6,43,88.7,100,74.2,80.0,78.0
60.6,43,95.3,100,74.0,80.0,78.0
61.4,43,83.8,100,74.7,80.0,78.0
61.4,43,95.3,100,74.8,80.0,78.0
60.6,43,84.9,100,75.0,80.0,78.0
60.6,43,94.7,100,75.1,80.0,78.0
60.6,43,94.7,100,75.2,80.0,78.0
60.6,43,92.4,100,74.8,80.0,78.0
60.6,43,92.4,100,74.6,80.0,78.0
59.8,43,88.7,100,74.1,80.0,78.0
59.8,43,88.7,100,73.7,80.0,78.0
59.8,43,88.7,100,73.6,80.0,78.0
59.8,43,85.6,100,73.7,80.0,78.0
57.8,43,85.6,100,73.7,80.0,78.0
58.4,43,85.6,100,73.7,80.0,78.0
58.4,43,85.6,100,73.6,80.0,78.0
58.4,43,85.6,100,73.5,80.0,78.0
58.4,43,85.6,100,73.4,80.0,78.0
58.4,43,85.6,100,73.4,80.0,78.0
58.4,43,85.6,100,73.3,80.0,78.0
58.4,43,85.6,100,73.2,80.0,78.0
58.4,43,85.6,100,73.2,80.0,78.0
59.0,43,85.6,100,73.2,80.0,78.0
58.4,43,91.8,100,73.1,80.0,78.0
58.4,43,94.7,100,73.1,80.0,78.0
58.4,43,93.1,100,73.0,80.0,78.0
58.4,43,93.1,100,73.0,80.0,78.0
58.4,43,84.4,100,72.9,80.0,78.0
58.4,43,95.3,100,72.9,80.0,78.0
58.4,43,95.3,100,72.9,80.0,78.0
58.4,43,93.5,100,72.8,80.0,78.0
58.4,43,93.5,100,72.8,80.0,78.0
58.4,43,91.6,100,72.7,80.0,78.0
58.4,43,84.2,100,72.7,80.0,78.0
58.4,43,95.3,100,72.7,80.0,78.0
58.4,43,95.3,100,72.7,80.0,78.0
58.4,43,92.1,100,72.6,80.0,78.0
58.4,43,88.0,100,72.6,80.0,78.0
58.4,43,95.3,100,72.6,80.0,78.0
58.4,43,92.4,100,72.5,80.0,78.0
58.4,43,93.5,100,72.5,80.0,78.0
59.0,43,90.1,100,72.5,80.0,78.0
58.4,43,92.9,100,72.4,80.0,78.0
59.4,43,92.9,100,72.4,80.0,78.0
59.4,43,89.9,100,72.4,80.0,78.0
58.8,43,92.9,100,72.4,80.0,78.0
58.8,43,85.0,100,72.4,80.0,78.0
59.4,43,81.1,100,72.3,80.0,78.0
59.4,43,91.6,100,72.3,80.0,78.0
60.0,43,93.0,100,72.3,80.0,78.0
60.0,43,80.0,100,72.3,80.0,78.0
60.0,43,89.3,100,72.2,80.0,78.0
60.0,43,94.1,100,72.2,80.0,78.0
60.0,43,86.7,100,72.2,80.0,78.0
60.0,43,92.4,100,72.2,80.0,78.0
60.0,43,84.3,100,72.3,80.0,78.0
60.6,43,89.2,100,72.4,80.0,78.0
60.6,43,94.2,100,72.5,80.0,78.0
58.8,43,94.2,100,72.6,80.0,78.0
58.8,43,95.4,100,72.8,80.0,78.0
59.6,43,94.2,100,72.9,80.0,78.0
60.4,43,94.2,100,73.1,80.0,78.0
61.2,43,92.4,100,73.2,80.0,78.0
62.0,43,93.6,100,73.4,80.0,78.0
61.2,43,93.6,100,73.6,80.0,78.0
59.0,43,94.9,100,72.9,80.0,78.0
61.2,43,88.3,100,72.9,80.0,78.0
62.0,43,86.2,100,72.9,80.0,78.0
62.0,43,91.7,100,72.9,80.0,78.0
63.2,43,89.3,100,72.8,80.0,78.0
61.6,43,91.4,100,72.8,80.0,78.0
61.6,43,95.3,100,72.9,80.0,78.0
61.6,43,85.4,100,72.9,80.0,78.0
61.6,43,85.4,100,72.8,80.0,78.0
63.0,43,91.7,100,72.9,80.0,78.0
63.0,43,84.4,100,72.9,80.0,78.0
61.6,43,95.4,100,72.8,80.0,78.0
61.6,43,89.3,100,72.9,80.0,78.0
61.6,43,85.2,100,72.9,80.0,78.0
60.8,43,80.3,100,72.9,80.0,78.0
60.8,43,94.7,100,72.9,80.0,78.0
60.8,43,85.0,100,73.4,80.0,78.0
60.8,43,88.9,100,73.7,80.0,78.0
60.8,43,95.8,100,73.8,80.0,78.0
60.0,43,86.2,100,73.9,80.0,78.0
60.0,43,88.1,100,73.4,80.0,78.0
60.0,43,96.6,100,73.3,80.0,78.0
60.6,43,92.8,100,73.2,80.0,78.0
60.6,43,86.0,100,73.2,80.0,78.0
60.6,43,88.9,100,73.1,80.0,78.0
60.6,43,95.3,100,73.0,80.0,78.0
60.6,43,89.9,100,72.9,80.0,78.0
61.8,43,86.2,100,72.9,80.0,78.0
61.8,43,90.0,100,72.8,80.0,78.0
61.8,43,96.6,100,72.8,80.0,78.0
60.8,43,93.5,100,72.7,80.0,78.0
60.8,43,84.4,100,72.7,80.0,78.0
60.8,43,91.2,100,72.6,80.0,78.0
60.8,43,84.4,100,72.5,80.0,78.0
61.6,43,95.9,100,72.4,80.0,78.0
61.6,43,88.2,100,72.3,80.0,78.0
61.6,43,88.2,100,72.2,80.0,78.0
61.6,43,95.3,100,72.2,80.0,78.0
61.6,43,91.1,100,72.1,80.0,78.0
61.6,43,92.9,100,72.1,80.0,78.0
61.6,43,87.4,100,72.1,80.0,78.0
61.6,43,86.1,100,72.0,80.0,78.0
61.6,43,86.1,100,72.0,80.0,78.0
61.6,43,86.1,100,72.0,80.0,78.0
61.6,43,85.0,100,71.9,80.0,78.0
61.6,43,93.5,100,71.9,80.0,78.0
61.6,43,88.6,100,71.9,80.0,78.0
61.6,43,83.8,100,71.9,80.0,78.0
62.6,43,85.6,100,71.9,80.0,78.0
62.6,43,87.4,100,71.8,80.0,78.0
61.2,43,93.5,100,71.8,80.0,78.0
61.2,43,81.1,100,71.9,80.0,78.0
61.2,43,92.9,100,71.8,80.0,78.0
61.2,43,91.1,100,71.8,80.0,78.0
61.2,43,93.5,100,71.8,80.0,78.0
61.2,43,90.4,100,71.8,80.0,78.0
61.2,43,88.5,100,71.8,80.0,78.0
61.2,43,94.1,100,71.8,80.0,78.0
61.2,43,94.1,100,71.8,80.0,78.0
61.2,43,93.0,100,71.7,80.0,78.0
61.2,43,83.5,100,71.6,80.0,78.0
61.2,43,88.1,100,71.4,80.0,78.0
61.2,43,84.2,100,71.3,80.0,78.0
61.2,43,81.1,100,71.3,80.0,78.0
61.2,43,92.3,100,71.3,80.0,78.0
