AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
59.8,45,64.0,100,68.9,76.0,73.0
60.4,45,77.4,100,68.8,76.0,73.0
61.2,45,96.6,100,69.4,76.0,73.0
59.8,45,90.5,100,69.8,76.0,73.0
60.8,45,73.0,100,69.9,76.0,73.0
60.8,45,64.4,100,69.4,76.0,73.0
62.0,45,60.2,100,69.0,76.0,73.0
63.6,45,58.0,100,68.6,76.0,73.0
61.4,44,56.8,100,68.2,76.0,73.0
61.4,44,56.0,100,68.1,76.0,73.0
62.8,44,56.0,100,67.8,76.0,73.0
61.6,44,56.0,100,67.4,76.0,73.0
61.6,44,55.2,100,67.4,76.0,73.0
61.6,44,55.2,100,67.3,76.0,73.0
61.6,44,55.2,100,67.2,76.0,73.0
61.6,44,55.2,100,67.1,76.0,73.0
62.4,44,55.2,100,66.9,76.0,73.0
62.4,44,55.2,100,66.8,76.0,73.0
61.6,44,94.7,100,66.8,76.0,73.0
60.8,44,107.6,100,67.6,76.0,73.0
60.8,44,107.6,100,68.4,76.0,73.0
60.8,44,109.2,100,68.9,76.0,73.0
60.8,44,109.2,100,69.3,76.0,73.0
60.8,44,109.2,100,69.7,76.0,73.0
60.8,44,110.9,100,70.1,76.0,73.0
60.8,44,110.9,100,70.5,76.0,73.0
60.8,44,112.5,100,71.0,76.0,73.0
59.6,44,100.3,100,71.6,76.0,73.0
59.6,44,112.1,100,72.1,76.0,73.0
56.8,44,110.1,100,72.1,76.0,73.0
58.6,45,115.0,100,72.2,76.0,73.0
58.0,45,111.7,100,73.3,76.0,73.0
58.0,45,61.2,0,72.7,76.0,73.0
58.0,45,63.6,100,72.1,76.0,73.0
58.6,45,91.1,100,72.4,76.0,73.0
57.6,45,91.1,100,72.7,76.0,73.0
57.6,45,91.1,100,73.0,76.0,73.0
58.8,45,62.8,0,73.0,76.0,73.0
58.8,45,61.1,100,72.3,76.0,73.0
58.8,45,88.9,100,72.0,76.0,73.0
58.8,45,93.0,100,72.7,76.0,73.0
59.8,45,66.9,0,73.3,76.0,73.0
58.8,45,60.0,100,72.3,76.0,73.0
58.8,45,66.2,100,72.1,76.0,73.0
58.8,45,91.0,100,72.6,76.0,73.0
59.6,45,99.1,100,73.2,76.0,73.0
63.0,45,60.8,100,72.6,76.0,73.0
61.8,45,63.2,100,72.1,76.0,73.0
58.2,45,95.9,100,72.6,76.0,73.0
59.2,45,89.0,0,73.3,76.0,73.0
59.2,45,60.8,100,72.4,76.0,73.0
60.6,45,83.1,100,72.0,76.0,73.0
61.6,45,94.9,100,72.8,76.0,73.0
60.6,45,75.3,0,73.3,76.0,73.0
60.6,45,61.2,100,72.2,76.0,73.0
59.8,45,97.2,100,72.1,76.0,73.0
59.8,45,89.3,100,73.0,76.0,73.0
60.6,45,82.4,0,73.3,76.0,73.0
60.6,45,62.0,100,72.4,76.0,73.0
59.2,45,86.2,100,72.0,76.0,73.0
59.2,45,91.8,100,72.9,76.0,73.0
59.8,45,94.1,100,73.1,76.0,73.0
60.8,45,66.8,0,73.2,76.0,73.0
60.8,45,62.4,100,72.1,76.0,73.0
61.6,45,96.6,100,72.2,76.0,73.0
61.6,45,89.8,100,72.9,76.0,73.0
62.4,45,93.0,100,73.2,76.0,73.0
62.4,45,60.6,100,72.3,76.0,73.0
61.4,44,83.0,100,71.9,76.0,73.0
60.2,44,97.8,100,72.7,76.0,73.0
61.2,44,92.8,100,73.1,76.0,73.0
61.2,44,71.3,0,73.2,76.0,73.0
60.2,44,62.8,100,72.2,76.0,73.0
59.2,44,95.3,100,72.1,76.0,73.0
59.2,44,99.0,100,72.4,76.0,73.0
58.6,44,93.1,100,72.8,76.0,73.0
58.6,45,98.6,100,72.6,76.0,73.0
61.4,45,97.1,100,73.0,76.0,73.0
60.4,45,97.1,100,73.2,76.0,73.0
60.4,45,62.8,0,72.8,76.0,73.0
60.4,45,62.8,100,72.2,76.0,73.0
60.4,45,98.4,100,72.1,76.0,73.0
58.8,45,98.4,100,72.2,75.8,72.8
58.8,45,101.4,100,72.3,75.7,72.7
58.0,45,93.0,100,72.4,75.7,72.7
57.4,45,94.9,100,72.4,76.0,73.0
58.2,45,94.9,100,72.6,76.0,73.0
57.4,45,98.3,100,72.7,76.0,73.0
56.6,45,96.6,100,72.8,76.0,73.0
58.0,45,102.0,100,72.9,76.0,73.0
57.4,45,105.1,100,73.1,76.0,73.0
57.4,45,70.3,100,73.2,76.0,73.0
57.4,45,61.9,100,72.3,76.0,73.0
57.4,45,95.3,100,72.0,76.0,73.0
58.8,45,97.2,100,72.3,76.0,73.0
60.6,45,97.2,100,72.5,76.0,73.0
60.6,45,94.7,100,72.7,76.0,73.0
60.6,45,92.3,100,72.8,76.0,73.0
60.6,44,92.3,100,72.9,75.9,72.9
59.2,44,64.4,0,72.9,75.7,72.7
59.2,44,59.6,100,72.1,75.7,72.7
59.2,44,70.4,100,71.7,75.7,72.7
59.2,44,94.1,100,72.2,75.7,72.7
61.2,46,91.1,100,72.5,75.7,72.7
63.4,46,91.1,100,72.6,75.7,72.7
63.4,46,93.9,100,72.7,75.7,72.7
63.4,46,95.9,100,72.7,75.7,72.7
61.6,45,63.6,100,72.3,75.7,72.7
62.4,45,84.5,100,71.7,75.7,72.7
62.4,45,98.4,100,72.1,75.7,72.7
60.4,44,98.4,100,72.3,75.7,72.7
59.2,44,98.4,100,72.7,75.7,72.7
60.4,44,98.4,100,72.9,75.7,72.7
59.6,44,61.9,100,72.2,75.9,72.9
59.6,44,94.7,100,71.8,75.9,72.9
58.8,44,92.4,100,72.3,75.9,72.9
59.6,45,97.6,100,72.7,76.0,73.0
61.2,45,101.9,100,72.8,75.9,72.9
61.2,45,86.2,100,73.2,76.0,73.0
61.2,45,62.8,0,72.8,76.0,73.0
61.2,45,62.8,100,71.9,75.9,72.9
60.2,45,98.0,100,72.2,75.9,72.9
58.2,45,99.0,100,72.7,76.0,73.0
61.4,46,97.8,100,72.9,76.0,73.0
61.4,46,99.1,100,73.1,76.0,73.0
61.4,46,95.3,100,73.0,76.0,73.0
61.4,46,82.1,0,73.3,76.0,73.0
63.0,46,60.3,100,72.2,75.9,72.9
61.8,45,94.1,100,71.9,75.9,72.9
62.8,45,85.0,100,72.4,75.8,72.8
60.8,45,88.7,100,72.3,75.8,72.8
62.4,45,98.5,100,72.3,75.8,72.8
62.4,45,97.2,100,72.3,75.7,72.7
61.6,45,92.9,100,72.3,75.7,72.7
62.4,45,94.8,100,72.4,75.7,72.7
60.8,45,101.7,100,72.6,75.7,72.7
98.4,62,79.3,0,72.4,67.2,64.2
98.4,62,58.4,0,71.4,67.8,64.8
97.0,61,58.4,0,70.9,68.4,65.4
99.8,62,58.4,0,70.0,68.4,65.4
99.8,62,57.6,0,69.4,68.4,65.4
99.8,62,57.6,0,69.4,68.4,65.4
97.0,61,58.3,0,69.3,68.4,65.4
95.6,61,58.3,0,68.6,68.0,65.0
91.0,59,58.3,0,68.3,68.2,65.2
86.4,57,58.3,0,68.0,68.4,65.4
76.2,52,59.1,0,67.9,68.4,65.4
63.2,46,59.1,0,67.8,68.4,65.4
61.6,46,59.1,0,67.9,68.4,65.4
65.8,48,59.1,0,68.4,68.4,65.4
69.6,50,59.1,0,68.6,68.4,65.4
69.6,50,58.4,0,68.6,68.4,65.4
73.8,51,58.4,0,68.6,68.4,65.4
73.8,51,58.4,0,68.6,68.4,65.4
73.0,51,58.4,0,68.6,68.4,65.4
74.2,51,58.4,0,68.6,68.4,65.4
74.2,51,58.4,0,68.3,68.4,65.4
67.8,49,58.4,0,68.0,68.4,65.4
63.0,46,58.4,0,67.9,68.4,65.4
61.2,46,58.4,0,67.7,68.4,65.4
61.2,46,58.4,0,67.7,68.4,65.4
61.2,46,58.4,0,67.6,68.4,65.4
59.2,46,58.4,0,67.4,68.4,65.4
60.4,46,58.4,0,67.3,68.4,65.4
60.4,46,58.4,0,67.2,68.4,65.4
60.4,46,58.4,0,67.1,68.4,65.4
61.2,46,58.4,0,67.0,68.4,65.4
60.4,46,58.4,0,66.9,68.4,65.4
61.2,46,58.4,0,66.8,68.4,65.4
60.2,46,58.4,0,66.7,68.4,65.4
60.2,46,58.4,0,66.7,68.4,65.4
60.2,46,58.4,0,66.6,68.4,65.4
60.2,46,57.7,0,66.5,68.4,65.4
62.8,46,57.7,0,66.4,68.4,65.4
60.4,46,57.7,0,66.3,68.4,65.4
61.4,46,57.7,0,66.2,68.4,65.4
62.8,46,57.7,0,66.2,68.4,65.4
62.8,46,57.7,0,66.1,68.4,65.4
62.0,46,57.7,0,66.1,68.4,65.4
62.0,46,57.7,0,66.0,68.4,65.4
62.0,46,57.7,0,65.9,68.4,65.4
62.0,46,57.7,0,65.8,68.4,65.4
62.0,46,57.7,0,65.8,68.4,65.4
62.0,46,57.7,0,65.7,68.4,65.4
62.0,46,57.7,0,65.7,68.4,65.4
61.2,46,57.7,0,65.7,68.4,65.4
61.2,46,57.7,0,65.6,68.4,65.4
61.2,46,57.7,0,65.6,68.4,65.4
62.0,46,57.7,0,65.6,68.4,65.4
62.0,46,57.7,0,65.5,68.4,65.4
62.0,46,57.7,0,65.5,68.4,65.4
62.0,46,57.7,0,65.5,68.4,65.4
62.0,46,57.7,0,65.4,68.4,65.4
62.0,46,57.7,0,65.3,68.4,65.4
62.8,46,57.1,0,65.3,68.4,65.4
62.8,46,57.1,0,65.2,68.4,65.4
60.8,45,57.1,0,65.2,68.4,65.4
61.6,45,57.1,0,65.2,68.4,65.4
61.6,45,57.1,100,65.1,68.4,65.4
61.6,45,57.1,100,65.1,68.4,65.4
61.6,45,57.1,100,65.1,68.4,65.4
60.8,45,57.1,100,65.1,68.4,65.4
60.8,45,57.1,100,65.1,68.4,65.4
60.8,45,57.1,100,65.0,68.4,65.4
60.8,45,60.3,100,65.0,68.4,65.4
61.6,45,61.5,100,65.1,68.4,65.4
61.6,45,61.5,100,65.1,68.4,65.4
61.6,45,61.5,100,65.1,68.4,65.4
61.6,45,61.5,100,65.1,68.4,65.4
61.6,45,61.5,100,65.1,68.4,65.4
60.8,45,62.4,100,65.1,68.4,65.4
60.8,45,62.4,100,65.1,68.4,65.4
62.0,45,62.4,100,65.1,68.4,65.4
62.0,45,63.2,100,65.1,68.4,65.4
62.0,45,63.2,100,65.2,68.4,65.4
62.0,45,63.2,100,65.2,68.4,65.4
62.0,45,63.2,100,65.2,68.4,65.4
62.0,45,63.2,100,65.2,68.5,65.5
62.0,45,63.2,100,65.3,68.5,65.5
62.0,45,63.2,100,65.5,68.5,65.5
60.6,45,63.2,100,65.6,68.5,65.5
60.6,45,61.2,0,65.8,68.5,65.5
59.6,45,58.9,0,65.8,68.6,65.6
59.0,45,58.9,0,66.0,68.5,65.5
56.0,45,58.9,0,66.2,68.5,65.5
59.6,46,58.9,0,66.3,68.5,65.5
58.8,46,58.9,0,66.3,68.5,65.5
58.8,46,58.9,0,66.6,68.5,65.5
58.8,46,58.9,0,67.1,68.5,65.5
58.8,46,58.0,0,67.4,68.5,65.5
59.6,46,58.0,0,67.6,68.5,65.5
60.4,46,58.8,0,67.8,68.5,65.5
59.6,46,58.8,0,68.0,68.5,65.5
59.6,46,58.8,0,68.1,68.5,65.5
60.2,46,57.9,0,68.1,68.5,65.5
59.0,46,57.9,0,68.2,68.5,65.5
60.2,46,57.9,0,68.2,68.5,65.5
60.2,46,57.9,0,68.2,68.5,65.5
60.2,46,57.9,0,68.3,68.5,65.5
60.2,46,57.9,0,68.2,68.5,65.5
61.8,46,57.9,0,68.2,68.5,65.5
60.8,46,57.9,0,68.2,68.4,65.4
60.8,46,57.9,0,68.2,68.4,65.4
60.8,46,57.2,0,67.8,68.4,65.4
60.8,46,57.2,0,67.7,68.4,65.4
61.6,46,57.9,0,67.6,68.5,65.5
61.6,46,57.9,0,67.6,68.5,65.5
61.6,46,56.8,0,67.4,68.5,65.5
63.6,46,56.8,0,67.3,68.5,65.5
61.8,45,57.6,0,67.2,68.5,65.5
61.8,45,57.6,0,67.1,68.5,65.5
62.8,45,57.6,0,67.0,68.5,65.5
61.4,45,57.6,0,66.9,68.5,65.5
61.4,45,57.6,0,66.8,68.5,65.5
62.8,45,57.6,0,66.7,68.5,65.5
61.6,45,57.6,0,66.6,68.5,65.5
61.6,45,57.6,0,66.4,68.5,65.5
61.6,45,57.6,0,66.4,68.5,65.5
61.6,45,57.6,0,66.3,68.5,65.5
61.6,45,56.8,0,66.2,68.5,65.5
60.6,45,56.8,0,66.1,68.5,65.5
60.6,45,56.8,0,66.0,68.5,65.5
60.6,45,56.8,0,66.0,68.5,65.5
61.8,45,56.8,0,65.9,68.5,65.5
58.2,43,56.8,0,65.8,68.5,65.5
59.0,44,56.8,0,65.7,68.5,65.5
59.0,46,56.8,0,65.7,68.5,65.5
59.0,46,56.8,0,65.6,68.5,65.5
59.0,46,56.8,0,65.5,68.5,65.5
59.0,46,56.8,0,65.4,68.5,65.5
58.2,46,56.8,0,65.3,68.5,65.5
60.6,46,56.8,0,65.3,68.5,65.5
59.6,46,56.8,100,65.2,68.5,65.5
60.4,46,56.8,100,65.1,68.5,65.5
62.4,46,56.8,100,65.1,68.5,65.5
60.8,46,57.9,100,65.0,68.5,65.5
60.8,46,60.7,100,65.1,68.5,65.5
60.8,46,62.4,100,65.1,68.5,65.5
60.8,46,62.4,100,65.2,68.5,65.5
60.8,46,62.4,100,65.2,68.5,65.5
60.8,46,62.4,100,65.2,68.5,65.5
60.8,46,64.8,100,65.2,68.5,65.5
60.8,46,64.8,100,65.3,68.5,65.5
60.8,46,64.0,100,65.3,68.5,65.5
60.8,46,64.0,100,65.3,68.5,65.5
62.4,46,64.0,100,65.3,68.5,65.5
62.4,46,64.0,100,65.2,68.5,65.5
62.4,46,70.5,100,65.2,68.5,65.5
62.4,46,74.1,100,65.6,68.5,65.5
61.4,46,66.2,0,65.8,68.5,65.5
61.4,46,58.7,0,65.3,68.5,65.5
62.8,46,57.5,100,65.1,68.5,65.5
61.8,46,58.3,100,64.9,68.5,65.5
62.8,46,61.2,100,64.8,68.5,65.5
61.8,46,84.8,100,65.1,68.5,65.5
62.8,46,80.4,0,65.8,68.5,65.5
62.8,46,59.1,100,65.3,68.9,65.9
62.0,46,60.4,100,65.1,68.5,65.5
62.0,45,61.1,100,65.0,68.5,65.5
63.4,45,82.7,100,65.0,68.6,65.6
63.4,45,84.4,100,65.8,68.6,65.6
62.0,45,58.4,100,65.3,68.7,65.7
62.8,45,59.5,100,65.1,68.6,65.6
61.2,45,61.6,100,64.9,68.7,65.7
61.2,45,76.8,100,65.6,68.6,65.6
60.4,45,71.1,100,65.6,68.6,65.6
61.2,45,71.1,100,65.6,68.6,65.6
61.2,45,69.2,100,65.6,68.5,65.5
61.2,45,70.1,100,65.6,68.5,65.5
61.2,45,70.1,100,65.6,68.5,65.5
59.8,45,70.1,100,65.6,68.5,65.5
60.8,45,70.1,100,65.7,68.5,65.5
60.8,45,70.1,100,65.7,68.5,65.5
59.0,45,61.2,0,66.2,68.5,65.5
62.0,45,58.0,0,66.7,68.5,65.5
61.2,45,58.0,0,67.6,68.5,65.5
71.6,51,57.2,0,68.4,68.6,65.6
84.8,56,57.2,0,69.4,68.8,65.8
101.4,63,57.2,0,70.3,68.9,65.9
98.4,64,56.4,0,70.8,68.8,65.8
86.4,57,57.9,0,69.3,68.6,65.6
79.6,54,57.2,0,68.6,68.5,65.5
76.0,51,58.0,0,68.1,68.5,65.5
63.6,46,58.0,0,67.9,68.5,65.5
61.6,45,58.0,0,67.8,68.9,65.9
61.6,44,58.0,0,67.7,68.9,65.9
61.6,44,58.0,0,67.8,68.9,65.9
62.4,46,58.0,0,67.8,68.8,65.8
61.6,46,58.0,0,67.8,68.9,65.9
61.6,46,58.0,0,67.8,68.8,65.8
61.6,45,58.0,0,67.7,68.9,65.9
60.8,45,58.0,0,67.7,68.9,65.9
60.8,45,58.0,0,67.7,68.9,65.9
60.8,45,58.0,0,67.7,68.9,65.9
60.8,45,58.0,0,67.6,68.9,65.9
60.8,45,58.0,0,67.5,68.9,65.9
60.8,45,58.0,0,67.4,68.9,65.9
60.8,45,58.0,0,67.3,68.9,65.9
63.0,45,58.0,0,67.2,68.9,65.9
59.8,44,58.0,0,67.1,68.9,65.9
59.8,44,58.0,0,66.9,68.9,65.9
60.6,45,58.0,0,66.8,68.8,65.8
61.4,45,57.2,0,66.7,68.9,65.9
61.4,45,57.2,0,66.6,68.9,65.9
60.6,45,57.9,0,66.6,68.6,65.6
60.6,45,57.2,0,66.4,68.6,65.6
61.4,45,57.2,0,66.4,68.5,65.5
61.4,45,57.2,0,66.3,68.5,65.5
61.4,45,57.2,0,66.2,68.8,65.8
61.4,45,57.2,0,66.2,68.9,65.9
61.4,45,57.2,0,66.1,68.9,65.9
61.4,45,57.2,0,66.0,68.9,65.9
59.6,45,57.2,0,65.9,68.9,65.9
62.0,45,57.2,0,65.8,68.9,65.9
60.4,45,57.2,0,65.7,68.9,65.9
60.4,46,57.2,0,65.7,68.9,65.9
60.4,46,57.2,100,65.6,68.9,65.9
61.4,46,57.2,0,65.6,68.8,65.8
63.2,46,57.2,0,65.5,68.5,65.5
60.8,45,56.4,0,65.5,68.6,65.6
58.8,45,56.4,0,65.3,68.6,65.6
58.8,45,56.4,0,65.3,68.5,65.5
58.8,45,56.4,100,65.2,68.5,65.5
58.8,45,56.4,100,65.1,68.5,65.5
58.8,45,57.1,100,65.0,68.5,65.5
58.8,45,59.6,100,65.0,68.5,65.5
58.0,45,62.8,100,65.1,68.5,65.5
57.4,45,62.0,100,65.1,68.5,65.5
58.6,45,64.1,100,65.2,68.5,65.5
58.0,45,65.3,100,65.3,68.5,65.5
58.6,45,63.6,100,65.3,68.5,65.5
59.2,45,62.4,100,65.3,68.5,65.5
59.2,45,74.4,100,65.5,68.5,65.5
59.2,45,64.5,0,65.8,68.5,65.5
60.4,45,57.6,0,65.3,68.5,65.5
59.2,45,57.6,100,65.1,68.5,65.5
59.2,45,57.6,100,65.0,68.5,65.5
59.2,45,60.4,100,64.9,68.5,65.5
62.0,45,63.6,100,64.9,68.5,65.5
62.0,45,79.2,100,65.4,68.5,65.5
62.0,45,81.5,100,65.8,68.9,65.9
62.0,45,76.4,100,66.1,68.9,65.9
63.0,45,58.8,0,65.8,68.9,65.9
61.4,45,57.5,100,65.3,68.9,65.9
61.4,45,60.4,100,65.2,68.9,65.9
63.0,45,88.6,100,65.4,68.9,65.9
63.0,45,89.8,100,66.1,68.9,65.9
60.6,45,58.8,0,65.7,68.9,65.9
62.4,45,57.1,100,65.2,68.9,65.9
61.6,45,60.4,100,65.1,68.6,65.6
61.6,45,61.5,100,65.0,68.5,65.5
63.0,45,81.1,100,65.2,68.5,65.5
61.4,45,81.1,100,65.6,68.5,65.5
61.4,45,59.6,0,65.5,68.5,65.5
61.4,45,57.5,100,65.0,68.5,65.5
61.4,45,61.1,100,64.7,68.5,65.5
61.4,45,97.1,100,65.5,68.9,65.9
61.4,45,91.0,0,66.2,68.9,65.9
60.6,45,58.7,100,65.6,68.9,65.9
62.4,45,59.9,100,65.1,68.9,65.9
61.4,45,89.2,100,65.1,68.9,65.9
61.4,45,86.2,100,66.1,68.9,65.9
61.4,45,58.8,0,65.8,68.9,65.9
63.0,45,58.8,100,65.1,68.9,65.9
61.8,45,78.2,100,65.0,68.9,65.9
60.8,45,94.9,100,65.8,68.9,65.9
62.4,45,60.0,0,66.0,68.9,65.9
62.4,45,57.1,100,65.2,68.9,65.9
62.4,45,68.3,100,64.9,68.9,65.9
62.4,45,80.8,0,66.3,68.9,65.9
62.4,45,58.0,0,66.5,68.9,65.9
62.4,45,58.0,0,67.2,68.9,65.9
67.4,48,56.4,0,67.9,68.9,65.9
74.8,50,57.5,0,68.7,68.9,65.9
92.6,60,55.6,0,69.7,68.9,65.9
98.4,63,56.4,0,70.0,68.9,65.9
84.8,56,56.4,0,68.6,68.9,65.9
63.0,45,56.4,0,67.9,68.9,65.9
63.0,44,57.5,0,67.6,68.9,65.9
63.0,44,56.7,0,67.3,68.9,65.9
61.6,44,56.7,0,67.1,68.9,65.9
61.6,44,57.6,0,67.1,68.9,65.9
61.6,44,57.6,0,66.9,68.9,65.9
60.4,44,56.8,0,66.9,68.9,65.9
61.4,44,57.6,0,66.9,68.9,65.9
61.4,44,57.6,0,66.9,68.9,65.9
60.4,44,57.6,0,66.9,68.9,65.9
60.4,44,57.6,0,66.8,68.9,65.9
60.4,44,57.6,0,66.8,68.9,65.9
61.8,44,57.6,0,66.7,68.9,65.9
61.8,44,57.6,0,66.7,68.9,65.9
60.4,44,57.6,0,66.6,68.9,65.9
62.0,44,57.6,0,66.4,68.9,65.9
62.0,44,57.6,0,66.4,68.9,65.9
60.4,44,57.6,0,66.3,68.9,65.9
61.8,44,57.6,0,66.2,68.9,65.9
61.8,44,57.6,0,66.2,68.9,65.9
61.8,44,57.6,0,66.1,68.9,65.9
61.8,44,57.6,0,66.0,68.9,65.9
61.8,44,57.6,0,66.0,68.9,65.9
61.8,44,57.6,0,65.8,68.9,65.9
61.8,44,56.8,0,65.8,68.9,65.9
60.6,44,56.8,0,65.7,68.9,65.9
61.6,44,56.8,100,65.6,68.9,65.9
61.6,44,56.8,100,65.6,68.9,65.9
61.6,44,56.8,100,65.5,68.9,65.9
61.6,44,58.4,100,65.4,68.9,65.9
60.8,44,60.4,100,65.5,68.9,65.9
60.8,44,62.0,100,65.6,68.9,65.9
60.8,44,63.2,100,65.4,68.9,65.9
59.8,44,80.6,100,65.5,68.9,65.9
60.4,44,76.8,100,66.1,68.9,65.9
59.0,44,59.6,0,66.1,68.9,65.9
60.8,44,58.0,100,65.6,68.9,65.9
59.6,44,58.0,100,65.3,68.9,65.9
60.6,44,60.7,100,65.2,68.9,65.9
60.6,44,84.4,100,65.3,68.9,65.9
60.6,44,90.2,100,66.1,68.9,65.9
59.8,44,59.5,0,65.8,68.9,65.9
59.0,44,57.1,100,65.3,68.9,65.9
59.0,44,60.8,100,65.1,68.9,65.9
59.0,44,89.8,100,65.4,68.9,65.9
58.0,44,86.9,100,66.2,68.9,65.9
57.4,46,58.4,0,65.7,68.9,65.9
58.6,46,58.4,100,65.2,68.9,65.9
58.0,46,62.8,100,65.1,68.9,65.9
58.0,46,89.9,100,65.7,68.9,65.9
58.0,46,63.7,0,66.2,68.9,65.9
58.0,46,58.4,100,65.6,68.9,65.9
58.6,46,59.9,100,65.2,68.9,65.9
59.6,46,69.4,100,65.1,68.9,65.9
57.4,46,88.7,100,65.9,68.9,65.9
58.2,46,60.6,0,66.0,68.9,65.9
57.0,46,57.5,100,65.3,68.9,65.9
58.6,46,62.4,100,65.0,68.9,65.9
59.2,46,92.9,100,65.6,68.9,65.9
58.6,46,65.3,0,66.2,68.9,65.9
58.6,46,57.6,100,65.4,68.9,65.9
58.6,46,60.0,100,65.0,68.9,65.9
58.0,46,94.1,100,65.4,68.9,65.9
58.0,46,90.6,0,66.2,68.9,65.9
58.6,46,58.7,100,65.5,68.9,65.9
58.6,46,61.2,100,65.1,68.9,65.9
58.6,46,87.5,100,65.3,68.9,65.9
58.6,46,92.9,100,66.1,68.9,65.9
59.2,46,59.2,0,65.7,68.9,65.9
59.2,46,59.2,100,65.1,68.9,65.9
59.2,46,85.6,100,65.1,68.9,65.9
59.2,46,96.6,100,66.0,68.9,65.9
59.2,46,59.2,0,65.9,68.9,65.9
59.2,46,58.3,100,65.1,68.9,65.9
59.2,46,85.5,100,65.0,68.9,65.9
59.2,46,94.1,100,65.8,68.9,65.9
59.2,46,63.3,0,66.2,68.9,65.9
60.2,46,57.6,100,65.3,68.9,65.9
60.2,46,61.5,100,65.0,68.9,65.9
59.2,46,90.5,100,65.6,68.9,65.9
62.0,46,58.0,100,65.3,68.9,65.9
63.0,46,82.4,100,64.9,68.9,65.9
61.6,46,86.2,100,65.9,68.9,65.9
63.6,46,74.9,100,66.0,68.9,65.9
61.8,46,78.7,100,66.0,68.9,65.9
61.8,46,78.7,0,66.2,68.9,65.9
62.8,46,58.7,100,65.4,68.9,65.9
62.8,46,61.2,100,65.0,68.9,65.9
61.8,46,79.7,100,65.9,68.9,65.9
63.0,46,59.2,0,66.4,68.9,65.9
60.2,46,57.2,0,67.2,68.9,65.9
63.8,48,57.2,0,67.8,68.9,65.9
75.6,53,57.2,0,68.9,68.9,65.9
98.4,65,56.0,0,69.8,68.9,65.9
101.4,64,57.0,0,70.0,68.9,65.9
84.8,56,57.0,0,68.7,68.9,65.9
63.0,46,57.8,0,68.1,68.9,65.9
63.0,45,57.8,0,67.8,68.9,65.9
60.4,45,57.2,0,67.6,68.9,65.9
62.8,45,57.9,0,67.4,68.9,65.9
62.8,45,57.2,0,67.4,68.9,65.9
61.6,45,57.9,0,67.4,68.9,65.9
61.6,45,57.9,0,67.4,68.9,65.9
61.6,45,57.3,0,67.5,68.9,65.9
60.8,45,57.9,0,67.5,68.9,65.9
60.8,45,57.9,0,67.5,68.9,65.9
60.8,45,57.9,0,67.4,68.9,65.9
62.0,45,57.9,0,67.4,68.9,65.9
63.0,45,57.9,0,67.4,68.9,65.9
63.0,45,57.9,0,67.3,68.9,65.9
61.6,45,57.9,0,67.2,68.9,65.9
62.4,45,57.9,0,67.1,68.9,65.9
62.4,45,57.2,0,67.1,68.9,65.9
62.4,45,57.9,0,66.9,68.9,65.9
62.4,45,57.9,0,66.8,68.9,65.9
60.8,45,57.9,0,66.7,68.9,65.9
59.8,45,57.3,0,66.6,68.9,65.9
58.8,45,57.9,0,66.7,68.9,65.9
60.2,45,57.2,0,66.6,68.9,65.9
60.2,45,57.9,0,66.4,68.9,65.9
60.2,45,57.9,0,66.4,68.9,65.9
60.2,45,57.9,0,66.3,68.9,65.9
60.2,45,57.9,0,66.2,68.9,65.9
60.2,45,57.2,0,66.1,68.9,65.9
61.4,45,57.2,0,66.0,68.9,65.9
61.4,45,57.9,0,65.9,68.9,65.9
61.4,45,57.2,0,65.8,68.9,65.9
61.4,45,57.2,0,65.7,68.9,65.9
61.4,45,57.2,100,65.6,68.9,65.9
60.6,45,57.2,100,65.5,68.9,65.9
62.0,45,56.4,100,65.5,68.9,65.9
61.2,45,59.5,100,65.4,68.9,65.9
61.2,45,62.4,100,65.4,68.9,65.9
61.2,45,62.4,100,65.5,68.9,65.9
61.2,45,62.4,100,65.5,68.9,65.9
62.4,45,72.4,100,65.5,68.9,65.9
61.6,45,79.6,100,66.1,68.9,65.9
62.4,45,58.8,0,66.0,68.9,65.9
62.4,45,57.6,100,65.6,68.9,65.9
62.4,45,56.9,100,65.5,68.9,65.9
63.2,45,58.8,100,65.3,68.9,65.9
62.4,45,61.9,100,65.3,68.9,65.9
62.4,45,81.9,100,65.4,68.9,65.9
62.4,45,74.6,0,66.2,68.9,65.9
62.4,45,58.7,0,65.7,68.9,65.9
62.4,45,56.8,100,65.5,68.9,65.9
62.4,45,60.4,100,65.2,68.9,65.9
61.6,45,62.6,100,65.2,68.9,65.9
61.6,45,87.4,100,65.8,68.9,65.9
61.6,45,59.2,0,66.1,68.9,65.9
61.6,45,57.5,100,65.5,68.9,65.9
61.6,45,58.8,100,65.2,68.9,65.9
61.6,45,75.0,100,65.1,68.9,65.9
61.6,45,82.5,100,66.0,68.9,65.9
61.6,45,59.2,0,66.0,68.9,65.9
61.6,45,57.1,100,65.3,68.9,65.9
63.2,45,61.1,100,65.1,68.9,65.9
61.6,45,88.0,100,65.3,68.9,65.9
60.6,45,80.7,100,66.1,68.9,65.9
62.4,45,58.7,0,65.7,68.9,65.9
62.4,45,57.2,100,65.2,68.9,65.9
61.2,45,60.0,100,65.0,68.9,65.9
61.2,45,91.1,100,65.7,68.9,65.9
