AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
59.6,44,63.2,100,68.6,76.1,73.1
59.6,44,77.2,100,68.6,76.1,73.1
59.6,44,93.5,100,69.3,76.1,73.1
60.2,44,85.6,100,69.8,76.1,73.1
60.2,44,71.1,100,69.9,76.1,73.1
61.4,44,63.2,100,69.1,76.1,73.1
61.4,44,59.6,100,68.4,76.1,73.1
61.4,43,58.0,100,67.9,76.1,73.1
61.4,43,56.8,100,67.4,76.1,73.1
61.4,43,56.8,100,67.1,76.1,73.1
62.2,43,56.0,100,66.7,76.1,73.1
62.2,43,56.0,100,66.3,76.1,73.1
62.2,43,56.0,100,66.1,76.1,73.1
62.2,43,56.0,100,65.8,76.1,73.1
62.2,43,56.0,100,65.6,76.1,73.1
62.2,43,56.0,100,65.3,76.1,73.1
62.2,43,56.0,100,65.1,76.1,73.1
62.2,43,56.0,100,64.9,76.1,73.1
62.2,43,94.1,100,65.5,76.1,73.1
62.2,43,101.9,100,66.4,76.1,73.1
62.2,43,101.9,100,67.1,76.1,73.1
62.2,43,103.5,100,67.7,76.1,73.1
62.2,43,103.5,100,68.2,76.1,73.1
60.6,43,103.5,100,68.7,76.1,73.1
59.8,43,103.5,100,68.9,76.1,73.1
61.4,43,103.5,100,69.2,76.1,73.1
61.4,43,106.0,100,69.4,76.1,73.1
60.6,43,97.8,100,69.7,76.1,73.1
60.6,43,106.8,100,70.0,76.1,73.1
57.4,43,105.1,100,70.3,76.1,73.1
57.4,43,109.2,100,70.5,76.1,73.1
57.4,43,106.8,100,71.2,76.1,73.1
57.4,43,106.8,100,72.3,76.1,73.1
57.4,43,103.2,100,72.0,76.1,73.1
59.2,43,100.6,100,71.9,76.1,73.1
58.2,43,104.4,100,71.9,76.1,73.1
57.0,43,104.4,100,71.8,76.1,73.1
58.2,43,107.6,100,71.8,76.1,73.1
58.2,43,109.2,100,72.0,76.1,73.1
58.2,43,109.2,100,72.1,76.1,73.1
58.2,43,97.2,100,72.3,76.1,73.1
58.2,43,110.1,100,72.3,76.1,73.1
58.2,43,103.0,100,72.2,76.1,73.1
58.2,43,104.5,100,72.3,76.1,73.1
57.4,43,106.8,100,72.3,76.1,73.1
58.0,43,102.8,100,72.4,76.1,73.1
62.0,43,107.7,100,72.5,76.1,73.1
60.8,43,99.1,100,72.6,76.1,73.1
57.4,43,110.1,100,72.7,76.1,73.1
59.4,44,97.8,100,72.8,76.1,73.1
58.4,44,109.3,100,72.8,76.1,73.1
60.2,44,99.6,100,73.4,76.1,73.1
60.2,44,63.2,0,73.8,76.1,73.1
60.2,44,61.6,0,72.9,76.1,73.1
60.2,44,62.7,100,72.1,76.1,73.1
59.4,44,95.9,100,72.7,76.1,73.1
59.4,44,65.6,0,73.3,76.1,73.1
59.4,44,64.0,100,71.9,76.1,73.1
59.4,44,96.6,100,72.6,76.1,73.1
59.4,44,94.1,100,73.2,76.1,73.1
60.4,44,62.8,100,72.7,76.1,73.1
60.4,44,94.3,100,72.1,76.1,73.1
60.4,44,94.3,100,72.9,76.1,73.1
60.4,44,66.8,0,73.3,76.1,73.1
61.2,44,66.8,100,71.9,76.1,73.1
61.2,44,95.3,100,72.7,76.1,73.1
62.4,44,82.6,100,73.3,76.1,73.1
62.4,44,62.0,100,72.1,76.1,73.1
62.4,44,95.3,100,72.5,76.1,73.1
60.6,43,91.1,100,73.2,76.1,73.1
60.6,43,63.1,100,72.6,76.1,73.1
60.6,43,90.5,100,72.1,76.1,73.1
60.6,43,99.0,100,72.9,76.1,73.1
58.2,43,99.0,100,73.3,76.1,73.1
59.6,43,61.7,100,72.6,76.1,73.1
59.6,43,95.8,100,72.1,76.1,73.1
59.6,43,93.1,100,72.8,76.1,73.1
59.6,43,94.7,100,73.3,76.1,73.1
60.6,43,61.6,100,72.4,76.1,73.1
60.6,43,91.7,100,72.2,76.1,73.1
59.4,43,99.2,100,72.9,76.1,73.1
60.4,43,99.2,100,73.3,76.1,73.1
59.6,43,62.5,100,72.6,76.1,73.1
59.6,43,95.6,100,72.0,76.1,73.1
59.6,43,95.6,100,72.7,76.1,73.1
58.2,43,93.6,100,73.1,76.1,73.1
57.4,43,94.7,100,73.3,76.1,73.1
58.2,43,62.8,100,72.7,76.1,73.1
57.4,43,92.2,100,72.0,76.1,73.1
57.4,43,95.0,100,72.6,76.1,73.1
59.4,44,102.7,100,72.9,76.1,73.1
58.2,44,100.3,100,73.2,76.1,73.1
59.2,44,68.9,0,73.4,76.1,73.1
59.2,44,65.9,100,71.8,76.1,73.1
59.8,44,100.2,100,72.4,76.1,73.1
60.8,44,99.0,100,73.0,76.1,73.1
60.8,44,99.0,100,73.3,76.1,73.1
60.8,43,62.8,100,72.5,76.1,73.1
59.2,42,96.6,100,72.1,76.1,73.1
58.4,42,100.6,100,72.6,76.1,73.1
58.4,42,100.6,100,73.1,76.1,73.1
58.4,42,86.8,0,73.4,76.1,73.1
59.4,42,62.4,100,72.1,76.1,73.1
61.4,45,98.4,100,72.2,76.1,73.1
61.4,44,98.4,100,72.8,76.1,73.1
62.2,44,100.2,100,73.1,76.1,73.1
62.2,44,100.2,100,73.4,76.1,73.1
62.2,44,62.4,100,72.1,76.1,73.1
62.2,44,101.5,100,72.2,76.1,73.1
62.2,44,101.5,100,72.7,76.1,73.1
60.8,43,99.7,100,73.0,76.1,73.1
59.4,43,102.7,100,73.2,76.1,73.1
60.4,43,64.8,0,73.1,76.1,73.1
60.4,43,91.6,100,71.8,76.1,73.1
60.4,43,100.1,100,72.6,76.1,73.1
59.4,43,96.8,100,72.9,76.1,73.1
59.4,43,94.3,100,73.1,76.1,73.1
59.4,43,100.3,100,73.3,76.1,73.1
59.4,43,61.2,100,72.3,76.1,73.1
59.4,43,101.0,100,72.1,76.1,73.1
59.4,43,101.0,100,72.6,76.1,73.1
59.4,43,103.0,100,72.8,76.1,73.1
56.4,43,103.0,100,72.9,76.1,73.1
59.8,45,100.4,100,73.1,76.1,73.1
61.8,45,94.6,100,73.2,76.1,73.1
61.8,45,92.7,0,73.4,76.1,73.1
61.8,45,62.4,100,72.2,76.1,73.1
62.6,45,92.4,100,72.3,76.1,73.1
61.2,44,99.0,100,72.7,76.1,73.1
61.2,44,95.9,100,73.1,76.1,73.1
60.4,44,89.3,100,73.2,76.1,73.1
61.4,44,94.2,100,73.3,76.1,73.1
61.4,44,61.2,100,72.7,76.1,73.1
60.6,44,62.4,100,72.1,76.1,73.1
62.4,44,91.7,100,72.1,76.1,73.1
60.4,44,95.7,100,72.4,76.1,73.1
59.6,44,106.0,100,72.3,76.1,73.1
60.2,44,100.1,100,72.4,76.1,73.1
62.0,44,95.4,100,72.4,76.1,73.1
60.2,44,103.3,100,72.4,76.1,73.1
60.2,44,103.3,100,72.4,76.1,73.1
60.2,44,99.1,100,72.6,76.1,73.1
60.2,44,107.6,100,72.6,76.1,73.1
59.4,44,96.6,100,72.6,76.0,73.0
59.4,44,107.2,100,72.6,76.0,73.0
58.6,44,102.8,100,72.6,76.0,73.0
60.8,44,97.8,100,72.6,76.0,73.0
59.6,44,107.6,100,72.6,76.0,73.0
59.6,44,97.2,100,72.7,76.0,73.0
59.6,44,90.4,100,72.7,76.0,73.0
58.4,44,107.2,100,73.3,76.0,73.0
58.4,44,61.7,0,73.3,76.0,73.0
58.4,44,60.9,100,72.4,76.0,73.0
58.4,44,87.7,100,71.9,76.0,73.0
58.4,44,106.0,100,72.1,75.9,72.9
57.4,44,102.0,100,72.2,75.9,72.9
58.2,44,96.0,100,72.3,75.9,72.9
58.2,44,101.3,100,72.3,75.9,72.9
59.2,44,106.0,100,72.4,75.8,72.8
57.6,44,96.6,100,72.4,75.8,72.8
58.4,44,100.4,100,72.4,75.8,72.8
57.6,44,94.3,100,72.4,75.8,72.8
56.0,44,99.1,100,72.4,75.8,72.8
58.2,44,94.1,100,72.4,75.8,72.8
58.2,44,101.9,100,72.5,75.7,72.7
58.2,44,96.0,100,72.6,75.7,72.7
58.2,44,105.6,100,72.6,75.7,72.7
58.2,44,103.5,100,72.4,75.7,72.7
58.2,44,96.0,100,72.6,75.7,72.7
58.2,44,104.5,100,72.7,75.7,72.7
59.2,44,104.5,100,72.7,75.7,72.7
58.4,44,96.0,100,72.8,75.7,72.7
59.4,44,103.6,100,72.7,75.7,72.7
59.4,44,103.6,100,72.7,75.7,72.7
58.6,44,95.4,100,72.7,75.7,72.7
58.6,44,100.4,100,72.8,75.7,72.7
59.2,44,106.7,100,72.7,75.7,72.7
59.2,44,98.5,100,72.8,75.7,72.7
59.2,44,97.2,100,72.8,75.7,72.7
58.2,44,106.9,100,72.8,75.7,72.7
58.2,44,101.9,100,72.8,75.7,72.7
59.4,44,97.2,100,72.7,75.7,72.7
58.2,44,107.6,100,72.7,75.7,72.7
58.2,44,99.0,100,72.7,75.7,72.7
59.8,44,99.0,100,72.7,75.7,72.7
59.2,44,99.0,100,72.7,75.7,72.7
58.6,44,106.9,100,72.8,75.7,72.7
58.6,44,104.3,100,72.7,75.7,72.7
59.4,44,94.8,100,72.8,75.7,72.7
60.4,44,106.8,100,72.7,75.7,72.7
59.4,44,96.4,100,72.7,75.7,72.7
59.4,44,101.3,100,72.7,75.7,72.7
59.4,44,99.0,100,72.7,75.7,72.7
59.4,44,96.0,100,72.7,75.7,72.7
60.2,44,89.5,100,72.6,75.7,72.7
60.2,44,106.0,100,72.5,75.7,72.7
62.0,44,106.0,100,72.6,75.7,72.7
62.0,44,98.9,100,72.6,75.7,72.7
62.0,44,97.8,100,72.7,75.7,72.7
62.0,44,104.3,100,72.7,75.7,72.7
61.2,44,101.2,100,72.7,75.7,72.7
61.2,44,104.3,100,72.6,75.7,72.7
61.2,44,94.8,100,72.7,75.7,72.7
61.2,44,99.6,100,72.7,75.7,72.7
61.2,44,105.5,100,72.6,75.7,72.7
61.2,44,94.2,100,72.6,75.7,72.7
61.2,44,106.0,100,72.6,75.7,72.7
62.0,44,89.2,100,72.6,75.7,72.7
62.0,44,105.7,100,72.6,75.7,72.7
62.0,44,100.4,100,72.6,75.7,72.7
62.0,44,96.1,100,72.6,75.7,72.7
62.0,44,103.5,100,72.6,75.7,72.7
62.0,44,106.0,100,72.6,75.7,72.7
62.0,44,97.1,100,72.5,75.7,72.7
61.2,44,106.0,100,72.4,75.7,72.7
62.2,44,103.3,100,72.6,75.7,72.7
62.2,44,96.6,100,72.6,75.7,72.7
62.2,44,96.6,100,72.6,75.7,72.7
62.2,44,96.6,100,72.4,75.7,72.7
60.8,44,98.4,100,72.4,75.7,72.7
60.8,44,96.8,100,72.6,75.7,72.7
60.8,44,103.8,100,72.6,75.7,72.7
60.8,44,103.8,100,72.6,75.7,72.7
59.4,44,96.6,100,72.6,75.7,72.7
58.0,44,101.1,100,72.6,75.7,72.7
58.6,44,96.6,100,72.6,75.7,72.7
57.6,44,98.1,100,72.7,75.7,72.7
57.6,44,103.5,100,72.7,75.7,72.7
58.6,44,64.4,0,73.3,75.7,72.7
58.6,44,61.6,0,72.6,75.7,72.7
57.6,44,61.6,100,71.9,75.7,72.7
58.6,44,88.4,100,72.0,75.7,72.7
58.6,44,82.6,100,72.9,75.7,72.7
58.6,44,63.2,100,72.3,75.7,72.7
58.6,44,63.2,100,71.7,75.7,72.7
58.6,44,87.5,100,72.5,75.7,72.7
58.6,44,73.0,100,72.7,75.7,72.7
59.4,44,75.3,100,72.9,75.7,72.7
58.6,44,74.0,100,72.9,75.7,72.7
60.2,44,63.6,100,72.7,75.7,72.7
60.2,44,62.8,100,72.1,75.7,72.7
60.2,44,81.5,100,71.9,75.7,72.7
60.2,44,75.8,100,72.7,75.7,72.7
60.2,44,73.5,100,72.7,75.7,72.7
60.2,44,73.5,100,72.7,75.7,72.7
60.2,44,75.4,100,72.8,75.7,72.7
60.2,44,76.3,100,72.8,75.7,72.7
60.2,44,74.8,100,72.8,75.7,72.7
60.2,44,73.0,100,72.7,75.7,72.7
61.8,44,74.0,100,72.7,75.7,72.7
61.8,44,74.9,100,72.7,75.7,72.7
60.6,43,76.3,100,72.6,75.7,72.7
61.4,43,74.8,100,72.6,75.7,72.7
61.4,43,73.5,100,72.6,75.7,72.7
60.6,43,73.5,100,72.6,75.7,72.7
61.4,43,74.9,100,72.4,75.7,72.7
61.4,43,75.8,100,72.4,75.7,72.7
60.6,43,74.4,100,72.4,75.7,72.7
60.6,43,74.4,100,72.4,75.7,72.7
61.4,43,76.8,100,72.4,75.7,72.7
60.2,43,88.1,100,72.7,75.7,72.7
61.2,43,64.0,0,72.8,75.7,72.7
61.2,43,61.9,100,71.8,75.7,72.7
60.4,43,89.9,100,72.1,75.7,72.7
57.4,41,89.9,100,72.9,75.7,72.7
58.0,42,63.2,100,72.3,75.7,72.7
58.0,44,64.0,100,71.7,75.7,72.7
58.0,44,92.7,100,72.3,75.7,72.7
58.0,44,94.8,100,72.9,75.7,72.7
58.0,44,61.6,100,72.2,75.7,72.7
58.0,44,79.0,100,71.6,75.7,72.7
59.2,44,92.4,100,72.4,75.7,72.7
59.2,44,68.7,0,73.1,75.7,72.7
60.4,44,62.4,100,71.9,75.7,72.7
60.4,44,90.4,100,71.9,75.7,72.7
61.4,44,90.4,100,72.8,75.7,72.7
60.6,44,63.6,100,72.4,75.7,72.7
60.6,44,77.0,100,71.5,75.7,72.7
60.6,44,94.8,100,72.4,75.7,72.7
60.6,44,92.9,100,72.9,75.7,72.7
60.6,44,62.4,100,71.9,75.7,72.7
60.6,44,94.8,100,71.7,75.7,72.7
61.8,44,92.9,100,72.7,75.7,72.7
61.8,44,65.8,0,72.9,75.7,72.7
61.8,44,62.4,100,71.6,75.7,72.7
61.8,44,91.7,100,72.1,75.7,72.7
60.4,44,98.1,100,72.8,75.7,72.7
61.4,44,63.2,100,72.3,75.7,72.7
61.4,44,90.4,100,71.6,75.7,72.7
61.4,44,94.2,100,72.4,75.7,72.7
60.6,44,97.2,100,72.9,75.7,72.7
60.6,44,60.8,100,71.8,75.7,72.7
60.6,44,96.8,100,71.8,75.7,72.7
61.8,44,92.4,100,72.6,75.7,72.7
60.4,44,97.7,100,73.0,75.7,72.7
62.2,44,62.0,100,71.7,75.7,72.7
61.4,44,92.9,100,71.9,75.7,72.7
61.4,44,99.6,100,72.6,75.7,72.7
62.4,44,68.0,0,72.9,75.7,72.7
62.4,44,79.9,100,71.4,75.7,72.7
62.4,44,92.4,100,72.2,75.7,72.7
62.4,44,95.3,100,72.8,75.7,72.7
62.4,44,63.3,0,72.7,75.7,72.7
62.4,44,88.6,100,71.4,75.7,72.7
62.4,44,94.5,100,72.3,75.7,72.7
62.4,44,99.6,100,72.7,75.7,72.7
62.4,44,99.6,100,72.9,75.7,72.7
62.4,44,61.8,100,71.9,75.7,72.7
62.4,44,101.0,100,71.8,75.7,72.7
61.4,44,99.7,100,72.6,75.7,72.7
61.4,44,99.7,100,72.9,75.7,72.7
61.4,44,64.0,0,72.7,75.7,72.7
61.4,44,84.0,100,71.4,75.7,72.7
60.6,44,104.3,100,71.7,75.7,72.7
62.4,44,102.8,100,71.8,75.7,72.7
62.4,44,99.2,100,71.9,75.7,72.7
59.4,44,105.1,100,71.6,75.7,72.7
59.4,44,106.6,100,71.7,75.7,72.7
60.6,44,106.6,100,71.8,75.7,72.7
59.2,44,108.5,100,71.8,75.7,72.7
59.2,44,110.1,100,71.9,75.7,72.7
60.6,44,98.8,100,72.0,75.7,72.7
59.6,44,98.8,100,72.2,75.7,72.7
59.6,44,102.0,100,72.3,75.7,72.7
59.6,44,97.2,100,72.5,75.7,72.7
61.8,44,108.5,100,72.6,75.7,72.7
61.8,44,106.0,100,72.6,75.7,72.7
59.6,44,63.2,0,73.2,75.7,72.7
59.6,44,61.6,100,72.0,75.7,72.7
60.2,44,85.6,100,71.8,75.7,72.7
62.0,44,82.1,100,72.9,75.7,72.7
62.0,44,63.6,100,72.2,75.7,72.7
62.0,44,87.3,100,71.6,75.7,72.7
61.2,44,83.5,100,72.8,75.7,72.7
61.2,44,64.4,100,72.4,75.7,72.7
61.2,44,63.5,100,71.6,75.7,72.7
60.4,44,88.7,100,72.5,75.7,72.7
60.4,44,64.1,0,72.8,75.7,72.7
63.4,44,62.4,100,71.6,75.7,72.7
60.6,43,99.1,100,72.3,75.7,72.7
60.6,43,74.6,0,73.1,75.7,72.7
59.8,43,62.8,100,71.9,75.7,72.7
59.8,43,92.4,100,71.9,75.7,72.7
59.8,43,87.4,100,72.9,75.7,72.7
59.8,43,62.1,100,72.2,75.7,72.7
59.8,43,86.9,100,71.7,75.7,72.7
59.8,43,88.9,100,72.7,75.7,72.7
59.8,43,62.7,100,72.3,75.7,72.7
59.8,43,83.1,100,71.6,75.7,72.7
59.8,43,99.0,100,72.4,75.7,72.7
59.8,43,88.5,100,72.9,75.7,72.7
59.8,43,63.2,100,72.1,75.7,72.7
59.8,43,94.3,100,71.6,75.7,72.7
59.8,43,94.3,100,72.4,75.7,72.7
59.8,43,92.4,100,72.9,75.7,72.7
61.2,45,61.8,100,72.2,75.7,72.7
61.2,45,89.7,100,71.7,75.7,72.7
59.6,45,99.0,100,72.4,75.7,72.7
62.6,45,94.8,100,72.9,75.7,72.7
60.8,44,61.2,100,72.1,75.7,72.7
59.8,44,94.8,100,71.7,75.7,72.7
59.8,44,94.8,100,72.7,75.7,72.7
60.6,44,64.9,0,72.7,75.7,72.7
60.6,44,68.8,100,71.4,75.7,72.7
60.6,44,101.0,100,72.3,75.7,72.7
60.6,44,90.0,100,72.9,75.7,72.7
59.2,44,62.8,100,72.1,75.7,72.7
59.2,44,89.2,100,71.6,75.7,72.7
59.2,44,101.9,100,72.4,75.7,72.7
59.2,44,91.1,100,72.7,75.7,72.7
60.6,44,85.6,100,72.9,75.7,72.7
59.6,44,61.1,100,71.8,75.7,72.7
60.6,44,100.2,100,71.7,75.7,72.7
60.6,44,103.5,100,72.3,75.7,72.7
60.6,44,99.7,100,72.6,75.7,72.7
59.2,44,99.7,100,72.8,75.7,72.7
59.8,44,77.4,0,73.0,75.7,72.7
59.8,44,61.2,100,71.8,75.7,72.7
59.8,44,100.2,100,72.0,75.7,72.7
60.8,43,95.4,100,72.7,75.7,72.7
60.8,43,64.2,0,72.5,75.7,72.7
60.8,43,98.3,100,71.6,75.7,72.7
60.8,43,101.9,100,72.4,75.7,72.7
60.8,43,100.3,100,72.9,75.7,72.7
60.8,43,61.2,100,72.2,75.7,72.7
60.8,43,101.0,100,71.6,75.7,72.7
60.8,43,95.0,100,72.4,75.7,72.7
60.8,43,91.2,100,72.9,75.7,72.7
60.8,43,62.0,100,72.1,75.7,72.7
60.8,43,91.7,100,71.7,75.7,72.7
59.6,43,91.7,100,72.5,75.7,72.7
59.6,43,91.7,100,72.9,75.7,72.7
59.6,43,62.0,100,71.9,75.7,72.7
60.8,43,92.3,100,71.7,75.7,72.7
60.8,43,94.1,100,72.4,75.7,72.7
60.8,43,101.9,100,72.8,75.7,72.7
59.6,43,63.2,0,72.4,75.7,72.7
59.6,43,97.7,100,71.5,75.7,72.7
59.6,43,95.3,100,72.4,75.7,72.7
59.6,43,92.4,100,72.7,75.7,72.7
59.6,43,63.6,0,72.6,75.7,72.7
60.6,43,95.9,100,71.5,75.7,72.7
60.6,43,102.7,100,72.2,75.7,72.7
60.6,43,102.7,100,72.7,75.7,72.7
60.6,43,102.7,100,72.8,75.7,72.7
60.6,43,63.2,0,72.5,75.7,72.7
61.8,43,98.4,100,71.5,75.7,72.7
60.8,43,100.2,100,72.3,75.7,72.7
60.8,43,100.2,100,72.6,75.7,72.7
60.8,43,92.4,100,72.9,75.7,72.7
60.8,43,67.3,0,73.0,75.7,72.7
60.8,43,85.6,100,71.3,75.7,72.7
58.4,43,99.6,100,72.0,75.7,72.7
59.2,43,93.0,100,72.3,75.7,72.7
59.2,43,103.5,100,72.6,75.7,72.7
59.2,43,103.5,100,72.7,75.7,72.7
59.2,43,75.5,0,73.0,75.7,72.7
59.2,43,62.0,100,71.7,75.7,72.7
59.8,43,102.7,100,71.9,75.7,72.7
59.8,43,102.7,100,72.5,75.7,72.7
59.8,43,100.7,100,73.0,75.7,72.7
59.8,43,62.4,100,71.9,75.7,72.7
59.2,43,99.0,100,71.9,75.7,72.7
59.8,43,94.2,100,72.7,75.7,72.7
59.8,43,63.0,0,72.6,75.7,72.7
59.8,43,96.3,100,71.5,75.7,72.7
59.2,43,89.9,100,72.6,75.7,72.7
58.6,43,62.4,100,72.4,75.7,72.7
58.6,43,91.7,100,71.5,75.7,72.7
59.2,43,96.0,100,72.7,75.7,72.7
59.2,43,62.4,0,72.6,75.7,72.7
59.2,43,62.4,100,71.6,75.7,72.7
61.4,43,99.0,100,72.3,75.7,72.7
61.4,43,68.2,0,73.0,75.7,72.7
60.4,43,62.8,100,71.8,75.7,72.7
60.4,43,91.7,100,72.0,75.7,72.7
60.4,43,87.3,100,72.9,75.7,72.7
59.6,43,63.2,100,72.2,75.7,72.7
60.2,43,87.0,100,71.7,75.7,72.7
60.2,43,82.1,100,72.7,75.7,72.7
60.2,43,62.4,100,72.3,75.7,72.7
60.2,43,91.6,100,71.6,75.7,72.7
59.4,43,93.0,100,72.5,75.7,72.7
60.6,43,64.0,0,72.8,75.7,72.7
61.8,43,62.0,100,71.6,75.7,72.7
60.8,43,92.0,100,72.2,75.7,72.7
60.8,43,94.7,100,72.9,75.7,72.7
59.6,43,62.4,100,72.3,75.7,72.7
59.6,43,88.2,100,71.6,75.7,72.7
59.6,43,101.9,100,72.2,75.7,72.7
58.6,43,94.2,100,72.9,75.7,72.7
59.4,43,62.8,100,72.3,75.7,72.7
59.4,43,81.7,100,71.5,75.7,72.7
59.4,43,102.7,100,72.2,75.7,72.7
59.4,43,74.5,0,73.1,75.7,72.7
59.4,43,61.1,100,71.8,75.7,72.7
57.6,43,101.1,100,71.8,75.7,72.7
58.6,43,97.9,100,72.5,75.7,72.7
58.6,43,96.6,100,72.9,75.7,72.7
58.6,43,61.2,100,72.0,75.7,72.7
58.6,43,93.6,100,71.7,75.7,72.7
57.2,43,93.6,100,72.5,75.7,72.7
57.2,43,91.0,100,72.9,75.7,72.7
59.2,44,62.5,100,72.1,75.7,72.7
58.6,44,90.6,100,71.6,75.7,72.7
59.4,44,93.6,100,72.2,75.7,72.7
59.4,44,93.6,100,72.6,75.7,72.7
58.6,44,93.6,100,72.7,75.7,72.7
59.6,44,94.7,100,72.9,75.7,72.7
58.6,44,64.9,0,72.9,75.7,72.7
58.6,44,62.8,100,71.5,75.7,72.7
59.4,44,94.1,100,72.0,75.7,72.7
59.4,44,92.4,100,72.4,75.7,72.7
59.4,44,96.6,100,72.7,75.7,72.7
59.4,44,65.8,0,72.9,75.7,72.7
59.4,44,83.8,100,71.4,75.7,72.7
58.6,44,97.8,100,72.2,75.7,72.7
59.2,44,91.7,100,72.6,75.7,72.7
59.8,44,99.1,100,72.9,75.7,72.7
59.8,44,63.2,100,72.3,75.7,72.7
59.2,44,99.0,100,71.6,75.7,72.7
58.6,44,99.0,100,72.3,75.7,72.7
59.6,44,97.8,100,72.7,75.7,72.7
59.6,44,92.2,100,72.9,75.7,72.7
59.6,44,62.0,100,72.2,75.7,72.7
59.6,44,101.0,100,71.6,75.7,72.7
60.4,44,99.6,100,72.3,75.7,72.7
59.4,44,96.6,100,72.6,75.7,72.7
58.6,44,103.4,100,72.8,75.7,72.7
60.2,44,100.2,100,72.9,75.7,72.7
60.2,44,62.0,100,71.9,75.7,72.7
60.2,44,96.3,100,71.7,75.7,72.7
60.2,44,99.0,100,72.3,75.7,72.7
60.2,44,99.0,100,72.6,75.7,72.7
60.2,44,95.5,100,72.8,75.7,72.7
60.2,44,72.9,0,73.0,75.7,72.7
60.2,44,80.4,100,71.3,75.7,72.7
60.2,44,88.3,100,72.1,75.7,72.7
60.2,44,99.0,100,72.4,75.7,72.7
61.2,44,98.0,100,72.6,75.7,72.7
61.2,44,86.2,100,72.8,75.7,72.7
61.2,44,97.2,100,72.8,75.7,72.7
61.2,44,101.0,100,72.9,75.7,72.7
61.2,44,61.2,100,72.1,75.7,72.7
62.0,44,99.6,100,71.7,75.7,72.7
62.0,44,91.7,100,72.3,75.7,72.7
62.0,44,95.3,100,72.7,75.7,72.7
59.6,44,102.7,100,72.7,75.7,72.7
59.6,44,102.7,100,72.7,75.7,72.7
59.6,44,102.7,100,72.9,75.7,72.7
59.6,44,90.3,100,73.0,75.7,72.7
60.6,44,62.0,100,71.7,75.7,72.7
60.6,44,99.6,100,71.8,75.7,72.7
61.4,44,99.6,100,72.3,75.7,72.7
61.4,44,99.6,100,72.6,75.7,72.7
59.2,44,93.3,0,73.1,75.7,72.7
61.2,44,62.4,0,72.7,75.7,72.7
61.2,44,60.8,100,71.9,75.7,72.7
62.0,44,95.3,100,71.9,75.7,72.7
62.0,44,92.8,100,72.7,75.7,72.7
62.0,44,64.0,0,72.8,75.7,72.7
61.2,44,64.0,100,71.5,75.7,72.7
61.2,44,91.1,100,72.3,75.7,72.7
61.2,44,84.4,0,73.0,75.7,72.7
62.6,44,62.4,100,71.8,75.7,72.7
62.6,44,89.3,100,72.0,75.7,72.7
60.8,44,86.2,100,72.9,75.7,72.7
60.8,44,61.6,100,71.9,75.7,72.7
60.8,44,87.4,100,71.9,75.7,72.7
60.8,44,77.8,100,72.6,75.7,72.7
60.8,44,86.8,100,72.9,75.7,72.7
60.8,44,62.4,100,72.1,75.7,72.7
59.4,44,89.9,100,71.7,75.7,72.7
59.4,44,95.3,100,72.7,75.7,72.7
59.4,44,63.2,0,72.6,75.7,72.7
59.4,44,62.4,100,71.7,75.7,72.7
59.4,44,101.0,100,72.2,75.7,72.7
60.4,44,65.3,0,73.3,75.7,72.7
59.4,44,61.6,0,72.7,75.7,72.7
60.2,44,62.4,100,71.7,75.7,72.7
60.2,44,101.0,100,72.1,75.7,72.7
60.2,44,95.8,100,72.7,75.7,72.7
60.2,44,68.6,0,73.1,75.7,72.7
60.2,44,62.3,100,71.8,75.7,72.7
60.2,44,98.5,100,71.9,75.7,72.7
60.2,44,97.1,100,72.6,75.7,72.7
60.2,44,88.7,100,72.9,75.7,72.7
60.2,44,61.2,100,72.1,75.7,72.7
60.2,44,88.0,100,71.7,75.7,72.7
60.2,44,96.0,100,72.6,75.7,72.7
60.2,44,67.4,0,73.1,75.7,72.7
60.2,44,61.1,100,71.6,75.7,72.7
61.2,44,100.2,100,72.2,75.7,72.7
61.2,44,91.7,100,72.9,75.7,72.7
61.2,44,61.2,100,71.9,75.7,72.7
62.2,44,94.7,100,71.7,75.7,72.7
61.2,44,94.7,100,72.4,75.7,72.7
61.2,44,94.7,100,72.7,75.7,72.7
62.0,44,78.3,0,73.0,75.7,72.7
62.0,44,61.1,100,71.8,75.7,72.7
60.8,44,99.6,100,71.9,75.7,72.7
60.8,44,94.7,100,72.4,75.7,72.7
61.8,44,88.5,0,73.0,75.7,72.7
61.8,44,61.5,100,71.7,75.7,72.7
60.6,44,93.6,100,72.0,75.7,72.7
60.6,44,93.6,100,72.8,75.7,72.7
60.6,44,62.4,0,72.4,75.7,72.7
61.4,44,97.8,100,71.6,75.7,72.7
61.4,44,97.8,100,72.5,75.7,72.7
61.4,44,93.3,0,73.0,75.7,72.7
61.4,44,61.6,100,71.6,75.7,72.7
61.4,44,95.9,100,72.0,75.7,72.7
61.4,44,100.2,100,72.6,75.7,72.7
61.4,44,98.5,100,73.0,75.7,72.7
61.4,44,61.2,100,71.7,75.7,72.7
60.6,44,91.1,100,72.0,75.7,72.7
60.6,44,93.0,100,72.5,75.7,72.7
60.6,44,90.4,100,72.7,75.7,72.7
61.4,44,86.2,100,72.9,75.7,72.7
59.8,44,75.5,0,73.0,75.7,72.7
