AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
47.4,35,62.4,100,66.2,76.8,73.8
46.8,35,74.8,100,66.0,76.8,73.8
47.4,35,88.6,100,65.8,76.8,73.8
46.8,35,80.7,100,65.9,76.8,73.8
46.8,35,68.2,100,65.9,76.8,73.8
46.8,35,62.4,100,65.8,76.8,73.8
46.8,35,60.3,100,65.7,76.8,73.8
46.8,35,59.1,100,65.5,76.8,73.8
46.8,35,58.4,100,65.2,76.8,73.8
47.4,35,58.4,100,65.0,76.8,73.8
46.6,35,58.4,100,64.7,76.8,73.8
47.8,35,57.6,100,64.4,76.8,73.8
47.8,35,57.6,100,64.2,76.8,73.8
47.8,35,57.6,100,64.0,76.8,73.8
47.8,35,57.6,100,63.8,76.8,73.8
47.8,35,57.6,100,63.6,76.8,73.8
47.8,35,57.6,100,63.3,76.8,73.8
46.8,35,57.6,100,63.2,76.8,73.8
47.4,35,89.2,100,63.1,76.8,73.8
46.2,35,95.4,100,63.1,76.8,73.8
47.4,35,96.6,100,63.3,76.8,73.8
46.8,35,96.6,100,63.6,76.8,73.8
47.4,35,96.6,100,63.8,76.8,73.8
46.8,35,96.6,100,64.1,76.8,73.8
46.2,35,96.6,100,64.5,76.8,73.8
46.2,35,96.6,100,64.9,76.8,73.8
46.2,35,99.0,100,65.2,76.8,73.8
46.2,35,92.6,100,65.8,73.9,70.9
46.8,35,97.2,100,66.1,73.9,70.9
46.8,35,95.9,100,66.4,73.9,70.9
46.8,35,99.1,100,66.9,73.9,70.9
46.8,35,95.9,100,67.2,73.9,70.9
46.8,35,97.8,100,67.6,73.9,70.9
46.8,35,95.8,100,67.9,73.9,70.9
46.8,35,94.2,100,68.2,73.9,70.9
46.2,35,97.2,100,68.5,73.9,70.9
46.2,35,95.3,100,68.8,73.9,70.9
46.2,35,99.6,100,69.1,73.9,70.9
46.2,35,97.2,100,69.2,73.9,70.9
47.4,35,98.5,100,69.5,73.9,70.9
46.2,35,91.4,100,69.7,73.9,70.9
46.8,35,95.9,100,69.8,73.9,70.9
46.8,35,97.3,100,70.1,73.9,70.9
45.6,35,91.1,100,70.3,73.9,70.9
46.6,35,96.6,100,70.3,73.9,70.9
46.6,35,92.6,100,70.3,73.9,70.9
46.6,35,94.8,100,70.4,73.9,70.9
46.6,35,91.1,100,70.5,73.9,70.9
46.6,35,98.2,100,70.7,73.9,70.9
46.6,35,88.0,100,70.7,73.9,70.9
45.6,35,98.1,100,70.9,73.8,70.8
46.2,35,92.3,100,71.0,73.9,70.9
46.2,35,61.6,0,71.0,73.8,70.8
45.6,35,61.6,0,70.8,73.8,70.8
46.6,35,58.8,100,70.5,73.8,70.8
46.6,35,62.1,100,70.3,73.7,70.7
45.6,35,61.1,100,70.0,73.7,70.7
45.6,35,65.3,100,69.8,73.7,70.7
45.6,35,92.4,100,69.7,73.6,70.6
46.6,35,98.4,100,69.8,73.6,70.6
46.6,35,88.0,100,69.8,73.6,70.6
47.4,35,93.0,100,69.8,73.6,70.6
45.4,35,99.1,100,69.2,73.6,70.6
46.6,35,87.7,100,68.9,73.6,70.6
45.4,35,96.7,100,68.8,73.6,70.6
45.4,35,99.0,100,68.7,73.6,70.6
46.8,35,87.4,100,68.6,73.6,70.6
45.4,35,94.3,100,68.5,73.6,70.6
45.4,35,98.9,100,68.5,73.6,70.6
46.6,35,89.3,100,68.5,73.6,70.6
46.6,35,99.6,100,68.5,73.6,70.6
45.6,35,88.7,100,68.4,73.6,70.6
45.6,35,98.5,100,68.4,73.6,70.6
45.0,35,101.0,100,68.4,73.6,70.6
45.6,35,90.6,100,68.4,73.6,70.6
45.6,35,100.2,100,68.8,73.6,70.6
45.0,35,89.3,100,69.0,73.6,70.6
45.6,35,99.1,100,69.1,73.6,70.6
45.6,35,89.3,100,69.2,73.6,70.6
46.2,35,92.5,100,69.3,73.6,70.6
46.2,35,99.4,100,69.4,73.6,70.6
46.2,35,97.8,100,69.5,73.6,70.6
45.6,35,90.5,100,69.6,73.6,70.6
46.2,35,90.5,100,69.6,73.6,70.6
46.2,35,92.2,100,69.6,73.6,70.6
45.6,35,90.3,100,69.6,73.6,70.6
45.6,35,92.4,100,69.6,73.6,70.6
45.6,35,89.3,100,69.6,73.6,70.6
45.6,35,94.6,100,69.6,73.6,70.6
45.6,35,90.4,100,69.6,73.6,70.6
46.2,35,98.7,100,69.6,73.6,70.6
45.6,35,93.6,100,69.6,73.6,70.6
45.6,35,95.9,100,69.5,73.6,70.6
46.6,35,99.6,100,69.4,73.6,70.6
46.6,35,96.6,100,69.4,73.6,70.6
45.6,35,98.4,100,69.3,73.6,70.6
46.2,35,96.6,100,69.3,73.6,70.6
46.2,35,97.8,100,69.3,73.6,70.6
46.2,35,95.3,100,69.3,73.6,70.6
46.2,35,98.9,100,69.2,73.6,70.6
46.8,35,97.2,100,69.2,73.6,70.6
46.2,35,98.4,100,69.2,73.6,70.6
46.2,35,96.6,100,69.2,73.6,70.6
46.2,35,96.6,100,69.1,73.6,70.6
45.6,35,97.8,100,69.1,73.6,70.6
46.2,35,97.8,100,69.1,73.6,70.6
46.2,35,97.8,100,69.1,73.6,70.6
46.8,35,97.8,100,69.0,73.6,70.6
45.6,35,100.2,100,69.0,73.6,70.6
46.6,35,93.8,100,68.9,73.6,70.6
46.6,35,95.4,100,68.9,73.6,70.6
46.6,35,97.8,100,68.9,73.6,70.6
45.6,35,98.9,100,68.9,73.6,70.6
47.8,35,96.6,100,68.8,73.6,70.6
45.6,35,97.8,100,68.8,73.6,70.6
46.6,35,95.9,100,68.9,73.6,70.6
46.6,35,89.2,100,68.9,73.6,70.6
47.4,35,92.4,100,69.1,73.6,70.6
46.2,35,88.9,100,69.2,73.6,70.6
47.4,35,98.4,100,69.1,73.6,70.6
46.6,35,96.6,100,69.1,73.6,70.6
47.4,35,99.1,100,69.2,73.6,70.6
45.6,35,99.1,100,69.2,73.6,70.6
46.8,35,97.2,100,69.2,73.6,70.6
46.8,35,89.3,100,69.3,73.6,70.6
46.8,35,98.5,100,69.3,73.6,70.6
45.6,35,97.0,100,69.4,73.6,70.6
47.8,35,87.5,100,69.7,69.0,66.0
101.0,60,62.4,0,70.3,69.0,66.0
89.8,55,57.9,0,69.3,69.0,66.0
87.8,53,56.5,0,69.2,69.0,66.0
86.0,52,61.9,0,68.9,69.0,66.0
84.2,52,56.7,0,68.7,69.0,66.0
81.6,50,58.8,0,68.7,69.0,66.0
80.0,49,60.6,0,68.7,69.0,66.0
80.0,49,56.8,0,68.9,69.0,66.0
56.6,38,62.4,0,68.1,69.0,66.0
50.8,36,66.9,100,68.2,71.7,68.7
50.8,36,87.9,100,68.1,71.3,68.3
50.0,36,58.8,100,68.4,71.4,68.4
52.8,37,62.8,0,68.1,71.3,68.3
49.8,36,58.7,100,68.1,70.9,67.9
49.8,36,63.2,100,68.1,71.8,68.8
49.8,36,59.2,100,68.1,71.8,68.8
48.6,36,85.0,100,68.1,71.4,68.4
48.6,36,91.4,100,68.3,71.8,68.8
48.6,36,85.6,100,68.9,71.8,68.8
48.6,36,95.9,100,68.8,71.8,68.8
49.2,36,60.4,0,69.1,71.8,68.8
49.8,37,59.5,0,68.7,71.8,68.8
49.8,37,61.5,100,68.4,71.8,68.8
49.8,37,60.0,100,68.2,71.4,68.4
49.8,37,60.0,100,68.2,71.7,68.7
49.8,37,60.7,100,68.2,71.8,68.8
50.6,37,70.3,100,68.1,71.8,68.8
50.6,37,89.5,100,68.2,71.8,68.8
50.6,37,86.2,100,68.3,71.8,68.8
50.6,37,88.7,100,68.5,71.8,68.8
49.4,36,97.8,100,68.7,71.8,68.8
50.0,36,91.5,100,68.9,71.8,68.8
51.2,36,62.0,0,69.1,71.8,68.8
50.6,36,61.2,0,68.9,71.8,68.8
48.6,36,61.2,0,68.7,71.8,68.8
49.2,36,61.2,100,68.4,71.8,68.8
48.6,36,61.2,100,68.2,71.4,68.4
49.4,36,62.3,100,67.9,71.8,68.8
49.4,36,92.4,100,67.9,71.8,68.8
49.4,36,95.3,100,68.0,71.8,68.8
48.0,36,86.2,100,68.2,71.8,68.8
49.2,36,90.3,100,68.4,71.8,68.8
48.6,36,95.9,100,68.6,71.8,68.8
49.4,36,87.1,100,68.7,71.8,68.8
49.4,36,90.5,100,68.9,71.8,68.8
49.4,36,70.4,0,69.1,71.8,68.8
48.6,36,60.8,0,68.9,71.8,68.8
49.8,36,60.8,0,68.7,71.8,68.8
49.8,36,60.8,100,68.4,71.8,68.8
49.8,36,60.8,100,68.1,71.8,68.8
49.2,36,78.0,100,67.9,71.8,68.8
48.0,36,95.3,100,67.9,71.8,68.8
48.6,36,95.3,100,68.0,71.8,68.8
49.4,36,87.4,100,68.2,71.8,68.8
48.6,36,96.6,100,68.4,71.8,68.8
48.6,36,93.3,100,68.6,71.8,68.8
48.0,36,89.3,100,68.7,71.8,68.8
49.2,36,94.7,100,68.9,71.8,68.8
49.2,36,65.4,0,69.1,71.8,68.8
48.6,36,60.5,0,68.9,71.7,68.7
48.6,36,60.5,0,68.7,71.7,68.7
48.6,36,60.5,100,68.4,71.8,68.8
49.8,36,60.5,100,68.1,71.7,68.7
49.2,36,80.1,100,67.9,71.7,68.7
48.4,36,91.7,100,67.9,71.8,68.8
48.4,36,88.6,100,68.0,71.8,68.8
48.4,36,83.1,100,68.1,71.8,68.8
49.2,36,96.6,100,68.2,71.8,68.8
48.6,36,96.6,100,68.4,71.8,68.8
48.6,36,94.7,100,68.6,71.8,68.8
48.6,36,88.3,100,68.7,71.8,68.8
49.2,36,96.6,100,68.9,71.8,68.8
48.4,36,89.9,100,69.0,71.8,68.8
48.4,36,61.6,0,69.1,71.8,68.8
49.4,36,60.8,0,68.8,71.8,68.8
49.4,36,60.8,100,68.5,71.8,68.8
49.4,36,60.8,100,68.2,71.8,68.8
49.4,36,72.8,100,67.9,71.8,68.8
48.0,36,94.8,100,67.8,71.8,68.8
48.6,36,83.0,100,67.9,71.8,68.8
48.0,36,95.4,100,67.9,71.8,68.8
48.6,36,95.4,100,68.1,71.8,68.8
48.6,36,86.9,100,68.2,71.8,68.8
49.4,36,97.2,100,68.4,71.8,68.8
48.6,36,94.8,100,68.5,71.8,68.8
48.6,36,92.9,100,68.7,71.8,68.8
49.2,36,97.2,100,68.8,71.8,68.8
48.4,36,91.9,100,68.9,71.8,68.8
49.2,36,83.0,0,69.1,71.8,68.8
49.2,36,60.8,0,68.9,71.8,68.8
49.2,36,60.8,0,68.6,71.8,68.8
49.2,36,60.8,100,68.3,71.7,68.7
49.2,36,60.8,100,68.0,71.4,68.4
48.6,36,60.8,100,67.7,71.4,68.4
49.2,36,95.3,100,67.6,71.8,68.8
99.4,60,59.2,0,68.3,69.0,66.0
49.8,36,59.9,0,67.6,69.4,66.4
49.8,36,59.9,0,67.4,69.4,66.4
49.8,36,59.9,0,67.2,69.4,66.4
48.6,36,59.9,0,67.0,69.4,66.4
49.4,36,59.9,0,66.9,69.4,66.4
49.4,36,59.2,0,66.3,69.4,66.4
49.4,36,59.2,0,66.6,69.4,66.4
48.6,36,59.9,0,66.6,69.4,66.4
48.6,36,59.2,0,66.5,69.4,66.4
48.6,36,59.2,0,66.4,69.4,66.4
49.2,36,59.2,0,66.4,69.4,66.4
49.2,36,59.2,0,66.3,69.4,66.4
49.2,36,59.2,0,66.3,69.4,66.4
49.2,36,59.2,0,66.3,69.4,66.4
49.2,36,59.2,0,66.2,69.4,66.4
49.2,36,59.9,0,66.2,69.4,66.4
48.4,36,59.9,0,66.2,69.4,66.4
48.4,36,59.9,0,66.2,69.4,66.4
48.4,36,59.9,0,66.2,69.3,66.3
48.4,36,59.9,0,66.2,69.1,66.1
49.8,36,59.9,0,66.2,69.0,66.0
49.8,36,59.9,100,65.9,69.1,66.1
49.8,36,59.9,0,66.2,69.0,66.0
49.8,36,59.9,0,66.2,69.0,66.0
49.8,36,59.9,0,66.2,69.0,66.0
49.8,36,59.9,0,66.2,69.0,66.0
49.8,36,59.9,0,66.1,69.0,66.0
49.8,36,59.9,0,66.1,69.0,66.0
49.8,35,59.9,0,66.1,69.0,66.0
50.8,35,59.9,0,66.0,69.0,66.0
50.8,35,59.9,0,66.0,69.0,66.0
50.8,35,59.9,0,66.0,69.0,66.0
50.8,35,59.9,0,66.0,69.0,66.0
49.4,34,59.9,0,65.9,69.0,66.0
49.4,34,59.9,0,65.9,69.0,66.0
48.6,34,59.9,0,65.9,69.0,66.0
49.2,34,59.9,0,65.8,69.0,66.0
48.4,34,59.9,0,65.8,69.0,66.0
49.8,34,59.9,0,65.8,69.0,66.0
48.4,34,59.9,0,65.8,69.0,66.0
49.2,34,59.9,0,65.8,69.0,66.0
49.2,34,59.9,100,65.8,69.0,66.0
49.2,34,59.9,100,65.7,69.0,66.0
49.2,34,59.9,100,65.7,69.0,66.0
49.8,34,59.9,100,65.7,69.0,66.0
49.8,34,59.9,100,65.7,69.0,66.0
49.8,34,60.7,100,65.6,69.0,66.0
49.8,34,60.7,100,65.6,69.0,66.0
49.8,34,60.7,100,65.6,69.0,66.0
47.8,34,61.5,100,65.6,69.0,66.0
48.4,34,61.5,100,65.6,69.0,66.0
49.2,34,67.2,100,65.6,69.0,66.0
48.6,34,81.1,100,65.7,69.0,66.0
49.8,34,79.1,100,65.8,69.0,66.0
49.8,34,79.1,100,66.1,69.0,66.0
49.8,34,81.1,100,66.2,69.0,66.0
49.8,34,61.2,0,66.3,69.0,66.0
49.2,34,61.2,0,66.2,69.0,66.0
48.4,34,61.2,0,66.2,68.6,65.6
47.8,34,61.2,0,66.1,68.5,65.5
48.4,34,61.2,0,66.0,68.9,65.9
47.4,34,61.2,0,65.8,68.9,65.9
47.4,34,61.2,0,65.7,68.9,65.9
49.8,36,61.2,100,65.6,68.9,65.9
48.6,36,61.2,100,65.5,68.9,65.9
49.2,36,61.2,100,65.4,68.9,65.9
49.2,36,59.9,100,65.3,68.9,65.9
48.6,36,81.4,100,65.2,68.9,65.9
49.2,36,85.6,100,65.3,68.9,65.9
49.2,36,85.6,100,65.6,68.9,65.9
48.6,36,95.9,100,65.8,68.9,65.9
49.4,36,94.8,100,66.1,68.9,65.9
50.6,37,60.3,0,66.3,68.9,65.9
49.4,37,62.0,0,66.2,68.9,65.9
50.0,36,60.0,0,66.1,68.9,65.9
48.6,36,60.0,0,65.9,68.9,65.9
49.2,36,62.4,0,65.7,68.9,65.9
49.8,36,60.0,100,65.6,68.9,65.9
49.8,36,60.0,100,65.3,68.9,65.9
49.8,36,63.2,100,65.2,69.0,66.0
50.8,36,88.6,100,65.2,69.0,66.0
48.6,36,96.6,100,65.3,69.0,66.0
50.0,36,96.6,100,65.6,69.0,66.0
50.0,36,96.6,100,65.8,69.0,66.0
50.0,36,96.6,100,66.1,69.0,66.0
49.2,36,96.6,100,66.2,69.0,66.0
50.8,36,60.4,0,66.4,69.0,66.0
49.8,36,59.5,0,66.2,69.0,66.0
50.6,36,61.9,0,66.0,69.0,66.0
50.0,36,60.0,0,65.8,69.0,66.0
50.0,36,60.0,100,65.5,69.0,66.0
49.2,36,62.8,100,65.3,69.0,66.0
49.2,36,83.1,100,65.1,69.0,66.0
48.4,36,97.2,100,65.1,69.0,66.0
49.4,36,97.2,100,65.3,69.0,66.0
48.4,36,97.2,100,65.5,69.0,66.0
49.4,36,97.2,100,65.7,69.0,66.0
49.4,36,86.9,100,66.0,69.0,66.0
49.4,36,90.5,100,66.2,69.0,66.0
49.4,36,59.5,0,66.4,69.0,66.0
49.4,36,61.2,0,66.2,69.0,66.0
48.0,36,59.1,0,66.1,69.0,66.0
48.6,36,60.2,0,65.8,69.0,66.0
49.4,36,59.5,100,65.7,69.0,66.0
49.4,36,59.5,100,65.5,69.0,66.0
49.4,36,61.5,100,65.3,69.0,66.0
48.6,36,76.8,100,65.2,69.0,66.0
48.6,36,95.3,100,65.3,69.0,66.0
49.2,36,94.1,100,65.5,69.0,66.0
48.6,36,88.4,100,65.8,69.0,66.0
49.8,36,91.2,100,66.1,69.0,66.0
48.0,36,64.4,0,66.4,69.0,66.0
48.0,36,58.0,0,66.4,69.0,66.0
50.0,36,62.4,0,66.2,68.9,65.9
49.4,36,58.7,0,66.1,68.9,65.9
50.6,36,60.0,0,66.0,68.9,65.9
49.8,36,61.4,0,65.8,68.9,65.9
49.8,36,58.4,100,65.6,68.9,65.9
49.8,36,63.2,100,65.5,69.4,66.4
50.8,36,94.1,100,65.5,69.4,66.4
50.0,36,95.9,100,65.7,69.4,66.4
50.0,36,87.5,100,66.0,69.4,66.4
50.0,36,96.6,100,66.3,69.4,66.4
50.6,36,95.3,100,66.6,69.4,66.4
49.2,36,59.7,0,66.8,69.4,66.4
49.2,36,60.3,0,66.7,69.4,66.4
49.2,36,62.4,0,66.6,69.4,66.4
50.6,36,58.4,0,66.4,69.4,66.4
49.8,36,62.8,0,66.2,69.4,66.4
49.8,36,59.1,100,66.0,69.4,66.4
48.6,36,60.8,100,65.9,69.4,66.4
48.6,36,62.4,100,65.8,69.4,66.4
48.6,36,74.7,100,65.7,69.4,66.4
50.0,36,96.7,100,65.8,69.4,66.4
48.6,35,91.7,100,66.1,69.4,66.4
49.2,35,89.8,100,66.3,69.4,66.4
48.4,35,89.8,100,66.5,69.4,66.4
48.4,35,62.8,0,66.6,69.4,66.4
48.4,35,59.5,0,66.6,69.4,66.4
48.4,35,63.2,0,66.4,69.4,66.4
48.4,35,59.2,0,66.2,69.4,66.4
49.2,35,63.2,100,66.1,69.4,66.4
47.8,35,59.1,100,66.0,69.4,66.4
48.6,35,63.2,100,65.8,69.4,66.4
48.6,35,60.0,100,65.7,69.4,66.4
48.6,35,83.7,100,65.6,69.3,66.3
48.0,35,81.4,100,65.7,69.2,66.2
48.0,35,82.7,100,65.9,69.2,66.2
48.6,35,96.6,100,66.1,69.3,66.3
48.0,35,96.6,100,66.3,69.2,66.2
48.0,35,64.0,0,66.4,69.2,66.2
50.0,36,59.2,0,66.3,69.2,66.2
49.2,36,62.4,0,66.2,69.1,66.1
49.8,36,60.3,0,66.0,69.1,66.1
49.2,36,60.3,100,65.8,69.0,66.0
50.6,36,62.8,100,65.6,69.1,66.1
50.6,36,59.9,100,65.4,69.1,66.1
49.8,36,93.5,100,65.3,69.1,66.1
49.8,36,96.6,100,65.4,69.1,66.1
48.6,36,96.6,100,65.6,69.0,66.0
49.2,36,97.8,100,65.8,69.0,66.0
50.6,36,94.2,100,66.0,69.0,66.0
48.6,36,88.7,100,66.1,69.0,66.0
49.4,36,67.8,0,66.3,69.0,66.0
49.4,36,59.6,0,66.2,69.0,66.0
48.4,36,61.9,0,66.1,69.0,66.0
50.0,36,61.9,0,65.8,69.0,66.0
50.0,36,59.6,100,65.5,69.0,66.0
50.6,36,62.8,100,65.3,69.0,66.0
50.6,36,82.5,100,65.1,69.0,66.0
50.6,36,85.6,100,65.0,69.0,66.0
50.0,36,98.0,100,65.1,69.0,66.0
50.6,36,95.4,100,65.3,69.0,66.0
49.4,36,94.1,100,65.5,69.0,66.0
50.0,36,94.1,100,65.7,69.0,66.0
49.4,36,85.0,100,66.0,69.0,66.0
49.4,36,94.7,100,66.1,69.0,66.0
49.4,36,73.6,0,66.3,69.1,66.1
49.4,36,59.6,0,66.3,69.0,66.0
49.4,36,60.7,0,66.1,69.0,66.0
50.8,36,62.4,0,65.9,69.0,66.0
49.4,35,60.0,100,65.7,69.0,66.0
49.4,35,61.1,100,65.4,69.0,66.0
48.6,35,63.6,100,65.2,69.0,66.0
49.2,35,94.2,100,65.1,69.0,66.0
48.6,35,86.2,100,65.2,69.0,66.0
48.0,35,93.3,100,65.4,69.0,66.0
49.2,35,96.0,100,65.6,69.0,66.0
49.2,35,94.7,100,65.8,69.0,66.0
48.4,35,89.8,100,66.0,69.0,66.0
48.4,35,96.7,100,66.1,69.0,66.0
48.4,35,95.6,100,66.3,69.0,66.0
48.4,35,62.5,0,66.3,69.0,66.0
48.4,35,59.2,0,66.1,69.0,66.0
48.4,35,61.5,0,65.8,69.0,66.0
48.4,35,60.0,100,65.6,69.0,66.0
48.4,35,60.7,100,65.3,69.0,66.0
49.4,35,79.6,100,65.1,69.0,66.0
48.4,35,95.3,100,65.1,69.0,66.0
48.4,35,95.3,100,65.3,69.0,66.0
48.4,35,94.2,100,65.5,69.0,66.0
48.4,35,97.8,100,65.6,69.0,66.0
48.4,35,95.4,100,65.9,69.0,66.0
48.4,35,97.8,100,66.1,69.0,66.0
49.8,36,58.8,0,66.2,68.9,65.9
49.8,36,61.9,0,66.1,68.9,65.9
49.2,36,58.4,0,65.9,68.9,65.9
49.2,36,62.4,0,65.7,68.9,65.9
49.2,36,58.4,100,65.5,68.9,65.9
49.2,36,62.8,100,65.3,68.9,65.9
49.2,36,59.1,100,65.2,68.9,65.9
49.2,36,82.1,100,65.1,68.9,65.9
48.6,36,96.6,100,65.1,68.9,65.9
49.2,36,96.6,100,65.3,68.9,65.9
48.0,36,93.3,100,65.6,68.8,65.8
49.2,36,62.8,0,65.8,68.5,65.5
49.2,36,61.5,0,65.8,68.5,65.5
49.2,36,59.2,0,65.7,68.5,65.5
49.2,36,62.3,100,65.6,68.9,65.9
49.2,36,59.2,100,65.5,68.9,65.9
49.2,36,63.2,100,65.3,68.9,65.9
48.6,36,60.7,100,65.2,68.9,65.9
48.0,36,93.5,100,65.2,68.9,65.9
49.8,36,85.2,100,65.4,68.9,65.9
48.6,36,98.5,100,65.6,68.9,65.9
49.4,36,94.2,100,66.0,68.9,65.9
48.4,36,68.9,0,66.2,68.9,65.9
49.4,36,59.6,0,66.3,68.9,65.9
48.0,36,61.6,0,66.2,68.9,65.9
48.6,36,60.8,0,66.0,68.9,65.9
48.0,36,59.9,0,65.8,68.9,65.9
48.6,36,62.4,0,65.7,68.9,65.9
49.2,36,59.4,100,65.5,68.9,65.9
50.0,36,62.3,100,65.4,68.9,65.9
49.4,36,61.6,100,65.2,68.9,65.9
49.4,36,76.8,100,65.2,68.9,65.9
48.6,36,89.3,100,65.3,68.9,65.9
48.6,36,87.5,100,65.5,68.9,65.9
48.6,36,92.6,100,65.7,68.9,65.9
49.2,36,89.8,100,66.0,68.9,65.9
48.6,36,64.9,0,66.2,68.9,65.9
49.4,36,62.8,0,66.2,68.9,65.9
49.4,36,60.4,0,66.1,68.9,65.9
49.4,36,60.4,0,65.9,68.9,65.9
49.4,36,62.4,0,65.6,68.9,65.9
50.0,36,60.0,100,65.5,68.9,65.9
49.2,36,61.5,100,65.3,68.5,65.5
49.2,36,63.2,100,65.1,68.9,65.9
49.2,36,81.1,100,65.0,68.9,65.9
49.2,36,88.7,100,65.1,68.9,65.9
49.2,36,97.2,100,65.3,68.9,65.9
49.2,36,95.4,100,65.5,68.9,65.9
48.4,36,94.1,100,65.7,68.9,65.9
48.4,36,90.2,100,66.0,68.9,65.9
49.8,36,65.3,0,66.2,68.7,65.7
50.6,36,60.8,0,66.2,68.9,65.9
50.6,36,59.6,0,66.1,68.9,65.9
49.8,36,61.1,0,65.8,68.9,65.9
49.8,36,61.9,100,65.6,68.9,65.9
49.8,36,61.2,100,65.5,68.9,65.9
49.8,36,60.4,100,65.3,68.9,65.9
50.6,36,61.5,100,65.1,68.5,65.5
50.0,36,92.3,100,65.1,68.9,65.9
50.8,36,94.7,100,65.3,68.9,65.9
50.0,36,96.6,100,65.6,68.9,65.9
50.0,36,95.3,100,65.8,68.9,65.9
50.0,36,61.9,100,66.0,68.9,65.9
51.4,36,61.9,100,65.8,68.9,65.9
50.6,36,60.8,100,65.6,68.9,65.9
50.0,36,60.0,100,65.3,68.9,65.9
50.0,36,63.3,100,65.1,68.9,65.9
50.0,36,88.6,100,65.3,68.9,65.9
49.4,36,85.6,100,65.4,68.9,65.9
50.0,36,85.6,100,65.6,68.9,65.9
51.2,36,92.4,100,65.7,68.9,65.9
50.0,36,88.7,100,65.9,68.9,65.9
51.2,36,81.1,100,66.1,68.9,65.9
49.8,36,62.4,0,66.3,68.9,65.9
50.6,36,62.4,0,66.2,68.9,65.9
49.4,36,61.6,0,65.8,68.9,65.9
48.6,36,60.4,0,65.8,68.9,65.9
48.6,36,60.4,0,65.8,68.9,65.9
49.4,36,61.1,100,65.5,68.9,65.9
49.4,36,62.4,100,65.6,68.9,65.9
49.4,36,60.0,100,65.6,68.9,65.9
48.6,36,61.1,100,65.6,68.9,65.9
50.0,36,62.0,100,65.6,68.9,65.9
49.2,36,59.2,100,65.9,68.9,65.9
49.8,36,62.4,0,66.0,68.9,65.9
50.6,36,58.4,0,66.0,68.9,65.9
50.6,36,62.2,100,65.8,69.0,66.0
50.6,36,58.4,100,65.8,69.0,66.0
50.0,36,62.4,100,65.8,69.0,66.0
48.6,35,58.4,100,65.8,69.0,66.0
49.8,35,62.0,100,65.7,68.9,65.9
49.8,35,58.7,100,65.7,68.9,65.9
49.8,35,61.4,100,65.8,68.9,65.9
49.8,35,61.4,100,66.0,70.4,67.4
48.4,35,85.6,100,66.3,70.8,67.8
48.4,35,93.3,100,66.5,70.8,67.8
48.4,35,93.3,100,66.8,70.6,67.6
48.4,35,89.9,100,67.1,70.4,67.4
48.4,35,88.8,100,67.5,70.4,67.4
57.0,39,59.2,0,68.6,70.0,67.0
49.8,36,60.7,0,68.7,70.4,67.4
48.6,36,57.6,0,68.4,70.4,67.4
48.6,36,62.4,0,68.3,70.4,67.4
48.6,36,58.7,0,68.0,70.4,67.4
49.2,36,59.4,0,67.6,70.4,67.4
48.0,36,61.9,0,67.3,70.4,67.4
49.2,36,58.0,100,67.0,70.4,67.4
49.2,36,83.2,100,66.4,70.4,67.4
48.0,36,92.3,100,66.9,70.4,67.4
49.4,36,92.3,100,67.0,70.4,67.4
48.4,36,91.0,100,67.1,70.4,67.4
49.2,36,82.7,100,67.2,70.4,67.4
48.4,36,94.2,100,67.4,70.4,67.4
48.4,36,94.2,100,67.6,70.4,67.4
51.2,37,60.0,0,67.7,70.4,67.4
50.6,37,62.4,0,67.6,70.4,67.4
49.8,36,61.5,0,67.3,70.4,67.4
49.8,36,58.8,100,67.1,70.4,67.4
49.8,36,63.2,100,66.8,70.4,67.4
49.8,36,60.7,100,66.6,70.4,67.4
49.8,36,88.6,100,66.5,70.4,67.4
49.8,36,94.0,100,66.6,70.4,67.4
49.8,36,94.0,100,66.8,70.8,67.8
49.8,36,86.9,100,67.1,70.8,67.8
49.8,36,94.6,100,67.3,70.8,67.8
49.8,36,89.9,100,67.5,70.8,67.8
50.6,36,94.7,100,67.7,70.8,67.8
48.4,36,94.7,100,67.9,70.8,67.8
49.2,36,62.7,0,68.1,70.8,67.8
48.0,36,61.5,0,67.9,70.8,67.8
49.2,36,61.5,0,67.7,70.4,67.4
48.4,36,60.3,0,67.4,70.4,67.4
50.0,36,62.4,100,67.1,70.4,67.4
48.6,36,60.0,100,66.8,70.4,67.4
49.2,36,63.1,100,66.6,69.9,66.9
49.2,36,81.1,100,66.4,70.4,67.4
48.6,36,88.5,100,66.4,70.0,67.0
49.4,36,95.9,100,66.6,70.0,67.0
48.4,36,88.0,100,66.7,70.0,67.0
49.2,36,96.6,100,66.8,70.0,67.0
49.8,36,94.1,100,67.0,70.4,67.4
49.2,36,95.3,100,67.1,70.0,67.0
49.2,36,84.7,0,67.3,70.0,67.0
50.0,36,60.0,0,67.2,70.0,67.0
50.0,36,61.1,100,66.9,70.4,67.4
50.6,36,62.4,100,66.6,70.1,67.1
49.2,36,86.8,100,66.4,70.4,67.4
49.2,36,90.6,100,66.4,70.4,67.4
48.6,36,86.9,100,66.4,70.4,67.4
49.4,36,89.2,100,66.5,70.4,67.4
48.0,36,84.0,100,66.6,70.3,67.3
48.6,36,97.2,100,66.7,70.4,67.4
