AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
29.0,38,44.5,0,64.3,68.0,61.3
29.75,38,43.8,0,64.5,68.0,61.3
29.0,38,44.9,0,64.2,68.0,61.3
29.75,38,44.9,0,65.0,68.0,61.3
29.0,38,44.9,0,64.4,68.0,61.3
29.0,38,44.2,0,64.2,68.0,61.3
29.0,38,44.8,0,64.4,68.0,61.3
29.0,38,44.8,0,64.0,68.0,61.3
29.75,38,44.2,0,64.8,68.0,61.3
30.5,38,45.2,0,64.2,68.0,61.3
29.75,38,44.2,0,64.2,68.0,61.3
29.75,38,44.9,0,63.9,68.0,61.3
30.5,38,44.9,0,63.8,68.0,61.3
29.75,38,44.1,0,64.2,68.0,61.3
31.0,38,44.8,0,64.1,68.0,61.3
30.5,38,43.8,0,64.5,68.0,61.3
29.75,38,44.9,0,63.6,68.0,61.3
30.5,38,44.1,0,64.1,68.0,61.3
30.5,38,44.1,0,63.4,68.0,61.3
29.75,38,44.1,0,63.6,68.0,61.3
30.5,38,44.1,0,64.0,68.0,61.3
30.5,38,45.2,0,63.7,68.0,61.3
29.75,38,45.7,0,64.4,68.0,61.3
29.75,38,92.3,100,65.1,70.8,67.8
33.5,41,84.3,0,68.5,70.8,67.8
30.5,39,47.9,100,66.7,70.8,67.8
30.5,39,102.7,100,70.0,78.1,75.1
30.5,39,91.7,100,70.5,78.1,75.1
29.75,39,102.7,100,72.2,78.1,75.1
29.0,39,100.2,100,72.2,78.1,75.1
30.5,39,104.3,100,72.7,78.1,75.1
29.75,39,101.9,100,74.7,78.1,75.1
30.5,39,68.2,100,73.3,78.1,75.1
29.75,39,76.2,100,75.0,78.1,75.1
31.0,39,69.2,100,74.7,78.1,75.1
31.75,40,58.2,0,75.2,78.1,75.1
30.5,39,78.4,100,74.1,78.1,75.1
31.75,39,48.3,0,72.6,75.4,72.4
31.0,39,47.2,100,71.6,75.4,72.4
31.0,39,47.2,100,71.5,75.4,72.4
30.5,39,48.3,0,72.6,75.4,72.4
32.5,40,47.2,0,73.1,75.4,72.4
30.5,39,47.2,0,72.6,75.4,72.4
101.75,66,47.2,0,72.3,68.0,63.1
97.5,66,47.2,0,70.3,68.0,63.1
91.0,62,47.2,0,69.0,68.0,63.1
71.75,55,47.2,0,68.1,68.0,63.1
74.25,56,47.2,0,67.5,68.0,63.1
67.0,54,47.2,0,68.2,68.0,63.1
54.25,49,47.2,0,67.6,68.0,63.1
40.0,44,47.2,0,67.6,68.0,63.1
30.5,40,47.2,0,67.1,68.0,63.1
49.75,48,47.2,0,67.7,68.0,63.1
31.0,41,47.2,0,67.6,68.0,63.1
31.0,41,47.2,0,67.5,68.0,63.1
37.0,43,47.2,0,67.6,68.0,63.1
34.75,42,46.7,0,67.8,68.0,63.0
30.5,40,46.7,0,67.2,68.0,63.0
31.0,40,46.7,0,67.2,68.0,63.0
41.25,45,46.7,0,67.1,68.0,63.0
30.5,40,46.7,0,66.1,68.0,63.0
31.75,41,46.7,0,66.7,68.0,63.0
31.0,41,46.7,0,66.9,68.0,63.0
29.75,40,46.7,0,66.7,68.0,63.0
30.5,40,46.7,0,65.9,68.0,63.0
34.75,43,46.1,0,66.5,68.0,63.0
31.0,40,46.1,0,66.8,68.0,63.0
30.5,40,46.1,0,66.4,68.0,63.0
30.5,40,46.1,0,65.8,68.0,63.0
30.5,41,46.1,0,66.8,68.0,63.0
31.0,41,46.1,0,66.0,68.0,63.0
30.5,40,46.1,0,65.7,68.0,63.0
35.75,43,46.1,0,66.2,68.0,63.0
30.5,40,46.1,0,65.1,68.0,63.0
29.75,40,46.1,0,65.8,68.0,63.0
30.5,40,45.4,0,65.7,68.0,63.0
31.75,40,45.4,0,65.3,68.0,63.0
30.5,40,45.4,0,64.9,68.0,63.0
31.0,41,45.4,0,65.8,68.0,63.0
29.75,40,46.2,0,64.9,68.0,63.0
31.75,40,45.7,0,65.1,68.0,63.0
31.0,40,45.7,0,65.0,68.0,63.0
31.0,40,45.7,0,64.8,68.0,63.0
31.0,40,45.7,0,64.9,68.0,63.0
31.0,40,45.7,0,65.1,68.0,63.0
30.5,40,45.7,0,64.9,68.0,63.0
29.75,40,45.7,0,64.3,68.0,63.0
31.0,40,45.7,0,65.1,68.0,63.0
30.5,40,45.7,0,65.1,68.0,63.0
31.0,40,45.7,0,64.8,68.0,63.0
31.0,40,45.7,0,64.3,68.0,63.0
30.5,40,45.7,0,65.0,68.0,63.0
31.0,40,45.7,0,64.0,68.0,63.0
31.0,40,45.7,0,65.0,68.0,63.0
30.5,40,45.7,0,65.1,68.0,63.0
30.5,40,45.7,0,64.2,68.0,63.0
29.0,40,45.7,0,64.4,68.0,63.0
29.75,40,45.7,0,64.6,68.0,63.0
29.75,40,45.7,0,64.4,68.0,63.0
30.5,40,45.7,0,64.1,68.0,63.0
29.0,40,45.7,0,65.0,68.0,63.0
30.5,40,45.7,0,63.9,68.0,63.0
30.5,40,45.7,0,64.4,68.0,63.0
30.5,40,46.4,0,64.4,68.0,63.0
30.5,40,45.3,0,64.3,68.0,63.0
29.75,40,46.4,0,64.0,68.0,63.0
29.75,40,45.3,0,64.1,68.0,63.0
29.75,40,46.4,0,64.4,68.0,63.0
30.5,40,45.3,0,63.9,68.0,63.0
30.5,40,46.4,0,64.3,68.0,63.0
31.0,40,45.7,0,64.1,68.0,63.0
30.5,40,46.4,0,64.1,68.0,63.0
30.5,40,45.7,0,64.4,68.0,63.0
31.0,40,45.7,0,64.6,68.0,63.0
31.0,40,45.7,0,63.8,68.0,62.9
30.5,40,45.7,0,64.0,68.0,62.9
30.5,40,45.7,0,64.4,68.0,62.9
30.5,40,45.7,0,64.7,68.0,62.8
31.75,40,45.7,0,64.6,68.0,62.7
30.5,40,45.7,0,65.4,68.0,62.6
30.5,40,46.4,0,65.5,68.0,62.5
31.0,40,45.7,0,65.4,68.0,62.5
60.0,53,46.4,0,67.2,68.0,62.5
31.75,41,46.4,0,67.0,68.0,62.5
36.5,43,46.4,0,67.2,68.0,62.5
45.0,46,46.4,0,68.4,68.0,62.5
41.75,45,46.4,0,68.0,68.0,62.5
41.75,45,46.4,0,68.3,68.0,62.5
31.0,41,46.4,0,67.2,68.0,62.5
44.0,46,46.4,0,68.3,68.0,62.5
57.25,52,46.4,0,68.6,68.0,62.5
42.25,45,47.1,0,68.6,68.0,62.5
35.75,43,47.1,0,67.8,68.0,62.5
46.25,47,47.1,0,67.9,68.0,62.5
50.5,49,47.1,0,68.2,68.0,62.5
58.5,52,47.1,0,68.6,68.0,62.5
80.25,60,47.1,0,68.8,68.0,62.5
85.0,62,47.9,0,68.4,68.0,62.5
79.5,59,47.9,0,68.4,68.0,62.5
98.0,67,47.9,0,68.9,68.0,62.5
99.75,67,47.9,0,69.2,68.0,62.5
81.25,59,47.9,0,68.4,68.0,62.5
86.75,62,47.9,0,67.8,68.0,62.5
70.75,55,47.9,0,67.3,68.0,62.5
55.0,50,47.9,0,67.5,68.0,62.5
48.5,49,47.9,0,67.8,68.0,62.5
42.75,46,47.9,0,68.2,68.0,62.5
31.75,41,47.9,0,67.4,68.0,62.5
37.0,44,47.9,0,67.6,68.0,62.5
30.5,40,47.9,0,66.6,68.0,62.5
30.5,41,47.9,0,66.5,68.0,62.5
30.5,41,47.9,0,66.6,68.0,62.5
31.0,41,47.9,0,66.3,68.0,62.5
31.75,41,47.9,0,66.1,68.0,62.5
30.5,41,47.9,0,66.3,68.0,62.5
29.75,41,47.9,0,65.8,68.0,62.5
31.75,41,47.2,0,66.0,68.0,62.5
34.0,42,47.2,0,66.3,68.0,62.5
29.75,41,47.2,0,65.3,68.0,62.5
29.75,41,47.2,0,65.8,68.0,62.5
30.5,41,47.2,0,65.5,68.0,62.5
29.0,41,47.2,0,66.1,68.0,62.5
29.75,41,47.2,0,65.1,68.0,62.5
31.0,42,47.2,0,65.7,68.0,62.5
30.5,41,47.2,0,65.8,68.0,62.5
29.75,41,47.2,0,65.8,68.0,62.5
29.75,41,47.2,0,65.6,68.0,62.5
31.0,41,47.2,0,65.9,68.0,62.5
31.0,41,47.2,0,65.4,68.0,62.5
30.5,41,47.2,0,65.6,68.0,62.5
29.75,41,47.2,0,65.6,68.0,62.5
30.5,41,47.2,0,64.8,68.0,62.5
29.75,41,47.2,0,65.6,68.0,62.5
31.0,41,47.2,0,64.9,68.0,62.5
31.0,41,47.2,0,65.3,68.0,62.5
30.5,41,47.2,0,65.4,68.0,62.5
30.5,41,47.2,0,64.8,68.0,62.5
29.75,41,47.2,0,64.8,68.0,62.5
29.75,41,47.2,0,65.1,68.0,62.5
30.5,41,47.2,0,65.0,68.0,62.5
29.75,41,47.2,0,64.6,68.0,62.5
30.5,41,47.2,0,65.2,68.0,62.5
30.5,41,47.2,0,64.2,68.0,62.5
30.5,41,47.2,0,65.0,68.0,62.5
29.75,41,47.2,0,65.4,68.0,62.5
30.5,41,47.2,0,64.8,68.0,62.5
29.75,41,47.2,0,64.4,68.0,62.5
30.5,41,47.2,0,64.8,68.0,62.5
30.5,41,47.2,0,64.5,68.0,62.5
30.5,41,47.2,0,64.8,68.0,62.5
30.5,41,47.2,0,64.6,68.0,62.5
30.5,41,47.2,0,64.2,68.0,62.5
30.5,41,46.7,0,64.8,68.0,62.5
31.0,41,46.7,0,64.6,68.0,62.5
29.75,41,46.7,0,64.6,68.0,62.5
30.5,41,46.7,0,64.4,68.0,62.5
30.5,41,46.7,0,64.5,68.0,62.5
29.75,41,46.7,0,63.9,68.0,62.5
31.75,42,46.7,0,65.0,68.0,62.5
29.75,41,46.7,0,64.1,68.0,62.5
30.5,41,46.7,0,64.2,68.0,62.5
28.25,41,46.7,0,64.8,68.0,62.5
30.5,41,46.7,0,63.9,68.0,62.5
30.5,41,46.7,0,64.6,68.0,62.5
30.5,41,46.7,0,64.6,68.0,62.5
28.25,41,46.7,0,64.2,68.0,62.5
30.5,41,46.7,0,64.0,68.0,62.5
29.0,41,46.7,0,65.0,68.0,62.5
30.5,41,46.7,0,64.1,68.0,62.5
30.5,41,46.7,0,64.4,68.0,62.5
31.0,41,46.7,0,64.3,68.0,62.5
30.5,41,46.7,0,64.0,68.0,62.5
29.75,41,46.7,0,64.1,68.0,62.5
31.0,41,46.7,0,64.8,68.0,62.5
30.5,41,87.8,100,65.6,76.0,73.0
29.75,41,99.7,100,68.2,76.0,73.0
29.0,41,92.3,100,70.7,76.0,73.0
30.5,41,92.3,100,72.2,76.0,73.0
30.5,41,91.1,100,72.9,76.0,73.0
31.0,41,61.4,100,72.0,76.0,73.0
30.5,41,66.8,100,72.2,76.0,73.0
29.0,41,51.9,100,72.4,76.0,73.0
30.5,42,50.4,0,73.5,76.0,73.0
30.5,41,48.7,100,72.6,76.0,73.0
29.75,41,48.7,100,72.6,76.0,73.0
29.75,41,48.7,100,72.6,76.0,73.0
29.75,41,49.8,100,73.2,76.0,73.0
30.5,41,50.6,100,72.7,76.0,73.0
29.0,41,51.8,0,73.3,76.0,73.0
29.75,41,51.1,0,73.3,76.0,73.0
30.5,41,48.7,100,72.4,76.0,73.0
54.5,54,48.7,0,73.2,69.5,66.5
97.5,66,51.8,0,72.1,69.5,66.5
97.5,66,53.6,0,72.1,69.5,66.5
97.5,66,49.9,0,71.6,69.5,66.5
97.5,66,49.9,0,71.9,69.5,66.5
91.25,64,50.6,0,70.7,69.5,66.5
99.75,67,53.1,0,71.3,69.5,66.5
97.5,66,51.5,0,70.5,69.5,66.5
80.75,59,49.1,0,70.0,69.5,66.5
76.75,57,49.1,0,68.9,69.5,66.5
72.5,57,51.0,0,69.3,69.5,66.5
56.75,51,52.3,0,69.1,69.5,66.5
42.75,45,49.1,0,68.7,69.5,66.5
30.5,40,49.1,0,68.6,69.5,66.5
31.0,40,49.7,0,68.5,69.5,66.5
50.5,49,51.4,0,69.2,69.5,66.5
31.0,40,50.7,0,68.2,69.5,66.5
30.5,40,47.9,0,68.3,69.5,66.5
33.5,42,47.9,0,68.3,69.5,66.5
31.0,40,48.6,0,68.2,69.5,66.5
30.5,40,49.1,0,67.7,69.5,66.5
31.0,41,49.1,0,68.0,69.5,66.5
31.75,41,49.1,0,67.9,69.5,66.5
32.5,41,49.1,0,68.1,69.5,66.5
30.5,40,49.1,0,67.7,69.5,66.5
31.0,40,49.1,0,67.6,69.5,66.5
30.5,40,48.0,0,67.7,69.5,66.5
31.0,41,47.2,0,67.6,69.5,66.5
31.0,41,47.2,0,67.8,69.5,66.5
29.75,41,47.2,0,66.5,69.5,66.5
29.75,41,47.2,0,66.9,69.5,66.5
30.5,41,47.2,0,67.2,69.5,66.5
31.0,41,47.2,100,66.2,69.5,66.5
30.5,41,47.2,100,66.4,69.5,66.5
31.0,41,47.2,100,66.6,69.5,66.5
29.75,41,47.2,100,66.4,69.5,66.5
31.0,41,47.2,100,65.6,69.5,66.5
31.0,41,47.2,100,66.2,69.5,66.5
42.75,46,56.3,0,67.5,69.5,66.5
30.5,41,47.2,100,66.2,69.5,66.5
29.75,41,47.2,100,65.9,69.5,66.5
30.5,41,47.2,100,66.0,69.5,66.5
36.5,44,55.3,0,67.1,69.5,66.5
29.75,41,47.2,100,66.0,69.5,66.5
29.75,41,47.2,100,66.1,69.5,66.5
31.0,41,57.0,100,66.4,69.5,66.5
29.75,41,53.3,100,65.8,69.5,66.5
31.0,41,48.3,100,66.2,69.5,66.5
31.0,41,47.2,100,66.0,69.5,66.5
37.75,45,58.3,0,67.1,69.5,66.5
29.0,41,47.5,100,65.6,69.5,66.5
30.5,41,47.5,100,65.8,69.5,66.5
30.5,41,50.0,100,65.8,69.5,66.5
31.75,41,50.0,0,67.1,69.5,66.5
31.0,41,47.2,100,65.5,69.5,66.5
29.75,41,47.9,100,66.1,69.5,66.5
30.5,41,55.7,0,66.7,69.5,66.5
29.75,41,46.8,100,66.0,69.5,66.5
28.25,41,79.3,100,65.9,69.5,66.5
29.75,41,47.2,100,65.9,69.5,66.5
30.5,41,47.2,100,66.3,69.5,66.5
29.75,41,80.1,100,66.5,69.5,66.5
30.5,41,47.6,100,65.8,69.5,66.5
30.5,41,54.2,100,65.3,69.5,66.5
31.0,42,48.3,0,67.1,69.5,66.5
31.0,41,46.7,100,65.5,69.5,66.5
29.0,41,48.7,100,65.8,69.5,66.5
31.0,42,48.7,100,66.2,69.5,66.5
29.0,41,49.4,100,66.0,69.5,66.5
31.0,42,55.9,0,66.7,69.5,66.5
30.5,41,46.8,100,65.6,69.5,66.5
30.5,41,49.5,100,66.3,69.5,66.5
29.0,41,74.8,0,66.9,69.5,66.5
31.0,41,46.8,100,65.8,69.5,66.5
30.5,41,57.7,100,65.4,69.5,66.5
30.5,41,47.6,0,66.4,69.5,66.5
31.0,41,74.2,100,66.0,69.5,66.5
31.0,41,57.6,100,65.6,69.5,66.5
31.0,41,47.6,100,66.0,69.5,66.5
29.75,40,46.1,100,66.1,69.5,66.5
42.75,46,59.3,0,67.5,69.5,66.5
31.75,40,46.4,0,66.3,69.5,66.5
31.0,40,46.4,0,67.0,69.5,66.5
30.5,40,46.4,0,67.2,69.5,66.5
35.25,43,46.4,0,67.7,69.5,66.5
31.0,40,46.4,0,67.6,69.5,66.5
31.0,40,46.4,0,68.4,69.5,66.5
29.75,40,46.9,0,68.2,69.5,66.5
48.75,49,46.9,0,68.7,69.5,66.5
30.5,40,46.9,0,67.3,69.5,66.5
30.5,40,46.9,0,68.2,69.5,66.5
29.75,40,46.9,0,67.9,69.5,66.5
31.0,41,46.9,0,68.3,69.5,66.5
31.0,41,46.9,0,67.4,69.5,66.5
31.75,41,46.9,0,67.5,69.5,66.5
42.25,46,46.9,0,68.3,69.5,66.5
39.0,44,46.9,0,68.8,69.5,66.5
31.75,41,46.9,0,68.0,69.5,66.5
30.5,40,46.9,0,67.7,69.5,66.5
58.0,52,46.9,0,68.9,69.5,66.5
45.5,47,46.9,0,69.1,69.5,66.5
51.75,50,46.9,0,69.3,69.5,66.5
50.5,49,46.9,0,69.3,69.5,66.5
56.75,52,46.9,0,69.8,69.5,66.5
35.75,43,46.9,0,69.1,69.5,66.5
37.75,44,46.9,0,69.1,69.5,66.5
31.75,41,46.9,0,68.6,69.5,66.5
41.75,46,46.9,0,69.5,69.5,66.5
31.0,41,46.9,0,68.1,69.5,66.5
31.0,41,46.9,0,68.1,69.5,66.5
31.75,41,46.9,0,67.8,69.5,66.5
31.75,41,46.9,0,67.4,69.5,66.5
34.0,44,46.9,0,67.9,69.5,66.5
31.0,42,46.9,0,67.2,69.5,66.5
30.5,42,46.9,0,67.3,69.5,66.5
29.75,42,46.9,0,67.4,69.5,66.5
31.75,42,46.9,0,67.5,69.5,66.5
30.5,42,46.9,0,66.8,69.5,66.5
29.75,41,46.9,0,67.1,69.5,66.5
29.75,41,46.9,0,66.9,69.5,66.5
29.75,41,46.9,0,67.1,69.5,66.5
29.75,42,46.9,0,66.8,69.5,66.5
30.5,41,46.9,0,67.2,69.5,66.5
30.5,41,46.9,0,66.6,69.5,66.5
29.75,41,46.9,0,66.7,69.5,66.5
30.5,41,46.9,100,66.2,69.5,66.5
29.75,41,46.9,100,66.7,69.5,66.5
30.5,41,46.9,100,65.7,69.5,66.5
30.5,41,46.9,100,66.0,69.5,66.5
40.75,46,56.6,0,67.3,69.5,66.5
29.75,41,47.2,100,66.0,69.5,66.5
30.5,41,47.2,100,66.1,69.5,66.5
31.0,41,46.4,100,66.0,69.5,66.5
33.5,43,54.4,0,66.9,69.5,66.5
30.5,41,46.4,100,65.6,69.5,66.5
33.5,43,49.8,0,67.1,69.5,66.5
31.75,42,46.4,100,65.8,69.5,66.5
29.75,41,48.1,100,65.6,69.5,66.5
29.75,41,48.7,100,66.2,69.5,66.5
29.0,41,46.8,100,66.1,69.5,66.5
29.75,41,68.8,100,66.6,69.5,66.5
30.5,42,46.8,0,66.4,69.5,66.5
30.5,42,46.8,100,65.8,69.5,66.5
30.5,42,73.9,100,66.3,69.5,66.5
31.75,42,47.2,100,65.7,69.5,66.5
31.75,42,50.6,100,65.9,69.5,66.5
31.0,42,57.6,0,67.1,69.5,66.5
31.0,42,47.2,100,65.7,69.5,66.5
30.5,41,48.2,100,65.8,69.5,66.5
29.75,41,65.1,0,67.1,69.5,66.5
30.5,42,46.8,100,65.9,69.5,66.5
31.0,42,46.8,100,65.6,69.5,66.5
31.0,42,47.9,0,66.8,69.5,66.5
30.5,42,73.3,100,65.8,69.5,66.5
30.5,42,47.2,100,65.8,69.5,66.5
30.5,42,60.2,100,65.6,69.5,66.5
29.75,42,49.1,0,66.8,69.5,66.5
30.5,42,70.9,100,65.7,69.5,66.5
31.0,42,47.6,100,65.9,69.5,66.5
30.5,42,53.3,0,66.8,69.5,66.5
29.75,42,47.2,100,65.6,69.5,66.5
31.0,42,62.7,100,65.9,69.5,66.5
31.75,42,47.6,100,65.9,69.5,66.5
34.75,44,55.9,0,67.1,69.5,66.5
30.5,42,48.5,100,65.2,69.5,66.5
31.75,42,46.8,100,66.1,69.5,66.5
29.75,42,47.9,100,66.1,69.5,66.5
30.5,42,54.6,0,66.8,69.5,66.5
29.75,42,47.1,100,65.2,69.5,66.5
30.5,42,47.6,0,66.4,69.5,66.5
31.0,42,71.7,100,66.2,69.5,66.5
31.0,42,46.4,100,66.0,69.5,66.5
29.75,42,48.5,100,65.5,69.5,66.5
29.75,42,47.9,100,66.3,69.5,66.5
43.5,47,66.3,0,67.4,69.5,66.5
30.5,42,46.8,100,65.8,69.5,66.5
30.5,42,46.8,100,66.7,69.5,66.5
29.75,42,46.0,100,66.0,69.5,66.5
29.0,42,46.0,100,66.4,69.5,66.5
29.75,42,46.0,0,66.5,69.5,66.5
44.0,48,46.0,0,67.9,69.5,66.5
30.5,42,46.0,0,66.3,69.5,66.5
30.5,42,46.7,0,66.8,69.5,66.5
31.75,43,46.7,0,67.3,69.5,66.5
30.5,42,46.7,0,67.4,69.5,66.5
29.75,41,46.7,0,67.7,69.5,66.5
32.5,41,45.9,0,67.8,69.5,66.5
31.0,40,46.4,0,67.4,69.5,66.5
31.0,41,46.4,0,66.9,69.5,66.5
39.0,45,46.4,0,67.6,69.5,66.5
31.0,41,46.4,0,67.9,69.5,66.5
31.0,41,45.7,0,67.7,69.5,66.5
30.5,41,46.4,0,67.6,69.5,66.5
30.5,41,45.7,0,68.0,69.5,66.5
31.0,41,46.4,0,67.1,69.5,66.5
63.5,55,45.7,0,68.8,69.5,66.5
46.25,48,45.7,0,69.0,69.5,66.5
46.75,48,45.7,0,69.0,69.5,66.5
40.0,45,45.7,0,68.9,69.5,66.5
31.75,41,45.7,0,68.5,69.5,66.5
30.5,42,45.7,0,68.7,69.5,66.5
31.0,43,45.7,0,68.8,69.5,66.5
31.0,43,45.7,0,68.0,69.5,66.5
31.0,43,45.7,0,67.3,69.5,66.5
31.0,43,45.7,0,67.3,69.5,66.5
29.75,43,45.7,0,67.9,69.5,66.5
29.75,43,45.7,0,67.7,69.5,66.5
31.0,43,45.7,0,67.6,69.5,66.5
30.5,43,45.7,0,67.4,69.5,66.5
30.5,43,46.4,0,67.1,69.5,66.5
30.5,43,46.4,0,66.7,69.5,66.5
31.0,43,46.4,100,66.2,69.5,66.5
30.5,43,46.4,100,66.2,69.5,66.5
31.0,43,47.1,100,65.5,69.5,66.5
30.5,42,49.5,100,66.7,69.5,66.5
30.5,42,46.8,100,66.0,69.5,66.5
29.75,42,46.1,100,66.2,69.5,66.5
39.0,45,57.7,0,66.9,69.5,66.5
31.0,42,46.1,100,65.7,69.5,66.5
31.0,42,50.2,100,66.0,69.5,66.5
30.5,42,68.1,100,65.8,69.5,66.5
29.0,42,47.6,0,67.2,69.5,66.5
29.75,42,46.4,100,65.5,69.5,66.5
28.25,42,47.8,0,66.7,69.5,66.5
29.75,42,46.7,100,65.6,69.5,66.5
29.75,42,47.6,100,65.8,69.5,66.5
39.5,46,61.5,0,67.3,69.5,66.5
31.0,42,46.8,100,65.7,69.5,66.5
34.0,44,50.3,0,67.2,69.5,66.5
30.5,42,46.8,100,65.6,69.5,66.5
31.0,42,47.8,100,65.6,69.5,66.5
29.75,42,60.1,100,66.6,69.5,66.5
30.5,42,46.4,100,65.8,69.5,66.5
36.5,45,60.2,0,67.1,69.5,66.5
31.0,42,46.8,100,65.8,69.5,66.5
30.5,42,57.9,100,65.3,69.5,66.5
29.0,42,47.9,100,66.1,69.5,66.5
30.5,42,71.3,100,65.4,69.5,66.5
29.75,42,47.2,100,66.2,69.5,66.5
35.75,45,55.3,0,67.1,69.5,66.5
30.5,42,46.2,100,65.8,69.5,66.5
42.75,47,57.3,0,67.1,69.5,66.5
30.5,42,47.2,100,65.4,69.5,66.5
31.0,42,49.9,0,66.9,69.5,66.5
31.0,42,47.4,100,65.3,69.5,66.5
29.75,42,48.3,0,66.6,69.5,66.5
29.75,42,74.4,100,65.6,69.5,66.5
29.75,42,46.4,100,65.8,69.5,66.5
35.75,44,58.3,0,67.1,69.5,66.5
30.5,42,46.4,100,65.6,69.5,66.5
30.5,42,48.7,100,66.1,69.5,66.5
30.5,42,66.3,100,66.5,69.5,66.5
30.5,42,47.2,100,65.7,69.5,66.5
30.5,42,64.7,100,66.9,69.5,66.5
29.75,42,47.2,100,65.6,69.5,66.5
30.5,42,49.5,100,66.0,69.5,66.5
29.75,42,48.7,0,66.3,69.5,66.5
30.5,42,65.3,100,65.3,69.5,66.5
31.0,42,47.2,100,66.4,69.5,66.5
30.5,42,76.4,100,66.9,69.5,66.5
29.75,42,46.8,0,66.2,69.5,66.5
30.5,42,75.5,100,66.6,69.5,66.5
31.0,42,46.8,100,65.5,69.5,66.5
30.5,42,50.7,0,66.9,69.5,66.5
31.75,42,62.0,100,65.1,69.5,66.5
29.75,42,47.6,0,66.3,69.5,66.5
29.0,42,66.2,100,65.9,69.5,66.5
31.0,42,70.9,100,66.2,69.5,66.5
31.0,42,49.4,0,66.6,69.5,66.5
31.0,42,47.5,100,65.5,69.5,66.5
31.75,42,46.4,100,66.0,69.5,66.5
30.5,41,45.6,100,66.1,69.5,66.5
30.5,41,58.4,100,66.6,69.5,66.5
29.75,41,45.7,100,66.0,69.5,66.5
30.5,41,56.9,100,66.7,69.5,66.5
31.0,42,46.1,0,67.2,69.5,66.5
54.5,53,46.1,0,68.9,69.5,66.5
30.5,42,46.7,0,68.1,69.5,66.5
30.5,43,46.7,0,68.6,69.5,66.5
30.5,43,47.2,0,68.0,69.5,66.5
52.75,52,46.7,0,69.2,69.5,66.5
30.5,43,47.2,0,68.6,69.5,66.5
31.0,44,46.4,0,68.2,69.4,66.4
31.0,44,47.1,0,68.3,69.4,66.4
35.75,46,47.1,0,68.9,69.4,66.4
41.25,49,47.1,0,68.9,69.4,66.4
33.5,45,47.1,0,68.6,69.4,66.4
51.75,53,47.1,0,69.2,69.4,66.4
41.75,48,47.1,0,68.9,69.4,66.4
62.5,57,47.1,0,70.0,69.4,66.4
74.5,60,47.1,0,69.6,69.4,66.4
71.5,60,47.1,0,69.2,69.4,66.4
70.75,60,47.1,0,69.1,69.4,66.4
77.75,62,47.1,0,69.4,69.4,66.4
59.75,55,47.1,0,68.8,69.4,66.4
65.5,57,47.1,0,69.1,69.4,66.4
55.75,53,47.1,0,69.1,69.4,66.4
35.25,45,47.1,0,68.3,69.4,66.4
43.5,49,47.1,0,69.1,69.4,66.4
31.0,44,47.1,0,67.5,69.4,66.4
37.75,47,47.1,0,68.1,69.4,66.4
30.5,44,47.1,0,67.1,69.4,66.4
31.0,44,47.1,0,67.6,69.4,66.4
31.0,44,47.1,0,66.6,69.4,66.4
29.75,43,47.1,0,67.3,69.4,66.4
30.5,43,47.1,0,66.1,69.4,66.4
29.75,43,46.5,0,66.9,69.4,66.4
29.75,43,46.5,100,65.5,69.4,66.4
30.5,44,48.7,0,66.7,69.4,66.4
31.0,44,46.8,100,65.6,69.4,66.4
31.0,44,46.8,100,66.1,69.4,66.4
41.25,48,62.6,0,66.9,69.4,66.4
30.5,44,47.2,0,66.3,69.4,66.4
31.0,44,47.2,100,65.6,69.4,66.4
31.0,44,53.7,100,66.2,69.4,66.4
45.5,50,58.5,0,67.1,69.4,66.4
30.5,44,46.8,0,66.5,69.4,66.4
30.5,44,46.8,100,65.5,69.4,66.4
30.5,44,50.4,100,65.8,69.4,66.4
31.0,44,48.3,0,66.3,69.4,66.4
30.5,44,46.8,100,65.8,69.4,66.4
30.5,43,70.5,100,65.8,69.4,66.4
29.75,43,47.2,100,65.7,69.4,66.4
31.0,43,68.9,100,65.6,69.4,66.4
31.0,44,47.2,100,65.7,69.4,66.4
31.0,44,70.5,100,65.6,69.4,66.4
31.0,44,47.0,100,65.7,69.4,66.4
29.75,43,64.7,100,66.6,69.4,66.4
31.0,44,46.1,100,65.6,69.4,66.4
31.0,44,59.8,100,66.6,69.4,66.4
29.0,43,46.1,100,65.5,69.4,66.4
39.0,47,52.9,0,67.3,69.4,66.4
29.75,43,46.1,100,65.5,69.4,66.4
30.5,43,51.5,0,66.7,69.4,66.4
31.0,43,46.4,100,65.3,69.4,66.4
31.0,43,47.6,100,66.1,69.4,66.4
31.0,43,48.2,100,65.3,69.4,66.4
31.0,43,47.4,100,66.0,69.4,66.4
31.0,43,74.2,100,65.5,69.4,66.4
31.0,44,46.8,100,65.6,69.4,66.4
39.5,47,57.2,0,67.1,69.4,66.4
30.5,43,46.1,100,65.4,69.4,66.4
40.75,48,55.0,0,67.1,69.4,66.4
29.0,43,47.1,100,65.2,69.4,66.4
30.5,43,48.7,0,66.6,69.4,66.4
31.0,43,48.7,100,65.2,69.4,66.4
31.75,43,47.9,100,65.8,69.4,66.4
30.5,43,72.0,100,65.8,69.4,66.4
31.0,43,46.8,100,65.5,69.4,66.4
